Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
12,Jordan Goodwin,4:36,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-7.0,PhoenixSunsatLosAngelesLakersBoxScore January11,,,,,,,,,,,,,,,
6,Jordan Goodwin,29:58,6.0,15.0,0.4,1.0,5.0,0.2,1.0,3.0,0.333,0.0,6.0,6.0,2.0,2.0,0.0,1.0,2.0,14.0,8.0,PhoenixSunsatLosAngelesLakersBoxScore October26,,,,,,,,,,,,,,,
7,Jordan Goodwin,20:15,6.0,8.0,0.75,1.0,3.0,0.333,1.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,0.0,1.0,0.0,14.0,19.0,PhoenixSunsatMemphisGrizzliesBoxScore November24,,,,,,,,,,,,,,,
11,Jordan Goodwin,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatMiamiHeatBoxScore January29,,,,,,,,,,,,,,,
11,Jordan Goodwin,3:59,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,-10.0,PhoenixSunsatNewOrleansPelicansBoxScore January19,,,,,,,,,,,,,,,
6,Jordan Goodwin,28:43,6.0,10.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,3.0,4.0,7.0,5.0,1.0,1.0,0.0,2.0,14.0,7.0,PhoenixSunsatNewYorkKnicksBoxScore November26,,,,,,,,,,,,,,,
11,Jordan Goodwin,2:15,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,PhoenixSunsatOrlandoMagicBoxScore January28,,,,,,,,,,,,,,,
9,Jordan Goodwin,15:38,2.0,10.0,0.2,1.0,6.0,0.167,1.0,2.0,0.5,2.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,6.0,5.0,PhoenixSunsatPhiladelphia76ersBoxScore November4,,,,,,,,,,,,,,,
7,Jordan Goodwin,19:39,1.0,7.0,0.143,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,PhoenixSunsatPortlandTrailBlazersBoxScore December19,,,,,,,,,,,,,,,
11,Jordan Goodwin,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatPortlandTrailBlazersBoxScore January14,,,,,,,,,,,,,,,
9,Jordan Goodwin,14:00,1.0,6.0,0.167,0.0,1.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,3.0,5.0,PhoenixSunsatSacramentoKingsBoxScore December22,,,,,,,,,,,,,,,
6,Jordan Goodwin,22:57,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,3.0,3.0,6.0,4.0,0.0,0.0,2.0,2.0,9.0,3.0,PhoenixSunsatTorontoRaptorsBoxScore November29,,,,,,,,,,,,,,,
8,Jordan Goodwin,14:22,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,3.0,13.0,PhoenixSunsatUtahJazzBoxScore November17,,,,,,,,,,,,,,,
10,Jordan Goodwin,10:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,PhoenixSunsatUtahJazzBoxScore November19,,,,,,,,,,,,,,,
10,Jordan Goodwin,8:44,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,-1.0,PhoenixSunsatWashingtonWizardsBoxScore February4,,,,,,,,,,,,,,,
7,Jordan Goodwin,26:39,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,-19.0,BrooklynNetsatPhoenixSunsBoxScore December13,,,,,,,,,,,,,,,
10,Jordan Goodwin,0:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,CharlotteHornetsatPhoenixSunsBoxScore December29,,,,,,,,,,,,,,,
11,Jordan Goodwin,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatPhoenixSunsBoxScore January22,,,,,,,,,,,,,,,
8,Jordan Goodwin,10:34,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,DallasMavericksatPhoenixSunsBoxScore December25,,,,,,,,,,,,,,,
7,Jordan Goodwin,20:06,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,-5.0,DenverNuggetsatPhoenixSunsBoxScore December1,,,,,,,,,,,,,,,
7,Jordan Goodwin,29:41,5.0,10.0,0.5,1.0,5.0,0.2,5.0,5.0,1.0,0.0,5.0,5.0,6.0,2.0,1.0,1.0,3.0,16.0,-10.0,GoldenStateWarriorsatPhoenixSunsBoxScore December12,,,,,,,,,,,,,,,
11,Jordan Goodwin,0:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,GoldenStateWarriorsatPhoenixSunsBoxScore November22,,,,,,,,,,,,,,,
11,Jordan Goodwin,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IndianaPacersatPhoenixSunsBoxScore January21,,,,,,,,,,,,,,,
12,Jordan Goodwin,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LosAngelesClippersatPhoenixSunsBoxScore January3,,,,,,,,,,,,,,,
10,Jordan Goodwin,6:46,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,-13.0,LosAngelesLakersatPhoenixSunsBoxScore November10,,,,,,,,,,,,,,,
6,Jordan Goodwin,19:17,2.0,6.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,7.0,-5.0,MemphisGrizzliesatPhoenixSunsBoxScore December2,,,,,,,,,,,,,,,
11,Jordan Goodwin,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MemphisGrizzliesatPhoenixSunsBoxScore January7,,,,,,,,,,,,,,,
11,Jordan Goodwin,1:55,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,MiamiHeatatPhoenixSunsBoxScore January5,,,,,,,,,,,,,,,
10,Jordan Goodwin,0:15,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,MilwaukeeBucksatPhoenixSunsBoxScore February6,,,,,,,,,,,,,,,
9,Jordan Goodwin,16:18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,3.0,6.0,MinnesotaTimberwolvesatPhoenixSunsBoxScore November15,,,,,,,,,,,,,,,
7,Jordan Goodwin,23:24,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,9.0,0.0,0.0,1.0,3.0,3.0,-14.0,NewYorkKnicksatPhoenixSunsBoxScore December15,,,,,,,,,,,,,,,
6,Jordan Goodwin,29:08,4.0,10.0,0.4,3.0,7.0,0.429,0.0,0.0,0.0,1.0,4.0,5.0,3.0,1.0,1.0,1.0,2.0,11.0,3.0,OklahomaCityThunderatPhoenixSunsBoxScore November12,,,,,,,,,,,,,,,
13,Jordan Goodwin,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OrlandoMagicatPhoenixSunsBoxScore December31,,,,,,,,,,,,,,,
9,Jordan Goodwin,16:56,,,,,,,,,,,,,,,,,,,,PhoenixSunsatChicagoBullsBoxScore November8,0.6,0.6,0.6,0.0,7.3,6.3,6.7,0.0,0.0,0.0,0.0,12.8,126.0,116.0,-3.6
10,Jordan Goodwin, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatUtahJazzBoxScore November19,,,,,,,,,,,,,,,
10,Jordan Goodwin,5:36,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,-5.0,PortlandTrailBlazersatPhoenixSunsBoxScore January1,,,,,,,,,,,,,,,
11,Jordan Goodwin,4:54,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-9.0,PortlandTrailBlazersatPhoenixSunsBoxScore November21,,,,,,,,,,,,,,,
8,Jordan Goodwin,19:35,3.0,6.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,6.0,0.0,0.0,2.0,2.0,8.0,-12.0,SacramentoKingsatPhoenixSunsBoxScore December8,,,,,,,,,,,,,,,
12,Jordan Goodwin,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SacramentoKingsatPhoenixSunsBoxScore January16,,,,,,,,,,,,,,,
10,Jordan Goodwin,9:33,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,3.0,-13.0,SanAntonioSpursatPhoenixSunsBoxScore November2,,,,,,,,,,,,,,,
9,Jordan Goodwin,14:53,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,3.0,6.0,-2.0,SanAntonioSpursatPhoenixSunsBoxScore October31,,,,,,,,,,,,,,,
6,Jordan Goodwin,24:58,2.0,9.0,0.222,2.0,5.0,0.4,6.0,6.0,1.0,2.0,3.0,5.0,5.0,1.0,0.0,2.0,2.0,12.0,3.0,UtahJazzatPhoenixSunsBoxScore October28,,,,,,,,,,,,,,,
7,Jordan Goodwin,20:04,3.0,7.0,0.429,0.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,6.0,0.0,0.0,2.0,2.0,6.0,17.0,WashingtonWizardsatPhoenixSunsBoxScore December17,,,,,,,,,,,,,,,
