Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
1,Chet Holmgren,31:31,0.754,0.738,0.524,0.095,3.4,18.1,10.5,13.1,0.0,10.9,4.4,30.7,144.0,130.0,17.1,Philadelphia76ersatOklahomaCityThunderBoxScore November25,,,,,,,,,,,,,,,,,,,
2,Chet Holmgren,20:08,0.684,0.731,0.231,0.154,6.4,11.2,9.4,22.7,2.3,0.0,0.0,28.9,138.0,78.0,9.4,PortlandTrailBlazersatOklahomaCityThunderBoxScore January11,,,,,,,,,,,,,,,,,,,
1,Chet Holmgren,32:26,0.515,0.5,0.333,0.667,3.4,29.6,16.6,11.5,0.0,18.9,11.4,11.4,109.0,100.0,3.3,PortlandTrailBlazersatOklahomaCityThunderBoxScore January23,,,,,,,,,,,,,,,,,,,
0,Chet Holmgren,29:39,0.414,0.35,0.5,0.2,0.0,23.1,13.7,11.8,3.1,2.6,15.5,18.5,81.0,81.0,-4.8,SanAntonioSpursatOklahomaCityThunderBoxScore November14,,,,,,,,,,,,,,,,,,,
1,Chet Holmgren,9:52,,,,,,,,,,,,,,,,TorontoRaptorsatOklahomaCityThunderBoxScore February4,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0
2,Chet Holmgren,25:02,0.81,0.778,0.333,0.222,9.8,28.1,19.2,10.0,1.8,7.1,23.3,21.4,125.0,109.0,3.6,UtahJazzatOklahomaCityThunderBoxScore December11,,,,,,,,,,,,,,,,,,,
3,Chet Holmgren,24:34,0.667,0.667,0.556,0.0,0.0,13.6,6.8,4.9,0.0,0.0,30.8,22.0,85.0,142.0,-10.0,OklahomaCityThunderatAtlantaHawksBoxScore January3,,,,,,,,,,,,,,,,,,,
2,Chet Holmgren,34:59,0.535,0.533,0.267,0.133,10.8,8.4,9.5,12.1,1.4,2.6,5.9,21.5,114.0,128.0,-2.4,OklahomaCityThunderatBrooklynNetsBoxScore January5,,,,,,,,,,,,,,,,,,,
4,Chet Holmgren,25:07,0.661,0.714,0.429,0.429,0.0,15.0,9.0,15.3,1.9,0.0,10.7,17.0,123.0,105.0,2.5,OklahomaCityThunderatChicagoBullsBoxScore October25,,,,,,,,,,,,,,,,,,,
3,Chet Holmgren,30:50,0.743,0.722,0.444,0.444,3.4,38.1,21.3,9.7,1.5,23.2,8.5,16.1,138.0,83.0,15.2,OklahomaCityThunderatClevelandCavaliersBoxScore October27,,,,,,,,,,,,,,,,,,,
2,Chet Holmgren,30:19,0.468,0.4,0.3,0.4,9.9,25.8,18.0,12.6,1.6,18.1,14.5,17.9,108.0,109.0,1.0,OklahomaCityThunderatDallasMavericksBoxScore December2,,,,,,,,,,,,,,,,,,,
2,Chet Holmgren,32:21,0.581,0.542,0.333,0.5,3.8,31.6,19.0,4.4,0.0,19.5,6.4,21.6,117.0,109.0,7.5,OklahomaCityThunderatDenverNuggetsBoxScore December16,,,,,,,,,,,,,,,,,,,
3,Chet Holmgren,28:27,0.806,0.786,0.286,0.143,12.3,11.0,11.6,16.4,0.0,7.0,11.8,26.1,145.0,96.0,14.3,OklahomaCityThunderatDenverNuggetsBoxScore December29,,,,,,,,,,,,,,,,,,,
3,Chet Holmgren,23:11,0.393,0.409,0.455,0.091,4.2,48.5,25.9,5.8,0.0,3.0,8.0,24.0,83.0,116.0,-5.4,OklahomaCityThunderatDetroitPistonsBoxScore January28,,,,,,,,,,,,,,,,,,,
2,Chet Holmgren,27:06,0.707,0.571,0.286,0.714,4.9,29.0,19.5,9.6,0.0,6.2,30.3,21.4,107.0,103.0,-2.7,OklahomaCityThunderatGoldenStateWarriorsBoxScore November16,,,,,,,,,,,,,,,,,,,
2,Chet Holmgren,5:00,,,,,,,,,,,,,,,,OklahomaCityThunderatGoldenStateWarriorsBoxScore November18,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
2,Chet Holmgren,25:59,0.222,0.222,0.444,0.0,3.9,20.5,11.1,11.1,1.9,22.2,10.0,17.5,55.0,102.0,-3.9,OklahomaCityThunderatHoustonRocketsBoxScore December6,,,,,,,,,,,,,,,,,,,
1,Chet Holmgren,33:07,0.316,0.2,0.2,0.6,0.0,19.1,9.8,18.5,0.0,3.3,7.3,19.0,88.0,140.0,-10.6,OklahomaCityThunderatLosAngelesClippersBoxScore January16,,,,,,,,,,,,,,,,,,,
2,Chet Holmgren,30:29,0.5,0.5,0.444,0.0,3.2,31.5,15.0,18.7,1.6,7.9,25.0,16.9,91.0,109.0,-1.6,OklahomaCityThunderatLosAngelesLakersBoxScore January15,,,,,,,,,,,,,,,,,,,
2,Chet Holmgren,33:17,0.705,0.7,0.333,0.2,0.0,28.2,16.2,7.9,0.0,8.2,10.9,25.2,119.0,113.0,1.2,OklahomaCityThunderatMiamiHeatBoxScore January10,,,,,,,,,,,,,,,,,,,
3,Chet Holmgren,33:05,0.705,0.563,0.25,0.75,2.9,15.7,8.3,11.1,1.5,7.6,0.0,14.8,152.0,102.0,6.6,OklahomaCityThunderatMinnesotaTimberwolvesBoxScore January20,,,,,,,,,,,,,,,,,,,
2,Chet Holmgren,33:50,0.383,0.375,0.4,0.1,5.7,23.0,13.0,29.9,1.5,3.2,0.0,27.4,95.0,108.0,4.8,OklahomaCityThunderatMinnesotaTimberwolvesBoxScore November28,,,,,,,,,,,,,,,,,,,
2,Chet Holmgren,30:16,0.625,0.625,0.375,0.0,8.1,37.1,24.0,0.0,1.6,6.9,0.0,24.1,125.0,78.0,9.8,OklahomaCityThunderatNewOrleansPelicansBoxScore January26,,,,,,,,,,,,,,,,,,,
2,Chet Holmgren,33:07,0.738,0.65,0.6,0.5,0.0,20.2,10.4,17.7,0.0,5.4,0.0,17.7,155.0,108.0,9.9,OklahomaCityThunderatPhoenixSunsBoxScore November12,,,,,,,,,,,,,,,,,,,
4,Chet Holmgren,20:03,1.163,1.167,0.333,0.333,0.0,31.2,19.4,0.0,0.0,9.4,0.0,15.8,237.0,91.0,17.1,OklahomaCityThunderatPortlandTrailBlazersBoxScore November19,,,,,,,,,,,,,,,,,,,
2,Chet Holmgren,30:02,0.543,0.5,0.167,0.167,6.1,36.9,19.3,4.6,0.0,9.6,7.2,17.5,115.0,115.0,-1.2,OklahomaCityThunderatSacramentoKingsBoxScore December14,,,,,,,,,,,,,,,,,,,
2,Chet Holmgren,29:36,0.45,0.417,0.25,0.25,4.0,19.9,12.6,5.2,1.6,3.7,23.1,25.5,72.0,102.0,-7.7,OklahomaCityThunderatSacramentoKingsBoxScore November10,,,,,,,,,,,,,,,,,,,
0,Chet Holmgren,30:08,0.594,0.615,0.308,0.231,15.2,18.5,16.9,14.9,1.6,8.8,17.3,23.4,120.0,110.0,-0.1,OklahomaCityThunderatSanAntonioSpursBoxScore January24,,,,,,,,,,,,,,,,,,,
2,Chet Holmgren,30:50,0.745,0.769,0.462,0.308,11.1,20.5,15.6,15.3,4.8,11.5,6.3,22.5,147.0,115.0,15.2,OklahomaCityThunderatUtahJazzBoxScore February6,,,,,,,,,,,,,,,,,,,
3,Chet Holmgren,31:55,0.444,0.438,0.375,0.125,0.0,17.9,9.9,19.3,0.0,10.6,15.1,26.4,88.0,122.0,-5.9,OklahomaCityThunderatUtahJazzBoxScore January18,,,,,,,,,,,,,,,,,,,
2,Chet Holmgren,31:47,0.885,0.929,0.357,0.571,4.2,10.8,7.7,21.3,0.0,5.3,0.0,23.5,180.0,131.0,14.1,OklahomaCityThunderatWashingtonWizardsBoxScore January8,,,,,,,,,,,,,,,,,,,
