Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
2,Rudy Gobert,35:13,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatGoldenStateWarriorsBoxScore November14,0.423,0.25,0.0,0.75,19.5,20.7,20.1,8.2,0.0,8.3,15.8,15.8,105.0,102.0,-2.9
0,Rudy Gobert,32:58,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatHoustonRocketsBoxScore January5,0.781,0.857,0.0,0.429,10.9,26.2,19.4,3.9,2.9,5.0,10.7,12.2,145.0,88.0,5.6
0,Rudy Gobert,35:48,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatMemphisGrizzliesBoxScore December8,0.743,0.667,0.0,0.444,34.5,31.4,32.7,3.7,1.5,15.8,15.7,15.2,153.0,96.0,7.6
4,Rudy Gobert,25:25,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatMemphisGrizzliesBoxScore November26,0.742,0.714,0.0,0.571,6.3,12.1,9.8,0.0,0.0,7.4,18.6,19.3,118.0,100.0,-2.5
1,Rudy Gobert,35:17,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatMiamiHeatBoxScore December18,0.461,0.375,0.0,0.5,9.5,42.1,25.6,7.2,2.8,4.8,9.3,13.8,111.0,104.0,-0.2
1,Rudy Gobert,35:13,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatMilwaukeeBucksBoxScore February8,0.847,0.889,0.0,0.111,11.1,26.6,19.2,14.7,1.5,0.0,0.0,12.6,187.0,116.0,7.0
3,Rudy Gobert,25:27,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatNewOrleansPelicansBoxScore December11,0.5,0.5,0.0,0.0,7.9,24.6,16.1,0.0,0.0,6.9,20.0,17.1,86.0,117.0,-7.1
0,Rudy Gobert,34:07,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatNewOrleansPelicansBoxScore November18,0.746,0.714,0.0,1.429,8.8,30.9,21.2,3.9,2.9,2.5,8.1,16.5,146.0,113.0,3.5
0,Rudy Gobert,37:48,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatNewYorkKnicksBoxScore January1,0.47,0.375,0.0,0.75,6.9,35.9,22.9,3.9,0.0,0.0,8.6,14.5,101.0,111.0,-3.2
2,Rudy Gobert,28:53,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatOklahomaCityThunderBoxScore December26,0.525,0.333,0.167,1.333,0.0,28.7,13.2,0.0,0.0,0.0,9.5,16.2,104.0,139.0,-7.3
2,Rudy Gobert,36:25,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatOklahomaCityThunderBoxScore January29,0.932,1.0,0.0,0.167,13.5,41.9,28.6,4.1,1.4,3.0,31.8,12.1,130.0,103.0,6.2
2,Rudy Gobert,33:34,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatOrlandoMagicBoxScore January9,0.831,0.8,0.0,0.6,4.1,26.7,18.3,4.5,1.5,8.2,13.7,19.7,139.0,84.0,9.0
4,Rudy Gobert,24:12,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatPhiladelphia76ersBoxScore December20,0.82,0.75,0.0,0.5,10.4,37.5,23.8,5.5,4.0,0.0,0.0,8.8,180.0,117.0,6.5
2,Rudy Gobert,24:52,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatPhoenixSunsBoxScore November15,0.4,0.4,0.0,0.0,18.0,26.6,21.4,10.1,2.1,7.1,28.6,12.2,97.0,138.0,-5.6
1,Rudy Gobert,39:13,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatSacramentoKingsBoxScore December23,0.756,0.769,0.0,0.154,18.8,30.6,25.1,3.9,0.0,4.7,6.7,17.3,148.0,102.0,5.0
1,Rudy Gobert,36:50,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatSanAntonioSpursBoxScore January27,0.883,0.889,0.0,0.444,8.1,16.7,12.8,3.8,1.4,2.4,8.5,15.5,164.0,124.0,0.2
2,Rudy Gobert,33:44,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatSanAntonioSpursBoxScore November10,0.527,0.5,0.0,0.1,12.9,19.0,16.0,4.0,1.4,0.0,8.7,13.9,118.0,106.0,-2.4
2,Rudy Gobert,32:00,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatTorontoRaptorsBoxScore October25,0.528,0.5,0.0,0.417,13.6,22.2,17.9,6.0,2.9,10.9,12.3,19.6,106.0,84.0,5.3
0,Rudy Gobert,34:44,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatWashingtonWizardsBoxScore January24,0.696,0.636,0.0,0.545,17.0,31.1,22.8,4.3,0.0,10.4,0.0,15.7,159.0,100.0,5.9
