Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
1,Keldon Johnson,35:51,0.622,0.594,0.563,0.125,0.0,30.1,14.3,27.9,1.3,3.1,15.1,22.7,110.0,120.0,4.1,SacramentoKingsatSanAntonioSpursBoxScore November17,,,,,,,,,,,,,,,,,,,
2,Keldon Johnson,16:23,,,,,,,,,,,,,,,,TorontoRaptorsatSanAntonioSpursBoxScore November5,5.0,10.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,-13.0
6,Keldon Johnson,29:54,0.574,0.525,0.35,0.3,6.1,7.5,6.7,16.3,0.0,0.0,4.2,32.6,118.0,135.0,-0.8,UtahJazzatSanAntonioSpursBoxScore December26,,,,,,,,,,,,,,,,,,,
6,Keldon Johnson,30:42,0.643,0.6,0.5,0.2,0.0,19.5,9.7,13.3,4.7,0.0,15.5,17.7,113.0,113.0,0.6,WashingtonWizardsatSanAntonioSpursBoxScore January29,,,,,,,,,,,,,,,,,,,
6,Keldon Johnson,26:10,0.189,0.091,0.455,0.455,6.9,15.3,10.9,0.0,1.7,0.0,27.5,27.9,36.0,106.0,-24.6,SanAntonioSpursatAtlantaHawksBoxScore January15,,,,,,,,,,,,,,,,,,,
6,Keldon Johnson,23:13,0.625,0.625,0.5,0.0,0.0,9.8,4.4,5.9,2.1,0.0,0.0,7.5,127.0,122.0,-2.5,SanAntonioSpursatBostonCelticsBoxScore January17,,,,,,,,,,,,,,,,,,,
6,Keldon Johnson,29:16,0.746,0.733,0.533,0.267,0.0,17.7,8.9,15.3,0.0,0.0,5.6,27.9,136.0,133.0,0.9,SanAntonioSpursatCharlotteHornetsBoxScore January19,,,,,,,,,,,,,,,,,,,
1,Keldon Johnson,32:19,0.384,0.385,0.154,0.231,7.4,16.1,11.6,10.0,0.0,0.0,17.3,24.0,75.0,121.0,-14.7,SanAntonioSpursatChicagoBullsBoxScore December21,,,,,,,,,,,,,,,,,,,
6,Keldon Johnson,32:58,0.507,0.469,0.375,0.25,10.9,3.3,6.9,9.0,1.5,0.0,0.0,24.2,119.0,125.0,-3.3,SanAntonioSpursatClevelandCavaliersBoxScore January7,,,,,,,,,,,,,,,,,,,
6,Keldon Johnson,23:02,0.45,0.438,0.5,0.25,8.5,13.9,11.1,13.2,0.0,0.0,10.1,34.7,88.0,139.0,-11.9,SanAntonioSpursatDallasMavericksBoxScore December23,,,,,,,,,,,,,,,,,,,
0,Keldon Johnson,30:47,0.543,0.429,0.286,0.714,0.0,4.3,1.9,8.4,0.0,0.0,0.0,12.0,124.0,133.0,-7.8,SanAntonioSpursatDenverNuggetsBoxScore November26,,,,,,,,,,,,,,,,,,,
6,Keldon Johnson,24:54,0.738,0.563,0.25,1.0,0.0,4.3,2.2,14.0,3.9,3.0,0.0,20.0,162.0,105.0,7.6,SanAntonioSpursatDetroitPistonsBoxScore January10,,,,,,,,,,,,,,,,,,,
1,Keldon Johnson,34:04,0.724,0.731,0.538,0.385,11.5,29.7,19.4,16.7,2.7,0.0,16.5,20.6,130.0,108.0,7.6,SanAntonioSpursatGoldenStateWarriorsBoxScore November24,,,,,,,,,,,,,,,,,,,
0,Keldon Johnson,36:38,0.361,0.214,0.643,0.429,4.9,11.5,8.3,9.7,5.2,0.0,15.3,22.6,72.0,87.0,-2.0,SanAntonioSpursatHoustonRocketsBoxScore December11,,,,,,,,,,,,,,,,,,,
1,Keldon Johnson,23:06,0.563,0.5,0.0,0.417,4.0,12.6,7.3,22.6,0.0,0.0,6.6,26.7,116.0,149.0,-3.4,SanAntonioSpursatIndianaPacersBoxScore November6,,,,,,,,,,,,,,,,,,,
3,Keldon Johnson,24:18,0.253,0.167,0.556,0.222,0.0,24.7,11.6,7.0,1.9,0.0,0.0,17.4,59.0,117.0,-11.1,SanAntonioSpursatLosAngelesClippersBoxScore October29,,,,,,,,,,,,,,,,,,,
6,Keldon Johnson,31:13,0.522,0.469,0.25,0.313,3.5,18.3,10.7,24.4,1.6,0.0,14.2,29.9,97.0,109.0,-0.8,SanAntonioSpursatMemphisGrizzliesBoxScore January2,,,,,,,,,,,,,,,,,,,
6,Keldon Johnson,24:31,0.335,0.3,0.4,0.1,12.8,13.1,12.9,0.0,0.0,4.0,0.0,18.3,83.0,114.0,-10.6,SanAntonioSpursatMiamiHeatBoxScore February7,,,,,,,,,,,,,,,,,,,
0,Keldon Johnson,35:11,0.766,0.692,0.077,0.923,6.2,24.8,16.5,4.0,0.0,0.0,21.5,26.2,122.0,122.0,-0.6,SanAntonioSpursatMilwaukeeBucksBoxScore December19,,,,,,,,,,,,,,,,,,,
2,Keldon Johnson,31:51,0.61,0.567,0.133,0.333,2.6,28.9,14.5,17.4,3.0,3.2,18.9,26.9,102.0,94.0,6.6,SanAntonioSpursatMinnesotaTimberwolvesBoxScore December6,,,,,,,,,,,,,,,,,,,
0,Keldon Johnson,33:12,0.698,0.643,0.429,0.286,3.6,21.2,12.5,13.5,1.5,0.0,20.2,13.0,121.0,123.0,-1.5,SanAntonioSpursatNewOrleansPelicansBoxScore December1,,,,,,,,,,,,,,,,,,,
0,Keldon Johnson,33:04,0.455,0.5,0.444,0.222,0.0,21.2,10.9,30.4,0.0,0.0,23.3,17.2,91.0,132.0,-5.8,SanAntonioSpursatNewYorkKnicksBoxScore November8,,,,,,,,,,,,,,,,,,,
8,Keldon Johnson,24:03,0.5,0.5,0.583,0.0,0.0,25.8,12.1,6.2,0.0,0.0,7.7,25.3,88.0,134.0,-10.0,SanAntonioSpursatOrlandoMagicBoxScore February8,,,,,,,,,,,,,,,,,,,
7,Keldon Johnson,20:49,0.333,0.333,0.333,0.0,0.0,9.4,5.1,0.0,0.0,0.0,7.7,26.6,67.0,141.0,-22.1,SanAntonioSpursatPhiladelphia76ersBoxScore January22,,,,,,,,,,,,,,,,,,,
0,Keldon Johnson,35:01,0.318,0.318,0.545,0.0,3.6,22.2,12.8,17.5,2.8,2.9,0.0,13.5,104.0,118.0,-5.8,SanAntonioSpursatPhoenixSunsBoxScore November2,,,,,,,,,,,,,,,,,,,
1,Keldon Johnson,32:40,0.62,0.6,0.45,0.2,3.3,8.4,5.5,20.8,2.9,0.0,0.0,28.3,131.0,115.0,8.6,SanAntonioSpursatPhoenixSunsBoxScore October31,,,,,,,,,,,,,,,,,,,
6,Keldon Johnson,31:04,0.409,0.409,0.545,0.0,0.0,8.1,4.7,8.9,1.6,0.0,15.4,18.5,72.0,111.0,-14.9,SanAntonioSpursatPortlandTrailBlazersBoxScore December28,,,,,,,,,,,,,,,,,,,
6,Keldon Johnson,32:12,0.635,0.583,0.444,0.611,7.5,16.6,12.3,30.2,1.5,0.0,4.2,29.9,144.0,131.0,5.2,SanAntonioSpursatPortlandTrailBlazersBoxScore December29,,,,,,,,,,,,,,,,,,,
6,Keldon Johnson,28:14,0.525,0.467,0.2,0.467,14.8,17.3,16.1,8.7,0.0,0.0,5.2,26.3,119.0,122.0,-7.5,SanAntonioSpursatWashingtonWizardsBoxScore January20,,,,,,,,,,,,,,,,,,,
