Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Devin Vassell,27:49,0.67,0.65,0.3,0.1,0.0,4.3,2.0,0.0,1.7,0.0,16.1,19.2,99.0,122.0,-3.6,SanAntonioSpursatLosAngelesClippersBoxScore October29,,,,,,,,,,,,,,,,,,,
0,Devin Vassell,34:06,0.539,0.438,0.25,0.625,3.2,3.4,3.3,13.3,1.4,3.4,16.4,15.7,102.0,111.0,-2.3,SanAntonioSpursatMemphisGrizzliesBoxScore January2,,,,,,,,,,,,,,,,,,,
0,Devin Vassell,32:18,0.503,0.472,0.333,0.111,0.0,9.9,4.9,15.3,1.5,0.0,9.6,27.8,92.0,115.0,-4.1,SanAntonioSpursatMiamiHeatBoxScore February7,,,,,,,,,,,,,,,,,,,
1,Devin Vassell,33:08,0.461,0.444,0.333,0.056,0.0,7.9,4.4,8.1,0.0,0.0,9.8,24.4,86.0,127.0,-9.0,SanAntonioSpursatMilwaukeeBucksBoxScore December19,,,,,,,,,,,,,,,,,,,
3,Devin Vassell,31:16,0.688,0.688,0.5,0.0,0.0,9.8,4.4,12.7,1.5,3.3,0.0,20.7,136.0,104.0,13.2,SanAntonioSpursatMinnesotaTimberwolvesBoxScore December6,,,,,,,,,,,,,,,,,,,
7,Devin Vassell,26:32,0.543,0.5,0.583,0.167,0.0,0.0,0.0,6.2,3.7,0.0,18.9,26.2,87.0,123.0,-6.7,SanAntonioSpursatNewOrleansPelicansBoxScore December1,,,,,,,,,,,,,,,,,,,
10,Devin Vassell,11:55,0.333,0.333,0.333,0.0,0.0,16.8,8.7,22.4,0.0,0.0,14.3,25.9,73.0,134.0,-13.7,SanAntonioSpursatNewYorkKnicksBoxScore November8,,,,,,,,,,,,,,,,,,,
4,Devin Vassell,24:41,0.466,0.458,0.167,0.167,0.0,17.2,7.0,29.6,3.7,3.9,7.2,22.3,100.0,110.0,4.7,SanAntonioSpursatOklahomaCityThunderBoxScore November14,,,,,,,,,,,,,,,,,,,
0,Devin Vassell,35:21,0.727,0.694,0.389,0.333,3.9,17.5,10.3,20.1,0.0,0.0,8.8,30.0,132.0,136.0,3.4,SanAntonioSpursatOrlandoMagicBoxScore February8,,,,,,,,,,,,,,,,,,,
0,Devin Vassell,37:56,0.703,0.615,0.462,0.462,0.0,10.3,5.6,33.4,0.0,0.0,6.0,18.7,155.0,141.0,4.2,SanAntonioSpursatPhiladelphia76ersBoxScore January22,,,,,,,,,,,,,,,,,,,
4,Devin Vassell,16:51,0.85,0.85,0.3,0.0,0.0,15.4,7.6,9.2,0.0,0.0,0.0,25.5,159.0,127.0,8.2,SanAntonioSpursatPhoenixSunsBoxScore November2,,,,,,,,,,,,,,,,,,,
0,Devin Vassell,35:52,0.503,0.5,0.471,0.118,3.0,19.1,10.0,19.9,4.0,0.0,14.4,24.8,97.0,111.0,-0.7,SanAntonioSpursatPhoenixSunsBoxScore October31,,,,,,,,,,,,,,,,,,,
0,Devin Vassell,35:05,0.517,0.5,0.563,0.063,0.0,12.0,6.9,30.5,5.5,2.1,5.7,22.0,109.0,99.0,4.3,SanAntonioSpursatPortlandTrailBlazersBoxScore December28,,,,,,,,,,,,,,,,,,,
0,Devin Vassell,31:19,0.619,0.594,0.375,0.25,0.0,10.2,5.4,21.4,6.0,2.3,0.0,22.9,143.0,122.0,8.5,SanAntonioSpursatPortlandTrailBlazersBoxScore December29,,,,,,,,,,,,,,,,,,,
0,Devin Vassell,33:37,0.685,0.714,0.429,0.214,0.0,14.6,7.5,18.0,1.3,0.0,20.7,22.4,109.0,120.0,-2.4,SanAntonioSpursatWashingtonWizardsBoxScore January20,,,,,,,,,,,,,,,,,,,
