Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
1,Tyrese Maxey,29:49,0.429,0.429,0.5,0.0,0.0,7.9,3.5,14.7,1.6,2.9,17.6,23.2,77.0,126.0,-8.4,GoldenStateWarriorsatPhiladelphia76ersBoxScore February7,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,35:22,0.668,0.611,0.556,0.278,0.0,2.8,1.6,32.6,0.0,0.0,9.0,27.9,133.0,125.0,3.7,HoustonRocketsatPhiladelphia76ersBoxScore January15,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,39:13,0.75,0.734,0.344,0.094,7.8,12.6,10.0,21.5,0.0,7.2,5.7,34.6,163.0,129.0,20.7,IndianaPacersatPhiladelphia76ersBoxScore November12,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,38:09,0.518,0.435,0.217,0.304,0.0,11.7,6.4,19.9,0.0,2.2,13.3,32.2,97.0,125.0,-3.5,IndianaPacersatPhiladelphia76ersBoxScore November14,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,36:19,0.647,0.575,0.6,0.45,0.0,10.2,5.0,30.1,1.4,0.0,0.0,28.9,159.0,103.0,8.2,LosAngelesLakersatPhiladelphia76ersBoxScore November27,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,37:21,0.657,0.604,0.5,0.25,0.0,3.4,1.7,21.7,0.0,0.0,15.8,36.9,116.0,120.0,1.1,MinnesotaTimberwolvesatPhiladelphia76ersBoxScore December20,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,36:27,0.553,0.475,0.35,0.5,2.8,9.9,6.1,56.0,2.7,2.7,3.9,31.3,120.0,131.0,10.4,NewYorkKnicksatPhiladelphia76ersBoxScore January5,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,36:12,0.583,0.556,0.333,0.111,6.3,7.8,7.1,42.7,0.0,2.5,13.7,25.2,127.0,112.0,8.7,PhoenixSunsatPhiladelphia76ersBoxScore November4,,,,,,,,,,,,,,,,,,,
1,Tyrese Maxey,34:43,0.707,0.571,0.571,0.714,3.5,23.0,14.9,17.4,0.0,0.0,9.8,24.6,142.0,101.0,2.6,PortlandTrailBlazersatPhiladelphia76ersBoxScore October29,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,40:22,0.535,0.441,0.353,0.353,0.0,6.5,3.6,14.5,3.8,4.2,13.3,23.6,109.0,100.0,2.5,SacramentoKingsatPhiladelphia76ersBoxScore January12,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,41:35,0.567,0.533,0.333,0.133,2.4,8.2,5.1,23.1,0.0,0.0,11.2,17.4,125.0,134.0,-2.9,SanAntonioSpursatPhiladelphia76ersBoxScore January22,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,40:50,0.708,0.682,0.455,0.136,0.0,10.2,5.6,40.9,0.0,0.0,11.4,29.4,129.0,118.0,3.9,TorontoRaptorsatPhiladelphia76ersBoxScore December22,,,,,,,,,,,,,,,,,,,
1,Tyrese Maxey,40:01,0.507,0.438,0.188,0.25,0.0,3.0,1.4,14.3,2.5,0.0,5.3,19.2,115.0,106.0,-1.1,TorontoRaptorsatPhiladelphia76ersBoxScore November2,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,42:04,0.469,0.396,0.333,0.25,2.1,0.0,1.4,32.4,3.4,2.3,10.1,28.2,102.0,119.0,1.4,UtahJazzatPhiladelphia76ersBoxScore January6,,,,,,,,,,,,,,,,,,,
3,Tyrese Maxey,24:46,0.838,0.808,0.692,0.231,0.0,3.8,2.1,31.9,0.0,0.0,12.3,26.6,150.0,105.0,9.4,WashingtonWizardsatPhiladelphia76ersBoxScore December11,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,31:43,0.669,0.656,0.563,0.063,0.0,3.4,1.8,44.5,1.4,2.4,0.0,20.4,155.0,120.0,6.7,WashingtonWizardsatPhiladelphia76ersBoxScore November6,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,3:16,,,,,,,,,,,,,,,,Philadelphia76ersatAtlantaHawksBoxScore January10,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0
0,Tyrese Maxey,40:18,0.607,0.5,0.462,0.462,0.0,10.8,5.8,25.7,2.4,0.0,11.3,18.2,134.0,120.0,2.1,Philadelphia76ersatAtlantaHawksBoxScore November17,,,,,,,,,,,,,,,,,,,
11,Tyrese Maxey,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philadelphia76ersatBostonCelticsBoxScore December1,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,36:25,0.586,0.55,0.55,0.15,2.9,3.1,3.0,39.4,0.0,0.0,4.5,27.8,130.0,115.0,7.0,Philadelphia76ersatBrooklynNetsBoxScore November19,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,32:43,0.808,0.808,0.615,0.0,0.0,6.1,3.6,24.9,3.0,2.6,0.0,18.1,167.0,86.0,14.4,Philadelphia76ersatCharlotteHornetsBoxScore December16,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,42:15,0.35,0.341,0.409,0.091,0.0,7.3,3.7,32.4,2.3,0.0,0.0,24.6,84.0,93.0,-2.9,Philadelphia76ersatCharlotteHornetsBoxScore January20,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,35:22,0.413,0.409,0.364,0.227,0.0,0.0,0.0,37.8,1.5,0.0,7.6,33.7,88.0,120.0,-5.1,Philadelphia76ersatChicagoBullsBoxScore December30,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,32:53,0.288,0.154,0.462,0.462,3.7,8.9,6.6,31.2,0.0,0.0,6.0,21.7,95.0,115.0,-10.8,Philadelphia76ersatDetroitPistonsBoxScore December13,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,39:21,0.632,0.526,0.368,0.474,0.0,15.9,7.8,55.9,3.8,2.1,0.0,25.7,146.0,106.0,14.3,Philadelphia76ersatDetroitPistonsBoxScore November10,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,41:22,0.644,0.538,0.346,0.577,3.0,10.5,6.4,15.5,0.0,1.9,3.0,35.3,141.0,137.0,3.2,Philadelphia76ersatHoustonRocketsBoxScore December29,,,,,,,,,,,,,,,,,,,
1,Tyrese Maxey,28:30,0.548,0.441,0.471,0.412,0.0,4.6,2.0,11.1,0.0,2.6,4.7,30.1,108.0,129.0,-4.5,Philadelphia76ersatIndianaPacersBoxScore January25,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,43:30,0.265,0.225,0.4,0.3,0.0,7.5,3.6,15.5,1.1,2.1,0.0,22.3,67.0,122.0,-13.7,Philadelphia76ersatMiamiHeatBoxScore December25,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,40:13,0.587,0.523,0.364,0.455,0.0,11.1,5.8,32.9,2.3,0.0,0.0,29.4,130.0,116.0,6.1,Philadelphia76ersatMilwaukeeBucksBoxScore October26,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,33:40,0.385,0.368,0.263,0.211,5.3,10.2,7.4,47.5,0.0,2.3,12.6,29.7,89.0,122.0,-3.4,Philadelphia76ersatMinnesotaTimberwolvesBoxScore November22,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,38:11,0.617,0.58,0.4,0.16,0.0,3.6,1.8,14.7,2.6,0.0,13.0,35.2,109.0,128.0,-1.2,Philadelphia76ersatNewOrleansPelicansBoxScore November29,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,40:52,0.641,0.559,0.529,0.647,2.8,18.3,10.8,12.3,0.0,2.1,4.4,23.4,143.0,131.0,1.4,Philadelphia76ersatOklahomaCityThunderBoxScore November25,,,,,,,,,,,,,,,,,,,
1,Tyrese Maxey,34:23,0.595,0.583,0.333,0.167,3.0,15.5,9.2,8.6,0.0,3.0,4.9,25.0,125.0,101.0,4.6,Philadelphia76ersatOrlandoMagicBoxScore December27,,,,,,,,,,,,,,,,,,,
1,Tyrese Maxey,33:30,0.668,0.6,0.5,0.45,7.0,3.9,5.5,25.9,4.8,2.6,7.7,34.8,145.0,119.0,14.7,Philadelphia76ersatOrlandoMagicBoxScore January19,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,40:34,0.797,0.775,0.45,0.15,3.2,12.9,8.6,28.8,0.0,2.2,4.5,25.3,159.0,121.0,14.5,Philadelphia76ersatTorontoRaptorsBoxScore October28,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,41:06,0.801,0.759,0.333,0.407,0.0,5.8,2.8,4.3,0.0,2.3,0.0,34.7,162.0,137.0,11.9,Philadelphia76ersatUtahJazzBoxScore February1,,,,,,,,,,,,,,,,,,,
0,Tyrese Maxey,38:10,0.597,0.55,0.3,0.2,0.0,3.7,1.7,25.6,1.2,0.0,0.0,23.2,136.0,123.0,2.0,Philadelphia76ersatWashingtonWizardsBoxScore December6,,,,,,,,,,,,,,,,,,,
