Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
6,Naz Reid,25:26,,,,,,,,,,,,,,,,,,,,OklahomaCityThunderatMinnesotaTimberwolvesBoxScore November28,0.833,0.833,0.444,0.0,5.1,22.6,15.2,17.4,0.0,6.3,10.0,17.0,152.0,103.0,15.3
7,Naz Reid,21:33,,,,,,,,,,,,,,,,,,,,OrlandoMagicatMinnesotaTimberwolvesBoxScore February2,0.9,0.9,0.4,0.0,0.0,26.5,13.9,7.7,0.0,0.0,28.6,14.5,113.0,113.0,1.5
7,Naz Reid,21:34,,,,,,,,,,,,,,,,,,,,Philadelphia76ersatMinnesotaTimberwolvesBoxScore November22,0.484,0.5,0.308,0.077,5.3,12.4,9.3,0.0,6.8,4.0,0.0,26.8,99.0,91.0,4.2
6,Naz Reid,20:42,,,,,,,,,,,,,,,,,,,,PortlandTrailBlazersatMinnesotaTimberwolvesBoxScore January12,0.574,0.6,0.6,0.5,6.4,9.9,8.4,7.2,4.8,0.0,0.0,26.8,117.0,94.0,3.1
8,Naz Reid,17:33,,,,,,,,,,,,,,,,,,,,SacramentoKingsatMinnesotaTimberwolvesBoxScore November24,0.643,0.643,0.429,0.0,0.0,5.7,3.0,0.0,0.0,8.4,30.0,24.3,75.0,125.0,-5.0
6,Naz Reid,28:59,,,,,,,,,,,,,,,,,,,,SanAntonioSpursatMinnesotaTimberwolvesBoxScore December6,0.417,0.417,0.389,0.0,14.1,14.5,14.3,13.6,0.0,2.5,5.3,28.5,96.0,97.0,-2.3
6,Naz Reid,22:01,,,,,,,,,,,,,,,,,,,,UtahJazzatMinnesotaTimberwolvesBoxScore November30,0.333,0.333,0.444,0.0,4.5,9.7,7.0,0.0,2.3,4.1,0.0,18.6,74.0,98.0,-9.9
7,Naz Reid,22:06,,,,,,,,,,,,,,,,,,,,UtahJazzatMinnesotaTimberwolvesBoxScore November4,0.743,0.722,0.556,0.444,14.0,12.8,13.2,6.4,0.0,0.0,8.5,24.4,146.0,108.0,6.5
7,Naz Reid,23:58,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatAtlantaHawksBoxScore October30,0.542,0.542,0.583,0.0,0.0,6.3,2.7,0.0,0.0,0.0,7.7,24.4,99.0,138.0,-7.5
6,Naz Reid,4:16,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-9.0,MinnesotaTimberwolvesatBostonCelticsBoxScore January10,,,,,,,,,,,,,,,
6,Naz Reid,22:42,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatBrooklynNetsBoxScore January25,0.357,0.357,0.429,0.0,6.6,16.7,12.1,12.9,0.0,4.8,12.5,17.6,81.0,105.0,-6.0
7,Naz Reid,24:32,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatCharlotteHornetsBoxScore December2,0.773,0.75,0.429,0.143,10.9,14.3,12.7,15.4,2.1,0.0,11.8,30.5,138.0,123.0,11.5
6,Naz Reid, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MinnesotaTimberwolvesatChicagoBullsBoxScore February6,,,,,,,,,,,,,,,
6,Naz Reid,31:24,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatDallasMavericksBoxScore December14,0.857,0.821,0.786,0.286,7.3,16.5,11.6,14.4,1.5,0.0,11.3,23.8,152.0,104.0,16.0
6,Naz Reid,26:39,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatDallasMavericksBoxScore January7,0.582,0.625,0.333,0.167,15.3,18.8,17.1,0.0,0.0,0.0,0.0,20.0,132.0,122.0,1.7
6,Naz Reid,23:11,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatDetroitPistonsBoxScore January17,0.418,0.389,0.444,0.444,0.0,20.2,10.1,5.1,6.2,0.0,8.5,21.9,83.0,108.0,-4.7
6,Naz Reid,18:41,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatGoldenStateWarriorsBoxScore November12,0.563,0.5,0.625,0.25,6.3,22.5,15.7,14.6,0.0,0.0,18.4,25.6,103.0,110.0,-1.8
8,Naz Reid,16:24,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatGoldenStateWarriorsBoxScore November14,1.0,1.0,0.6,0.0,0.0,12.7,6.7,0.0,0.0,0.0,16.7,16.1,134.0,109.0,3.5
6,Naz Reid,24:46,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatHoustonRocketsBoxScore January5,0.673,0.682,0.545,0.182,4.8,23.3,15.1,11.3,0.0,3.3,0.0,20.8,140.0,97.0,7.8
7,Naz Reid,23:30,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatMemphisGrizzliesBoxScore December8,0.417,0.417,0.417,0.0,0.0,39.1,22.4,12.1,2.2,4.0,7.7,23.6,99.0,102.0,-5.2
7,Naz Reid,21:52,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatMemphisGrizzliesBoxScore November26,0.558,0.5,0.222,0.444,14.6,18.7,17.1,0.0,2.3,0.0,8.5,24.6,112.0,97.0,-4.1
8,Naz Reid,21:07,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatMiamiHeatBoxScore December18,0.468,0.423,0.462,0.154,5.3,16.2,10.7,7.4,2.4,4.0,6.7,31.8,99.0,111.0,-5.2
8,Naz Reid,23:46,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatMilwaukeeBucksBoxScore February8,0.69,0.636,0.364,0.273,5.5,14.8,10.4,0.0,2.3,4.2,7.5,26.4,133.0,115.0,1.0
7,Naz Reid,24:18,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatNewOrleansPelicansBoxScore December11,0.567,0.567,0.467,0.0,12.3,12.9,12.6,15.1,2.0,0.0,0.0,26.8,124.0,120.0,7.5
7,Naz Reid,18:29,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatNewOrleansPelicansBoxScore November18,0.45,0.375,0.75,0.25,0.0,6.3,3.6,0.0,0.0,4.6,10.1,24.2,81.0,126.0,-9.8
6,Naz Reid,19:17,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatNewYorkKnicksBoxScore January1,0.417,0.417,0.667,0.0,0.0,10.8,6.0,0.0,0.0,0.0,0.0,14.7,81.0,122.0,-10.5
8,Naz Reid,18:34,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatOklahomaCityThunderBoxScore December26,0.75,0.75,0.75,0.0,7.6,53.5,28.7,0.0,0.0,0.0,50.0,19.1,67.0,137.0,-8.5
6,Naz Reid,20:38,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatOklahomaCityThunderBoxScore January29,0.45,0.45,0.5,0.0,0.0,26.4,14.0,14.1,0.0,0.0,16.7,27.2,84.0,113.0,-2.7
7,Naz Reid,21:02,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatOrlandoMagicBoxScore January9,0.732,0.75,0.5,0.25,13.0,30.9,24.3,14.4,0.0,0.0,25.3,25.5,108.0,89.0,2.8
6,Naz Reid,20:03,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatPhiladelphia76ersBoxScore December20,0.556,0.556,0.667,0.0,6.3,6.5,6.4,7.4,0.0,3.9,30.8,28.1,80.0,127.0,-8.3
9,Naz Reid,18:48,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatPhoenixSunsBoxScore November15,0.742,0.643,0.286,0.571,11.9,17.6,14.2,0.0,2.8,0.0,0.0,20.3,170.0,144.0,7.1
7,Naz Reid,19:11,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatSacramentoKingsBoxScore December23,0.615,0.5,0.25,0.5,0.0,11.4,6.0,12.8,5.2,0.0,17.0,14.0,114.0,98.0,4.0
6,Naz Reid,21:51,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatSanAntonioSpursBoxScore January27,0.505,0.5,0.417,0.167,0.0,11.3,6.2,0.0,0.0,12.2,7.2,30.9,91.0,124.0,-8.8
8,Naz Reid,18:14,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatSanAntonioSpursBoxScore November10,0.5,0.5,0.429,0.0,6.0,11.7,8.9,0.0,0.0,9.1,0.0,15.8,114.0,103.0,0.4
7,Naz Reid,23:46,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatTorontoRaptorsBoxScore October25,0.512,0.375,0.25,0.5,3.7,11.2,7.4,7.2,0.0,0.0,9.3,17.6,108.0,103.0,-2.0
7,Naz Reid,20:45,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatWashingtonWizardsBoxScore January24,0.278,0.278,0.333,0.0,0.0,17.3,7.2,12.4,2.3,4.4,0.0,17.4,72.0,102.0,-5.4
