Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
3,Patrick Williams,32:09,0.467,0.286,0.286,0.857,3.1,23.4,13.6,9.9,1.6,5.5,9.4,14.2,106.0,95.0,3.3,OrlandoMagicatChicagoBullsBoxScore November15,,,,,,,,,,,,,,,,,,,
9,Patrick Williams,13:01,0.0,0.0,0.333,0.0,0.0,18.9,9.2,10.5,3.8,0.0,50.0,21.1,10.0,104.0,-19.1,OrlandoMagicatChicagoBullsBoxScore November17,,,,,,,,,,,,,,,,,,,
2,Patrick Williams,33:20,0.591,0.591,0.273,0.0,8.0,2.7,4.9,13.8,0.0,0.0,15.4,17.3,116.0,109.0,0.5,Philadelphia76ersatChicagoBullsBoxScore December30,,,,,,,,,,,,,,,,,,,
7,Patrick Williams,10:41,,,,,,,,,,,,,,,,PhoenixSunsatChicagoBullsBoxScore November8,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0
2,Patrick Williams,30:53,0.758,0.727,0.364,0.182,0.0,15.5,8.1,8.2,1.6,3.0,14.4,20.4,127.0,99.0,4.8,SanAntonioSpursatChicagoBullsBoxScore December21,,,,,,,,,,,,,,,,,,,
4,Patrick Williams,3:31,,,,,,,,,,,,,,,,TorontoRaptorsatChicagoBullsBoxScore October27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-9.0
6,Patrick Williams,24:53,0.5,0.5,0.4,0.0,0.0,13.5,6.6,0.0,0.0,0.0,0.0,17.6,101.0,123.0,-9.0,UtahJazzatChicagoBullsBoxScore November6,,,,,,,,,,,,,,,,,,,
1,Patrick Williams,28:22,0.643,0.65,0.3,0.2,13.5,13.0,13.3,11.7,1.8,8.3,15.5,20.6,117.0,127.0,2.3,ChicagoBullsatBostonCelticsBoxScore November28,,,,,,,,,,,,,,,,,,,
4,Patrick Williams,34:36,1.012,1.0,0.556,0.222,3.4,11.0,7.0,0.0,0.0,0.0,9.2,14.6,176.0,135.0,6.1,ChicagoBullsatBrooklynNetsBoxScore November26,,,,,,,,,,,,,,,,,,,
3,Patrick Williams, ,,,,,,,,,,,,,,,,ChicagoBullsatCharlotteHornetsBoxScore January8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Patrick Williams,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatClevelandCavaliersBoxScore January15,,,,,,,,,,,,,,,,,,,
4,Patrick Williams,24:57,0.0,0.0,0.833,0.0,4.4,8.7,6.6,4.6,2.1,5.8,25.0,14.4,19.0,125.0,-17.3,ChicagoBullsatDallasMavericksBoxScore November1,,,,,,,,,,,,,,,,,,,
6,Patrick Williams,28:02,0.4,0.286,0.714,0.571,3.6,9.0,6.0,14.4,1.8,7.6,10.2,15.6,92.0,127.0,-2.2,ChicagoBullsatDenverNuggetsBoxScore November4,,,,,,,,,,,,,,,,,,,
4,Patrick Williams,21:19,0.0,0.0,0.333,0.0,4.4,12.9,7.9,5.8,2.5,0.0,25.0,8.3,31.0,129.0,-15.7,ChicagoBullsatDetroitPistonsBoxScore October28,,,,,,,,,,,,,,,,,,,
4,Patrick Williams,22:21,0.654,0.583,0.333,0.333,0.0,19.1,9.4,0.0,2.1,5.1,12.7,14.9,115.0,101.0,3.0,ChicagoBullsatIndianaPacersBoxScore October30,,,,,,,,,,,,,,,,,,,
4,Patrick Williams,24:20,0.304,0.222,0.556,0.222,0.0,37.0,17.2,9.2,0.0,7.0,16.8,20.1,69.0,136.0,-15.4,ChicagoBullsatLosAngelesLakersBoxScore January25,,,,,,,,,,,,,,,,,,,
3,Patrick Williams,31:58,0.455,0.444,0.556,0.222,6.7,0.0,3.5,11.1,3.1,6.5,0.0,13.3,117.0,117.0,-1.5,ChicagoBullsatMiamiHeatBoxScore December14,,,,,,,,,,,,,,,,,,,
3,Patrick Williams,33:01,1.025,1.0,0.5,0.5,4.3,23.6,14.3,22.9,0.0,0.0,19.7,21.3,162.0,132.0,9.7,ChicagoBullsatMiamiHeatBoxScore December16,,,,,,,,,,,,,,,,,,,
2,Patrick Williams,5:00,,,,,,,,,,,,,,,,ChicagoBullsatMilwaukeeBucksBoxScore December11,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,-4.0
6,Patrick Williams,27:15,0.825,0.786,0.571,0.286,0.0,12.6,5.3,11.4,3.6,12.6,0.0,12.0,174.0,114.0,11.8,ChicagoBullsatMilwaukeeBucksBoxScore November13,,,,,,,,,,,,,,,,,,,
4,Patrick Williams,26:49,0.313,0.313,0.25,0.0,3.6,13.1,7.9,10.7,1.9,0.0,38.5,21.7,49.0,125.0,-17.4,ChicagoBullsatNewYorkKnicksBoxScore January3,,,,,,,,,,,,,,,,,,,
2,Patrick Williams,36:39,0.506,0.444,0.556,0.222,8.7,13.8,11.0,8.7,0.0,0.0,16.8,14.8,105.0,132.0,-5.0,ChicagoBullsatOklahomaCityThunderBoxScore November22,,,,,,,,,,,,,,,,,,,
2,Patrick Williams,36:35,0.5,0.5,0.308,0.0,0.0,18.3,8.8,0.0,0.0,2.3,0.0,16.2,102.0,113.0,-4.0,ChicagoBullsatPhiladelphia76ersBoxScore December18,,,,,,,,,,,,,,,,,,,
4,Patrick Williams,10:41,0.5,0.5,0.667,0.0,8.0,0.0,4.8,0.0,0.0,0.0,25.0,14.5,86.0,117.0,-7.7,ChicagoBullsatPhiladelphia76ersBoxScore January2,,,,,,,,,,,,,,,,,,,
4,Patrick Williams,31:30,0.542,0.542,0.667,0.0,3.2,12.0,7.1,8.2,1.6,0.0,14.3,19.5,103.0,125.0,-3.6,ChicagoBullsatPhoenixSunsBoxScore January22,,,,,,,,,,,,,,,,,,,
12,Patrick Williams,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatPortlandTrailBlazersBoxScore January28,,,,,,,,,,,,,,,,,,,
3,Patrick Williams,34:23,0.784,0.818,0.273,0.364,2.4,16.6,8.4,11.7,1.5,3.4,0.0,14.9,169.0,120.0,8.0,ChicagoBullsatSanAntonioSpursBoxScore December8,,,,,,,,,,,,,,,,,,,
12,Patrick Williams,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatSanAntonioSpursBoxScore January13,,,,,,,,,,,,,,,,,,,
7,Patrick Williams,23:26,0.667,0.667,0.333,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,17.0,133.0,120.0,-1.9,ChicagoBullsatTorontoRaptorsBoxScore January18,,,,,,,,,,,,,,,,,,,
6,Patrick Williams,21:50,0.676,0.625,0.25,0.25,12.2,16.1,14.3,6.6,2.4,0.0,0.0,19.1,152.0,127.0,7.0,ChicagoBullsatTorontoRaptorsBoxScore November24,,,,,,,,,,,,,,,,,,,
