Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
11,Jaylin Williams,9:12,0.333,0.333,0.333,0.0,10.9,20.9,16.0,0.0,5.0,0.0,40.0,22.9,51.0,87.0,-17.2,MemphisGrizzliesatOklahomaCityThunderBoxScore December18,,,,,,,,,,,,,,,,,,,
11,Jaylin Williams,4:32,0.0,0.0,0.0,0.0,0.0,31.1,16.8,21.6,0.0,23.0,0.0,0.0,237.0,100.0,15.4,MinnesotaTimberwolvesatOklahomaCityThunderBoxScore December26,,,,,,,,,,,,,,,,,,,
10,Jaylin Williams,16:00,0.291,0.333,0.333,0.333,0.0,23.1,10.8,18.8,3.3,11.1,0.0,10.3,87.0,104.0,6.3,MinnesotaTimberwolvesatOklahomaCityThunderBoxScore January29,,,,,,,,,,,,,,,,,,,
10,Jaylin Williams,6:45,0.0,0.0,1.0,0.0,0.0,43.1,21.2,0.0,0.0,0.0,0.0,6.9,0.0,120.0,-13.4,NewYorkKnicksatOklahomaCityThunderBoxScore December27,,,,,,,,,,,,,,,,,,,
15,Jaylin Williams,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OrlandoMagicatOklahomaCityThunderBoxScore January13,,,,,,,,,,,,,,,,,,,
6,Jaylin Williams,25:49,0.444,0.444,0.556,0.0,4.1,22.1,12.8,24.8,0.0,0.0,0.0,14.8,124.0,132.0,0.6,Philadelphia76ersatOklahomaCityThunderBoxScore November25,,,,,,,,,,,,,,,,,,,
9,Jaylin Williams,17:46,0.5,0.5,0.667,0.0,0.0,16.9,10.7,5.7,2.6,0.0,25.0,18.8,75.0,75.0,-4.8,PortlandTrailBlazersatOklahomaCityThunderBoxScore January11,,,,,,,,,,,,,,,,,,,
8,Jaylin Williams,14:50,0.643,0.7,0.4,0.2,0.0,14.4,7.3,9.7,3.2,6.9,0.0,15.5,130.0,104.0,7.3,PortlandTrailBlazersatOklahomaCityThunderBoxScore January23,,,,,,,,,,,,,,,,,,,
8,Jaylin Williams,18:21,0.214,0.214,0.571,0.0,0.0,21.4,12.6,12.1,5.0,0.0,0.0,16.2,61.0,79.0,-6.8,SanAntonioSpursatOklahomaCityThunderBoxScore November14,,,,,,,,,,,,,,,,,,,
8,Jaylin Williams, ,,,,,,,,,,,,,,,,TorontoRaptorsatOklahomaCityThunderBoxScore February4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Jaylin Williams,9:48,1.215,1.25,0.5,1.0,0.0,11.9,6.1,12.2,4.7,0.0,25.8,16.5,167.0,111.0,13.4,UtahJazzatOklahomaCityThunderBoxScore December11,,,,,,,,,,,,,,,,,,,
10,Jaylin Williams,15:01,0.75,0.75,1.0,0.0,0.0,22.3,11.2,13.7,6.2,0.0,0.0,5.5,172.0,124.0,4.5,OklahomaCityThunderatAtlantaHawksBoxScore January3,,,,,,,,,,,,,,,,,,,
12,Jaylin Williams,2:08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,137.0,-37.1,OklahomaCityThunderatBrooklynNetsBoxScore January5,,,,,,,,,,,,,,,,,,,
8,Jaylin Williams,14:36,1.017,1.0,0.833,0.333,6.8,13.4,10.2,0.0,0.0,0.0,12.7,21.3,169.0,124.0,15.8,OklahomaCityThunderatDallasMavericksBoxScore December2,,,,,,,,,,,,,,,,,,,
7,Jaylin Williams,21:52,1.127,1.125,1.0,0.5,5.6,14.0,10.2,6.0,0.0,0.0,0.0,10.0,222.0,128.0,9.3,OklahomaCityThunderatDenverNuggetsBoxScore December16,,,,,,,,,,,,,,,,,,,
7,Jaylin Williams,16:49,0.0,0.0,1.0,0.0,0.0,49.6,26.2,24.8,2.9,5.9,0.0,5.2,96.0,85.0,5.7,OklahomaCityThunderatDenverNuggetsBoxScore December29,,,,,,,,,,,,,,,,,,,
8,Jaylin Williams,14:45,0.25,0.25,0.75,0.0,6.6,13.8,10.2,16.0,3.4,4.7,20.0,15.2,72.0,119.0,-5.5,OklahomaCityThunderatDetroitPistonsBoxScore January28,,,,,,,,,,,,,,,,,,,
11,Jaylin Williams,3:52,0.5,0.5,0.5,0.0,0.0,67.7,40.9,39.3,0.0,0.0,0.0,22.8,123.0,83.0,7.7,OklahomaCityThunderatGoldenStateWarriorsBoxScore November16,,,,,,,,,,,,,,,,,,,
11,Jaylin Williams, ,,,,,,,,,,,,,,,,OklahomaCityThunderatGoldenStateWarriorsBoxScore November18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Jaylin Williams,11:52,0.205,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,44.0,124.0,-19.0,OklahomaCityThunderatHoustonRocketsBoxScore December6,,,,,,,,,,,,,,,,,,,
15,Jaylin Williams,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OklahomaCityThunderatLosAngelesClippersBoxScore January16,,,,,,,,,,,,,,,,,,,
11,Jaylin Williams,5:46,0.5,0.5,1.0,0.0,17.0,0.0,9.9,0.0,0.0,0.0,0.0,22.3,118.0,125.0,-1.3,OklahomaCityThunderatLosAngelesLakersBoxScore January15,,,,,,,,,,,,,,,,,,,
10,Jaylin Williams,12:03,0.75,0.75,1.0,0.0,0.0,17.3,10.0,33.9,0.0,0.0,0.0,7.6,179.0,122.0,10.2,OklahomaCityThunderatMiamiHeatBoxScore January10,,,,,,,,,,,,,,,,,,,
9,Jaylin Williams,11:38,0.833,0.833,0.667,0.0,0.0,11.2,4.7,0.0,0.0,21.7,25.0,15.8,100.0,100.0,5.9,OklahomaCityThunderatMinnesotaTimberwolvesBoxScore January20,,,,,,,,,,,,,,,,,,,
10,Jaylin Williams,11:05,0.25,0.25,0.5,0.0,8.7,46.8,24.9,39.8,0.0,0.0,14.3,28.0,72.0,105.0,-3.0,OklahomaCityThunderatMinnesotaTimberwolvesBoxScore November28,,,,,,,,,,,,,,,,,,,
9,Jaylin Williams,14:41,0.0,0.0,0.5,0.0,8.4,34.8,22.8,7.8,3.3,0.0,0.0,6.2,62.0,79.0,-2.4,OklahomaCityThunderatNewOrleansPelicansBoxScore January26,,,,,,,,,,,,,,,,,,,
8,Jaylin Williams,12:40,0.5,0.5,1.0,0.0,9.2,26.4,18.0,0.0,0.0,7.0,25.0,15.2,86.0,104.0,-3.5,OklahomaCityThunderatPhoenixSunsBoxScore November12,,,,,,,,,,,,,,,,,,,
7,Jaylin Williams,17:49,0.6,0.6,0.2,0.0,28.9,23.4,25.5,19.8,2.9,0.0,16.7,15.5,148.0,92.0,3.1,OklahomaCityThunderatPortlandTrailBlazersBoxScore November19,,,,,,,,,,,,,,,,,,,
8,Jaylin Williams,15:03,0.5,0.5,1.0,0.0,6.1,40.9,21.0,23.4,0.0,0.0,0.0,7.5,147.0,120.0,3.7,OklahomaCityThunderatSacramentoKingsBoxScore December14,,,,,,,,,,,,,,,,,,,
9,Jaylin Williams,18:24,0.174,0.0,1.0,1.0,0.0,21.3,11.6,13.4,2.6,0.0,0.0,6.8,67.0,100.0,-3.6,OklahomaCityThunderatSacramentoKingsBoxScore November10,,,,,,,,,,,,,,,,,,,
10,Jaylin Williams,11:05,1.0,1.0,0.667,0.0,10.3,30.2,20.4,0.0,0.0,0.0,25.0,14.7,135.0,115.0,-0.4,OklahomaCityThunderatSanAntonioSpursBoxScore January24,,,,,,,,,,,,,,,,,,,
9,Jaylin Williams,13:16,0.25,0.25,0.5,0.0,8.6,19.0,13.6,27.6,3.7,6.7,14.3,23.3,80.0,121.0,-4.0,OklahomaCityThunderatUtahJazzBoxScore February6,,,,,,,,,,,,,,,,,,,
9,Jaylin Williams,10:42,0.0,0.0,1.0,0.0,13.2,10.7,11.8,0.0,8.6,7.9,50.0,7.9,44.0,106.0,-4.3,OklahomaCityThunderatUtahJazzBoxScore January18,,,,,,,,,,,,,,,,,,,
14,Jaylin Williams,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OklahomaCityThunderatWashingtonWizardsBoxScore January8,,,,,,,,,,,,,,,,,,,
