Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
4,Dean Wade,10:58,0.0,0.0,0.667,0.0,0.0,21.9,10.4,10.2,0.0,0.0,25.0,15.5,19.0,121.0,-21.6,SanAntonioSpursatClevelandCavaliersBoxScore January7,,,,,,,,,,,,,,,,,,,
1,Dean Wade,29:37,0.5,0.5,1.0,0.0,7.0,22.5,13.8,7.5,0.0,0.0,0.0,4.3,156.0,123.0,-5.2,UtahJazzatClevelandCavaliersBoxScore December20,,,,,,,,,,,,,,,,,,,
3,Dean Wade,20:06,0.333,0.333,0.333,0.0,0.0,12.8,7.3,4.6,0.0,0.0,0.0,6.2,106.0,109.0,-9.8,WashingtonWizardsatClevelandCavaliersBoxScore January3,,,,,,,,,,,,,,,,,,,
3,Dean Wade,21:37,0.75,0.75,0.75,0.0,0.0,23.6,13.4,6.1,2.3,0.0,0.0,8.1,159.0,91.0,6.9,WashingtonWizardsatClevelandCavaliersBoxScore January5,,,,,,,,,,,,,,,,,,,
3,Dean Wade,25:33,1.214,1.214,0.857,0.0,4.9,13.4,10.0,0.0,1.9,0.0,0.0,12.5,213.0,98.0,16.5,ClevelandCavaliersatAtlantaHawksBoxScore January20,,,,,,,,,,,,,,,,,,,
4,Dean Wade,19:50,0.581,0.5,1.0,0.333,6.2,11.8,9.1,18.5,0.0,6.1,0.0,15.4,140.0,128.0,5.0,ClevelandCavaliersatBostonCelticsBoxScore December12,,,,,,,,,,,,,,,,,,,
4,Dean Wade,15:51,0.425,0.3,1.0,0.4,7.6,21.1,14.6,0.0,0.0,0.0,0.0,16.7,104.0,125.0,-3.9,ClevelandCavaliersatBostonCelticsBoxScore December14,,,,,,,,,,,,,,,,,,,
9,Dean Wade,16:27,1.125,1.125,1.0,0.0,0.0,5.5,3.6,0.0,0.0,8.6,0.0,11.4,208.0,104.0,12.6,ClevelandCavaliersatBrooklynNetsBoxScore February8,,,,,,,,,,,,,,,,,,,
2,Dean Wade,36:20,0.458,0.458,0.833,0.0,2.8,20.9,10.9,3.9,2.8,0.0,7.7,15.4,96.0,100.0,-1.9,ClevelandCavaliersatChicagoBullsBoxScore December23,,,,,,,,,,,,,,,,,,,
3,Dean Wade,32:01,0.3,0.3,1.0,0.0,3.1,22.8,12.8,0.0,0.0,0.0,0.0,6.3,85.0,115.0,-9.4,ClevelandCavaliersatDallasMavericksBoxScore December27,,,,,,,,,,,,,,,,,,,
8,Dean Wade,16:40,0.82,0.75,1.0,0.5,0.0,41.1,20.2,0.0,0.0,0.0,0.0,12.2,163.0,101.0,0.2,ClevelandCavaliersatGoldenStateWarriorsBoxScore November11,,,,,,,,,,,,,,,,,,,
10,Dean Wade,2:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,-13.0,ClevelandCavaliersatIndianaPacersBoxScore November3,,,,,,,,,,,,,,,,,,,
2,Dean Wade,27:50,0.6,0.6,1.0,0.0,0.0,19.2,9.5,4.6,3.5,6.6,0.0,8.0,125.0,94.0,5.8,ClevelandCavaliersatMemphisGrizzliesBoxScore February1,,,,,,,,,,,,,,,,,,,
4,Dean Wade,24:55,0.5,0.5,0.8,0.0,13.8,12.6,13.1,0.0,5.8,0.0,16.7,10.4,107.0,94.0,2.0,ClevelandCavaliersatMiamiHeatBoxScore December8,,,,,,,,,,,,,,,,,,,
4,Dean Wade,22:44,0.75,0.75,1.0,0.0,0.0,24.6,12.4,0.0,0.0,3.5,20.0,9.6,105.0,122.0,-0.7,ClevelandCavaliersatMilwaukeeBucksBoxScore January24,,,,,,,,,,,,,,,,,,,
4,Dean Wade,21:22,0.9,0.9,0.8,0.0,0.0,23.4,11.0,0.0,0.0,4.2,0.0,9.5,175.0,99.0,9.2,ClevelandCavaliersatMilwaukeeBucksBoxScore January26,,,,,,,,,,,,,,,,,,,
7,Dean Wade,19:51,1.0,1.0,1.0,0.0,6.0,8.6,7.6,0.0,0.0,0.0,0.0,7.2,182.0,100.0,7.2,ClevelandCavaliersatNewYorkKnicksBoxScore November1,,,,,,,,,,,,,,,,,,,
9,Dean Wade,10:33,0.0,0.0,1.0,2.0,22.7,43.3,33.3,0.0,4.5,7.8,51.5,15.1,35.0,108.0,-12.5,ClevelandCavaliersatOklahomaCityThunderBoxScore November8,,,,,,,,,,,,,,,,,,,
2,Dean Wade,28:53,0.765,0.8,0.6,0.4,13.6,7.9,11.0,0.0,5.5,0.0,25.4,11.5,121.0,110.0,5.5,ClevelandCavaliersatOrlandoMagicBoxScore December11,,,,,,,,,,,,,,,,,,,
3,Dean Wade,24:03,1.125,1.125,0.75,0.0,0.0,15.8,8.2,0.0,4.4,0.0,0.0,8.1,208.0,106.0,8.3,ClevelandCavaliersatOrlandoMagicBoxScore January22,,,,,,,,,,,,,,,,,,,
4,Dean Wade,3:36,,,,,,,,,,,,,,,,ClevelandCavaliersatPhiladelphia76ersBoxScore November21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0
3,Dean Wade,32:41,0.0,0.0,1.0,0.0,5.1,6.1,5.7,7.0,0.0,2.8,0.0,4.4,68.0,105.0,-4.6,ClevelandCavaliersatPortlandTrailBlazersBoxScore November15,,,,,,,,,,,,,,,,,,,
8,Dean Wade,12:48,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,3.4,69.0,146.0,-8.5,ClevelandCavaliersatSacramentoKingsBoxScore November13,,,,,,,,,,,,,,,,,,,
10,Dean Wade,13:41,0.0,0.0,1.0,0.0,0.0,12.8,6.7,7.6,0.0,6.0,0.0,6.3,32.0,102.0,-8.1,ClevelandCavaliersatSanAntonioSpursBoxScore February3,,,,,,,,,,,,,,,,,,,
4,Dean Wade,20:44,0.5,0.5,0.5,0.0,0.0,14.8,7.7,0.0,2.3,0.0,0.0,4.2,97.0,120.0,-4.7,ClevelandCavaliersatTorontoRaptorsBoxScore January1,,,,,,,,,,,,,,,,,,,
10,Dean Wade,11:51,0.5,0.5,1.0,0.0,0.0,15.9,8.7,0.0,4.0,0.0,0.0,21.8,97.0,98.0,0.0,ClevelandCavaliersatWashingtonWizardsBoxScore February7,,,,,,,,,,,,,,,,,,,
