Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
3,Jarrett Allen,34:14,0.848,0.889,0.0,0.556,14.9,18.7,16.8,12.8,1.4,0.0,15.2,17.1,153.0,104.0,6.6,ClevelandCavaliersatDetroitPistonsBoxScore December2,,,,,,,,,,,,,,,,,,,
4,Jarrett Allen,28:00,0.602,0.333,0.0,1.5,10.1,7.0,8.6,20.4,0.0,0.0,9.1,16.3,138.0,115.0,0.0,ClevelandCavaliersatGoldenStateWarriorsBoxScore November11,,,,,,,,,,,,,,,,,,,
4,Jarrett Allen,21:07,0.683,0.667,0.0,0.5,12.0,30.7,21.2,0.0,2.2,8.3,12.0,17.5,125.0,110.0,-1.2,ClevelandCavaliersatIndianaPacersBoxScore November3,,,,,,,,,,,,,,,,,,,
4,Jarrett Allen,21:09,0.474,0.462,0.0,0.308,9.9,35.3,22.4,16.6,0.0,13.1,11.9,35.2,95.0,94.0,0.4,ClevelandCavaliersatMemphisGrizzliesBoxScore February1,,,,,,,,,,,,,,,,,,,
3,Jarrett Allen,25:26,0.304,0.333,0.0,0.222,9.0,28.7,19.3,5.5,1.9,0.0,0.0,16.7,84.0,99.0,-7.2,ClevelandCavaliersatMiamiHeatBoxScore December8,,,,,,,,,,,,,,,,,,,
2,Jarrett Allen,31:34,0.528,0.526,0.0,0.105,14.5,28.3,21.5,24.7,0.0,0.0,4.8,29.0,118.0,124.0,3.7,ClevelandCavaliersatMilwaukeeBucksBoxScore January24,,,,,,,,,,,,,,,,,,,
1,Jarrett Allen,35:48,0.52,0.45,0.0,0.35,19.9,16.8,18.4,5.2,1.3,5.1,14.8,30.6,106.0,98.0,-0.5,ClevelandCavaliersatMilwaukeeBucksBoxScore January26,,,,,,,,,,,,,,,,,,,
4,Jarrett Allen,25:44,0.703,0.667,0.0,1.5,18.7,8.9,13.6,5.4,3.7,3.2,9.1,17.4,144.0,123.0,6.9,ClevelandCavaliersatOklahomaCityThunderBoxScore November8,,,,,,,,,,,,,,,,,,,
4,Jarrett Allen,15:10,0.667,0.667,0.0,0.0,12.9,37.7,24.3,13.4,3.5,0.0,25.0,11.2,117.0,104.0,-3.4,ClevelandCavaliersatOrlandoMagicBoxScore December11,,,,,,,,,,,,,,,,,,,
2,Jarrett Allen,27:18,0.717,0.75,0.0,0.5,25.1,27.8,26.5,20.4,0.0,7.8,17.0,21.0,147.0,108.0,5.3,ClevelandCavaliersatOrlandoMagicBoxScore January22,,,,,,,,,,,,,,,,,,,
3,Jarrett Allen,4:58,,,,,,,,,,,,,,,,ClevelandCavaliersatPhiladelphia76ersBoxScore November21,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0
4,Jarrett Allen,29:08,0.975,1.0,0.0,2.0,5.7,27.5,19.3,4.4,0.0,9.3,34.7,14.1,128.0,94.0,1.8,ClevelandCavaliersatPortlandTrailBlazersBoxScore November15,,,,,,,,,,,,,,,,,,,
4,Jarrett Allen,22:23,0.82,0.833,0.0,0.5,19.9,32.5,25.4,6.3,0.0,0.0,21.5,18.3,140.0,141.0,0.4,ClevelandCavaliersatSacramentoKingsBoxScore November13,,,,,,,,,,,,,,,,,,,
1,Jarrett Allen,30:44,0.689,0.667,0.0,0.111,12.5,34.1,23.8,0.0,0.0,0.0,5.0,27.8,133.0,96.0,5.3,ClevelandCavaliersatSanAntonioSpursBoxScore February3,,,,,,,,,,,,,,,,,,,
2,Jarrett Allen,33:37,0.551,0.455,0.0,0.727,10.0,24.3,17.5,15.9,1.4,0.0,0.0,18.9,132.0,120.0,1.4,ClevelandCavaliersatTorontoRaptorsBoxScore January1,,,,,,,,,,,,,,,,,,,
1,Jarrett Allen,37:04,0.436,0.417,0.083,0.333,9.2,15.2,12.5,7.1,0.0,4.8,17.9,19.4,87.0,105.0,-6.2,ClevelandCavaliersatWashingtonWizardsBoxScore February7,,,,,,,,,,,,,,,,,,,
