Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
7,Craig Porter Jr.,15:12,0.67,0.65,0.3,0.1,0.0,8.5,3.9,10.5,3.1,0.0,0.0,28.7,131.0,118.0,10.1,MilwaukeeBucksatClevelandCavaliersBoxScore December29,,,,,,,,,,,,,,,,,,,
9,Craig Porter Jr.,19:58,0.571,0.571,0.0,0.286,0.0,9.1,5.3,10.6,0.0,0.0,11.3,19.2,111.0,102.0,-5.8,MilwaukeeBucksatClevelandCavaliersBoxScore January17,,,,,,,,,,,,,,,,,,,
2,Craig Porter Jr.,29:04,0.389,0.389,0.111,0.0,0.0,13.8,6.6,50.4,1.8,0.0,18.2,17.9,106.0,131.0,-1.5,NewOrleansPelicansatClevelandCavaliersBoxScore December21,,,,,,,,,,,,,,,,,,,
8,Craig Porter Jr.,22:11,0.417,0.417,0.083,0.0,4.3,14.8,9.2,17.2,4.5,4.2,20.0,28.9,76.0,106.0,-3.0,NewYorkKnicksatClevelandCavaliersBoxScore October31,,,,,,,,,,,,,,,,,,,
13,Craig Porter Jr.,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OklahomaCityThunderatClevelandCavaliersBoxScore October27,,,,,,,,,,,,,,,,,,,
12,Craig Porter Jr.,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OrlandoMagicatClevelandCavaliersBoxScore December6,,,,,,,,,,,,,,,,,,,
11,Craig Porter Jr.,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortlandTrailBlazersatClevelandCavaliersBoxScore November30,,,,,,,,,,,,,,,,,,,
12,Craig Porter Jr.,2:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,-10.8,SacramentoKingsatClevelandCavaliersBoxScore February5,,,,,,,,,,,,,,,,,,,
10,Craig Porter Jr.,3:40,0.0,0.0,0.0,0.0,0.0,32.7,15.6,30.4,0.0,26.7,0.0,0.0,237.0,99.0,16.8,SanAntonioSpursatClevelandCavaliersBoxScore January7,,,,,,,,,,,,,,,,,,,
12,Craig Porter Jr.,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TorontoRaptorsatClevelandCavaliersBoxScore November26,,,,,,,,,,,,,,,,,,,
3,Craig Porter Jr.,24:41,0.381,0.286,0.286,0.286,12.7,21.6,16.6,28.4,0.0,12.2,0.0,13.4,139.0,114.0,5.3,UtahJazzatClevelandCavaliersBoxScore December20,,,,,,,,,,,,,,,,,,,
10,Craig Porter Jr.,14:37,0.735,0.8,0.0,0.2,7.8,11.7,10.1,24.1,0.0,0.0,15.5,18.2,140.0,110.0,1.3,WashingtonWizardsatClevelandCavaliersBoxScore January3,,,,,,,,,,,,,,,,,,,
10,Craig Porter Jr.,11:47,0.543,0.5,0.0,0.167,11.3,26.0,19.6,56.6,4.2,0.0,43.7,42.3,83.0,86.0,-8.3,WashingtonWizardsatClevelandCavaliersBoxScore January5,,,,,,,,,,,,,,,,,,,
8,Craig Porter Jr.,20:36,0.515,0.333,0.333,0.667,0.0,20.8,12.4,17.2,0.0,0.0,43.6,15.3,79.0,99.0,-10.1,ClevelandCavaliersatAtlantaHawksBoxScore January20,,,,,,,,,,,,,,,,,,,
12,Craig Porter Jr.,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ClevelandCavaliersatBostonCelticsBoxScore December12,,,,,,,,,,,,,,,,,,,
12,Craig Porter Jr.,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ClevelandCavaliersatBostonCelticsBoxScore December14,,,,,,,,,,,,,,,,,,,
12,Craig Porter Jr.,3:11,0.0,0.0,0.0,0.0,52.0,28.5,36.8,0.0,0.0,0.0,0.0,14.7,78.0,102.0,-14.1,ClevelandCavaliersatBrooklynNetsBoxScore February8,,,,,,,,,,,,,,,,,,,
1,Craig Porter Jr.,39:23,0.586,0.607,0.214,0.357,2.6,19.2,10.0,33.3,1.3,2.7,15.6,21.0,115.0,102.0,4.3,ClevelandCavaliersatChicagoBullsBoxScore December23,,,,,,,,,,,,,,,,,,,
4,Craig Porter Jr.,29:35,0.379,0.364,0.091,0.182,13.5,28.2,20.7,33.9,4.9,3.2,14.4,19.1,108.0,100.0,2.5,ClevelandCavaliersatDallasMavericksBoxScore December27,,,,,,,,,,,,,,,,,,,
8,Craig Porter Jr.,4:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,-14.2,ClevelandCavaliersatDetroitPistonsBoxScore December2,,,,,,,,,,,,,,,,,,,
9,Craig Porter Jr.,1:32,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9,39.0,119.0,-43.2,ClevelandCavaliersatGoldenStateWarriorsBoxScore November11,,,,,,,,,,,,,,,,,,,
13,Craig Porter Jr.,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ClevelandCavaliersatIndianaPacersBoxScore November3,,,,,,,,,,,,,,,,,,,
11,Craig Porter Jr.,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ClevelandCavaliersatMemphisGrizzliesBoxScore February1,,,,,,,,,,,,,,,,,,,
6,Craig Porter Jr.,22:33,0.457,0.429,0.0,0.571,0.0,13.9,7.3,25.3,4.3,4.8,0.0,16.7,119.0,94.0,6.7,ClevelandCavaliersatMiamiHeatBoxScore December8,,,,,,,,,,,,,,,,,,,
11,Craig Porter Jr.,1:23,1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,250.0,130.0,25.3,ClevelandCavaliersatMilwaukeeBucksBoxScore January24,,,,,,,,,,,,,,,,,,,
11,Craig Porter Jr.,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ClevelandCavaliersatMilwaukeeBucksBoxScore January26,,,,,,,,,,,,,,,,,,,
9,Craig Porter Jr.,11:16,1.064,1.0,0.0,2.0,0.0,7.6,4.4,0.0,4.4,0.0,0.0,7.9,228.0,90.0,4.3,ClevelandCavaliersatNewYorkKnicksBoxScore November1,,,,,,,,,,,,,,,,,,,
12,Craig Porter Jr.,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ClevelandCavaliersatOklahomaCityThunderBoxScore November8,,,,,,,,,,,,,,,,,,,
12,Craig Porter Jr.,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ClevelandCavaliersatOrlandoMagicBoxScore December11,,,,,,,,,,,,,,,,,,,
8,Craig Porter Jr.,21:58,0.761,0.714,0.0,0.286,0.0,17.3,9.0,32.1,0.0,0.0,11.3,19.7,156.0,115.0,2.4,ClevelandCavaliersatOrlandoMagicBoxScore January22,,,,,,,,,,,,,,,,,,,
6,Craig Porter Jr.,1:24,,,,,,,,,,,,,,,,ClevelandCavaliersatPhiladelphia76ersBoxScore November21,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
8,Craig Porter Jr.,9:07,0.667,0.667,0.0,0.0,0.0,21.9,13.7,0.0,0.0,0.0,40.0,26.0,69.0,103.0,-14.5,ClevelandCavaliersatPortlandTrailBlazersBoxScore November15,,,,,,,,,,,,,,,,,,,
11,Craig Porter Jr.,2:58,0.0,0.0,0.0,0.0,0.0,100.0,63.9,100.0,0.0,0.0,0.0,14.8,130.0,122.0,13.7,ClevelandCavaliersatSacramentoKingsBoxScore November13,,,,,,,,,,,,,,,,,,,
12,Craig Porter Jr.,0:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,-9.9,ClevelandCavaliersatSanAntonioSpursBoxScore February3,,,,,,,,,,,,,,,,,,,
10,Craig Porter Jr.,6:05,0.0,0.0,0.5,0.0,0.0,16.8,8.8,0.0,0.0,0.0,0.0,14.4,0.0,124.0,-23.8,ClevelandCavaliersatTorontoRaptorsBoxScore January1,,,,,,,,,,,,,,,,,,,
12,Craig Porter Jr.,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ClevelandCavaliersatWashingtonWizardsBoxScore February7,,,,,,,,,,,,,,,,,,,
