Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
11,Terry Taylor,0:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,-5.8,LosAngelesLakersatChicagoBullsBoxScore December20,,,,,,,,,,,,,,,,,,,
11,Terry Taylor,3:44,1.0,1.0,0.0,0.0,30.6,30.6,30.6,37.7,0.0,0.0,50.0,23.1,120.0,106.0,-2.0,MemphisGrizzliesatChicagoBullsBoxScore January20,,,,,,,,,,,,,,,,,,,
11,Terry Taylor,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MiamiHeatatChicagoBullsBoxScore November18,,,,,,,,,,,,,,,,,,,
12,Terry Taylor,2:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,-8.7,MiamiHeatatChicagoBullsBoxScore November20,,,,,,,,,,,,,,,,,,,
13,Terry Taylor,0:0,,,,,,,,,,,,,,,,MilwaukeeBucksatChicagoBullsBoxScore November30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Terry Taylor,0:0,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatChicagoBullsBoxScore February6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Terry Taylor,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NewOrleansPelicansatChicagoBullsBoxScore December2,,,,,,,,,,,,,,,,,,,
13,Terry Taylor,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OklahomaCityThunderatChicagoBullsBoxScore October25,,,,,,,,,,,,,,,,,,,
12,Terry Taylor,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OrlandoMagicatChicagoBullsBoxScore November15,,,,,,,,,,,,,,,,,,,
12,Terry Taylor,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OrlandoMagicatChicagoBullsBoxScore November17,,,,,,,,,,,,,,,,,,,
7,Terry Taylor,17:15,1.0,1.0,0.0,0.0,23.2,15.8,18.8,8.8,3.0,0.0,0.0,7.7,204.0,97.0,13.2,Philadelphia76ersatChicagoBullsBoxScore December30,,,,,,,,,,,,,,,,,,,
12,Terry Taylor,0:0,,,,,,,,,,,,,,,,PhoenixSunsatChicagoBullsBoxScore November8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Terry Taylor,3:03,0.5,0.5,0.0,0.0,33.5,0.0,18.1,0.0,0.0,0.0,0.0,27.0,121.0,125.0,-3.5,SacramentoKingsatChicagoBullsBoxScore February3,,,,,,,,,,,,,,,,,,,
11,Terry Taylor,2:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,18.9,0.0,107.0,-33.7,SanAntonioSpursatChicagoBullsBoxScore December21,,,,,,,,,,,,,,,,,,,
13,Terry Taylor,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TorontoRaptorsatChicagoBullsBoxScore January30,,,,,,,,,,,,,,,,,,,
12,Terry Taylor,0:0,,,,,,,,,,,,,,,,TorontoRaptorsatChicagoBullsBoxScore October27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Terry Taylor,1:55,0.0,0.0,0.0,0.0,0.0,58.2,28.5,0.0,0.0,0.0,0.0,0.0,0.0,103.0,-3.8,UtahJazzatChicagoBullsBoxScore November6,,,,,,,,,,,,,,,,,,,
13,Terry Taylor,3:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,101.0,5.5,ChicagoBullsatBostonCelticsBoxScore November28,,,,,,,,,,,,,,,,,,,
11,Terry Taylor,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatBrooklynNetsBoxScore November26,,,,,,,,,,,,,,,,,,,
6,Terry Taylor,20:20,0.375,0.375,0.5,0.0,5.6,28.1,16.9,11.1,2.5,0.0,0.0,8.9,115.0,113.0,-1.7,ChicagoBullsatCharlotteHornetsBoxScore January31,,,,,,,,,,,,,,,,,,,
12,Terry Taylor,0:0,,,,,,,,,,,,,,,,ChicagoBullsatCharlotteHornetsBoxScore January8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Terry Taylor,4:47,0.0,0.0,1.0,0.0,0.0,20.1,11.0,0.0,0.0,0.0,0.0,9.3,0.0,117.0,-16.7,ChicagoBullsatClevelandCavaliersBoxScore January15,,,,,,,,,,,,,,,,,,,
12,Terry Taylor,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatDallasMavericksBoxScore November1,,,,,,,,,,,,,,,,,,,
12,Terry Taylor,3:11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,200.0,138.0,4.8,ChicagoBullsatDenverNuggetsBoxScore November4,,,,,,,,,,,,,,,,,,,
12,Terry Taylor,1:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,-11.2,ChicagoBullsatDetroitPistonsBoxScore October28,,,,,,,,,,,,,,,,,,,
12,Terry Taylor,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatLosAngelesLakersBoxScore January25,,,,,,,,,,,,,,,,,,,
13,Terry Taylor,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatMemphisGrizzliesBoxScore February8,,,,,,,,,,,,,,,,,,,
12,Terry Taylor,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatMiamiHeatBoxScore December14,,,,,,,,,,,,,,,,,,,
12,Terry Taylor,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatMiamiHeatBoxScore December16,,,,,,,,,,,,,,,,,,,
12,Terry Taylor,0:0,,,,,,,,,,,,,,,,ChicagoBullsatMilwaukeeBucksBoxScore December11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Terry Taylor,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatMilwaukeeBucksBoxScore November13,,,,,,,,,,,,,,,,,,,
7,Terry Taylor,15:43,0.667,0.667,0.0,0.0,6.1,7.4,6.7,0.0,0.0,0.0,0.0,8.6,141.0,132.0,-4.8,ChicagoBullsatNewYorkKnicksBoxScore January3,,,,,,,,,,,,,,,,,,,
12,Terry Taylor,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatOklahomaCityThunderBoxScore November22,,,,,,,,,,,,,,,,,,,
12,Terry Taylor,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatPhiladelphia76ersBoxScore December18,,,,,,,,,,,,,,,,,,,
9,Terry Taylor,19:36,0.0,0.0,0.4,0.0,17.5,6.4,13.0,6.6,2.4,4.9,44.4,17.8,26.0,107.0,-16.2,ChicagoBullsatPhiladelphia76ersBoxScore January2,,,,,,,,,,,,,,,,,,,
12,Terry Taylor,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatPhoenixSunsBoxScore January22,,,,,,,,,,,,,,,,,,,
11,Terry Taylor,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatPortlandTrailBlazersBoxScore January28,,,,,,,,,,,,,,,,,,,
11,Terry Taylor,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatSanAntonioSpursBoxScore December8,,,,,,,,,,,,,,,,,,,
11,Terry Taylor,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatSanAntonioSpursBoxScore January13,,,,,,,,,,,,,,,,,,,
12,Terry Taylor,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatTorontoRaptorsBoxScore January18,,,,,,,,,,,,,,,,,,,
12,Terry Taylor,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatTorontoRaptorsBoxScore November24,,,,,,,,,,,,,,,,,,,
