Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
7,Cam Thomas,13:51,,,,,,,,,,,,,,,,MiamiHeatatBrooklynNetsBoxScore January15,1.0,8.0,0.125,1.0,5.0,0.2,6.0,6.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0
3,Cam Thomas,11:55,0.444,0.444,0.222,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,29.5,95.0,140.0,-9.2,MilwaukeeBucksatBrooklynNetsBoxScore December27,,,,,,,,,,,,,,,,,,,
0,Cam Thomas,40:35,0.631,0.606,0.485,0.182,2.5,7.5,5.0,12.3,1.2,0.0,2.7,37.8,131.0,128.0,7.3,MilwaukeeBucksatBrooklynNetsBoxScore November6,,,,,,,,,,,,,,,,,,,
6,Cam Thomas,28:26,0.644,0.5,0.267,0.667,0.0,31.7,14.5,21.8,3.8,0.0,20.5,42.4,106.0,102.0,6.6,MinnesotaTimberwolvesatBrooklynNetsBoxScore January25,,,,,,,,,,,,,,,,,,,
1,Cam Thomas,31:59,0.542,0.556,0.389,0.056,2.5,3.4,2.9,30.0,0.0,0.0,5.1,24.4,115.0,129.0,2.1,NewYorkKnicksatBrooklynNetsBoxScore December20,,,,,,,,,,,,,,,,,,,
7,Cam Thomas,22:08,0.589,0.545,0.273,0.182,0.0,5.7,2.6,15.0,0.0,3.8,7.8,25.3,117.0,122.0,-1.3,NewYorkKnicksatBrooklynNetsBoxScore January23,,,,,,,,,,,,,,,,,,,
7,Cam Thomas,24:21,0.586,0.536,0.357,0.357,0.0,10.4,4.5,0.0,2.0,0.0,5.8,28.1,124.0,119.0,1.9,OklahomaCityThunderatBrooklynNetsBoxScore January5,,,,,,,,,,,,,,,,,,,
0,Cam Thomas,37:32,0.419,0.391,0.391,0.087,0.0,17.6,9.5,17.3,0.0,0.0,7.7,28.6,97.0,105.0,-8.5,OrlandoMagicatBrooklynNetsBoxScore December2,,,,,,,,,,,,,,,,,,,
11,Cam Thomas,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OrlandoMagicatBrooklynNetsBoxScore November14,,,,,,,,,,,,,,,,,,,
12,Cam Thomas,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philadelphia76ersatBrooklynNetsBoxScore November19,,,,,,,,,,,,,,,,,,,
1,Cam Thomas,33:12,0.629,0.605,0.211,0.105,7.1,0.0,4.2,18.6,2.9,0.0,9.1,28.6,123.0,140.0,1.5,PhoenixSunsatBrooklynNetsBoxScore January31,,,,,,,,,,,,,,,,,,,
8,Cam Thomas,4:48,,,,,,,,,,,,,,,,PortlandTrailBlazersatBrooklynNetsBoxScore January7,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-7.0
1,Cam Thomas,31:23,0.687,0.625,0.313,0.313,3.2,19.9,11.4,0.0,1.5,2.6,9.9,25.5,127.0,111.0,-1.7,UtahJazzatBrooklynNetsBoxScore January29,,,,,,,,,,,,,,,,,,,
2,Cam Thomas,29:17,0.428,0.421,0.211,0.105,0.0,6.7,3.4,17.0,1.6,2.8,9.1,29.4,97.0,99.0,-5.2,WashingtonWizardsatBrooklynNetsBoxScore December8,,,,,,,,,,,,,,,,,,,
4,Cam Thomas,26:53,0.3,0.3,0.2,0.0,0.0,4.1,1.9,4.7,0.0,0.0,33.3,23.0,43.0,121.0,-22.5,BrooklynNetsatAtlantaHawksBoxScore December6,,,,,,,,,,,,,,,,,,,
0,Cam Thomas,37:59,0.712,0.618,0.235,0.824,0.0,5.7,3.0,7.0,0.0,0.0,7.9,27.9,139.0,123.0,-1.9,BrooklynNetsatCharlotteHornetsBoxScore October30,,,,,,,,,,,,,,,,,,,
4,Cam Thomas,30:55,0.45,0.417,0.5,0.111,3.8,15.5,9.6,17.9,0.0,2.5,0.0,27.6,105.0,115.0,-1.7,BrooklynNetsatChicagoBullsBoxScore November3,,,,,,,,,,,,,,,,,,,
6,Cam Thomas,34:30,0.503,0.452,0.238,0.524,0.0,19.0,9.5,11.4,0.0,3.7,0.0,32.6,109.0,115.0,2.9,BrooklynNetsatClevelandCavaliersBoxScore January11,,,,,,,,,,,,,,,,,,,
2,Cam Thomas,33:10,0.708,0.658,0.211,0.263,0.0,22.5,11.6,10.5,1.4,2.6,0.0,27.5,147.0,121.0,7.5,BrooklynNetsatDallasMavericksBoxScore October27,,,,,,,,,,,,,,,,,,,
0,Cam Thomas,27:17,0.416,0.385,0.154,0.462,0.0,11.2,5.2,0.0,0.0,0.0,0.0,23.0,93.0,128.0,-10.9,BrooklynNetsatDenverNuggetsBoxScore December14,,,,,,,,,,,,,,,,,,,
4,Cam Thomas,22:46,0.576,0.538,0.077,0.308,0.0,4.1,2.2,8.0,0.0,0.0,11.9,32.1,101.0,119.0,-8.8,BrooklynNetsatDetroitPistonsBoxScore December26,,,,,,,,,,,,,,,,,,,
2,Cam Thomas,36:37,0.77,0.729,0.542,0.25,0.0,16.0,7.8,10.3,1.3,0.0,15.8,35.9,127.0,128.0,5.2,BrooklynNetsatGoldenStateWarriorsBoxScore December16,,,,,,,,,,,,,,,,,,,
9,Cam Thomas,17:29,0.228,0.0,0.286,0.571,0.0,0.0,0.0,38.1,2.8,0.0,10.2,23.8,73.0,119.0,-9.0,BrooklynNetsatHoustonRocketsBoxScore January3,,,,,,,,,,,,,,,,,,,
6,Cam Thomas,27:16,0.533,0.5,0.294,0.235,0.0,9.3,4.3,35.3,0.0,0.0,17.6,36.7,96.0,132.0,-5.5,BrooklynNetsatLosAngelesClippersBoxScore January21,,,,,,,,,,,,,,,,,,,
6,Cam Thomas,31:50,0.835,0.833,0.389,0.222,0.0,10.5,5.3,19.8,1.5,0.0,4.8,28.7,157.0,115.0,12.3,BrooklynNetsatLosAngelesLakersBoxScore January19,,,,,,,,,,,,,,,,,,,
12,Cam Thomas,Not With Team,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BrooklynNetsatMiamiHeatBoxScore November16,,,,,,,,,,,,,,,,,,,
1,Cam Thomas,34:17,0.313,0.263,0.368,0.211,0.0,5.5,3.0,4.5,4.1,2.6,16.2,31.1,56.0,101.0,-14.5,BrooklynNetsatMiamiHeatBoxScore November1,,,,,,,,,,,,,,,,,,,
7,Cam Thomas,20:18,0.0,0.0,0.364,0.0,4.4,5.6,4.9,0.0,2.6,0.0,8.3,25.0,5.0,125.0,-27.1,BrooklynNetsatNewOrleansPelicansBoxScore January2,,,,,,,,,,,,,,,,,,,
6,Cam Thomas,26:05,0.474,0.472,0.444,0.389,3.2,0.0,2.0,7.3,1.9,0.0,4.5,34.0,96.0,128.0,-1.4,BrooklynNetsatOklahomaCityThunderBoxScore December31,,,,,,,,,,,,,,,,,,,
0,Cam Thomas,36:29,0.678,0.635,0.423,0.308,2.9,5.2,4.1,21.5,1.3,0.0,9.2,37.2,131.0,124.0,3.8,BrooklynNetsatPhiladelphia76ersBoxScore February3,,,,,,,,,,,,,,,,,,,
4,Cam Thomas,28:00,0.585,0.471,0.471,0.471,3.8,4.3,4.0,22.3,1.9,3.1,8.9,36.2,120.0,125.0,6.9,BrooklynNetsatPhoenixSunsBoxScore December13,,,,,,,,,,,,,,,,,,,
6,Cam Thomas,21:40,0.508,0.429,0.571,0.286,0.0,0.0,0.0,29.0,0.0,0.0,11.3,20.7,109.0,130.0,-4.8,BrooklynNetsatPortlandTrailBlazersBoxScore January17,,,,,,,,,,,,,,,,,,,
3,Cam Thomas,30:59,0.457,0.429,0.286,0.095,0.0,0.0,0.0,10.5,0.0,0.0,8.4,33.6,91.0,139.0,-13.1,BrooklynNetsatSacramentoKingsBoxScore December11,,,,,,,,,,,,,,,,,,,
0,Cam Thomas,36:48,0.658,0.63,0.304,0.13,5.2,7.1,6.0,16.8,1.3,2.3,11.0,31.9,119.0,129.0,7.0,BrooklynNetsatUtahJazzBoxScore December18,,,,,,,,,,,,,,,,,,,
6,Cam Thomas,24:01,0.425,0.4,0.067,0.4,0.0,4.5,2.1,22.2,0.0,0.0,5.4,33.0,95.0,127.0,-7.6,BrooklynNetsatWashingtonWizardsBoxScore December29,,,,,,,,,,,,,,,,,,,
