Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
3,Max Strus,28:17,0.506,0.5,0.667,0.222,0.0,4.6,2.3,0.0,1.6,3.1,9.2,17.1,87.0,119.0,-6.6,ClevelandCavaliersatIndianaPacersBoxScore November3,,,,,,,,,,,,,,,,,,,
1,Max Strus,28:33,0.619,0.625,0.5,0.25,14.6,22.4,18.5,19.6,1.7,0.0,0.0,13.8,151.0,103.0,8.3,ClevelandCavaliersatMemphisGrizzliesBoxScore February1,,,,,,,,,,,,,,,,,,,
1,Max Strus,33:56,0.315,0.294,0.647,0.059,6.7,15.4,11.3,4.1,1.4,0.0,0.0,22.1,84.0,103.0,-9.2,ClevelandCavaliersatMiamiHeatBoxScore December8,,,,,,,,,,,,,,,,,,,
1,Max Strus,33:54,0.636,0.636,0.545,0.0,0.0,13.2,6.7,7.6,2.8,0.0,8.3,15.5,116.0,121.0,-0.5,ClevelandCavaliersatMilwaukeeBucksBoxScore January24,,,,,,,,,,,,,,,,,,,
2,Max Strus,34:52,0.468,0.4,0.7,0.4,5.1,14.3,9.4,16.3,2.7,0.0,7.8,14.8,113.0,98.0,3.2,ClevelandCavaliersatMilwaukeeBucksBoxScore January26,,,,,,,,,,,,,,,,,,,
2,Max Strus,34:43,0.436,0.333,0.556,0.333,0.0,9.9,5.8,19.9,0.0,4.5,32.6,21.0,71.0,96.0,-5.5,ClevelandCavaliersatNewYorkKnicksBoxScore November1,,,,,,,,,,,,,,,,,,,
3,Max Strus,31:44,0.857,0.857,0.857,0.0,7.6,18.0,12.9,12.6,0.0,2.6,0.0,9.0,180.0,129.0,8.9,ClevelandCavaliersatOklahomaCityThunderBoxScore November8,,,,,,,,,,,,,,,,,,,
3,Max Strus,26:01,0.258,0.111,0.556,0.667,3.8,4.4,4.1,19.7,2.0,0.0,20.5,23.8,62.0,118.0,-13.7,ClevelandCavaliersatOrlandoMagicBoxScore December11,,,,,,,,,,,,,,,,,,,
1,Max Strus,27:24,0.714,0.714,0.571,0.0,5.0,13.8,9.6,18.4,1.9,0.0,12.5,14.2,146.0,112.0,4.7,ClevelandCavaliersatOrlandoMagicBoxScore January22,,,,,,,,,,,,,,,,,,,
0,Max Strus,4:53,,,,,,,,,,,,,,,,ClevelandCavaliersatPhiladelphia76ersBoxScore November21,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
0,Max Strus,36:42,0.526,0.458,0.583,0.25,4.5,5.4,5.1,25.8,1.4,0.0,27.3,23.7,98.0,105.0,-4.2,ClevelandCavaliersatPortlandTrailBlazersBoxScore November15,,,,,,,,,,,,,,,,,,,
1,Max Strus,34:03,0.792,0.792,0.75,0.0,6.6,12.8,9.3,16.1,1.5,0.0,7.7,16.7,160.0,141.0,8.9,ClevelandCavaliersatSacramentoKingsBoxScore November13,,,,,,,,,,,,,,,,,,,
2,Max Strus,28:34,0.333,0.333,0.778,0.0,0.0,9.2,4.8,11.8,1.7,2.9,10.0,15.0,75.0,102.0,-3.7,ClevelandCavaliersatSanAntonioSpursBoxScore February3,,,,,,,,,,,,,,,,,,,
1,Max Strus,37:21,0.429,0.429,0.714,0.0,0.0,16.4,8.6,9.5,1.3,2.3,30.0,11.7,70.0,120.0,-6.5,ClevelandCavaliersatTorontoRaptorsBoxScore January1,,,,,,,,,,,,,,,,,,,
3,Max Strus,28:19,0.17,0.2,0.8,0.4,8.1,16.6,12.8,12.3,0.0,3.1,0.0,8.9,82.0,106.0,-4.3,ClevelandCavaliersatWashingtonWizardsBoxScore February7,,,,,,,,,,,,,,,,,,,
