Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
3,Zach Collins,33:13,0.541,0.464,0.286,0.429,7.0,8.7,7.9,8.7,0.0,2.5,15.3,25.1,103.0,127.0,-9.2,MiamiHeatatSanAntonioSpursBoxScore November12,,,,,,,,,,,,,,,,,,,
4,Zach Collins,24:01,0.917,0.917,0.333,0.0,4.4,4.5,4.5,30.3,0.0,3.3,14.3,12.2,163.0,119.0,5.6,MinnesotaTimberwolvesatSanAntonioSpursBoxScore November10,,,,,,,,,,,,,,,,,,,
7,Zach Collins,16:11,0.333,0.333,0.333,0.0,6.1,28.9,16.5,16.0,0.0,0.0,0.0,7.7,109.0,138.0,-9.5,NewOrleansPelicansatSanAntonioSpursBoxScore December17,,,,,,,,,,,,,,,,,,,
6,Zach Collins,19:34,0.455,0.444,0.0,0.222,5.6,4.9,5.2,20.3,0.0,0.0,9.2,21.9,107.0,122.0,-7.6,NewOrleansPelicansatSanAntonioSpursBoxScore February2,,,,,,,,,,,,,,,,,,,
8,Zach Collins,17:24,0.512,0.438,0.25,0.5,12.8,6.6,9.7,15.9,2.7,9.9,17.0,28.2,103.0,135.0,-1.8,OklahomaCityThunderatSanAntonioSpursBoxScore January24,,,,,,,,,,,,,,,,,,,
8,Zach Collins,18:09,0.291,0.167,0.667,0.333,11.5,5.3,8.3,0.0,0.0,0.0,12.7,17.3,76.0,108.0,-20.1,PortlandTrailBlazersatSanAntonioSpursBoxScore January26,,,,,,,,,,,,,,,,,,,
2,Zach Collins,33:55,0.841,0.821,0.357,0.429,6.4,21.2,13.5,24.5,4.0,3.3,15.3,23.7,141.0,114.0,11.6,SacramentoKingsatSanAntonioSpursBoxScore November17,,,,,,,,,,,,,,,,,,,
0,Zach Collins,16:42,,,,,,,,,,,,,,,,TorontoRaptorsatSanAntonioSpursBoxScore November5,4.0,7.0,0.571,0.0,2.0,0.0,4.0,6.0,0.667,1.0,3.0,4.0,1.0,0.0,1.0,0.0,1.0,12.0,-11.0
8,Zach Collins,17:37,0.5,0.5,0.0,0.0,5.1,19.0,11.4,30.4,0.0,10.5,14.3,16.4,112.0,126.0,-3.4,UtahJazzatSanAntonioSpursBoxScore December26,,,,,,,,,,,,,,,,,,,
3,Zach Collins,25:57,0.633,0.65,0.3,0.6,10.0,10.0,10.0,20.6,1.9,0.0,24.0,29.5,106.0,130.0,-9.0,SanAntonioSpursatCharlotteHornetsBoxScore January19,,,,,,,,,,,,,,,,,,,
6,Zach Collins,27:50,0.643,0.6,0.4,0.2,12.9,28.0,20.2,12.2,0.0,8.3,8.4,19.1,130.0,112.0,5.0,SanAntonioSpursatChicagoBullsBoxScore December21,,,,,,,,,,,,,,,,,,,
2,Zach Collins,28:03,0.7,0.7,0.4,0.0,3.5,15.2,9.1,20.3,3.2,6.2,16.7,17.3,119.0,126.0,2.5,SanAntonioSpursatDallasMavericksBoxScore December23,,,,,,,,,,,,,,,,,,,
3,Zach Collins,20:39,0.5,0.5,0.444,0.0,10.6,12.9,11.6,21.3,2.2,0.0,30.8,25.3,82.0,126.0,-10.9,SanAntonioSpursatDenverNuggetsBoxScore November26,,,,,,,,,,,,,,,,,,,
3,Zach Collins,30:30,0.233,0.167,0.583,0.167,9.6,20.7,14.5,22.6,0.0,0.0,18.9,20.1,73.0,116.0,-11.8,SanAntonioSpursatGoldenStateWarriorsBoxScore November24,,,,,,,,,,,,,,,,,,,
8,Zach Collins,13:38,0.25,0.25,0.0,0.0,0.0,24.7,12.7,0.0,0.0,0.0,33.3,18.6,32.0,92.0,-19.5,SanAntonioSpursatHoustonRocketsBoxScore December11,,,,,,,,,,,,,,,,,,,
4,Zach Collins,19:40,0.751,0.813,0.25,0.375,9.4,22.2,14.4,19.3,0.0,0.0,17.7,23.4,120.0,148.0,-0.3,SanAntonioSpursatIndianaPacersBoxScore November6,,,,,,,,,,,,,,,,,,,
2,Zach Collins,24:50,0.409,0.409,0.364,0.0,4.3,24.2,13.6,34.7,0.0,0.0,31.3,27.6,66.0,122.0,-9.9,SanAntonioSpursatLosAngelesClippersBoxScore October29,,,,,,,,,,,,,,,,,,,
8,Zach Collins,16:49,0.581,0.5,0.167,0.333,0.0,25.4,12.5,26.4,0.0,0.0,12.7,20.2,112.0,116.0,-3.6,SanAntonioSpursatMiamiHeatBoxScore February7,,,,,,,,,,,,,,,,,,,
3,Zach Collins,28:54,0.688,0.688,0.438,0.0,7.5,18.1,13.4,10.7,1.5,5.8,20.0,27.4,107.0,116.0,4.4,SanAntonioSpursatMilwaukeeBucksBoxScore December19,,,,,,,,,,,,,,,,,,,
4,Zach Collins,28:00,0.3,0.3,0.3,0.0,12.0,14.6,13.2,24.7,0.0,0.0,13.0,33.2,69.0,108.0,-9.0,SanAntonioSpursatMinnesotaTimberwolvesBoxScore December6,,,,,,,,,,,,,,,,,,,
2,Zach Collins,24:05,0.44,0.318,0.455,0.545,14.9,9.7,12.3,18.7,4.1,3.7,18.0,30.3,93.0,117.0,-3.8,SanAntonioSpursatNewOrleansPelicansBoxScore December1,,,,,,,,,,,,,,,,,,,
3,Zach Collins,24:30,0.799,0.75,0.333,0.333,8.7,20.4,14.7,16.3,0.0,10.1,22.5,16.0,132.0,125.0,4.4,SanAntonioSpursatNewYorkKnicksBoxScore November8,,,,,,,,,,,,,,,,,,,
0,Zach Collins,31:01,0.591,0.591,0.364,0.0,15.8,13.7,14.9,5.8,0.0,0.0,26.7,19.2,91.0,122.0,-6.6,SanAntonioSpursatOklahomaCityThunderBoxScore November14,,,,,,,,,,,,,,,,,,,
6,Zach Collins,25:28,0.872,0.833,0.167,0.333,0.0,18.2,8.6,17.4,0.0,6.9,12.7,14.5,155.0,129.0,1.9,SanAntonioSpursatOrlandoMagicBoxScore February8,,,,,,,,,,,,,,,,,,,
8,Zach Collins,19:39,0.063,0.0,0.714,0.286,11.6,19.9,16.1,22.7,0.0,0.0,11.3,19.2,60.0,137.0,-16.9,SanAntonioSpursatPhiladelphia76ersBoxScore January22,,,,,,,,,,,,,,,,,,,
1,Zach Collins,34:49,0.873,0.85,0.3,0.2,14.5,14.9,14.7,13.3,0.0,0.0,21.6,17.1,145.0,127.0,1.5,SanAntonioSpursatPhoenixSunsBoxScore November2,,,,,,,,,,,,,,,,,,,
4,Zach Collins,27:27,0.612,0.591,0.273,0.091,3.9,20.0,10.9,21.5,1.7,11.9,14.9,20.8,115.0,107.0,3.9,SanAntonioSpursatPhoenixSunsBoxScore October31,,,,,,,,,,,,,,,,,,,
8,Zach Collins,16:41,0.511,0.444,0.222,0.444,6.9,30.3,20.3,19.5,0.0,0.0,8.5,31.2,104.0,98.0,-11.5,SanAntonioSpursatPortlandTrailBlazersBoxScore December28,,,,,,,,,,,,,,,,,,,
3,Zach Collins,18:21,0.751,0.8,0.1,0.3,6.5,11.6,9.2,19.3,0.0,3.8,8.1,27.1,138.0,134.0,2.6,SanAntonioSpursatPortlandTrailBlazersBoxScore December29,,,,,,,,,,,,,,,,,,,
7,Zach Collins,20:15,0.444,0.444,0.111,0.0,5.2,9.7,7.5,17.1,0.0,0.0,10.0,19.3,102.0,125.0,-10.4,SanAntonioSpursatWashingtonWizardsBoxScore January20,,,,,,,,,,,,,,,,,,,
