Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
2,Herbert Jones,28:30,0.583,0.583,0.583,0.0,0.0,17.3,7.8,7.7,0.0,3.1,14.3,21.8,91.0,113.0,-1.4,OklahomaCityThunderatNewOrleansPelicansBoxScore January26,,,,,,,,,,,,,,,,,,,
2,Herbert Jones,32:43,0.415,0.375,0.375,0.125,4.2,8.4,6.3,23.4,0.0,0.0,37.2,17.5,81.0,123.0,-10.5,Philadelphia76ersatNewOrleansPelicansBoxScore November29,,,,,,,,,,,,,,,,,,,
4,Herbert Jones,23:23,0.5,0.5,0.667,0.0,4.1,10.3,6.8,12.5,0.0,0.0,10.0,18.0,98.0,126.0,-4.0,PhoenixSunsatNewOrleansPelicansBoxScore January19,,,,,,,,,,,,,,,,,,,
1,Herbert Jones,27:07,0.836,0.833,0.222,0.444,4.8,19.7,13.6,18.8,1.8,8.4,8.5,18.7,158.0,89.0,11.3,SacramentoKingsatNewOrleansPelicansBoxScore November20,,,,,,,,,,,,,,,,,,,
0,Herbert Jones,39:01,0.405,0.167,0.667,1.0,0.0,15.8,7.2,9.3,3.7,3.8,18.8,11.6,85.0,107.0,-3.2,SacramentoKingsatNewOrleansPelicansBoxScore November22,,,,,,,,,,,,,,,,,,,
2,Herbert Jones,30:52,0.957,0.938,0.5,0.25,7.6,7.8,7.7,0.0,4.8,3.5,10.1,14.1,166.0,102.0,11.1,SanAntonioSpursatNewOrleansPelicansBoxScore December1,,,,,,,,,,,,,,,,,,,
2,Herbert Jones,22:24,0.5,0.5,0.571,0.0,9.5,0.0,4.8,9.2,2.2,0.0,12.5,14.7,118.0,109.0,-5.3,TorontoRaptorsatNewOrleansPelicansBoxScore February5,,,,,,,,,,,,,,,,,,,
3,Herbert Jones,28:58,0.75,0.75,0.25,0.0,0.0,10.8,6.5,4.1,0.0,3.6,20.0,8.1,117.0,117.0,-5.1,UtahJazzatNewOrleansPelicansBoxScore December28,,,,,,,,,,,,,,,,,,,
3,Herbert Jones,25:48,1.113,1.111,0.444,0.222,8.5,10.9,9.8,20.6,1.7,3.3,0.0,15.4,225.0,114.0,20.3,UtahJazzatNewOrleansPelicansBoxScore January23,,,,,,,,,,,,,,,,,,,
3,Herbert Jones,27:27,1.125,1.125,1.0,0.0,8.1,4.7,6.6,17.2,0.0,0.0,33.3,9.7,154.0,128.0,3.7,NewOrleansPelicansatBostonCelticsBoxScore January29,,,,,,,,,,,,,,,,,,,
4,Herbert Jones,27:49,0.828,0.875,0.5,1.5,4.1,3.8,3.9,5.3,1.8,2.8,0.0,10.5,174.0,109.0,5.8,NewOrleansPelicansatCharlotteHornetsBoxScore December15,,,,,,,,,,,,,,,,,,,
2,Herbert Jones,35:34,0.552,0.364,0.364,0.909,12.9,10.7,11.8,15.2,4.3,2.8,11.5,21.5,126.0,127.0,3.6,NewOrleansPelicansatChicagoBullsBoxScore December2,,,,,,,,,,,,,,,,,,,
1,Herbert Jones,29:30,0.47,0.429,0.143,0.143,4.5,0.0,2.2,15.5,0.0,3.8,0.0,11.9,127.0,117.0,-3.0,NewOrleansPelicansatClevelandCavaliersBoxScore December21,,,,,,,,,,,,,,,,,,,
2,Herbert Jones,31:40,0.48,0.423,0.231,0.462,7.8,11.7,9.7,14.5,0.0,7.4,6.0,24.0,115.0,122.0,-6.4,NewOrleansPelicansatDallasMavericksBoxScore January13,,,,,,,,,,,,,,,,,,,
2,Herbert Jones,29:16,0.919,0.9,0.2,0.2,4.4,7.8,6.2,14.3,0.0,0.0,0.0,8.3,192.0,138.0,3.3,NewOrleansPelicansatDallasMavericksBoxScore January15,,,,,,,,,,,,,,,,,,,
4,Herbert Jones,19:11,1.0,1.0,0.5,0.0,0.0,6.8,3.0,7.3,0.0,4.4,20.0,11.7,135.0,130.0,2.1,NewOrleansPelicansatDenverNuggetsBoxScore January12,,,,,,,,,,,,,,,,,,,
3,Herbert Jones,31:05,0.515,0.333,0.667,0.667,0.0,7.5,3.7,7.1,3.1,0.0,20.5,6.9,102.0,132.0,-5.1,NewOrleansPelicansatDenverNuggetsBoxScore November6,,,,,,,,,,,,,,,,,,,
2,Herbert Jones,23:21,0.857,0.857,1.0,0.0,4.9,17.1,11.4,18.0,2.1,8.2,12.5,14.5,160.0,103.0,14.4,NewOrleansPelicansatGoldenStateWarriorsBoxScore January10,,,,,,,,,,,,,,,,,,,
3,Herbert Jones,30:22,0.547,0.545,0.273,0.182,8.5,20.8,14.8,8.1,0.0,0.0,7.8,19.0,114.0,115.0,-3.5,NewOrleansPelicansatLosAngelesClippersBoxScore February7,,,,,,,,,,,,,,,,,,,
4,Herbert Jones,24:03,0.888,0.929,0.571,0.286,9.3,8.7,9.0,24.2,2.0,3.6,27.6,18.9,131.0,104.0,10.6,NewOrleansPelicansatLosAngelesClippersBoxScore November24,,,,,,,,,,,,,,,,,,,
1,Herbert Jones,26:01,0.46,0.4,0.3,0.2,12.3,13.5,12.8,6.9,3.6,3.6,8.4,18.9,99.0,125.0,-1.4,NewOrleansPelicansatLosAngelesLakersBoxScore December7,,,,,,,,,,,,,,,,,,,
0,Herbert Jones,38:06,0.637,0.625,0.375,0.625,9.4,12.9,11.3,10.8,1.2,2.6,22.7,14.4,115.0,103.0,1.0,NewOrleansPelicansatMemphisGrizzliesBoxScore October25,,,,,,,,,,,,,,,,,,,
4,Herbert Jones,19:37,0.5,0.5,0.444,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,19.2,99.0,136.0,-7.6,NewOrleansPelicansatMilwaukeeBucksBoxScore January27,,,,,,,,,,,,,,,,,,,
0,Herbert Jones,36:54,0.727,0.727,0.455,0.0,0.0,9.8,5.7,7.0,1.4,2.6,21.4,18.1,112.0,117.0,0.2,NewOrleansPelicansatMinnesotaTimberwolvesBoxScore January3,,,,,,,,,,,,,,,,,,,
3,Herbert Jones,31:01,0.278,0.278,0.667,0.0,0.0,22.1,8.7,4.2,0.0,2.9,10.0,12.4,63.0,105.0,-10.6,NewOrleansPelicansatOklahomaCityThunderBoxScore November1,,,,,,,,,,,,,,,,,,,
2,Herbert Jones,34:48,0.779,0.731,0.385,0.308,10.3,6.9,8.6,19.2,0.0,6.3,6.3,19.9,164.0,129.0,7.8,NewOrleansPelicansatSacramentoKingsBoxScore December4,,,,,,,,,,,,,,,,,,,
2,Herbert Jones,26:00,0.571,0.5,0.429,0.286,7.1,7.4,7.3,8.3,0.0,4.0,11.3,15.6,128.0,109.0,-4.0,NewOrleansPelicansatSacramentoKingsBoxScore January7,,,,,,,,,,,,,,,,,,,
4,Herbert Jones,19:01,0.17,0.0,0.6,0.4,6.2,0.0,2.8,13.8,2.4,0.0,25.4,16.5,67.0,108.0,-16.1,NewOrleansPelicansatSanAntonioSpursBoxScore December17,,,,,,,,,,,,,,,,,,,
4,Herbert Jones,25:58,0.591,0.591,0.364,0.0,3.6,0.0,2.0,6.6,1.9,4.2,8.3,19.5,107.0,113.0,-2.7,NewOrleansPelicansatUtahJazzBoxScore November25,,,,,,,,,,,,,,,,,,,
2,Herbert Jones,31:52,0.714,0.714,0.714,0.0,0.0,13.1,6.6,0.0,1.6,0.0,30.0,14.1,87.0,118.0,-7.1,NewOrleansPelicansatUtahJazzBoxScore November27,,,,,,,,,,,,,,,,,,,
3,Herbert Jones,19:52,0.333,0.333,0.111,0.0,6.0,6.2,6.1,5.7,4.6,0.0,10.0,20.4,77.0,113.0,-13.8,NewOrleansPelicansatWashingtonWizardsBoxScore December13,,,,,,,,,,,,,,,,,,,
