Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
11,Taylor Hendricks,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatUtahJazzBoxScore November17,,,,,,,,,,,,,,,,,,,
11,Taylor Hendricks,0:0,,,,,,,,,,,,,,,,PhoenixSunsatUtahJazzBoxScore November19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Taylor Hendricks,8:28,,,,,,,,,,,,,,,,PortlandTrailBlazersatUtahJazzBoxScore December2,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0
12,Taylor Hendricks,2:25,0.568,0.0,0.0,0.0,0.0,37.5,20.1,0.0,0.0,0.0,0.0,14.7,122.0,122.0,-1.9,SacramentoKingsatUtahJazzBoxScore October25,,,,,,,,,,,,,,,,,,,
13,Taylor Hendricks,3:39,1.5,1.5,1.0,0.0,0.0,26.3,15.1,51.2,13.1,0.0,0.0,22.4,282.0,84.0,66.5,TorontoRaptorsatUtahJazzBoxScore January12,,,,,,,,,,,,,,,,,,,
10,Taylor Hendricks,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UtahJazzatClevelandCavaliersBoxScore December20,,,,,,,,,,,,,,,,,,,
7,Taylor Hendricks,24:34,0.833,0.833,0.667,0.0,4.2,4.5,4.3,0.0,3.8,3.8,25.0,13.7,110.0,138.0,0.3,UtahJazzatDallasMavericksBoxScore December6,,,,,,,,,,,,,,,,,,,
8,Taylor Hendricks,16:16,0.7,0.7,0.4,0.0,20.1,7.2,13.9,0.0,0.0,5.4,0.0,12.7,161.0,119.0,2.5,UtahJazzatDetroitPistonsBoxScore December21,,,,,,,,,,,,,,,,,,,
12,Taylor Hendricks,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UtahJazzatNewOrleansPelicansBoxScore December28,,,,,,,,,,,,,,,,,,,
7,Taylor Hendricks,26:17,0.621,0.583,0.667,0.167,0.0,9.4,4.6,9.5,1.7,3.1,0.0,10.1,134.0,129.0,-1.6,UtahJazzatOklahomaCityThunderBoxScore December11,,,,,,,,,,,,,,,,,,,
8,Taylor Hendricks,17:30,0.3,0.3,0.4,0.0,10.8,43.3,24.7,7.2,0.0,4.6,28.6,15.7,68.0,126.0,-9.7,UtahJazzatPhoenixSunsBoxScore February8,,,,,,,,,,,,,,,,,,,
8,Taylor Hendricks,25:12,0.556,0.556,0.556,0.0,13.9,14.4,14.2,0.0,2.0,0.0,18.2,19.2,105.0,120.0,-7.4,UtahJazzatPortlandTrailBlazersBoxScore December14,,,,,,,,,,,,,,,,,,,
8,Taylor Hendricks,21:26,0.588,0.5,0.625,0.625,4.9,12.4,8.2,7.2,2.3,0.0,0.0,21.3,127.0,130.0,1.6,UtahJazzatSacramentoKingsBoxScore December16,,,,,,,,,,,,,,,,,,,
11,Taylor Hendricks,2:08,0.0,0.0,0.667,0.0,0.0,42.5,23.4,0.0,0.0,0.0,25.0,75.8,0.0,111.0,-89.3,UtahJazzatSanAntonioSpursBoxScore December26,,,,,,,,,,,,,,,,,,,
10,Taylor Hendricks,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UtahJazzatTorontoRaptorsBoxScore December23,,,,,,,,,,,,,,,,,,,
