Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
11,Duop Reath,12:41,0.682,0.682,0.545,0.0,14.3,27.7,20.1,0.0,4.0,6.4,0.0,34.1,146.0,117.0,21.7,UtahJazzatPortlandTrailBlazersBoxScore December14,,,,,,,,,,,,,,,,,,,
4,Duop Reath,20:11,0.8,0.8,0.8,0.0,0.0,25.7,11.7,6.0,0.0,5.0,16.7,12.8,129.0,110.0,-0.6,UtahJazzatPortlandTrailBlazersBoxScore November22,,,,,,,,,,,,,,,,,,,
9,Duop Reath,9:39,0.672,0.643,0.143,0.143,9.9,52.4,28.3,0.0,0.0,9.2,11.8,34.9,122.0,111.0,2.8,WashingtonWizardsatPortlandTrailBlazersBoxScore December21,,,,,,,,,,,,,,,,,,,
2,Duop Reath,5:00,,,,,,,,,,,,,,,,PortlandTrailBlazersatBrooklynNetsBoxScore January7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0
9,Duop Reath,18:19,1.105,1.1,0.8,0.4,8.7,5.8,7.0,18.4,2.8,4.6,14.5,17.4,178.0,103.0,19.4,PortlandTrailBlazersatClevelandCavaliersBoxScore November30,,,,,,,,,,,,,,,,,,,
13,Duop Reath,6:04,0.5,0.5,0.5,0.0,0.0,36.8,17.8,30.3,0.0,0.0,50.0,26.7,56.0,118.0,-22.2,PortlandTrailBlazersatDallasMavericksBoxScore January3,,,,,,,,,,,,,,,,,,,
1,Duop Reath,26:53,0.621,0.625,0.25,0.167,13.7,12.8,13.3,13.5,0.0,0.0,18.9,23.5,106.0,133.0,-6.0,PortlandTrailBlazersatDallasMavericksBoxScore January5,,,,,,,,,,,,,,,,,,,
8,Duop Reath,20:31,0.868,1.0,0.5,1.0,5.2,17.5,11.0,7.8,2.7,4.3,14.8,15.6,150.0,130.0,6.3,PortlandTrailBlazersatDenverNuggetsBoxScore February2,,,,,,,,,,,,,,,,,,,
8,Duop Reath,13:20,1.333,1.333,0.667,0.0,0.0,8.8,4.3,12.8,0.0,0.0,25.0,13.8,150.0,136.0,6.2,PortlandTrailBlazersatDenverNuggetsBoxScore February4,,,,,,,,,,,,,,,,,,,
9,Duop Reath,9:06,0.0,0.0,1.0,0.0,0.0,15.1,6.7,0.0,0.0,0.0,0.0,10.0,0.0,138.0,-26.7,PortlandTrailBlazersatGoldenStateWarriorsBoxScore December23,,,,,,,,,,,,,,,,,,,
3,Duop Reath,22:00,0.579,0.417,0.833,1.0,4.7,24.8,14.5,12.6,2.2,4.2,0.0,16.8,139.0,106.0,3.5,PortlandTrailBlazersatGoldenStateWarriorsBoxScore December6,,,,,,,,,,,,,,,,,,,
9,Duop Reath, ,,,,,,,,,,,,,,,,PortlandTrailBlazersatHoustonRocketsBoxScore January24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Duop Reath,9:49,1.064,1.5,1.0,2.0,0.0,25.1,12.2,13.9,0.0,0.0,34.7,12.3,127.0,107.0,3.8,PortlandTrailBlazersatIndianaPacersBoxScore November27,,,,,,,,,,,,,,,,,,,
4,Duop Reath,26:23,0.455,0.455,0.545,0.0,9.8,5.4,7.7,20.4,1.9,0.0,8.3,19.2,115.0,138.0,-4.6,PortlandTrailBlazersatLosAngelesClippersBoxScore December11,,,,,,,,,,,,,,,,,,,
8,Duop Reath,22:22,0.81,0.778,0.444,0.222,9.5,6.1,8.0,29.5,0.0,4.0,9.2,21.1,156.0,140.0,10.2,PortlandTrailBlazersatLosAngelesLakersBoxScore January21,,,,,,,,,,,,,,,,,,,
8,Duop Reath,14:04,0.55,0.55,0.8,0.0,0.0,25.6,13.0,32.7,0.0,5.2,0.0,31.3,116.0,112.0,9.3,PortlandTrailBlazersatLosAngelesLakersBoxScore November12,,,,,,,,,,,,,,,,,,,
9,Duop Reath,12:12,0.3,0.3,0.8,0.0,0.0,0.0,0.0,0.0,7.9,0.0,16.7,20.2,53.0,106.0,-10.3,PortlandTrailBlazersatMilwaukeeBucksBoxScore November26,,,,,,,,,,,,,,,,,,,
4,Duop Reath,23:53,0.457,0.5,0.429,0.214,12.8,16.7,14.5,0.0,2.1,4.1,6.1,29.6,89.0,116.0,-2.6,PortlandTrailBlazersatMinnesotaTimberwolvesBoxScore January12,,,,,,,,,,,,,,,,,,,
4,Duop Reath,20:45,0.583,0.583,0.5,0.0,4.4,25.1,14.2,0.0,0.0,0.0,0.0,12.7,120.0,119.0,-4.5,PortlandTrailBlazersatNewYorkKnicksBoxScore January9,,,,,,,,,,,,,,,,,,,
3,Duop Reath,24:19,0.405,0.389,0.444,0.222,6.2,26.7,13.7,17.9,0.0,3.4,0.0,16.7,96.0,137.0,-5.7,PortlandTrailBlazersatOklahomaCityThunderBoxScore January11,,,,,,,,,,,,,,,,,,,
7,Duop Reath,20:44,0.85,0.8,0.6,0.4,5.1,15.8,10.4,23.1,2.3,3.5,25.4,16.0,135.0,106.0,8.6,PortlandTrailBlazersatOklahomaCityThunderBoxScore January23,,,,,,,,,,,,,,,,,,,
9,Duop Reath,12:39,0.833,0.833,0.5,0.0,9.7,0.0,5.6,16.6,8.5,0.0,0.0,20.9,174.0,124.0,22.3,PortlandTrailBlazersatPhoenixSunsBoxScore November21,,,,,,,,,,,,,,,,,,,
9,Duop Reath,12:38,0.307,0.25,0.5,0.5,7.6,16.5,11.9,0.0,0.0,0.0,0.0,16.6,76.0,119.0,-15.9,PortlandTrailBlazersatSanAntonioSpursBoxScore January26,,,,,,,,,,,,,,,,,,,
9,Duop Reath, ,,,,,,,,,,,,,,,,PortlandTrailBlazersatUtahJazzBoxScore December2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Duop Reath,9:47,0.0,0.0,0.75,0.0,10.0,0.0,5.2,0.0,0.0,0.0,33.3,25.9,11.0,130.0,-35.8,PortlandTrailBlazersatUtahJazzBoxScore November14,,,,,,,,,,,,,,,,,,,
