Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
6,Matisse Thybulle,23:23,1.0,1.0,1.0,0.0,0.0,9.5,4.6,8.0,2.0,0.0,0.0,10.4,183.0,119.0,8.7,PortlandTrailBlazersatDallasMavericksBoxScore January3,,,,,,,,,,,,,,,,,,,
11,Matisse Thybulle,13:41,0.0,0.0,0.5,0.0,0.0,16.7,7.5,0.0,3.2,6.0,0.0,5.8,0.0,121.0,-8.7,PortlandTrailBlazersatDallasMavericksBoxScore January5,,,,,,,,,,,,,,,,,,,
7,Matisse Thybulle,23:05,0.3,0.3,0.8,0.0,0.0,5.2,2.4,0.0,2.4,3.8,0.0,10.3,71.0,136.0,-7.9,PortlandTrailBlazersatDenverNuggetsBoxScore February2,,,,,,,,,,,,,,,,,,,
2,Matisse Thybulle,33:55,0.381,0.357,0.714,0.286,0.0,3.5,1.7,11.7,4.9,0.0,0.0,10.7,106.0,127.0,-2.9,PortlandTrailBlazersatDenverNuggetsBoxScore February4,,,,,,,,,,,,,,,,,,,
4,Matisse Thybulle,17:25,0.0,0.0,1.0,0.0,0.0,6.4,3.4,7.3,2.7,0.0,0.0,7.3,21.0,100.0,-10.0,PortlandTrailBlazersatDetroitPistonsBoxScore November1,,,,,,,,,,,,,,,,,,,
8,Matisse Thybulle,16:28,0.417,0.417,0.833,0.0,6.6,8.3,7.4,18.1,3.1,0.0,0.0,16.5,106.0,133.0,-2.3,PortlandTrailBlazersatGoldenStateWarriorsBoxScore December23,,,,,,,,,,,,,,,,,,,
6,Matisse Thybulle,30:41,0.75,0.75,0.833,0.0,0.0,3.6,1.7,4.6,4.8,3.0,14.3,9.8,125.0,109.0,5.6,PortlandTrailBlazersatGoldenStateWarriorsBoxScore December6,,,,,,,,,,,,,,,,,,,
7,Matisse Thybulle, ,,,,,,,,,,,,,,,,PortlandTrailBlazersatHoustonRocketsBoxScore January24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Matisse Thybulle,28:53,0.0,0.0,1.0,0.0,0.0,4.3,2.1,4.2,1.6,3.0,50.0,5.8,15.0,107.0,-7.6,PortlandTrailBlazersatIndianaPacersBoxScore November27,,,,,,,,,,,,,,,,,,,
3,Matisse Thybulle,30:35,0.917,0.917,0.833,0.0,0.0,4.6,2.2,0.0,1.6,0.0,0.0,8.3,180.0,139.0,-0.5,PortlandTrailBlazersatLosAngelesClippersBoxScore December11,,,,,,,,,,,,,,,,,,,
4,Matisse Thybulle,20:05,0.571,0.571,0.857,0.0,5.2,0.0,2.8,6.5,2.4,0.0,22.2,18.3,100.0,130.0,-2.7,PortlandTrailBlazersatLosAngelesClippersBoxScore October25,,,,,,,,,,,,,,,,,,,
9,Matisse Thybulle,12:18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.6,11.9,0.0,0.0,3.5,86.0,117.0,6.8,PortlandTrailBlazersatLosAngelesLakersBoxScore January21,,,,,,,,,,,,,,,,,,,
4,Matisse Thybulle,19:55,0.778,0.778,0.889,0.0,0.0,12.1,6.1,21.9,2.4,7.4,0.0,19.9,151.0,107.0,17.8,PortlandTrailBlazersatLosAngelesLakersBoxScore November12,,,,,,,,,,,,,,,,,,,
7,Matisse Thybulle,25:43,0.512,0.375,1.0,0.5,0.0,4.0,2.0,5.3,7.5,4.0,29.1,11.0,81.0,103.0,2.0,PortlandTrailBlazersatMilwaukeeBucksBoxScore November26,,,,,,,,,,,,,,,,,,,
8,Matisse Thybulle,14:22,0.5,0.5,0.667,0.0,0.0,9.3,4.0,0.0,6.9,0.0,0.0,9.0,100.0,110.0,2.4,PortlandTrailBlazersatMinnesotaTimberwolvesBoxScore January12,,,,,,,,,,,,,,,,,,,
12,Matisse Thybulle,11:41,0.0,0.0,1.0,0.0,0.0,8.9,4.2,0.0,4.3,10.0,0.0,3.8,0.0,112.0,-2.7,PortlandTrailBlazersatNewYorkKnicksBoxScore January9,,,,,,,,,,,,,,,,,,,
9,Matisse Thybulle,18:32,0.34,0.2,0.8,0.4,0.0,0.0,0.0,10.2,2.5,0.0,0.0,13.0,81.0,137.0,-11.2,PortlandTrailBlazersatOklahomaCityThunderBoxScore January11,,,,,,,,,,,,,,,,,,,
8,Matisse Thybulle,19:54,0.667,0.667,0.833,0.0,5.4,11.0,8.1,8.1,2.4,3.7,0.0,12.7,142.0,108.0,7.1,PortlandTrailBlazersatOklahomaCityThunderBoxScore January23,,,,,,,,,,,,,,,,,,,
4,Matisse Thybulle,10:39,0.333,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,73.0,135.0,-13.8,PortlandTrailBlazersatPhiladelphia76ersBoxScore October29,,,,,,,,,,,,,,,,,,,
1,Matisse Thybulle,28:59,0.3,0.3,0.8,0.0,3.8,12.7,8.0,0.0,3.4,6.5,0.0,7.8,71.0,105.0,-2.9,PortlandTrailBlazersatPhoenixSunsBoxScore January1,,,,,,,,,,,,,,,,,,,
6,Matisse Thybulle,22:08,0.0,0.0,1.0,0.0,5.6,7.5,6.4,0.0,2.4,3.7,0.0,4.0,38.0,133.0,-6.9,PortlandTrailBlazersatPhoenixSunsBoxScore November21,,,,,,,,,,,,,,,,,,,
3,Matisse Thybulle,5:00,,,,,,,,,,,,,,,,PortlandTrailBlazersatSacramentoKingsBoxScore November8,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,-3.0
3,Matisse Thybulle,26:35,0.5,0.5,0.8,0.0,3.6,0.0,1.9,21.0,3.6,0.0,16.7,9.7,108.0,118.0,-3.3,PortlandTrailBlazersatSanAntonioSpursBoxScore January26,,,,,,,,,,,,,,,,,,,
4,Matisse Thybulle,18:52,1.125,1.125,1.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0,9.6,222.0,108.0,10.6,PortlandTrailBlazersatTorontoRaptorsBoxScore October30,,,,,,,,,,,,,,,,,,,
6,Matisse Thybulle,5:00,,,,,,,,,,,,,,,,PortlandTrailBlazersatUtahJazzBoxScore December2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
6,Matisse Thybulle,22:04,0.6,0.6,1.0,0.0,0.0,9.5,4.6,6.7,0.0,0.0,0.0,9.6,129.0,126.0,-3.8,PortlandTrailBlazersatUtahJazzBoxScore November14,,,,,,,,,,,,,,,,,,,
