Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
7,Ish Smith,16:23,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatCharlotteHornetsBoxScore December2,1.0,1.0,0.0,0.0,7.1,24.4,15.2,41.6,0.0,0.0,0.0,8.2,212.0,132.0,9.6
7,Ish Smith,15:12,,,,,,,,,,,,,,,,,,,,NewOrleansPelicansatCharlotteHornetsBoxScore December15,0.0,0.0,0.0,0.0,6.9,0.0,3.6,15.4,0.0,0.0,0.0,5.8,75.0,124.0,-8.3
9,Ish Smith,11:11,,,,,,,,,,,,,,,,,,,,NewYorkKnicksatCharlotteHornetsBoxScore January29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,4.3,112.0,131.0,-8.8
7,Ish Smith,17:26,,,,,,,,,,,,,,,,,,,,NewYorkKnicksatCharlotteHornetsBoxScore November18,0.583,0.583,0.333,0.0,0.0,18.4,10.0,34.7,0.0,0.0,0.0,16.4,135.0,129.0,0.0
9,Ish Smith,18:16,,,,,,,,,,,,,,,,,,,,Philadelphia76ersatCharlotteHornetsBoxScore December16,0.429,0.429,0.0,0.0,0.0,8.0,3.2,41.8,2.7,0.0,0.0,17.2,105.0,135.0,-0.2
7,Ish Smith,18:46,,,,,,,,,,,,,,,,,,,,Philadelphia76ersatCharlotteHornetsBoxScore January20,0.25,0.25,0.0,0.0,0.0,11.1,5.5,39.4,0.0,0.0,33.3,14.3,66.0,103.0,-7.4
10,Ish Smith,16:01,,,,,,,,,,,,,,,,,,,,SacramentoKingsatCharlotteHornetsBoxScore January10,0.333,0.333,0.0,0.0,0.0,7.1,3.4,0.0,0.0,0.0,0.0,8.8,69.0,137.0,-15.7
13,Ish Smith,0:0,,,,,,,,,,,,,,,,,,,,SanAntonioSpursatCharlotteHornetsBoxScore January19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Ish Smith,14:15,,,,,,,,,,,,,,,,,,,,TorontoRaptorsatCharlotteHornetsBoxScore December8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,33.2,0.0,0.0,50.0,6.6,144.0,129.0,-1.2
7,Ish Smith,15:50,,,,,,,,,,,,,,,,,,,,TorontoRaptorsatCharlotteHornetsBoxScore February7,0.0,0.0,0.0,0.0,0.0,16.8,7.7,27.6,3.2,0.0,0.0,13.9,54.0,127.0,-13.9
4,Ish Smith,28:41,,,,,,,,,,,,,,,,,,,,UtahJazzatCharlotteHornetsBoxScore January27,0.0,0.0,0.0,0.0,0.0,12.2,6.0,42.7,1.7,0.0,0.0,7.5,107.0,137.0,-6.8
8,Ish Smith,20:11,,,,,,,,,,,,,,,,,,,,WashingtonWizardsatCharlotteHornetsBoxScore November22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,2.4,0.0,50.0,4.2,89.0,116.0,-7.3
10,Ish Smith,10:01,,,,,,,,,,,,,,,,,,,,WashingtonWizardsatCharlotteHornetsBoxScore November8,0.0,0.0,0.0,0.0,0.0,9.8,5.5,0.0,4.7,0.0,100.0,8.4,0.0,125.0,-12.9
9,Ish Smith,12:46,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatBrooklynNetsBoxScore November30,0.0,0.0,0.0,0.0,8.7,0.0,4.0,0.0,0.0,0.0,100.0,7.0,36.0,145.0,-24.9
8,Ish Smith,13:54,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatChicagoBullsBoxScore December6,0.0,0.0,0.0,0.0,0.0,6.8,3.5,26.6,0.0,0.0,100.0,6.2,57.0,124.0,-12.9
7,Ish Smith,16:10,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatChicagoBullsBoxScore January5,0.333,0.333,0.222,0.0,6.1,8.7,7.2,43.8,3.3,0.0,0.0,25.4,96.0,112.0,-0.6
10,Ish Smith,3:19,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatDallasMavericksBoxScore November5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,12.5,0.0,124.0,-39.3
3,Ish Smith,29:04,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatDenverNuggetsBoxScore January1,0.417,0.417,0.0,0.0,3.4,8.1,5.6,23.8,0.0,0.0,25.0,25.2,73.0,121.0,-14.1
8,Ish Smith,12:42,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatDetroitPistonsBoxScore January24,1.0,1.0,0.0,0.0,7.9,25.8,16.4,55.2,0.0,7.9,0.0,3.6,226.0,112.0,11.8
8,Ish Smith,15:45,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatIndianaPacersBoxScore December20,0.667,0.667,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,25.0,10.8,136.0,156.0,-1.5
14,Ish Smith,0:0,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatIndianaPacersBoxScore November4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Ish Smith,15:51,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatLosAngelesClippersBoxScore December26,0.5,0.5,0.0,0.0,0.0,6.7,3.5,32.8,0.0,0.0,20.0,13.6,102.0,123.0,-6.1
9,Ish Smith,14:01,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatLosAngelesLakersBoxScore December28,0.75,0.75,0.0,0.0,0.0,25.7,12.1,46.1,0.0,0.0,20.0,14.7,137.0,127.0,-0.7
7,Ish Smith,17:08,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatMiamiHeatBoxScore December13,0.6,0.6,0.2,0.0,0.0,12.7,7.2,34.4,0.0,0.0,37.5,21.8,91.0,124.0,-12.2
8,Ish Smith,12:28,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatMiamiHeatBoxScore January14,0.266,0.0,0.0,2.0,6.8,10.4,8.2,0.0,0.0,0.0,0.0,6.3,83.0,113.0,-10.0
9,Ish Smith,10:40,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatMinnesotaTimberwolvesBoxScore January22,1.0,1.0,0.0,0.0,0.0,13.2,6.3,12.3,9.1,0.0,0.0,12.7,204.0,111.0,12.3
9,Ish Smith,10:50,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatNewOrleansPelicansBoxScore January17,1.0,1.0,0.0,0.0,0.0,10.5,4.9,25.6,0.0,10.8,0.0,4.0,222.0,145.0,2.5
10,Ish Smith,17:28,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatNewYorkKnicksBoxScore November12,0.5,0.5,0.0,0.0,6.1,35.5,18.1,14.3,5.9,0.0,0.0,9.9,135.0,124.0,2.7
7,Ish Smith,14:24,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatNewYorkKnicksBoxScore November28,0.667,0.667,0.0,0.0,0.0,7.8,3.5,11.0,0.0,0.0,50.0,18.3,64.0,128.0,-15.2
9,Ish Smith,15:39,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatOklahomaCityThunderBoxScore February2,0.25,0.25,0.0,0.0,0.0,9.9,3.9,24.3,3.0,0.0,20.0,13.7,69.0,126.0,-10.8
8,Ish Smith,17:10,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatOrlandoMagicBoxScore November26,0.667,0.667,0.0,0.0,0.0,14.7,7.0,29.1,2.6,0.0,25.0,10.0,127.0,121.0,-0.4
9,Ish Smith,12:35,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatPhoenixSunsBoxScore December29,0.0,0.0,0.0,0.0,0.0,15.9,5.9,52.0,0.0,0.0,0.0,3.8,173.0,151.0,-3.4
7,Ish Smith,18:15,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatSacramentoKingsBoxScore January2,0.5,0.5,0.0,0.0,7.1,28.6,19.0,28.6,2.6,0.0,50.0,20.2,78.0,98.0,-8.4
8,Ish Smith,21:33,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatSanAntonioSpursBoxScore January12,0.0,0.0,0.0,0.0,0.0,12.7,5.0,41.8,2.2,0.0,33.3,11.1,47.0,132.0,-12.4
6,Ish Smith,22:55,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatTorontoRaptorsBoxScore December18,0.4,0.4,0.0,0.0,0.0,0.0,0.0,6.8,0.0,3.7,9.1,21.6,79.0,127.0,-12.3
12,Ish Smith,0:0,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatWashingtonWizardsBoxScore November10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
