Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
12,Tristan Thompson,Not With Team,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LosAngelesClippersatClevelandCavaliersBoxScore January29,,,,,,,,,,,,,,,,,,,
12,Tristan Thompson,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LosAngelesLakersatClevelandCavaliersBoxScore November25,,,,,,,,,,,,,,,,,,,
10,Tristan Thompson,13:09,0.515,0.667,0.0,0.667,19.2,9.9,14.6,0.0,0.0,6.9,0.0,13.9,116.0,138.0,-6.1,MiamiHeatatClevelandCavaliersBoxScore November22,,,,,,,,,,,,,,,,,,,
10,Tristan Thompson,7:33,0.347,0.5,0.0,1.0,29.6,68.7,47.7,14.9,0.0,0.0,0.0,15.9,109.0,115.0,-3.7,MilwaukeeBucksatClevelandCavaliersBoxScore December29,,,,,,,,,,,,,,,,,,,
10,Tristan Thompson,19:31,0.75,0.75,0.0,0.0,12.9,32.5,24.3,15.5,0.0,0.0,33.3,13.3,123.0,95.0,3.2,MilwaukeeBucksatClevelandCavaliersBoxScore January17,,,,,,,,,,,,,,,,,,,
7,Tristan Thompson,20:51,0.6,0.6,0.0,0.0,23.6,19.2,21.5,20.3,0.0,0.0,0.0,11.3,159.0,134.0,0.2,NewOrleansPelicansatClevelandCavaliersBoxScore December21,,,,,,,,,,,,,,,,,,,
9,Tristan Thompson,18:48,1.064,1.0,0.0,2.0,5.1,5.8,5.4,7.6,0.0,9.8,51.5,8.8,108.0,116.0,-2.4,NewYorkKnicksatClevelandCavaliersBoxScore October31,,,,,,,,,,,,,,,,,,,
14,Tristan Thompson,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OklahomaCityThunderatClevelandCavaliersBoxScore October27,,,,,,,,,,,,,,,,,,,
9,Tristan Thompson,5:36,0.568,0.0,0.0,0.0,0.0,61.2,31.7,0.0,0.0,14.1,0.0,6.9,123.0,95.0,3.4,OrlandoMagicatClevelandCavaliersBoxScore December6,,,,,,,,,,,,,,,,,,,
12,Tristan Thompson,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortlandTrailBlazersatClevelandCavaliersBoxScore November30,,,,,,,,,,,,,,,,,,,
9,Tristan Thompson,16:51,0.694,0.75,0.0,1.0,12.9,14.2,13.6,16.5,0.0,0.0,14.8,17.0,136.0,122.0,-1.6,SanAntonioSpursatClevelandCavaliersBoxScore January7,,,,,,,,,,,,,,,,,,,
9,Tristan Thompson,7:29,1.0,1.0,0.0,0.0,57.0,0.0,25.9,79.8,0.0,0.0,33.3,16.9,167.0,114.0,32.1,TorontoRaptorsatClevelandCavaliersBoxScore November26,,,,,,,,,,,,,,,,,,,
9,Tristan Thompson,18:25,0.714,0.714,0.0,0.0,11.3,21.7,15.9,32.6,10.7,0.0,0.0,16.0,171.0,99.0,19.4,UtahJazzatClevelandCavaliersBoxScore December20,,,,,,,,,,,,,,,,,,,
9,Tristan Thompson,18:34,0.421,0.429,0.0,0.429,18.5,27.7,23.7,22.4,0.0,3.9,26.5,25.2,98.0,101.0,-6.9,WashingtonWizardsatClevelandCavaliersBoxScore January3,,,,,,,,,,,,,,,,,,,
9,Tristan Thompson,16:51,0.68,0.8,0.0,0.4,15.8,12.1,13.7,19.2,0.0,0.0,25.4,20.4,109.0,97.0,-5.3,WashingtonWizardsatClevelandCavaliersBoxScore January5,,,,,,,,,,,,,,,,,,,
9,Tristan Thompson,14:13,0.75,0.75,0.25,0.0,0.0,30.1,18.0,20.5,0.0,6.1,0.0,12.9,156.0,92.0,11.0,ClevelandCavaliersatAtlantaHawksBoxScore January20,,,,,,,,,,,,,,,,,,,
9,Tristan Thompson,11:30,1.0,1.0,0.0,0.0,32.1,10.2,20.9,10.5,0.0,0.0,0.0,3.9,227.0,132.0,4.4,ClevelandCavaliersatBostonCelticsBoxScore December12,,,,,,,,,,,,,,,,,,,
9,Tristan Thompson,2:45,1.0,1.0,0.0,0.0,43.6,40.6,42.1,0.0,0.0,0.0,50.0,32.8,96.0,119.0,-7.0,ClevelandCavaliersatBostonCelticsBoxScore December14,,,,,,,,,,,,,,,,,,,
13,Tristan Thompson,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ClevelandCavaliersatBrooklynNetsBoxScore October25,,,,,,,,,,,,,,,,,,,
7,Tristan Thompson,13:03,0.75,0.75,0.0,0.0,31.3,19.4,26.0,13.2,0.0,0.0,20.0,16.5,139.0,107.0,3.2,ClevelandCavaliersatChicagoBullsBoxScore December23,,,,,,,,,,,,,,,,,,,
8,Tristan Thompson,13:01,0.333,0.333,0.0,0.0,7.7,0.0,3.9,0.0,0.0,0.0,40.0,15.6,49.0,119.0,-24.0,ClevelandCavaliersatDallasMavericksBoxScore December27,,,,,,,,,,,,,,,,,,,
10,Tristan Thompson,2:31,0.0,0.0,0.0,0.0,40.6,42.4,41.5,0.0,0.0,0.0,0.0,17.7,69.0,102.0,-16.2,ClevelandCavaliersatDetroitPistonsBoxScore December2,,,,,,,,,,,,,,,,,,,
10,Tristan Thompson,1:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,-7.3,ClevelandCavaliersatGoldenStateWarriorsBoxScore November11,,,,,,,,,,,,,,,,,,,
9,Tristan Thompson,2:48,0.0,0.0,0.0,0.0,0.0,46.3,22.9,0.0,0.0,0.0,0.0,0.0,0.0,118.0,-10.9,ClevelandCavaliersatIndianaPacersBoxScore November3,,,,,,,,,,,,,,,,,,,
12,Tristan Thompson,Not With Team,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ClevelandCavaliersatMemphisGrizzliesBoxScore February1,,,,,,,,,,,,,,,,,,,
9,Tristan Thompson,16:22,0.644,0.667,0.0,0.667,14.0,6.4,10.0,0.0,0.0,0.0,20.5,12.8,116.0,109.0,-4.4,ClevelandCavaliersatMiamiHeatBoxScore December8,,,,,,,,,,,,,,,,,,,
12,Tristan Thompson,Not With Team,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ClevelandCavaliersatMilwaukeeBucksBoxScore January24,,,,,,,,,,,,,,,,,,,
12,Tristan Thompson,Not With Team,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ClevelandCavaliersatMilwaukeeBucksBoxScore January26,,,,,,,,,,,,,,,,,,,
8,Tristan Thompson,12:47,0.75,0.75,0.0,0.0,18.8,20.1,19.6,0.0,0.0,0.0,33.3,22.4,98.0,94.0,-1.9,ClevelandCavaliersatNewYorkKnicksBoxScore November1,,,,,,,,,,,,,,,,,,,
8,Tristan Thompson,12:52,0.568,0.0,0.0,0.0,0.0,17.8,9.1,17.8,3.7,0.0,69.4,9.2,64.0,122.0,-2.7,ClevelandCavaliersatOklahomaCityThunderBoxScore November8,,,,,,,,,,,,,,,,,,,
6,Tristan Thompson,28:49,0.714,0.714,0.0,0.0,13.6,35.7,23.8,15.4,0.0,5.7,12.5,11.7,142.0,109.0,7.8,ClevelandCavaliersatOrlandoMagicBoxScore December11,,,,,,,,,,,,,,,,,,,
9,Tristan Thompson,20:43,0.291,0.333,0.0,0.333,6.6,24.4,15.9,5.7,2.6,5.1,12.7,18.5,72.0,105.0,-10.9,ClevelandCavaliersatOrlandoMagicBoxScore January22,,,,,,,,,,,,,,,,,,,
8,Tristan Thompson,0:15,,,,,,,,,,,,,,,,ClevelandCavaliersatPhiladelphia76ersBoxScore November21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Tristan Thompson,1:30,0.0,0.0,0.0,0.0,0.0,66.7,41.6,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.5,ClevelandCavaliersatPortlandTrailBlazersBoxScore November15,,,,,,,,,,,,,,,,,,,
9,Tristan Thompson,12:47,1.0,1.0,0.0,0.0,0.0,11.4,4.9,0.0,0.0,0.0,0.0,3.4,200.0,144.0,-6.6,ClevelandCavaliersatSacramentoKingsBoxScore November13,,,,,,,,,,,,,,,,,,,
9,Tristan Thompson,14:21,0.0,0.0,0.0,0.0,15.6,7.1,11.1,7.8,0.0,0.0,0.0,0.0,227.0,126.0,-5.6,ClevelandCavaliersatTorontoRaptorsBoxScore January1,,,,,,,,,,,,,,,,,,,
