Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Keegan Murray,39:40,0.592,0.594,0.438,0.125,2.8,18.6,10.2,0.0,3.8,2.2,5.6,20.6,108.0,110.0,2.3,MinnesotaTimberwolvesatSacramentoKingsBoxScore December23,,,,,,,,,,,,,,,,,,,
4,Keegan Murray,31:04,0.636,0.636,0.727,0.0,0.0,15.5,7.7,5.1,0.0,0.0,8.3,16.5,113.0,136.0,-4.8,NewOrleansPelicansatSacramentoKingsBoxScore December4,,,,,,,,,,,,,,,,,,,
1,Keegan Murray,26:00,0.388,0.278,0.667,0.333,3.7,0.0,2.4,0.0,2.0,0.0,0.0,18.1,87.0,145.0,-12.6,NewOrleansPelicansatSacramentoKingsBoxScore January7,,,,,,,,,,,,,,,,,,,
2,Keegan Murray,31:20,0.651,0.5,0.25,1.0,7.9,2.9,5.1,3.7,1.4,0.0,8.0,15.8,138.0,120.0,-1.8,OklahomaCityThunderatSacramentoKingsBoxScore December14,,,,,,,,,,,,,,,,,,,
0,Keegan Murray,40:12,0.625,0.559,0.588,0.294,9.7,20.4,14.6,4.2,3.6,2.1,13.5,22.6,118.0,95.0,6.3,OklahomaCityThunderatSacramentoKingsBoxScore November10,,,,,,,,,,,,,,,,,,,
0,Keegan Murray,12:00,,,,,,,,,,,,,,,,OrlandoMagicatSacramentoKingsBoxScore January3,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0
2,Keegan Murray,32:55,0.756,0.731,0.538,0.154,3.9,13.0,8.9,9.0,0.0,0.0,6.7,20.4,139.0,113.0,2.2,PhoenixSunsatSacramentoKingsBoxScore December22,,,,,,,,,,,,,,,,,,,
3,Keegan Murray,11:53,,,,,,,,,,,,,,,,PortlandTrailBlazersatSacramentoKingsBoxScore November8,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,4.0,3.0
2,Keegan Murray,34:31,0.705,0.727,0.364,0.364,10.4,32.1,21.1,3.2,1.3,0.0,19.0,18.2,118.0,121.0,0.6,TorontoRaptorsatSacramentoKingsBoxScore January5,,,,,,,,,,,,,,,,,,,
0,Keegan Murray,36:06,0.949,0.957,0.652,0.174,3.7,20.2,13.0,10.8,2.8,0.0,0.0,31.2,176.0,105.0,26.8,UtahJazzatSacramentoKingsBoxScore December16,,,,,,,,,,,,,,,,,,,
2,Keegan Murray,32:13,0.682,0.647,0.412,0.176,3.5,15.7,9.2,15.1,1.4,0.0,0.0,23.0,145.0,128.0,2.6,WashingtonWizardsatSacramentoKingsBoxScore December18,,,,,,,,,,,,,,,,,,,
1,Keegan Murray,36:16,0.375,0.375,0.5,0.0,0.0,13.0,7.4,0.0,2.7,5.2,0.0,14.8,72.0,108.0,-8.6,SacramentoKingsatAtlantaHawksBoxScore December29,,,,,,,,,,,,,,,,,,,
0,Keegan Murray,31:36,0.694,0.694,0.389,0.0,0.0,19.4,10.2,15.6,0.0,3.1,0.0,25.3,151.0,107.0,7.2,SacramentoKingsatCharlotteHornetsBoxScore January10,,,,,,,,,,,,,,,,,,,
3,Keegan Murray,31:01,0.417,0.417,0.833,0.0,0.0,19.8,10.7,11.9,2.9,0.0,0.0,8.2,101.0,107.0,-2.6,SacramentoKingsatChicagoBullsBoxScore February3,,,,,,,,,,,,,,,,,,,
4,Keegan Murray,29:35,0.556,0.556,0.444,0.0,0.0,4.6,1.9,8.9,0.0,0.0,0.0,13.2,118.0,143.0,-6.1,SacramentoKingsatClevelandCavaliersBoxScore February5,,,,,,,,,,,,,,,,,,,
0,Keegan Murray,39:34,0.48,0.423,0.462,0.462,3.4,7.9,5.9,6.6,0.0,7.0,0.0,17.9,108.0,120.0,-4.6,SacramentoKingsatDallasMavericksBoxScore January27,,,,,,,,,,,,,,,,,,,
3,Keegan Murray,32:31,0.632,0.615,0.538,0.077,10.3,0.0,5.0,15.7,1.5,0.0,6.9,19.2,140.0,123.0,-1.3,SacramentoKingsatDallasMavericksBoxScore November19,,,,,,,,,,,,,,,,,,,
1,Keegan Murray,34:40,0.917,0.912,0.529,0.059,0.0,14.7,8.2,7.7,1.3,5.8,5.4,21.8,163.0,106.0,13.4,SacramentoKingsatDetroitPistonsBoxScore January9,,,,,,,,,,,,,,,,,,,
1,Keegan Murray,37:59,0.543,0.5,0.583,0.167,3.6,19.7,11.3,3.0,1.3,5.2,0.0,14.9,121.0,132.0,-4.9,SacramentoKingsatGoldenStateWarriorsBoxScore January25,,,,,,,,,,,,,,,,,,,
0,Keegan Murray,39:24,0.315,0.267,0.467,0.133,5.7,11.9,8.7,11.7,2.6,0.0,0.0,17.6,91.0,108.0,-6.9,SacramentoKingsatGoldenStateWarriorsBoxScore November1,,,,,,,,,,,,,,,,,,,
0,Keegan Murray,33:06,0.292,0.292,0.667,0.0,0.0,6.4,3.0,5.2,0.0,0.0,0.0,16.8,63.0,120.0,-11.9,SacramentoKingsatHoustonRocketsBoxScore November4,,,,,,,,,,,,,,,,,,,
1,Keegan Murray,27:56,0.545,0.545,0.545,0.0,0.0,31.8,11.8,6.3,1.9,0.0,15.4,21.7,93.0,134.0,-6.4,SacramentoKingsatHoustonRocketsBoxScore November6,,,,,,,,,,,,,,,,,,,
4,Keegan Murray,28:05,0.357,0.357,0.857,0.0,4.3,0.0,2.2,3.6,0.0,0.0,0.0,10.1,94.0,123.0,-8.7,SacramentoKingsatIndianaPacersBoxScore February2,,,,,,,,,,,,,,,,,,,
0,Keegan Murray,31:16,0.511,0.429,0.357,0.429,0.0,29.0,12.4,5.7,4.5,0.0,0.0,23.1,104.0,110.0,1.3,SacramentoKingsatLosAngelesClippersBoxScore December12,,,,,,,,,,,,,,,,,,,
4,Keegan Murray,30:47,0.455,0.444,0.778,0.222,0.0,22.8,10.6,7.2,2.9,0.0,9.2,14.3,93.0,105.0,-4.2,SacramentoKingsatLosAngelesLakersBoxScore November15,,,,,,,,,,,,,,,,,,,
2,Keegan Murray,26:20,0.556,0.556,0.444,0.0,4.3,7.1,5.9,4.6,0.0,0.0,10.0,16.4,107.0,95.0,-2.5,SacramentoKingsatMemphisGrizzliesBoxScore December31,,,,,,,,,,,,,,,,,,,
4,Keegan Murray,24:37,0.357,0.357,0.571,0.0,5.0,15.9,11.1,10.0,4.1,0.0,36.4,20.0,61.0,95.0,-8.0,SacramentoKingsatMemphisGrizzliesBoxScore January29,,,,,,,,,,,,,,,,,,,
1,Keegan Murray,38:29,0.874,0.861,0.611,0.111,2.3,12.8,6.7,9.6,1.3,4.5,0.0,21.4,169.0,119.0,16.9,SacramentoKingsatMiamiHeatBoxScore January31,,,,,,,,,,,,,,,,,,,
4,Keegan Murray, ,,,,,,,,,,,,,,,,SacramentoKingsatMilwaukeeBucksBoxScore January14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Keegan Murray,16:22,0.512,0.375,0.5,0.5,10.9,7.9,9.7,0.0,3.0,4.6,0.0,12.9,120.0,125.0,-0.6,SacramentoKingsatNewOrleansPelicansBoxScore November20,,,,,,,,,,,,,,,,,,,
1,Keegan Murray,35:13,0.519,0.536,0.5,0.071,5.0,18.2,10.9,17.2,1.4,4.7,12.2,18.3,108.0,115.0,4.4,SacramentoKingsatPhiladelphia76ersBoxScore January12,,,,,,,,,,,,,,,,,,,
3,Keegan Murray,29:44,0.5,0.5,0.538,0.0,6.9,7.5,7.2,0.0,1.7,0.0,7.1,20.0,104.0,112.0,-7.4,SacramentoKingsatPhoenixSunsBoxScore December8,,,,,,,,,,,,,,,,,,,
2,Keegan Murray,35:18,0.699,0.708,0.417,0.167,3.2,12.0,7.1,11.2,1.3,2.8,7.2,17.0,128.0,119.0,3.4,SacramentoKingsatPhoenixSunsBoxScore January16,,,,,,,,,,,,,,,,,,,
3,Keegan Murray,35:31,0.227,0.227,0.636,0.0,3.3,9.0,6.3,6.4,1.4,2.3,0.0,13.5,69.0,138.0,-12.3,SacramentoKingsatPortlandTrailBlazersBoxScore December26,,,,,,,,,,,,,,,,,,,
1,Keegan Murray,38:29,0.3,0.3,0.4,0.0,3.1,14.2,8.9,8.9,1.2,0.0,16.7,13.8,71.0,115.0,-11.7,SacramentoKingsatSanAntonioSpursBoxScore November17,,,,,,,,,,,,,,,,,,,
3,Keegan Murray,29:41,0.558,0.538,0.692,0.077,6.1,21.1,13.1,4.2,1.6,5.1,0.0,17.8,127.0,108.0,2.9,SacramentoKingsatUtahJazzBoxScore October25,,,,,,,,,,,,,,,,,,,
