Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
11,Furkan Korkmaz,2:41,1.064,1.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,165.0,111.0,27.4,PortlandTrailBlazersatPhiladelphia76ersBoxScore October29,,,,,,,,,,,,,,,,,,,
10,Furkan Korkmaz,3:13,0.5,0.5,0.667,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,39.3,105.0,79.0,20.3,SacramentoKingsatPhiladelphia76ersBoxScore January12,,,,,,,,,,,,,,,,,,,
9,Furkan Korkmaz,13:28,0.0,0.0,0.333,0.0,0.0,8.5,3.9,7.4,0.0,6.9,0.0,9.0,25.0,130.0,-13.1,SanAntonioSpursatPhiladelphia76ersBoxScore January22,,,,,,,,,,,,,,,,,,,
9,Furkan Korkmaz,7:21,1.0,1.0,0.0,0.0,0.0,14.2,7.8,0.0,0.0,0.0,0.0,6.2,200.0,117.0,-2.1,TorontoRaptorsatPhiladelphia76ersBoxScore December22,,,,,,,,,,,,,,,,,,,
7,Furkan Korkmaz,21:33,0.672,0.643,0.286,0.143,0.0,5.6,2.6,0.0,6.9,0.0,11.8,16.1,120.0,96.0,6.9,TorontoRaptorsatPhiladelphia76ersBoxScore November2,,,,,,,,,,,,,,,,,,,
12,Furkan Korkmaz,9:14,1.136,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.9,0.0,53.2,8.2,141.0,96.0,3.0,WashingtonWizardsatPhiladelphia76ersBoxScore December11,,,,,,,,,,,,,,,,,,,
7,Furkan Korkmaz,14:19,0.174,0.0,1.0,1.0,8.8,14.9,12.1,13.1,0.0,0.0,25.8,10.7,76.0,122.0,-13.2,WashingtonWizardsatPhiladelphia76ersBoxScore November6,,,,,,,,,,,,,,,,,,,
13,Furkan Korkmaz,0:0,,,,,,,,,,,,,,,,Philadelphia76ersatAtlantaHawksBoxScore January10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Furkan Korkmaz,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philadelphia76ersatAtlantaHawksBoxScore November17,,,,,,,,,,,,,,,,,,,
8,Furkan Korkmaz,14:46,0.0,0.0,0.75,0.0,0.0,8.8,3.7,0.0,3.2,0.0,0.0,10.8,0.0,125.0,-18.3,Philadelphia76ersatBostonCelticsBoxScore December1,,,,,,,,,,,,,,,,,,,
12,Furkan Korkmaz,4:24,0.436,0.333,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4,93.0,115.0,-19.2,Philadelphia76ersatBrooklynNetsBoxScore November19,,,,,,,,,,,,,,,,,,,
14,Furkan Korkmaz,4:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,226.0,96.0,1.9,Philadelphia76ersatCharlotteHornetsBoxScore December16,,,,,,,,,,,,,,,,,,,
7,Furkan Korkmaz,15:31,0.5,0.5,0.0,0.0,0.0,26.3,13.3,9.4,0.0,0.0,33.3,8.8,72.0,94.0,-7.9,Philadelphia76ersatCharlotteHornetsBoxScore January20,,,,,,,,,,,,,,,,,,,
12,Furkan Korkmaz,2:17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,200.0,125.0,11.2,Philadelphia76ersatChicagoBullsBoxScore December30,,,,,,,,,,,,,,,,,,,
8,Furkan Korkmaz,9:04,0.75,0.75,1.0,0.0,0.0,11.5,6.4,42.1,5.8,0.0,0.0,10.7,171.0,115.0,19.2,Philadelphia76ersatDenverNuggetsBoxScore January27,,,,,,,,,,,,,,,,,,,
13,Furkan Korkmaz,5:17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,117.0,-16.3,Philadelphia76ersatDetroitPistonsBoxScore December13,,,,,,,,,,,,,,,,,,,
12,Furkan Korkmaz,1:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,120.0,-32.4,Philadelphia76ersatDetroitPistonsBoxScore November10,,,,,,,,,,,,,,,,,,,
7,Furkan Korkmaz,22:12,1.019,1.063,0.75,0.375,0.0,12.7,5.3,24.9,0.0,0.0,0.0,18.3,213.0,134.0,20.1,Philadelphia76ersatGoldenStateWarriorsBoxScore January30,,,,,,,,,,,,,,,,,,,
11,Furkan Korkmaz,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philadelphia76ersatHoustonRocketsBoxScore December29,,,,,,,,,,,,,,,,,,,
10,Furkan Korkmaz,12:55,0.41,0.5,0.5,0.5,0.0,10.0,4.3,19.4,3.4,0.0,0.0,7.7,106.0,123.0,-1.6,Philadelphia76ersatIndianaPacersBoxScore January25,,,,,,,,,,,,,,,,,,,
13,Furkan Korkmaz,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philadelphia76ersatMiamiHeatBoxScore December25,,,,,,,,,,,,,,,,,,,
13,Furkan Korkmaz,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philadelphia76ersatMilwaukeeBucksBoxScore October26,,,,,,,,,,,,,,,,,,,
12,Furkan Korkmaz,5:35,0.75,0.75,1.0,0.0,0.0,20.5,9.0,0.0,8.8,0.0,0.0,15.1,145.0,102.0,16.3,Philadelphia76ersatMinnesotaTimberwolvesBoxScore November22,,,,,,,,,,,,,,,,,,,
11,Furkan Korkmaz,2:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,-7.0,Philadelphia76ersatNewOrleansPelicansBoxScore November29,,,,,,,,,,,,,,,,,,,
11,Furkan Korkmaz,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philadelphia76ersatOklahomaCityThunderBoxScore November25,,,,,,,,,,,,,,,,,,,
13,Furkan Korkmaz,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philadelphia76ersatOrlandoMagicBoxScore December27,,,,,,,,,,,,,,,,,,,
11,Furkan Korkmaz,1:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9,0.0,0.0,0.0,0.0,231.0,133.0,11.0,Philadelphia76ersatOrlandoMagicBoxScore January19,,,,,,,,,,,,,,,,,,,
10,Furkan Korkmaz,9:49,0.258,0.0,0.667,0.667,0.0,0.0,0.0,13.2,0.0,0.0,20.5,21.8,58.0,145.0,-22.5,Philadelphia76ersatPortlandTrailBlazersBoxScore January29,,,,,,,,,,,,,,,,,,,
12,Furkan Korkmaz,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philadelphia76ersatTorontoRaptorsBoxScore October28,,,,,,,,,,,,,,,,,,,
9,Furkan Korkmaz,12:31,0.357,0.357,0.571,0.0,0.0,19.2,9.2,19.5,0.0,0.0,0.0,25.0,91.0,136.0,-13.9,Philadelphia76ersatUtahJazzBoxScore February1,,,,,,,,,,,,,,,,,,,
13,Furkan Korkmaz,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philadelphia76ersatWashingtonWizardsBoxScore December6,,,,,,,,,,,,,,,,,,,
