Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
2,P.J. Washington,32:44,0.15,0.15,0.7,0.0,0.0,19.6,10.6,7.6,1.5,5.4,37.5,23.3,27.0,122.0,-21.3,NewYorkKnicksatCharlotteHornetsBoxScore November18,,,,,,,,,,,,,,,,,,,
4,P.J. Washington,25:51,0.507,0.438,0.5,0.25,0.0,12.1,6.0,0.0,0.0,0.0,18.4,18.9,80.0,103.0,-11.0,Philadelphia76ersatCharlotteHornetsBoxScore January20,,,,,,,,,,,,,,,,,,,
4,P.J. Washington,27:56,0.812,0.773,0.364,0.273,4.6,23.2,13.9,0.0,1.8,0.0,14.0,22.8,138.0,124.0,-1.2,SanAntonioSpursatCharlotteHornetsBoxScore January19,,,,,,,,,,,,,,,,,,,
7,P.J. Washington,24:34,0.786,0.786,0.714,0.0,0.0,5.1,2.7,10.8,4.1,0.0,22.2,17.1,115.0,118.0,0.4,TorontoRaptorsatCharlotteHornetsBoxScore December8,,,,,,,,,,,,,,,,,,,
6,P.J. Washington,31:24,0.235,0.182,0.455,0.364,0.0,21.2,9.7,3.7,0.0,0.0,7.3,19.3,53.0,134.0,-21.0,TorontoRaptorsatCharlotteHornetsBoxScore February7,,,,,,,,,,,,,,,,,,,
6,P.J. Washington,35:33,0.922,0.932,0.409,0.136,3.1,3.3,3.2,16.8,2.7,0.0,7.9,30.7,155.0,137.0,18.0,UtahJazzatCharlotteHornetsBoxScore January27,,,,,,,,,,,,,,,,,,,
12,P.J. Washington,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WashingtonWizardsatCharlotteHornetsBoxScore November22,,,,,,,,,,,,,,,,,,,
1,P.J. Washington,35:47,0.497,0.364,0.455,0.636,3.5,16.4,10.8,3.8,0.0,5.0,12.4,18.9,102.0,130.0,-8.7,WashingtonWizardsatCharlotteHornetsBoxScore November8,,,,,,,,,,,,,,,,,,,
6,P.J. Washington,33:05,0.392,0.273,0.818,0.364,6.7,17.4,12.5,16.8,4.7,4.2,13.6,20.0,105.0,125.0,-3.9,CharlotteHornetsatBrooklynNetsBoxScore November30,,,,,,,,,,,,,,,,,,,
6,P.J. Washington,28:36,0.346,0.346,0.538,0.0,3.5,16.5,10.2,20.8,1.7,5.2,7.1,21.1,84.0,112.0,-5.3,CharlotteHornetsatChicagoBullsBoxScore December6,,,,,,,,,,,,,,,,,,,
10,P.J. Washington,6:04,0.0,0.0,0.5,0.0,16.1,46.5,28.6,44.0,0.0,0.0,0.0,15.0,72.0,116.0,-2.0,CharlotteHornetsatChicagoBullsBoxScore January5,,,,,,,,,,,,,,,,,,,
2,P.J. Washington,34:15,0.597,0.567,0.267,0.267,0.0,13.3,6.2,3.7,0.0,0.0,0.0,20.2,122.0,124.0,-2.7,CharlotteHornetsatDallasMavericksBoxScore November5,,,,,,,,,,,,,,,,,,,
6,P.J. Washington,25:37,0.551,0.5,0.6,0.2,3.9,22.9,12.6,0.0,0.0,0.0,26.9,13.3,82.0,119.0,-11.5,CharlotteHornetsatDenverNuggetsBoxScore January1,,,,,,,,,,,,,,,,,,,
6,P.J. Washington,28:30,1.0,1.0,1.0,0.0,0.0,23.0,11.0,26.9,1.7,3.5,25.0,12.7,141.0,111.0,7.2,CharlotteHornetsatDetroitPistonsBoxScore January24,,,,,,,,,,,,,,,,,,,
1,P.J. Washington,35:01,0.829,0.808,0.462,0.154,3.0,7.6,5.0,0.0,0.0,0.0,6.7,17.4,159.0,135.0,2.6,CharlotteHornetsatHoustonRocketsBoxScore November1,,,,,,,,,,,,,,,,,,,
6,P.J. Washington,26:45,0.551,0.5,0.7,0.2,11.7,6.2,9.6,0.0,0.0,0.0,8.4,18.8,121.0,156.0,-7.7,CharlotteHornetsatIndianaPacersBoxScore December20,,,,,,,,,,,,,,,,,,,
1,P.J. Washington,33:17,0.54,0.5,0.077,0.154,3.9,7.2,5.6,15.0,1.5,6.0,6.7,19.3,124.0,127.0,1.6,CharlotteHornetsatIndianaPacersBoxScore November4,,,,,,,,,,,,,,,,,,,
6,P.J. Washington,26:26,0.765,0.7,0.2,0.4,17.3,16.1,16.7,18.0,3.7,0.0,14.5,22.5,139.0,112.0,8.6,CharlotteHornetsatLosAngelesClippersBoxScore December26,,,,,,,,,,,,,,,,,,,
6,P.J. Washington,25:04,0.379,0.364,0.364,0.182,4.3,23.9,13.5,0.0,0.0,0.0,20.2,24.5,62.0,127.0,-18.6,CharlotteHornetsatLosAngelesLakersBoxScore December28,,,,,,,,,,,,,,,,,,,
9,P.J. Washington,3:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4,13.2,0.0,100.0,12.5,52.0,98.0,4.0,CharlotteHornetsatMiamiHeatBoxScore December13,,,,,,,,,,,,,,,,,,,
6,P.J. Washington,28:25,0.317,0.357,0.714,0.286,5.9,18.3,10.8,5.7,1.8,0.0,11.3,13.1,73.0,108.0,-8.6,CharlotteHornetsatMiamiHeatBoxScore January14,,,,,,,,,,,,,,,,,,,
3,P.J. Washington,33:02,0.806,0.857,0.571,0.143,0.0,29.9,14.3,10.2,1.5,3.4,0.0,10.2,163.0,124.0,2.5,CharlotteHornetsatMinnesotaTimberwolvesBoxScore January22,,,,,,,,,,,,,,,,,,,
6,P.J. Washington,23:46,0.389,0.389,0.444,0.0,16.5,4.8,11.1,12.3,2.2,9.9,10.0,18.2,104.0,142.0,-6.7,CharlotteHornetsatNewOrleansPelicansBoxScore January17,,,,,,,,,,,,,,,,,,,
3,P.J. Washington,21:40,0.225,0.188,0.625,0.25,4.9,7.1,5.8,15.9,0.0,4.3,18.4,21.7,64.0,140.0,-16.8,CharlotteHornetsatNewYorkKnicksBoxScore November12,,,,,,,,,,,,,,,,,,,
6,P.J. Washington,26:54,0.506,0.55,0.8,0.2,10.3,20.7,15.0,17.9,1.9,3.6,21.6,22.7,93.0,117.0,0.1,CharlotteHornetsatNewYorkKnicksBoxScore November28,,,,,,,,,,,,,,,,,,,
6,P.J. Washington,26:25,0.253,0.222,0.333,0.222,3.8,29.3,13.8,4.9,3.6,0.0,33.6,24.1,42.0,123.0,-21.1,CharlotteHornetsatOklahomaCityThunderBoxScore February2,,,,,,,,,,,,,,,,,,,
7,P.J. Washington,28:11,0.514,0.45,0.9,0.6,0.0,17.9,8.5,8.8,0.0,8.5,7.3,20.7,101.0,119.0,-2.7,CharlotteHornetsatOrlandoMagicBoxScore November26,,,,,,,,,,,,,,,,,,,
6,P.J. Washington,27:37,0.542,0.542,0.667,0.0,4.2,21.7,10.7,19.7,0.0,4.0,7.7,22.3,115.0,147.0,-5.2,CharlotteHornetsatPhoenixSunsBoxScore December29,,,,,,,,,,,,,,,,,,,
6,P.J. Washington,29:04,0.654,0.654,0.462,0.0,4.5,10.8,8.0,21.7,1.7,0.0,7.1,22.2,127.0,108.0,4.1,CharlotteHornetsatSacramentoKingsBoxScore January2,,,,,,,,,,,,,,,,,,,
0,P.J. Washington,38:55,0.444,0.406,0.563,0.125,2.7,18.0,9.9,18.8,5.2,0.0,10.6,21.8,96.0,111.0,-1.4,CharlotteHornetsatTorontoRaptorsBoxScore December18,,,,,,,,,,,,,,,,,,,
0,P.J. Washington,37:50,0.346,0.333,0.4,0.133,6.7,19.3,12.3,11.6,1.3,0.0,11.2,17.3,94.0,118.0,-9.4,CharlotteHornetsatWashingtonWizardsBoxScore November10,,,,,,,,,,,,,,,,,,,
