Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
6,Malik Monk,27:37,0.677,0.5,0.625,0.875,0.0,16.6,8.3,10.0,0.0,0.0,15.3,20.2,129.0,136.0,-0.9,LosAngelesClippersatSacramentoKingsBoxScore November29,,,,,,,,,,,,,,,,,,,
6,Malik Monk,9:45,,,,,,,,,,,,,,,,LosAngelesLakersatSacramentoKingsBoxScore October29,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,-9.0
6,Malik Monk,32:26,0.706,0.679,0.643,0.143,3.7,7.4,5.5,26.8,3.1,0.0,16.8,23.5,123.0,132.0,7.3,NewOrleansPelicansatSacramentoKingsBoxScore December4,,,,,,,,,,,,,,,,,,,
8,Malik Monk,20:35,0.333,0.333,0.667,0.0,0.0,9.0,3.1,35.0,2.5,5.0,10.0,22.2,82.0,139.0,-4.9,NewOrleansPelicansatSacramentoKingsBoxScore January7,,,,,,,,,,,,,,,,,,,
6,Malik Monk,32:46,0.6,0.6,0.533,0.0,0.0,2.8,1.6,35.9,0.0,2.2,21.1,23.0,114.0,122.0,2.0,OklahomaCityThunderatSacramentoKingsBoxScore December14,,,,,,,,,,,,,,,,,,,
6,Malik Monk,28:40,0.5,0.5,0.417,0.0,0.0,8.2,3.7,45.2,1.7,0.0,14.3,20.0,111.0,102.0,1.5,OklahomaCityThunderatSacramentoKingsBoxScore November10,,,,,,,,,,,,,,,,,,,
6,Malik Monk,10:31,,,,,,,,,,,,,,,,OrlandoMagicatSacramentoKingsBoxScore January3,3.0,7.0,0.429,0.0,2.0,0.0,5.0,6.0,0.833,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,11.0,3.0
6,Malik Monk,20:27,0.394,0.375,0.375,0.25,0.0,10.4,5.7,31.8,0.0,11.2,18.4,24.0,87.0,108.0,-5.0,PhoenixSunsatSacramentoKingsBoxScore December22,,,,,,,,,,,,,,,,,,,
6,Malik Monk,13:04,,,,,,,,,,,,,,,,PortlandTrailBlazersatSacramentoKingsBoxScore November8,2.0,8.0,0.25,0.0,4.0,0.0,10.0,10.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,3.0,0.0,14.0,3.0
6,Malik Monk,31:54,0.456,0.469,0.563,0.063,0.0,3.9,1.9,31.5,1.4,0.0,5.7,21.8,117.0,125.0,-2.7,TorontoRaptorsatSacramentoKingsBoxScore January5,,,,,,,,,,,,,,,,,,,
6,Malik Monk,26:04,0.533,0.5,0.75,0.125,0.0,16.0,9.0,42.1,0.0,3.8,5.6,31.2,125.0,109.0,4.6,UtahJazzatSacramentoKingsBoxScore December16,,,,,,,,,,,,,,,,,,,
6,Malik Monk,21:35,0.635,0.643,0.857,0.286,0.0,5.9,2.7,28.8,0.0,4.7,11.3,16.7,133.0,129.0,-0.2,WashingtonWizardsatSacramentoKingsBoxScore December18,,,,,,,,,,,,,,,,,,,
6,Malik Monk,30:41,0.718,0.7,0.5,0.1,0.0,12.3,7.0,34.2,1.6,3.1,32.4,22.4,108.0,112.0,0.3,SacramentoKingsatAtlantaHawksBoxScore December29,,,,,,,,,,,,,,,,,,,
6,Malik Monk,29:48,0.622,0.5,0.385,0.538,0.0,13.7,7.2,17.7,0.0,6.6,5.9,25.4,138.0,106.0,4.2,SacramentoKingsatCharlotteHornetsBoxScore January10,,,,,,,,,,,,,,,,,,,
6,Malik Monk,33:49,0.644,0.571,0.286,0.5,0.0,15.1,8.2,31.0,0.0,2.5,5.5,22.8,132.0,113.0,2.9,SacramentoKingsatChicagoBullsBoxScore February3,,,,,,,,,,,,,,,,,,,
6,Malik Monk,23:47,0.654,0.667,0.333,0.333,4.0,17.3,9.5,7.0,0.0,0.0,12.7,28.8,110.0,141.0,-4.9,SacramentoKingsatClevelandCavaliersBoxScore February5,,,,,,,,,,,,,,,,,,,
6,Malik Monk,19:32,0.557,0.4,0.4,1.4,0.0,16.0,9.0,38.7,0.0,0.0,27.1,25.6,105.0,121.0,-4.0,SacramentoKingsatDallasMavericksBoxScore January27,,,,,,,,,,,,,,,,,,,
6,Malik Monk,18:00,0.667,0.667,0.667,0.0,0.0,11.9,6.1,21.4,2.8,4.9,18.2,26.4,116.0,114.0,5.0,SacramentoKingsatDallasMavericksBoxScore November19,,,,,,,,,,,,,,,,,,,
7,Malik Monk,28:03,0.667,0.667,0.4,0.0,0.0,7.3,4.1,39.9,1.7,7.1,16.7,26.3,126.0,106.0,5.7,SacramentoKingsatDetroitPistonsBoxScore January9,,,,,,,,,,,,,,,,,,,
6,Malik Monk,19:14,0.4,0.4,0.4,0.0,7.1,7.8,7.4,17.4,0.0,0.0,37.5,18.3,80.0,140.0,-19.2,SacramentoKingsatGoldenStateWarriorsBoxScore January25,,,,,,,,,,,,,,,,,,,
6,Malik Monk,24:39,0.775,0.722,0.556,0.333,13.6,0.0,7.0,14.8,0.0,7.8,22.5,23.6,126.0,110.0,8.5,SacramentoKingsatGoldenStateWarriorsBoxScore November1,,,,,,,,,,,,,,,,,,,
7,Malik Monk,25:42,0.61,0.577,0.538,0.308,0.0,12.5,5.8,62.9,0.0,3.7,6.3,28.5,126.0,116.0,12.9,SacramentoKingsatHoustonRocketsBoxScore November4,,,,,,,,,,,,,,,,,,,
7,Malik Monk,14:39,0.417,0.417,0.5,0.0,0.0,12.1,4.5,22.3,3.7,0.0,14.3,22.3,87.0,132.0,-8.7,SacramentoKingsatHoustonRocketsBoxScore November6,,,,,,,,,,,,,,,,,,,
6,Malik Monk,27:02,0.691,0.679,0.214,0.429,4.4,19.2,11.5,30.4,1.6,0.0,5.7,26.5,145.0,116.0,5.9,SacramentoKingsatIndianaPacersBoxScore February2,,,,,,,,,,,,,,,,,,,
6,Malik Monk,21:38,0.5,0.5,0.625,0.0,0.0,0.0,0.0,37.8,0.0,0.0,33.3,24.1,76.0,124.0,-10.6,SacramentoKingsatLosAngelesClippersBoxScore December12,,,,,,,,,,,,,,,,,,,
6,Malik Monk,20:31,0.188,0.188,0.625,0.0,0.0,28.5,13.3,25.6,2.2,0.0,27.3,21.7,57.0,106.0,-14.1,SacramentoKingsatLosAngelesLakersBoxScore November15,,,,,,,,,,,,,,,,,,,
6,Malik Monk,21:01,0.943,0.923,0.385,0.231,0.0,17.9,9.8,47.3,0.0,0.0,0.0,29.3,191.0,95.0,30.5,SacramentoKingsatMemphisGrizzliesBoxScore December31,,,,,,,,,,,,,,,,,,,
7,Malik Monk,19:53,0.25,0.25,0.667,0.0,0.0,14.8,8.2,29.7,2.5,0.0,33.3,20.2,66.0,99.0,-8.2,SacramentoKingsatMemphisGrizzliesBoxScore January29,,,,,,,,,,,,,,,,,,,
7,Malik Monk,14:17,0.375,0.375,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,33.6,51.0,128.0,-26.3,SacramentoKingsatMiamiHeatBoxScore January31,,,,,,,,,,,,,,,,,,,
6,Malik Monk,5:00,,,,,,,,,,,,,,,,SacramentoKingsatMilwaukeeBucksBoxScore January14,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,-1.0
6,Malik Monk,29:39,0.571,0.536,0.429,0.143,0.0,7.7,3.6,0.0,1.6,0.0,16.8,24.6,97.0,113.0,-5.5,SacramentoKingsatMinnesotaTimberwolvesBoxScore November24,,,,,,,,,,,,,,,,,,,
6,Malik Monk,24:24,0.364,0.364,0.545,0.0,0.0,0.0,0.0,36.3,0.0,0.0,8.3,21.4,81.0,137.0,-8.3,SacramentoKingsatNewOrleansPelicansBoxScore November20,,,,,,,,,,,,,,,,,,,
7,Malik Monk,25:53,0.49,0.313,0.75,0.625,0.0,15.8,8.6,30.6,3.7,0.0,16.4,21.3,102.0,111.0,1.2,SacramentoKingsatNewOrleansPelicansBoxScore November22,,,,,,,,,,,,,,,,,,,
6,Malik Monk,26:55,0.382,0.294,0.412,0.353,0.0,4.0,1.8,30.9,3.8,3.1,9.2,31.5,93.0,116.0,1.1,SacramentoKingsatPhiladelphia76ersBoxScore January12,,,,,,,,,,,,,,,,,,,
6,Malik Monk,27:52,0.65,0.65,0.7,0.0,0.0,8.0,3.8,31.0,0.0,0.0,16.7,18.3,126.0,117.0,2.4,SacramentoKingsatPhoenixSunsBoxScore December8,,,,,,,,,,,,,,,,,,,
6,Malik Monk,29:05,0.395,0.375,0.438,0.063,0.0,14.6,6.4,35.0,0.0,3.4,23.3,31.8,79.0,121.0,-10.0,SacramentoKingsatPhoenixSunsBoxScore January16,,,,,,,,,,,,,,,,,,,
6,Malik Monk,18:56,0.318,0.318,0.636,0.0,0.0,5.6,2.9,27.1,0.0,4.4,0.0,25.3,90.0,141.0,-10.2,SacramentoKingsatPortlandTrailBlazersBoxScore December26,,,,,,,,,,,,,,,,,,,
6,Malik Monk,25:31,0.909,0.909,0.818,0.0,4.7,12.8,9.0,45.8,1.8,0.0,8.3,20.8,169.0,114.0,15.5,SacramentoKingsatSanAntonioSpursBoxScore November17,,,,,,,,,,,,,,,,,,,
6,Malik Monk,23:08,0.417,0.417,0.75,0.0,3.9,4.5,4.2,37.5,0.0,6.6,14.3,23.8,103.0,117.0,-0.1,SacramentoKingsatUtahJazzBoxScore October25,,,,,,,,,,,,,,,,,,,
