Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
3,Mike Conley,29:26,,,,,,,,,,,,,,,,,,,,UtahJazzatMinnesotaTimberwolvesBoxScore November30,0.581,0.5,1.0,0.333,0.0,10.9,5.3,31.9,3.5,0.0,22.5,13.7,115.0,97.0,-0.6
3,Mike Conley,28:12,,,,,,,,,,,,,,,,,,,,UtahJazzatMinnesotaTimberwolvesBoxScore November4,0.389,0.389,0.444,0.0,0.0,10.0,6.2,25.6,1.8,0.0,0.0,14.6,117.0,105.0,-5.0
3,Mike Conley,28:02,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatAtlantaHawksBoxScore October30,0.333,0.333,0.667,0.0,4.1,5.4,4.6,12.7,0.0,0.0,0.0,14.5,97.0,138.0,-11.6
4,Mike Conley,32:36,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatBrooklynNetsBoxScore January25,0.727,0.667,0.667,0.333,0.0,7.7,4.2,18.1,3.3,3.3,12.7,12.1,137.0,101.0,6.2
1,Mike Conley,34:08,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatCharlotteHornetsBoxScore December2,0.559,0.389,0.778,0.889,0.0,17.1,9.1,36.3,0.0,0.0,7.4,17.6,139.0,127.0,-0.3
4,Mike Conley,5:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.0,MinnesotaTimberwolvesatChicagoBullsBoxScore February6,,,,,,,,,,,,,,,
3,Mike Conley,29:05,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatDallasMavericksBoxScore December14,0.709,0.667,0.444,0.222,0.0,8.9,4.2,13.9,1.7,0.0,9.2,15.8,138.0,104.0,1.9
3,Mike Conley,32:10,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatDallasMavericksBoxScore January7,0.643,0.643,0.857,0.0,0.0,3.1,1.6,28.6,0.0,0.0,22.2,11.6,129.0,129.0,-0.7
4,Mike Conley,29:18,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatDetroitPistonsBoxScore January17,0.474,0.5,0.75,0.125,0.0,12.0,6.0,27.2,1.6,2.8,10.6,13.9,114.0,117.0,-1.0
4,Mike Conley,30:47,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatGoldenStateWarriorsBoxScore November12,0.538,0.5,0.714,0.143,3.8,10.9,8.0,36.6,0.0,0.0,11.8,12.1,133.0,116.0,-0.8
3,Mike Conley,30:50,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatGoldenStateWarriorsBoxScore November14,0.945,0.917,0.667,0.333,0.0,6.8,3.5,41.8,3.2,0.0,12.7,11.2,177.0,104.0,13.1
4,Mike Conley,25:00,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatHoustonRocketsBoxScore January5,0.5,0.5,0.625,0.0,0.0,7.7,4.3,23.9,0.0,0.0,0.0,13.9,127.0,103.0,-3.6
2,Mike Conley,32:26,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatMemphisGrizzliesBoxScore December8,0.72,0.636,0.273,0.455,0.0,12.6,7.2,29.5,0.0,0.0,13.2,20.0,151.0,117.0,3.2
2,Mike Conley,32:08,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatMemphisGrizzliesBoxScore November26,0.818,0.818,0.818,0.0,0.0,12.7,7.8,43.9,1.5,0.0,15.4,18.5,150.0,101.0,13.6
2,Mike Conley,32:49,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatMiamiHeatBoxScore December18,1.19,1.2,1.0,0.4,0.0,3.5,1.7,24.3,1.5,0.0,40.5,13.6,133.0,119.0,3.5
2,Mike Conley,30:35,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatMilwaukeeBucksBoxScore February8,1.125,1.125,0.875,0.0,0.0,19.1,10.1,36.6,0.0,0.0,11.1,13.8,201.0,122.0,14.4
2,Mike Conley,27:15,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatNewOrleansPelicansBoxScore December11,0.715,0.727,0.636,0.182,3.7,15.3,9.4,41.9,0.0,0.0,20.2,23.8,124.0,124.0,7.7
3,Mike Conley,30:28,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatNewOrleansPelicansBoxScore November18,0.313,0.313,0.625,0.0,0.0,11.5,6.5,19.8,1.6,0.0,27.3,16.4,70.0,123.0,-11.8
4,Mike Conley,28:50,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatNewYorkKnicksBoxScore January1,0.388,0.333,0.167,0.167,0.0,7.2,4.0,25.5,1.7,3.0,0.0,10.5,109.0,119.0,0.4
4,Mike Conley,24:55,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatOklahomaCityThunderBoxScore December26,0.85,0.85,0.7,0.0,0.0,13.3,6.1,34.3,4.0,0.0,0.0,17.8,172.0,130.0,18.2
3,Mike Conley,30:58,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatOrlandoMagicBoxScore January9,0.619,0.563,0.75,0.25,0.0,7.9,4.9,40.4,3.2,0.0,10.1,14.4,138.0,95.0,8.2
3,Mike Conley,25:50,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatPhiladelphia76ersBoxScore December20,0.571,0.5,0.571,0.286,0.0,0.0,0.0,20.4,0.0,0.0,20.2,16.6,108.0,131.0,-4.3
4,Mike Conley,22:23,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatPhoenixSunsBoxScore November15,0.751,0.688,0.375,0.375,5.0,7.4,6.0,20.6,0.0,0.0,0.0,18.1,172.0,151.0,5.3
3,Mike Conley,31:39,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatSacramentoKingsBoxScore December23,0.575,0.55,0.7,0.1,0.0,24.1,12.8,36.0,3.2,0.0,16.1,17.9,117.0,100.0,5.9
3,Mike Conley,31:05,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatSanAntonioSpursBoxScore November10,0.628,0.5,0.429,0.571,7.0,3.4,5.2,24.1,0.0,0.0,31.3,16.9,111.0,112.0,-4.0
3,Mike Conley,30:30,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatTorontoRaptorsBoxScore October25,0.557,0.5,0.444,0.222,2.9,8.7,5.8,17.0,1.5,2.9,9.2,13.8,117.0,98.0,1.8
