Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
8,Andre Jackson Jr.,17:42,0.0,0.0,0.0,0.0,0.0,7.3,3.5,20.3,3.1,0.0,33.3,8.1,59.0,144.0,-10.0,MinnesotaTimberwolvesatMilwaukeeBucksBoxScore February8,,,,,,,,,,,,,,,,,,,
9,Andre Jackson Jr.,17:24,1.5,1.5,1.0,0.0,0.0,11.5,6.3,11.4,2.7,0.0,0.0,2.5,267.0,112.0,4.3,NewOrleansPelicansatMilwaukeeBucksBoxScore January27,,,,,,,,,,,,,,,,,,,
13,Andre Jackson Jr.,0:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,-7.4,NewYorkKnicksatMilwaukeeBucksBoxScore December5,,,,,,,,,,,,,,,,,,,
13,Andre Jackson Jr.,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NewYorkKnicksatMilwaukeeBucksBoxScore November3,,,,,,,,,,,,,,,,,,,
10,Andre Jackson Jr.,6:38,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,119.0,-11.8,OrlandoMagicatMilwaukeeBucksBoxScore December21,,,,,,,,,,,,,,,,,,,
13,Andre Jackson Jr.,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philadelphia76ersatMilwaukeeBucksBoxScore October26,,,,,,,,,,,,,,,,,,,
4,Andre Jackson Jr.,11:32,0.0,0.0,0.0,0.0,0.0,9.2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,114.0,-8.8,PortlandTrailBlazersatMilwaukeeBucksBoxScore November26,,,,,,,,,,,,,,,,,,,
4,Andre Jackson Jr.,2:02,,,,,,,,,,,,,,,,SacramentoKingsatMilwaukeeBucksBoxScore January14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0
8,Andre Jackson Jr.,14:49,0.717,0.75,0.75,0.5,11.8,7.4,9.8,14.9,3.0,0.0,17.0,15.9,134.0,110.0,2.2,SanAntonioSpursatMilwaukeeBucksBoxScore December19,,,,,,,,,,,,,,,,,,,
3,Andre Jackson Jr.,26:24,0.509,0.417,0.333,0.333,7.6,14.7,10.7,14.2,0.0,7.9,12.7,12.9,118.0,136.0,-3.8,UtahJazzatMilwaukeeBucksBoxScore January8,,,,,,,,,,,,,,,,,,,
10,Andre Jackson Jr.,8:49,0.0,0.0,0.0,0.0,0.0,10.5,5.7,11.3,0.0,0.0,0.0,0.0,219.0,129.0,-11.3,WashingtonWizardsatMilwaukeeBucksBoxScore November24,,,,,,,,,,,,,,,,,,,
10,Andre Jackson Jr.,7:43,0.875,0.875,0.25,0.0,12.0,0.0,6.9,0.0,0.0,0.0,20.0,26.5,127.0,124.0,4.7,MilwaukeeBucksatBostonCelticsBoxScore November22,,,,,,,,,,,,,,,,,,,
11,Andre Jackson Jr.,1:53,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,130.0,-85.2,MilwaukeeBucksatBrooklynNetsBoxScore December27,,,,,,,,,,,,,,,,,,,
13,Andre Jackson Jr.,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MilwaukeeBucksatBrooklynNetsBoxScore November6,,,,,,,,,,,,,,,,,,,
9,Andre Jackson Jr.,7:33,1.5,1.5,1.0,0.0,0.0,11.8,6.9,35.0,0.0,0.0,33.3,17.7,178.0,101.0,21.0,MilwaukeeBucksatCharlotteHornetsBoxScore November17,,,,,,,,,,,,,,,,,,,
8,Andre Jackson Jr., ,,,,,,,,,,,,,,,,MilwaukeeBucksatChicagoBullsBoxScore November30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Andre Jackson Jr.,2:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.6,0.0,114.0,-22.3,MilwaukeeBucksatClevelandCavaliersBoxScore December29,,,,,,,,,,,,,,,,,,,
2,Andre Jackson Jr.,23:18,0.75,0.75,0.25,0.0,7.8,32.5,18.1,0.0,0.0,0.0,20.0,9.4,124.0,137.0,-7.6,MilwaukeeBucksatClevelandCavaliersBoxScore January17,,,,,,,,,,,,,,,,,,,
13,Andre Jackson Jr.,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MilwaukeeBucksatDenverNuggetsBoxScore January29,,,,,,,,,,,,,,,,,,,
7,Andre Jackson Jr.,15:26,1.0,1.0,0.0,0.0,23.9,24.9,24.5,0.0,0.0,0.0,0.0,2.7,212.0,130.0,-3.4,MilwaukeeBucksatDetroitPistonsBoxScore January20,,,,,,,,,,,,,,,,,,,
7,Andre Jackson Jr.,19:46,0.82,0.75,0.25,0.5,0.0,5.4,2.7,0.0,2.3,4.1,0.0,10.0,167.0,107.0,-0.5,MilwaukeeBucksatDetroitPistonsBoxScore January22,,,,,,,,,,,,,,,,,,,
9,Andre Jackson Jr.,12:02,0.347,0.0,1.0,1.0,0.0,18.1,9.2,0.0,8.1,0.0,0.0,5.4,75.0,99.0,-1.3,MilwaukeeBucksatHoustonRocketsBoxScore January6,,,,,,,,,,,,,,,,,,,
9,Andre Jackson Jr.,13:42,0.875,0.875,0.5,0.0,0.0,18.0,8.1,19.7,0.0,0.0,20.0,14.7,137.0,137.0,3.0,MilwaukeeBucksatIndianaPacersBoxScore January3,,,,,,,,,,,,,,,,,,,
10,Andre Jackson Jr.,5:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,-13.3,MilwaukeeBucksatIndianaPacersBoxScore November9,,,,,,,,,,,,,,,,,,,
10,Andre Jackson Jr.,3:19,1.5,1.5,1.0,0.0,41.3,0.0,18.1,0.0,0.0,0.0,0.0,26.6,267.0,131.0,57.0,MilwaukeeBucksatMiamiHeatBoxScore November28,,,,,,,,,,,,,,,,,,,
9,Andre Jackson Jr.,10:48,0.0,0.0,0.0,0.0,21.2,0.0,9.5,18.5,0.0,0.0,100.0,3.9,130.0,117.0,1.2,MilwaukeeBucksatNewYorkKnicksBoxScore December23,,,,,,,,,,,,,,,,,,,
8,Andre Jackson Jr.,14:10,0.347,0.0,0.5,1.0,6.6,10.0,8.0,7.5,3.4,0.0,0.0,8.4,119.0,125.0,-4.6,MilwaukeeBucksatNewYorkKnicksBoxScore December25,,,,,,,,,,,,,,,,,,,
10,Andre Jackson Jr.,13:58,0.667,0.667,0.333,0.0,10.4,14.9,13.1,0.0,0.0,0.0,40.0,16.1,78.0,121.0,-11.4,MilwaukeeBucksatOrlandoMagicBoxScore November11,,,,,,,,,,,,,,,,,,,
12,Andre Jackson Jr.,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MilwaukeeBucksatPhoenixSunsBoxScore February6,,,,,,,,,,,,,,,,,,,
13,Andre Jackson Jr.,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MilwaukeeBucksatPortlandTrailBlazersBoxScore January31,,,,,,,,,,,,,,,,,,,
10,Andre Jackson Jr.,4:58,0.0,0.0,0.0,0.0,0.0,22.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,121.0,-9.0,MilwaukeeBucksatSanAntonioSpursBoxScore January4,,,,,,,,,,,,,,,,,,,
4,Andre Jackson Jr.,16:30,0.0,0.0,0.0,0.0,15.3,0.0,6.1,6.6,0.0,0.0,66.7,8.1,68.0,130.0,-14.7,MilwaukeeBucksatTorontoRaptorsBoxScore November15,,,,,,,,,,,,,,,,,,,
11,Andre Jackson Jr.,6:21,1.0,1.0,0.0,0.0,0.0,20.4,9.6,82.6,7.9,0.0,0.0,7.2,217.0,120.0,21.5,MilwaukeeBucksatTorontoRaptorsBoxScore November1,,,,,,,,,,,,,,,,,,,
11,Andre Jackson Jr.,0:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,0.0,132.0,-97.4,MilwaukeeBucksatUtahJazzBoxScore February4,,,,,,,,,,,,,,,,,,,
11,Andre Jackson Jr.,1:19,0.0,0.0,0.0,0.0,98.5,0.0,45.0,0.0,0.0,0.0,0.0,0.0,217.0,132.0,5.5,MilwaukeeBucksatWashingtonWizardsBoxScore November20,,,,,,,,,,,,,,,,,,,
