Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
9,Jeff Green,5:25,0.266,0.0,0.0,2.0,39.4,52.1,46.2,0.0,0.0,0.0,34.7,23.9,76.0,87.0,-11.4,SacramentoKingsatHoustonRocketsBoxScore November4,,,,,,,,,,,,,,,,,,,
14,Jeff Green,5:23,0.798,1.0,0.0,2.0,0.0,19.4,12.2,0.0,10.0,0.0,0.0,34.6,153.0,88.0,13.4,SacramentoKingsatHoustonRocketsBoxScore November6,,,,,,,,,,,,,,,,,,,
7,Jeff Green,18:47,0.847,0.625,0.5,1.75,4.5,4.7,4.6,9.5,0.0,0.0,0.0,15.4,188.0,87.0,10.1,SanAntonioSpursatHoustonRocketsBoxScore December11,,,,,,,,,,,,,,,,,,,
9,Jeff Green,15:16,1.064,1.0,0.0,2.0,0.0,18.9,11.0,6.5,3.0,0.0,34.7,15.8,139.0,98.0,2.1,TorontoRaptorsatHoustonRocketsBoxScore February2,,,,,,,,,,,,,,,,,,,
8,Jeff Green,7:25,,,,,,,,,,,,,,,,UtahJazzatHoustonRocketsBoxScore January20,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0
8,Jeff Green,14:01,0.765,0.7,0.2,0.4,0.0,7.6,3.4,11.5,0.0,0.0,0.0,16.2,163.0,144.0,4.2,HoustonRocketsatBostonCelticsBoxScore January13,,,,,,,,,,,,,,,,,,,
4,Jeff Green,16:03,0.2,0.2,0.2,0.0,0.0,14.2,6.3,0.0,0.0,0.0,16.7,14.8,37.0,106.0,-12.6,HoustonRocketsatBrooklynNetsBoxScore January27,,,,,,,,,,,,,,,,,,,
4,Jeff Green,17:17,0.0,0.0,1.0,0.0,0.0,5.9,3.3,0.0,0.0,0.0,0.0,2.4,0.0,108.0,-11.8,HoustonRocketsatCharlotteHornetsBoxScore January26,,,,,,,,,,,,,,,,,,,
7,Jeff Green, ,,,,,,,,,,,,,,,,HoustonRocketsatChicagoBullsBoxScore January10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Jeff Green, ,,,,,,,,,,,,,,,,HoustonRocketsatClevelandCavaliersBoxScore December18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Jeff Green,13:02,1.042,1.0,0.0,1.0,0.0,0.0,0.0,10.6,0.0,0.0,41.0,16.4,112.0,132.0,-2.6,HoustonRocketsatDallasMavericksBoxScore November28,,,,,,,,,,,,,,,,,,,
6,Jeff Green,26:39,0.687,0.0,1.0,6.0,7.8,7.5,7.7,5.1,1.9,2.9,0.0,6.0,173.0,108.0,1.3,HoustonRocketsatDenverNuggetsBoxScore December8,,,,,,,,,,,,,,,,,,,
6,Jeff Green,22:01,0.82,0.833,0.5,0.5,0.0,10.9,5.7,11.4,2.4,4.2,0.0,15.6,170.0,142.0,7.9,HoustonRocketsatDenverNuggetsBoxScore November29,,,,,,,,,,,,,,,,,,,
8,Jeff Green,13:06,1.042,1.0,0.0,1.0,0.0,17.4,8.4,0.0,0.0,0.0,25.8,12.9,146.0,118.0,-3.5,HoustonRocketsatDetroitPistonsBoxScore January12,,,,,,,,,,,,,,,,,,,
8,Jeff Green,14:10,0.512,0.375,0.75,0.5,6.8,0.0,3.7,8.3,0.0,0.0,0.0,14.8,133.0,141.0,-2.8,HoustonRocketsatGoldenStateWarriorsBoxScore November20,,,,,,,,,,,,,,,,,,,
9,Jeff Green,11:29,0.436,0.333,0.333,0.333,0.0,25.3,11.5,27.4,0.0,0.0,36.8,18.6,90.0,138.0,-9.3,HoustonRocketsatIndianaPacersBoxScore February6,,,,,,,,,,,,,,,,,,,
8,Jeff Green,14:30,0.0,0.0,0.333,0.0,6.5,7.7,7.0,17.4,0.0,0.0,25.0,11.7,42.0,115.0,-9.0,HoustonRocketsatLosAngelesClippersBoxScore November17,,,,,,,,,,,,,,,,,,,
9,Jeff Green,11:11,0.0,0.0,0.0,0.0,0.0,8.3,4.2,0.0,0.0,0.0,50.0,15.2,0.0,112.0,-26.7,HoustonRocketsatLosAngelesLakersBoxScore December2,,,,,,,,,,,,,,,,,,,
9,Jeff Green,13:56,1.028,1.0,0.0,0.6,0.0,18.1,9.1,0.0,0.0,0.0,0.0,20.5,216.0,109.0,11.8,HoustonRocketsatLosAngelesLakersBoxScore November19,,,,,,,,,,,,,,,,,,,
8,Jeff Green,18:48,0.497,0.333,0.111,0.778,10.2,10.4,10.3,10.5,0.0,4.9,7.6,29.5,111.0,105.0,-1.2,HoustonRocketsatMemphisGrizzliesBoxScore December15,,,,,,,,,,,,,,,,,,,
7,Jeff Green,19:54,0.512,0.5,0.25,0.5,0.0,0.0,0.0,15.0,0.0,5.2,17.0,12.6,100.0,130.0,-5.7,HoustonRocketsatMiamiHeatBoxScore January8,,,,,,,,,,,,,,,,,,,
8,Jeff Green,17:19,0.939,0.9,0.2,1.6,0.0,0.0,0.0,8.2,0.0,0.0,10.5,25.6,170.0,140.0,8.2,HoustonRocketsatMilwaukeeBucksBoxScore December17,,,,,,,,,,,,,,,,,,,
8,Jeff Green,15:59,0.515,0.5,0.667,0.667,5.3,7.2,6.1,0.0,0.0,0.0,0.0,10.5,112.0,119.0,-5.1,HoustonRocketsatMinnesotaTimberwolvesBoxScore February4,,,,,,,,,,,,,,,,,,,
6,Jeff Green,21:26,0.333,0.333,0.333,0.0,4.9,10.2,7.5,13.7,0.0,0.0,0.0,6.2,112.0,116.0,-3.3,HoustonRocketsatNewOrleansPelicansBoxScore December23,,,,,,,,,,,,,,,,,,,
6,Jeff Green,21:29,0.781,0.625,0.5,1.0,5.0,20.3,12.6,0.0,0.0,8.9,0.0,12.6,163.0,114.0,5.4,HoustonRocketsatNewYorkKnicksBoxScore January17,,,,,,,,,,,,,,,,,,,
8,Jeff Green,13:52,0.45,0.5,0.25,0.25,22.1,0.0,11.8,13.8,0.0,0.0,18.4,18.1,98.0,133.0,-6.4,HoustonRocketsatOrlandoMagicBoxScore October25,,,,,,,,,,,,,,,,,,,
9,Jeff Green,12:33,0.085,0.0,0.2,0.4,7.8,10.1,8.8,0.0,0.0,14.7,14.5,22.9,30.0,124.0,-19.7,HoustonRocketsatPhiladelphia76ersBoxScore January15,,,,,,,,,,,,,,,,,,,
6,Jeff Green,0:14,,,,,,,,,,,,,,,,HoustonRocketsatSanAntonioSpursBoxScore October27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
