Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
7,Alec Burks,27:30,0.375,0.375,0.75,0.0,0.0,7.6,3.8,15.1,0.0,0.0,7.7,20.3,77.0,123.0,-10.2,MilwaukeeBucksatDetroitPistonsBoxScore January22,,,,,,,,,,,,,,,,,,,
8,Alec Burks,20:28,0.492,0.35,0.4,0.5,5.7,0.0,2.9,6.0,4.7,0.0,0.0,26.2,113.0,121.0,-1.7,MinnesotaTimberwolvesatDetroitPistonsBoxScore January17,,,,,,,,,,,,,,,,,,,
6,Alec Burks,25:58,0.85,0.8,0.6,0.4,0.0,22.6,11.6,8.9,5.8,0.0,33.8,14.6,111.0,98.0,5.2,OklahomaCityThunderatDetroitPistonsBoxScore January28,,,,,,,,,,,,,,,,,,,
7,Alec Burks,19:32,0.601,0.5,0.429,0.429,0.0,21.7,10.1,8.6,2.7,0.0,10.7,21.9,114.0,119.0,1.6,OrlandoMagicatDetroitPistonsBoxScore February4,,,,,,,,,,,,,,,,,,,
9,Alec Burks,13:15,0.214,0.214,0.429,0.0,7.4,18.6,12.3,0.0,3.6,0.0,0.0,23.0,54.0,123.0,-13.7,Philadelphia76ersatDetroitPistonsBoxScore December13,,,,,,,,,,,,,,,,,,,
11,Alec Burks,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortlandTrailBlazersatDetroitPistonsBoxScore November1,,,,,,,,,,,,,,,,,,,
7,Alec Burks,20:10,0.606,0.591,0.636,0.455,0.0,19.3,8.5,8.5,2.3,0.0,13.2,31.4,105.0,127.0,-0.7,SacramentoKingsatDetroitPistonsBoxScore January9,,,,,,,,,,,,,,,,,,,
7,Alec Burks,19:35,0.508,0.423,0.385,0.308,0.0,11.1,5.5,15.4,0.0,0.0,6.3,34.6,101.0,134.0,-6.8,SanAntonioSpursatDetroitPistonsBoxScore January10,,,,,,,,,,,,,,,,,,,
6,Alec Burks,18:31,0.976,0.917,0.5,0.833,0.0,0.0,0.0,8.5,0.0,0.0,0.0,19.2,193.0,130.0,11.1,TorontoRaptorsatDetroitPistonsBoxScore December30,,,,,,,,,,,,,,,,,,,
10,Alec Burks,8:34,0.47,0.25,0.75,0.75,0.0,12.7,6.6,0.0,0.0,8.8,0.0,26.1,112.0,121.0,-5.6,UtahJazzatDetroitPistonsBoxScore December21,,,,,,,,,,,,,,,,,,,
6,Alec Burks,17:58,0.372,0.278,0.556,0.444,0.0,21.4,11.2,0.0,0.0,0.0,0.0,25.2,84.0,119.0,-11.5,WashingtonWizardsatDetroitPistonsBoxScore January27,,,,,,,,,,,,,,,,,,,
9,Alec Burks,13:01,0.41,0.25,0.625,0.5,0.0,0.0,0.0,10.4,0.0,0.0,0.0,28.5,102.0,126.0,-10.3,WashingtonWizardsatDetroitPistonsBoxScore November27,,,,,,,,,,,,,,,,,,,
7,Alec Burks,23:15,0.253,0.182,0.182,0.182,5.0,5.9,5.4,9.4,2.0,0.0,0.0,20.6,77.0,130.0,-14.7,DetroitPistonsatAtlantaHawksBoxScore December18,,,,,,,,,,,,,,,,,,,
6,Alec Burks,5:00,,,,,,,,,,,,,,,,DetroitPistonsatBostonCelticsBoxScore December28,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.0
7,Alec Burks,16:25,0.313,0.313,0.625,0.0,0.0,7.9,4.0,17.6,3.0,0.0,11.1,25.1,69.0,125.0,-14.1,DetroitPistonsatBrooklynNetsBoxScore December23,,,,,,,,,,,,,,,,,,,
6,Alec Burks,30:45,0.785,0.65,0.7,1.2,0.0,12.0,6.6,9.7,1.5,2.6,0.0,19.6,171.0,94.0,13.2,DetroitPistonsatCharlotteHornetsBoxScore October27,,,,,,,,,,,,,,,,,,,
7,Alec Burks,20:39,0.73,0.571,0.857,1.286,5.2,10.6,7.8,30.0,0.0,0.0,0.0,22.1,174.0,130.0,12.2,DetroitPistonsatChicagoBullsBoxScore November12,,,,,,,,,,,,,,,,,,,
6,Alec Burks,29:47,0.814,0.7,0.6,0.8,0.0,17.0,9.5,24.1,0.0,3.0,22.8,13.3,148.0,136.0,2.4,DetroitPistonsatClevelandCavaliersBoxScore January31,,,,,,,,,,,,,,,,,,,
7,Alec Burks,24:01,0.357,0.357,0.643,0.0,8.0,5.0,6.7,6.4,2.1,0.0,0.0,24.4,96.0,117.0,-7.0,DetroitPistonsatClevelandCavaliersBoxScore November17,,,,,,,,,,,,,,,,,,,
9,Alec Burks,19:50,0.872,0.833,0.333,0.333,5.4,24.2,12.9,8.8,0.0,0.0,8.8,24.2,155.0,137.0,10.7,DetroitPistonsatDenverNuggetsBoxScore January7,,,,,,,,,,,,,,,,,,,
7,Alec Burks,21:22,0.464,0.464,0.714,0.0,4.7,18.2,10.6,13.7,0.0,5.1,12.5,31.7,89.0,116.0,-4.5,DetroitPistonsatGoldenStateWarriorsBoxScore January5,,,,,,,,,,,,,,,,,,,
7,Alec Burks,22:42,0.77,0.682,0.545,0.545,0.0,12.8,5.6,15.5,2.1,3.8,12.8,29.6,135.0,130.0,9.2,DetroitPistonsatHoustonRocketsBoxScore January1,,,,,,,,,,,,,,,,,,,
9,Alec Burks,13:47,0.5,0.5,0.5,0.0,0.0,15.8,8.4,9.7,3.6,5.4,25.0,24.3,84.0,132.0,-5.0,DetroitPistonsatIndianaPacersBoxScore November24,,,,,,,,,,,,,,,,,,,
6,Alec Burks,24:57,0.394,0.375,0.625,0.25,0.0,17.5,9.2,0.0,0.0,2.7,0.0,14.9,92.0,111.0,-7.0,DetroitPistonsatMiamiHeatBoxScore October25,,,,,,,,,,,,,,,,,,,
12,Alec Burks,4:26,0.174,0.0,1.0,1.0,0.0,31.8,12.7,0.0,0.0,0.0,0.0,27.0,40.0,143.0,-25.9,DetroitPistonsatMilwaukeeBucksBoxScore December16,,,,,,,,,,,,,,,,,,,
10,Alec Burks,11:27,0.145,0.0,1.0,0.333,0.0,0.0,0.0,9.7,0.0,0.0,0.0,13.3,56.0,128.0,-13.0,DetroitPistonsatNewYorkKnicksBoxScore November30,,,,,,,,,,,,,,,,,,,
7,Alec Burks,21:06,0.611,0.611,0.444,0.0,4.5,6.7,5.4,53.3,0.0,0.0,0.0,17.4,149.0,127.0,8.9,DetroitPistonsatOklahomaCityThunderBoxScore October30,,,,,,,,,,,,,,,,,,,
9,Alec Burks,12:30,0.799,0.714,0.429,0.571,8.2,21.3,13.9,0.0,0.0,0.0,10.2,35.2,140.0,127.0,14.9,DetroitPistonsatOrlandoMagicBoxScore December8,,,,,,,,,,,,,,,,,,,
9,Alec Burks,17:12,0.25,0.25,0.5,0.0,0.0,10.9,5.8,0.0,0.0,0.0,0.0,19.9,52.0,125.0,-14.5,DetroitPistonsatPhiladelphia76ersBoxScore December15,,,,,,,,,,,,,,,,,,,
7,Alec Burks,28:26,0.854,0.792,0.583,0.5,0.0,25.1,14.6,9.6,0.0,0.0,0.0,23.6,170.0,121.0,8.9,DetroitPistonsatSacramentoKingsBoxScore February7,,,,,,,,,,,,,,,,,,,
8,Alec Burks,22:00,0.559,0.389,0.333,0.889,5.2,14.2,9.9,6.7,0.0,0.0,7.4,25.6,114.0,134.0,-6.8,DetroitPistonsatTorontoRaptorsBoxScore November19,,,,,,,,,,,,,,,,,,,
6,Alec Burks,5:00,,,,,,,,,,,,,,,,DetroitPistonsatUtahJazzBoxScore January3,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-6.0
6,Alec Burks,28:37,0.906,0.882,0.706,0.235,0.0,7.0,3.9,10.6,0.0,0.0,5.1,28.8,171.0,126.0,14.3,DetroitPistonsatWashingtonWizardsBoxScore January15,,,,,,,,,,,,,,,,,,,
