Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
6,Kelly Oubre Jr.,25:45,0.475,0.3,0.4,0.6,4.8,6.9,6.0,0.0,3.7,3.0,7.3,22.2,103.0,98.0,-6.5,PortlandTrailBlazersatPhiladelphia76ersBoxScore October29,,,,,,,,,,,,,,,,,,,
13,Kelly Oubre Jr.,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SacramentoKingsatPhiladelphia76ersBoxScore January12,,,,,,,,,,,,,,,,,,,
4,Kelly Oubre Jr.,24:35,0.488,0.5,0.167,0.833,0.0,13.9,6.4,0.0,0.0,0.0,0.0,13.5,107.0,132.0,-11.7,SanAntonioSpursatPhiladelphia76ersBoxScore January22,,,,,,,,,,,,,,,,,,,
4,Kelly Oubre Jr.,25:56,0.444,0.444,0.667,0.0,0.0,12.1,6.6,0.0,1.9,0.0,0.0,15.8,80.0,113.0,-9.5,TorontoRaptorsatPhiladelphia76ersBoxScore December22,,,,,,,,,,,,,,,,,,,
3,Kelly Oubre Jr.,29:53,0.803,0.808,0.462,0.231,10.3,8.0,9.2,0.0,1.7,0.0,0.0,19.7,169.0,106.0,12.8,TorontoRaptorsatPhiladelphia76ersBoxScore November2,,,,,,,,,,,,,,,,,,,
1,Kelly Oubre Jr.,37:28,0.558,0.472,0.333,0.444,2.4,13.7,6.2,16.1,1.3,0.0,0.0,23.0,127.0,123.0,-0.3,UtahJazzatPhiladelphia76ersBoxScore January6,,,,,,,,,,,,,,,,,,,
6,Kelly Oubre Jr.,17:33,0.438,0.438,0.5,0.0,6.8,21.5,15.0,6.2,2.6,0.0,0.0,18.4,105.0,93.0,-7.3,WashingtonWizardsatPhiladelphia76ersBoxScore December11,,,,,,,,,,,,,,,,,,,
3,Kelly Oubre Jr.,26:35,0.255,0.2,0.4,0.4,4.8,16.1,10.9,3.7,1.6,2.9,33.8,13.2,52.0,116.0,-14.1,WashingtonWizardsatPhiladelphia76ersBoxScore November6,,,,,,,,,,,,,,,,,,,
6,Kelly Oubre Jr.,5:00,,,,,,,,,,,,,,,,Philadelphia76ersatAtlantaHawksBoxScore January10,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-7.0
6,Kelly Oubre Jr.,20:31,0.6,0.6,0.5,0.0,14.2,9.7,11.6,0.0,0.0,0.0,9.1,24.4,114.0,93.0,-6.4,Philadelphia76ersatCharlotteHornetsBoxScore December16,,,,,,,,,,,,,,,,,,,
4,Kelly Oubre Jr.,26:59,0.357,0.357,0.714,0.0,0.0,30.3,15.3,0.0,3.6,0.0,22.2,15.2,53.0,85.0,-7.9,Philadelphia76ersatCharlotteHornetsBoxScore January20,,,,,,,,,,,,,,,,,,,
2,Kelly Oubre Jr.,28:13,0.409,0.385,0.385,0.077,9.6,9.5,9.6,12.4,3.7,3.2,0.0,21.7,100.0,112.0,-0.9,Philadelphia76ersatChicagoBullsBoxScore December30,,,,,,,,,,,,,,,,,,,
1,Kelly Oubre Jr.,39:50,0.623,0.559,0.235,0.412,6.5,7.9,7.3,15.0,0.0,5.4,4.7,25.6,129.0,125.0,2.6,Philadelphia76ersatDenverNuggetsBoxScore January27,,,,,,,,,,,,,,,,,,,
6,Kelly Oubre Jr.,22:58,0.86,0.889,0.444,0.222,0.0,12.8,7.1,6.9,4.1,0.0,16.8,22.2,129.0,105.0,7.0,Philadelphia76ersatDetroitPistonsBoxScore December13,,,,,,,,,,,,,,,,,,,
4,Kelly Oubre Jr.,26:23,0.388,0.333,0.333,0.333,7.6,23.7,15.5,6.2,3.7,0.0,0.0,17.2,98.0,105.0,-5.1,Philadelphia76ersatDetroitPistonsBoxScore November10,,,,,,,,,,,,,,,,,,,
1,Kelly Oubre Jr.,34:36,0.504,0.5,0.214,0.143,8.9,12.2,10.3,0.0,1.5,0.0,11.8,21.2,102.0,130.0,-7.1,Philadelphia76ersatGoldenStateWarriorsBoxScore January30,,,,,,,,,,,,,,,,,,,
3,Kelly Oubre Jr.,24:24,0.825,0.786,0.571,0.286,0.0,6.0,2.7,5.3,0.0,0.0,27.6,19.4,116.0,140.0,-3.5,Philadelphia76ersatHoustonRocketsBoxScore December29,,,,,,,,,,,,,,,,,,,
3,Kelly Oubre Jr.,21:30,0.368,0.4,0.4,0.2,4.6,6.0,5.2,11.9,2.0,10.3,0.0,10.3,96.0,119.0,-2.1,Philadelphia76ersatIndianaPacersBoxScore January25,,,,,,,,,,,,,,,,,,,
2,Kelly Oubre Jr.,39:37,0.722,0.75,0.563,0.188,2.5,16.5,9.2,12.5,1.2,2.3,5.5,19.8,132.0,119.0,6.3,Philadelphia76ersatMiamiHeatBoxScore December25,,,,,,,,,,,,,,,,,,,
6,Kelly Oubre Jr.,32:28,1.058,1.045,0.545,0.364,3.8,10.3,7.2,0.0,1.5,0.0,19.0,21.7,152.0,118.0,9.7,Philadelphia76ersatMilwaukeeBucksBoxScore October26,,,,,,,,,,,,,,,,,,,
4,Kelly Oubre Jr.,28:40,0.254,0.214,0.571,0.286,3.6,11.2,7.4,3.9,3.5,7.3,11.3,13.1,64.0,92.0,-2.4,Philadelphia76ersatOrlandoMagicBoxScore December27,,,,,,,,,,,,,,,,,,,
2,Kelly Oubre Jr.,32:15,0.845,0.813,0.5,0.25,3.6,12.1,7.6,8.6,0.0,2.7,0.0,12.4,188.0,127.0,3.2,Philadelphia76ersatOrlandoMagicBoxScore January19,,,,,,,,,,,,,,,,,,,
0,Kelly Oubre Jr.,31:12,0.586,0.55,0.25,0.15,7.7,18.6,12.6,7.7,0.0,0.0,4.5,31.4,123.0,141.0,-2.2,Philadelphia76ersatPortlandTrailBlazersBoxScore January29,,,,,,,,,,,,,,,,,,,
6,Kelly Oubre Jr.,29:22,0.469,0.412,0.353,0.294,8.8,10.7,9.8,10.4,5.3,0.0,0.0,30.1,111.0,110.0,-2.6,Philadelphia76ersatTorontoRaptorsBoxScore October28,,,,,,,,,,,,,,,,,,,
1,Kelly Oubre Jr.,39:35,0.538,0.536,0.429,0.143,2.8,9.1,5.8,6.1,2.6,7.1,0.0,16.8,119.0,127.0,-1.9,Philadelphia76ersatUtahJazzBoxScore February1,,,,,,,,,,,,,,,,,,,
7,Kelly Oubre Jr.,19:25,0.711,0.688,0.375,0.125,6.0,14.5,9.9,7.1,0.0,0.0,10.6,19.8,131.0,126.0,-0.3,Philadelphia76ersatWashingtonWizardsBoxScore December6,,,,,,,,,,,,,,,,,,,
