Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
1,Marvin Bagley III,33:19,0.41,0.3,0.2,0.5,0.0,22.2,10.5,12.1,0.0,4.7,29.1,22.0,67.0,108.0,-11.3,PortlandTrailBlazersatDetroitPistonsBoxScore November1,,,,,,,,,,,,,,,,,,,
12,Marvin Bagley III,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SacramentoKingsatDetroitPistonsBoxScore January9,,,,,,,,,,,,,,,,,,,
12,Marvin Bagley III,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SanAntonioSpursatDetroitPistonsBoxScore January10,,,,,,,,,,,,,,,,,,,
0,Marvin Bagley III,35:38,0.506,0.447,0.158,0.211,19.2,14.6,17.0,7.0,1.3,0.0,8.8,24.7,115.0,124.0,-7.3,SanAntonioSpursatWashingtonWizardsBoxScore January20,,,,,,,,,,,,,,,,,,,
4,Marvin Bagley III,30:39,0.854,0.833,0.083,0.167,7.6,10.7,9.2,0.0,0.0,0.0,0.0,17.6,175.0,127.0,3.1,UtahJazzatDetroitPistonsBoxScore December21,,,,,,,,,,,,,,,,,,,
8,Marvin Bagley III,16:11,0.781,0.8,0.0,1.8,6.7,13.8,10.2,9.5,0.0,0.0,10.0,27.4,143.0,128.0,1.1,UtahJazzatWashingtonWizardsBoxScore January25,,,,,,,,,,,,,,,,,,,
12,Marvin Bagley III,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WashingtonWizardsatDetroitPistonsBoxScore November27,,,,,,,,,,,,,,,,,,,
3,Marvin Bagley III,22:44,0.618,0.583,0.0,0.333,5.1,0.0,2.8,0.0,0.0,0.0,12.7,28.0,112.0,136.0,-7.8,DetroitPistonsatAtlantaHawksBoxScore December18,,,,,,,,,,,,,,,,,,,
11,Marvin Bagley III,0:0,,,,,,,,,,,,,,,,DetroitPistonsatBostonCelticsBoxScore December28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Marvin Bagley III,15:21,0.512,0.5,0.0,0.5,16.9,25.4,21.1,0.0,0.0,0.0,17.0,17.6,102.0,129.0,-10.4,DetroitPistonsatBrooklynNetsBoxScore December23,,,,,,,,,,,,,,,,,,,
8,Marvin Bagley III,13:09,0.625,0.556,0.111,0.556,0.0,28.1,15.5,16.8,0.0,0.0,0.0,33.5,134.0,93.0,10.3,DetroitPistonsatCharlotteHornetsBoxScore October27,,,,,,,,,,,,,,,,,,,
4,Marvin Bagley III,23:05,0.543,0.5,0.083,0.167,9.2,14.2,11.7,8.1,0.0,3.4,18.9,28.6,97.0,127.0,-6.5,DetroitPistonsatChicagoBullsBoxScore November12,,,,,,,,,,,,,,,,,,,
9,Marvin Bagley III,15:51,0.68,0.6,0.0,0.4,6.1,15.1,10.1,10.1,3.2,5.0,14.5,18.2,130.0,109.0,6.5,DetroitPistonsatClevelandCavaliersBoxScore November17,,,,,,,,,,,,,,,,,,,
12,Marvin Bagley III,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DetroitPistonsatDenverNuggetsBoxScore January7,,,,,,,,,,,,,,,,,,,
12,Marvin Bagley III,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DetroitPistonsatGoldenStateWarriorsBoxScore January5,,,,,,,,,,,,,,,,,,,
11,Marvin Bagley III,9:13,0.5,0.5,0.0,0.0,0.0,0.0,0.0,29.9,5.2,0.0,0.0,9.3,136.0,128.0,5.6,DetroitPistonsatHoustonRocketsBoxScore January1,,,,,,,,,,,,,,,,,,,
4,Marvin Bagley III,14:13,0.5,0.5,0.0,0.0,26.0,23.0,24.4,20.5,0.0,15.8,14.3,20.6,117.0,131.0,3.0,DetroitPistonsatIndianaPacersBoxScore November24,,,,,,,,,,,,,,,,,,,
8,Marvin Bagley III,16:11,1.031,1.0,0.0,0.667,12.1,32.4,22.8,27.7,0.0,4.2,20.5,12.6,172.0,102.0,14.6,DetroitPistonsatMiamiHeatBoxScore October25,,,,,,,,,,,,,,,,,,,
3,Marvin Bagley III,21:58,0.524,0.545,0.0,0.091,12.9,25.7,18.0,7.3,2.1,9.5,0.0,21.7,116.0,133.0,-2.2,DetroitPistonsatMilwaukeeBucksBoxScore December16,,,,,,,,,,,,,,,,,,,
7,Marvin Bagley III,19:33,0.872,0.833,0.0,0.333,11.7,0.0,5.5,13.7,0.0,4.6,12.7,15.9,159.0,112.0,4.9,DetroitPistonsatMilwaukeeBucksBoxScore November8,,,,,,,,,,,,,,,,,,,
9,Marvin Bagley III,13:21,0.429,0.429,0.0,0.0,30.0,49.9,38.5,0.0,0.0,7.5,12.5,23.7,100.0,120.0,-4.9,DetroitPistonsatNewOrleansPelicansBoxScore November2,,,,,,,,,,,,,,,,,,,
7,Marvin Bagley III,14:28,0.581,0.5,0.0,0.333,26.9,0.0,12.0,10.0,0.0,7.1,12.7,24.1,125.0,124.0,-0.3,DetroitPistonsatNewYorkKnicksBoxScore November30,,,,,,,,,,,,,,,,,,,
6,Marvin Bagley III,24:01,0.864,0.75,0.0,2.0,3.9,17.6,9.4,6.1,0.0,0.0,0.0,12.8,188.0,126.0,3.3,DetroitPistonsatOklahomaCityThunderBoxScore October30,,,,,,,,,,,,,,,,,,,
4,Marvin Bagley III,22:58,0.571,0.571,0.0,0.286,8.9,17.4,12.6,0.0,0.0,0.0,33.7,23.3,77.0,128.0,-11.7,DetroitPistonsatOrlandoMagicBoxScore December8,,,,,,,,,,,,,,,,,,,
12,Marvin Bagley III,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DetroitPistonsatPhiladelphia76ersBoxScore December15,,,,,,,,,,,,,,,,,,,
10,Marvin Bagley III,14:55,0.75,0.75,0.0,0.0,7.7,7.0,7.3,32.9,0.0,0.0,0.0,11.2,167.0,137.0,5.2,DetroitPistonsatTorontoRaptorsBoxScore November19,,,,,,,,,,,,,,,,,,,
11,Marvin Bagley III,0:0,,,,,,,,,,,,,,,,DetroitPistonsatUtahJazzBoxScore January3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Marvin Bagley III,19:57,0.618,0.429,0.0,1.143,24.1,16.0,20.3,12.7,2.4,0.0,22.2,27.5,120.0,104.0,-2.5,WashingtonWizardsatDetroitPistonsBoxScore January27,,,,,,,,,,,,,,,,,,,
0,Marvin Bagley III,39:07,0.549,0.625,0.0,0.313,15.0,13.9,14.5,8.5,2.4,7.7,14.2,23.3,101.0,104.0,-0.1,WashingtonWizardsatNewYorkKnicksBoxScore January18,,,,,,,,,,,,,,,,,,,
8,Marvin Bagley III,19:44,0.868,0.833,0.0,1.0,0.0,17.8,9.0,7.2,0.0,0.0,36.7,29.0,101.0,120.0,-8.5,WashingtonWizardsatSanAntonioSpursBoxScore January29,,,,,,,,,,,,,,,,,,,
