Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
7,KJ Martin,17:20,0.4,0.4,0.0,0.0,0.0,13.2,6.1,6.5,0.0,0.0,0.0,11.7,102.0,132.0,-10.9,SanAntonioSpursatPhiladelphia76ersBoxScore January22,,,,,,,,,,,,,,,,,,,
10,KJ Martin,0:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,-7.6,TorontoRaptorsatPhiladelphia76ersBoxScore December22,,,,,,,,,,,,,,,,,,,
12,KJ Martin,1:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,-20.9,TorontoRaptorsatPhiladelphia76ersBoxScore November2,,,,,,,,,,,,,,,,,,,
7,KJ Martin,17:11,0.571,0.571,0.143,0.286,5.2,10.0,6.8,9.1,2.8,0.0,0.0,18.3,123.0,120.0,-3.3,UtahJazzatPhiladelphia76ersBoxScore January6,,,,,,,,,,,,,,,,,,,
15,KJ Martin,5:46,1.0,1.0,0.0,0.0,0.0,16.3,9.1,19.1,0.0,0.0,0.0,7.0,213.0,100.0,2.3,WashingtonWizardsatPhiladelphia76ersBoxScore December11,,,,,,,,,,,,,,,,,,,
15,KJ Martin,3:58,0.0,0.0,0.0,0.0,0.0,26.9,14.6,23.7,0.0,0.0,0.0,9.9,65.0,120.0,-10.5,WashingtonWizardsatPhiladelphia76ersBoxScore November6,,,,,,,,,,,,,,,,,,,
13,KJ Martin,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LosAngelesClippersatUtahJazzBoxScore October27,,,,,,,,,,,,,,,,,,,
11,KJ Martin, ,,,,,,,,,,,,,,,,Philadelphia76ersatAtlantaHawksBoxScore January10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,KJ Martin,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philadelphia76ersatAtlantaHawksBoxScore November17,,,,,,,,,,,,,,,,,,,
9,KJ Martin,13:05,0.2,0.2,0.0,0.0,0.0,19.8,8.3,0.0,7.2,0.0,0.0,15.3,49.0,114.0,-8.8,Philadelphia76ersatBostonCelticsBoxScore December1,,,,,,,,,,,,,,,,,,,
13,KJ Martin,4:24,0.0,0.0,0.0,0.0,23.7,0.0,12.3,0.0,0.0,0.0,0.0,0.0,236.0,115.0,-8.3,Philadelphia76ersatBrooklynNetsBoxScore November19,,,,,,,,,,,,,,,,,,,
15,KJ Martin,4:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,22.8,0.0,0.0,0.0,226.0,45.0,35.3,Philadelphia76ersatCharlotteHornetsBoxScore December16,,,,,,,,,,,,,,,,,,,
12,KJ Martin,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philadelphia76ersatCharlotteHornetsBoxScore January20,,,,,,,,,,,,,,,,,,,
10,KJ Martin,7:38,0.5,0.5,0.5,0.0,0.0,17.5,7.1,0.0,0.0,0.0,0.0,11.9,99.0,120.0,-8.9,Philadelphia76ersatChicagoBullsBoxScore December30,,,,,,,,,,,,,,,,,,,
7,KJ Martin,18:41,0.595,0.6,0.2,0.4,0.0,22.3,12.4,7.3,0.0,0.0,25.4,20.4,88.0,122.0,-11.3,Philadelphia76ersatDenverNuggetsBoxScore January27,,,,,,,,,,,,,,,,,,,
14,KJ Martin,4:04,1.0,1.0,0.0,0.0,30.3,24.1,26.8,35.6,11.7,0.0,0.0,10.5,211.0,87.0,31.5,Philadelphia76ersatDetroitPistonsBoxScore December13,,,,,,,,,,,,,,,,,,,
15,KJ Martin,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philadelphia76ersatDetroitPistonsBoxScore November10,,,,,,,,,,,,,,,,,,,
6,KJ Martin,26:25,0.301,0.5,0.5,1.5,0.0,10.7,4.5,0.0,1.9,3.9,37.6,8.8,36.0,127.0,-10.9,Philadelphia76ersatGoldenStateWarriorsBoxScore January30,,,,,,,,,,,,,,,,,,,
6,KJ Martin,30:51,0.637,0.667,0.167,1.0,3.2,8.4,5.4,8.7,2.8,0.0,18.8,14.0,109.0,124.0,-4.9,Philadelphia76ersatIndianaPacersBoxScore January25,,,,,,,,,,,,,,,,,,,
10,KJ Martin,5:32,1.0,1.0,0.0,0.0,0.0,0.0,0.0,27.7,8.5,0.0,0.0,7.7,211.0,109.0,14.3,Philadelphia76ersatMiamiHeatBoxScore December25,,,,,,,,,,,,,,,,,,,
13,KJ Martin,5:35,0.521,0.5,0.0,1.0,0.0,20.5,9.0,0.0,8.8,0.0,0.0,21.7,110.0,100.0,0.7,Philadelphia76ersatMinnesotaTimberwolvesBoxScore November22,,,,,,,,,,,,,,,,,,,
9,KJ Martin,16:57,0.5,0.5,0.25,0.0,0.0,16.2,8.1,15.6,0.0,0.0,33.3,15.5,80.0,130.0,-12.7,Philadelphia76ersatNewOrleansPelicansBoxScore November29,,,,,,,,,,,,,,,,,,,
12,KJ Martin,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philadelphia76ersatOklahomaCityThunderBoxScore November25,,,,,,,,,,,,,,,,,,,
11,KJ Martin,1:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,-6.4,Philadelphia76ersatOrlandoMagicBoxScore December27,,,,,,,,,,,,,,,,,,,
12,KJ Martin,1:49,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,200.0,132.0,3.1,Philadelphia76ersatOrlandoMagicBoxScore January19,,,,,,,,,,,,,,,,,,,
8,KJ Martin,17:33,0.615,0.5,0.0,0.5,0.0,8.3,3.7,8.7,0.0,0.0,29.1,17.2,94.0,143.0,-14.5,Philadelphia76ersatPortlandTrailBlazersBoxScore January29,,,,,,,,,,,,,,,,,,,
10,KJ Martin,5:28,0.0,0.0,0.0,0.0,20.4,0.0,10.6,18.7,0.0,0.0,0.0,8.2,109.0,140.0,-9.1,Philadelphia76ersatUtahJazzBoxScore February1,,,,,,,,,,,,,,,,,,,
14,KJ Martin,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philadelphia76ersatWashingtonWizardsBoxScore December6,,,,,,,,,,,,,,,,,,,
