Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Mikal Bridges,20:54,,,,,,,,,,,,,,,,MiamiHeatatBrooklynNetsBoxScore January15,4.0,7.0,0.571,1.0,3.0,0.333,4.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,13.0,-8.0
3,Mikal Bridges,32:57,0.566,0.5,0.316,0.263,3.7,15.5,10.2,16.0,3.2,2.7,12.4,35.6,106.0,103.0,-1.3,MiamiHeatatBrooklynNetsBoxScore November25,,,,,,,,,,,,,,,,,,,
2,Mikal Bridges,12:00,0.75,0.75,0.25,0.0,0.0,31.6,13.6,12.1,4.0,0.0,20.0,16.3,115.0,136.0,0.3,MilwaukeeBucksatBrooklynNetsBoxScore December27,,,,,,,,,,,,,,,,,,,
1,Mikal Bridges,38:39,0.644,0.595,0.238,0.333,2.6,10.6,6.6,14.6,1.2,2.6,4.0,27.2,136.0,126.0,5.4,MilwaukeeBucksatBrooklynNetsBoxScore November6,,,,,,,,,,,,,,,,,,,
2,Mikal Bridges,35:21,0.52,0.5,0.444,0.278,0.0,4.2,1.9,16.9,3.0,0.0,12.9,32.5,92.0,107.0,-0.4,MinnesotaTimberwolvesatBrooklynNetsBoxScore January25,,,,,,,,,,,,,,,,,,,
0,Mikal Bridges,32:49,0.317,0.214,0.381,0.286,5.0,10.0,7.1,9.4,2.9,0.0,7.8,31.4,75.0,121.0,-9.6,NewYorkKnicksatBrooklynNetsBoxScore December20,,,,,,,,,,,,,,,,,,,
2,Mikal Bridges,36:41,0.67,0.673,0.5,0.077,0.0,17.2,8.0,27.6,1.4,0.0,0.0,31.9,141.0,118.0,16.7,NewYorkKnicksatBrooklynNetsBoxScore January23,,,,,,,,,,,,,,,,,,,
0,Mikal Bridges,39:10,0.515,0.385,0.385,0.615,2.5,22.6,11.3,10.5,0.0,2.3,19.5,20.9,102.0,119.0,-7.3,OklahomaCityThunderatBrooklynNetsBoxScore January5,,,,,,,,,,,,,,,,,,,
2,Mikal Bridges,35:23,0.752,0.675,0.3,0.9,3.2,10.6,7.2,13.7,1.4,6.9,9.7,36.3,144.0,98.0,15.2,OrlandoMagicatBrooklynNetsBoxScore December2,,,,,,,,,,,,,,,,,,,
1,Mikal Bridges,32:25,0.602,0.618,0.294,0.059,3.6,14.8,9.1,18.1,6.3,0.0,25.6,31.9,100.0,104.0,1.3,OrlandoMagicatBrooklynNetsBoxScore November14,,,,,,,,,,,,,,,,,,,
0,Mikal Bridges,29:13,0.75,0.75,0.167,0.0,0.0,3.6,1.8,19.8,0.0,0.0,14.3,22.3,124.0,137.0,2.4,Philadelphia76ersatBrooklynNetsBoxScore November19,,,,,,,,,,,,,,,,,,,
0,Mikal Bridges,39:51,0.606,0.625,0.75,0.188,2.9,8.6,5.2,6.2,1.2,0.0,10.4,21.0,110.0,142.0,-3.6,PhoenixSunsatBrooklynNetsBoxScore January31,,,,,,,,,,,,,,,,,,,
0,Mikal Bridges,20:51,,,,,,,,,,,,,,,,PortlandTrailBlazersatBrooklynNetsBoxScore January7,9.0,13.0,0.692,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,22.0,4.0
0,Mikal Bridges,37:54,0.6,0.559,0.176,0.176,2.9,18.7,12.1,22.1,0.0,0.0,21.4,25.6,104.0,107.0,-3.8,TorontoRaptorsatBrooklynNetsBoxScore November28,,,,,,,,,,,,,,,,,,,
0,Mikal Bridges,37:23,0.652,0.625,0.583,0.125,2.7,5.6,4.1,13.3,1.2,0.0,3.8,27.8,137.0,118.0,1.2,UtahJazzatBrooklynNetsBoxScore January29,,,,,,,,,,,,,,,,,,,
1,Mikal Bridges,30:29,0.68,0.667,0.2,0.067,3.4,9.6,6.6,13.2,0.0,5.4,11.5,22.5,132.0,100.0,6.5,WashingtonWizardsatBrooklynNetsBoxScore December8,,,,,,,,,,,,,,,,,,,
1,Mikal Bridges,34:22,0.433,0.414,0.483,0.172,10.2,23.7,16.8,12.9,1.4,0.0,11.4,39.4,91.0,93.0,0.2,WashingtonWizardsatBrooklynNetsBoxScore November12,,,,,,,,,,,,,,,,,,,
0,Mikal Bridges,35:03,0.755,0.711,0.211,0.263,0.0,15.6,7.3,30.9,0.0,2.3,4.5,26.1,152.0,116.0,13.9,BrooklynNetsatAtlantaHawksBoxScore December6,,,,,,,,,,,,,,,,,,,
0,Mikal Bridges,5:00,,,,,,,,,,,,,,,,BrooklynNetsatAtlantaHawksBoxScore November22,4.0,8.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-2.0
0,Mikal Bridges,27:41,0.487,0.409,0.545,0.273,0.0,16.1,8.8,5.6,0.0,0.0,14.0,24.1,88.0,129.0,-9.8,BrooklynNetsatBostonCelticsBoxScore November10,,,,,,,,,,,,,,,,,,,
1,Mikal Bridges,37:44,0.838,0.808,0.231,0.231,3.1,17.3,10.5,14.0,1.2,2.0,25.9,21.5,126.0,117.0,1.5,BrooklynNetsatCharlotteHornetsBoxScore October30,,,,,,,,,,,,,,,,,,,
0,Mikal Bridges,33:28,0.559,0.559,0.471,0.118,0.0,7.2,3.5,13.2,0.0,0.0,0.0,24.1,116.0,119.0,-0.6,BrooklynNetsatChicagoBullsBoxScore November3,,,,,,,,,,,,,,,,,,,
0,Mikal Bridges,38:32,0.548,0.389,0.333,0.722,0.0,17.0,8.5,4.2,1.3,0.0,14.4,31.3,100.0,114.0,-1.2,BrooklynNetsatClevelandCavaliersBoxScore January11,,,,,,,,,,,,,,,,,,,
1,Mikal Bridges,35:28,0.491,0.441,0.412,0.176,3.2,9.0,6.2,11.0,0.0,0.0,5.2,23.5,109.0,129.0,-6.6,BrooklynNetsatDallasMavericksBoxScore October27,,,,,,,,,,,,,,,,,,,
1,Mikal Bridges,24:34,0.507,0.5,0.75,0.25,0.0,0.0,0.0,5.9,2.0,0.0,31.1,21.0,70.0,127.0,-10.0,BrooklynNetsatDenverNuggetsBoxScore December14,,,,,,,,,,,,,,,,,,,
0,Mikal Bridges,39:42,0.51,0.429,0.071,1.071,0.0,9.5,5.1,10.7,0.0,0.0,12.7,26.0,96.0,118.0,-8.4,BrooklynNetsatDetroitPistonsBoxScore December26,,,,,,,,,,,,,,,,,,,
1,Mikal Bridges,39:42,0.491,0.441,0.235,0.176,2.8,14.7,8.6,6.4,1.2,0.0,9.8,21.3,104.0,129.0,-6.9,BrooklynNetsatGoldenStateWarriorsBoxScore December16,,,,,,,,,,,,,,,,,,,
0,Mikal Bridges,36:20,0.388,0.361,0.667,0.167,0.0,13.2,5.4,13.5,1.4,3.6,4.9,23.9,85.0,118.0,-5.4,BrooklynNetsatHoustonRocketsBoxScore January3,,,,,,,,,,,,,,,,,,,
0,Mikal Bridges,37:55,0.693,0.647,0.412,0.235,2.9,16.7,9.4,19.4,1.3,2.2,13.8,25.3,123.0,126.0,6.2,BrooklynNetsatLosAngelesClippersBoxScore January21,,,,,,,,,,,,,,,,,,,
0,Mikal Bridges,34:39,0.715,0.727,0.727,0.182,0.0,3.2,1.6,16.6,2.8,0.0,14.4,17.6,128.0,115.0,2.8,BrooklynNetsatLosAngelesLakersBoxScore January19,,,,,,,,,,,,,,,,,,,
0,Mikal Bridges,35:01,0.593,0.467,0.4,0.667,3.9,22.2,13.3,21.6,0.0,0.0,13.4,27.7,120.0,133.0,-1.1,BrooklynNetsatMiamiHeatBoxScore November16,,,,,,,,,,,,,,,,,,,
3,Mikal Bridges,30:37,0.577,0.5,0.438,0.313,7.5,15.4,11.8,30.1,1.5,0.0,9.9,28.4,118.0,105.0,3.4,BrooklynNetsatMiamiHeatBoxScore November1,,,,,,,,,,,,,,,,,,,
0,Mikal Bridges,29:00,0.528,0.455,0.455,0.273,6.1,3.9,5.2,11.7,0.0,0.0,24.5,23.8,89.0,132.0,-6.8,BrooklynNetsatNewOrleansPelicansBoxScore January2,,,,,,,,,,,,,,,,,,,
1,Mikal Bridges,36:53,0.516,0.475,0.5,0.15,0.0,26.0,9.8,33.0,1.3,0.0,0.0,23.2,122.0,127.0,5.8,BrooklynNetsatOklahomaCityThunderBoxScore December31,,,,,,,,,,,,,,,,,,,
2,Mikal Bridges,32:15,0.632,0.594,0.75,0.313,3.2,5.8,4.6,15.4,0.0,0.0,5.2,24.8,133.0,127.0,0.4,BrooklynNetsatPhiladelphia76ersBoxScore February3,,,,,,,,,,,,,,,,,,,
0,Mikal Bridges,38:32,0.495,0.447,0.474,0.263,0.0,9.3,4.4,7.7,1.4,0.0,0.0,24.8,108.0,126.0,-5.3,BrooklynNetsatPhoenixSunsBoxScore December13,,,,,,,,,,,,,,,,,,,
0,Mikal Bridges,33:48,0.509,0.472,0.5,0.333,0.0,15.4,7.7,22.7,0.0,2.4,4.6,32.4,104.0,124.0,-5.5,BrooklynNetsatPortlandTrailBlazersBoxScore January17,,,,,,,,,,,,,,,,,,,
0,Mikal Bridges,36:35,0.684,0.577,0.385,0.538,6.1,9.6,7.8,19.2,0.0,0.0,23.7,25.1,117.0,137.0,-2.1,BrooklynNetsatSacramentoKingsBoxScore December11,,,,,,,,,,,,,,,,,,,
2,Mikal Bridges,35:15,0.357,0.344,0.5,0.313,0.0,3.7,1.6,20.3,0.0,0.0,9.9,24.6,80.0,134.0,-11.8,BrooklynNetsatUtahJazzBoxScore December18,,,,,,,,,,,,,,,,,,,
0,Mikal Bridges,36:18,0.556,0.5,0.429,0.5,0.0,15.0,6.8,4.3,1.4,2.5,10.5,22.4,108.0,118.0,-3.2,BrooklynNetsatWashingtonWizardsBoxScore December29,,,,,,,,,,,,,,,,,,,
