Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
2,Brandon Ingram,29:32,0.582,0.528,0.222,0.222,0.0,16.7,7.6,18.5,1.6,0.0,9.2,31.2,114.0,114.0,0.3,SacramentoKingsatNewOrleansPelicansBoxScore November22,,,,,,,,,,,,,,,,,,,
1,Brandon Ingram,33:35,0.4,0.214,0.286,0.571,0.0,17.9,8.8,26.5,1.5,0.0,18.6,28.3,87.0,110.0,-10.7,SanAntonioSpursatNewOrleansPelicansBoxScore December1,,,,,,,,,,,,,,,,,,,
0,Brandon Ingram,29:57,0.956,0.952,0.524,0.048,3.6,18.2,10.8,52.7,0.0,3.0,0.0,29.4,200.0,107.0,35.8,TorontoRaptorsatNewOrleansPelicansBoxScore February5,,,,,,,,,,,,,,,,,,,
0,Brandon Ingram,36:08,0.617,0.528,0.111,0.389,4.3,5.8,5.2,20.1,1.4,5.8,4.5,28.6,132.0,116.0,5.7,UtahJazzatNewOrleansPelicansBoxScore December28,,,,,,,,,,,,,,,,,,,
0,Brandon Ingram,30:38,0.477,0.444,0.111,0.111,3.6,12.3,8.2,19.8,0.0,0.0,5.0,26.0,116.0,121.0,-7.8,UtahJazzatNewOrleansPelicansBoxScore January23,,,,,,,,,,,,,,,,,,,
1,Brandon Ingram,36:19,0.553,0.542,0.333,0.125,3.1,21.4,11.6,26.3,1.4,3.4,7.3,33.2,115.0,121.0,5.5,NewOrleansPelicansatBostonCelticsBoxScore January29,,,,,,,,,,,,,,,,,,,
2,Brandon Ingram,31:52,0.45,0.375,0.125,0.25,0.0,9.8,5.1,31.5,0.0,0.0,50.3,24.7,62.0,114.0,-16.0,NewOrleansPelicansatCharlotteHornetsBoxScore December15,,,,,,,,,,,,,,,,,,,
0,Brandon Ingram,35:45,0.652,0.667,0.0,0.4,0.0,21.2,10.1,29.2,4.3,0.0,10.2,24.1,129.0,126.0,6.7,NewOrleansPelicansatChicagoBullsBoxScore December2,,,,,,,,,,,,,,,,,,,
2,Brandon Ingram,28:22,0.618,0.542,0.25,0.333,4.7,26.0,15.8,27.6,0.0,0.0,17.9,27.8,119.0,115.0,-1.7,NewOrleansPelicansatClevelandCavaliersBoxScore December21,,,,,,,,,,,,,,,,,,,
1,Brandon Ingram,32:05,0.342,0.214,0.286,0.571,0.0,17.8,9.5,20.5,1.6,0.0,5.4,25.6,85.0,131.0,-10.2,NewOrleansPelicansatDallasMavericksBoxScore January15,,,,,,,,,,,,,,,,,,,
1,Brandon Ingram,33:48,0.379,0.364,0.091,0.182,0.0,15.4,6.8,23.5,0.0,0.0,14.4,18.5,85.0,132.0,-11.1,NewOrleansPelicansatDenverNuggetsBoxScore January12,,,,,,,,,,,,,,,,,,,
2,Brandon Ingram,35:48,0.481,0.455,0.182,0.091,3.2,3.3,3.2,21.2,0.0,0.0,17.9,34.1,90.0,140.0,-11.3,NewOrleansPelicansatDenverNuggetsBoxScore November6,,,,,,,,,,,,,,,,,,,
3,Brandon Ingram,22:39,0.505,0.458,0.25,0.167,5.0,17.7,11.8,4.9,2.2,0.0,13.4,27.8,99.0,107.0,-12.5,NewOrleansPelicansatGoldenStateWarriorsBoxScore January10,,,,,,,,,,,,,,,,,,,
0,Brandon Ingram,36:09,0.543,0.474,0.158,0.368,14.8,16.3,15.6,18.3,0.0,6.2,21.4,34.3,104.0,106.0,-1.2,NewOrleansPelicansatHoustonRocketsBoxScore January31,,,,,,,,,,,,,,,,,,,
2,Brandon Ingram,38:41,0.554,0.521,0.458,0.375,0.0,14.9,8.2,30.5,0.0,2.3,12.5,36.7,106.0,109.0,4.2,NewOrleansPelicansatHoustonRocketsBoxScore November10,,,,,,,,,,,,,,,,,,,
1,Brandon Ingram,35:31,0.504,0.5,0.286,0.143,3.7,24.9,14.4,21.6,1.4,2.9,11.8,21.3,107.0,110.0,-0.4,NewOrleansPelicansatLosAngelesClippersBoxScore February7,,,,,,,,,,,,,,,,,,,
1,Brandon Ingram,35:18,0.635,0.619,0.238,0.286,0.0,11.8,6.1,25.5,0.0,0.0,11.3,31.5,119.0,111.0,4.0,NewOrleansPelicansatLosAngelesClippersBoxScore November24,,,,,,,,,,,,,,,,,,,
0,Brandon Ingram,31:12,0.324,0.308,0.231,0.154,2.6,7.5,4.6,38.7,0.0,0.0,17.8,22.4,71.0,137.0,-10.6,NewOrleansPelicansatLosAngelesLakersBoxScore December7,,,,,,,,,,,,,,,,,,,
2,Brandon Ingram,35:57,0.46,0.389,0.167,0.333,0.0,19.1,10.5,26.1,2.6,0.0,19.5,29.6,91.0,100.0,-5.1,NewOrleansPelicansatMemphisGrizzliesBoxScore October25,,,,,,,,,,,,,,,,,,,
1,Brandon Ingram,27:52,0.604,0.556,0.111,0.444,0.0,25.8,11.7,7.0,0.0,0.0,4.4,33.8,117.0,138.0,1.5,NewOrleansPelicansatMilwaukeeBucksBoxScore January27,,,,,,,,,,,,,,,,,,,
1,Brandon Ingram,32:17,0.72,0.682,0.273,0.455,0.0,14.9,8.6,30.1,3.3,0.0,18.5,24.0,133.0,114.0,6.1,NewOrleansPelicansatMinnesotaTimberwolvesBoxScore January3,,,,,,,,,,,,,,,,,,,
0,Brandon Ingram,31:37,0.472,0.46,0.24,0.04,0.0,12.3,5.2,47.2,0.0,0.0,7.3,34.8,96.0,124.0,1.8,NewOrleansPelicansatMinnesotaTimberwolvesBoxScore November8,,,,,,,,,,,,,,,,,,,
0,Brandon Ingram,40:26,0.626,0.575,0.3,0.45,5.9,17.8,11.9,20.3,1.2,0.0,7.7,28.2,135.0,126.0,2.3,NewOrleansPelicansatSacramentoKingsBoxScore December4,,,,,,,,,,,,,,,,,,,
0,Brandon Ingram,29:49,0.582,0.542,0.25,0.167,0.0,12.9,8.5,31.9,1.7,3.5,7.2,21.3,145.0,105.0,4.6,NewOrleansPelicansatSacramentoKingsBoxScore January7,,,,,,,,,,,,,,,,,,,
0,Brandon Ingram,26:54,0.745,0.735,0.412,0.059,0.0,10.9,5.9,19.2,1.7,3.4,5.4,27.3,144.0,105.0,10.7,NewOrleansPelicansatSanAntonioSpursBoxScore December17,,,,,,,,,,,,,,,,,,,
1,Brandon Ingram,36:24,0.567,0.5,0.133,0.267,5.3,6.0,5.6,21.5,2.7,2.3,10.7,21.8,119.0,116.0,0.8,NewOrleansPelicansatSanAntonioSpursBoxScore February2,,,,,,,,,,,,,,,,,,,
1,Brandon Ingram,36:59,0.509,0.477,0.182,0.364,2.5,15.1,8.3,39.9,1.3,0.0,3.8,30.2,114.0,110.0,2.5,NewOrleansPelicansatUtahJazzBoxScore November25,,,,,,,,,,,,,,,,,,,
0,Brandon Ingram,35:12,0.526,0.5,0.091,0.182,0.0,11.9,6.0,23.5,0.0,0.0,7.8,32.8,106.0,122.0,-3.3,NewOrleansPelicansatUtahJazzBoxScore November27,,,,,,,,,,,,,,,,,,,
2,Brandon Ingram,30:39,0.707,0.63,0.174,0.522,3.9,4.0,4.0,16.7,0.0,4.1,3.4,38.8,146.0,122.0,6.8,NewOrleansPelicansatWashingtonWizardsBoxScore December13,,,,,,,,,,,,,,,,,,,
