Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Jayson Tatum,36:37,0.526,0.5,0.476,0.095,5.1,11.9,8.7,12.9,1.4,2.3,8.4,27.2,106.0,119.0,0.9,LosAngelesLakersatBostonCelticsBoxScore February1,,,,,,,,,,,,,,,,,,,
0,Jayson Tatum,30:48,0.715,0.682,0.545,0.182,3.3,19.5,12.1,37.2,1.6,0.0,7.8,34.3,149.0,93.0,19.0,MemphisGrizzliesatBostonCelticsBoxScore February4,,,,,,,,,,,,,,,,,,,
0,Jayson Tatum,41:26,0.472,0.477,0.455,0.136,0.0,18.5,9.3,16.8,1.2,0.0,7.9,24.8,105.0,113.0,-1.6,MiamiHeatatBostonCelticsBoxScore October27,,,,,,,,,,,,,,,,,,,
0,Jayson Tatum,36:01,0.549,0.471,0.529,0.529,0.0,28.2,16.3,15.4,0.0,2.0,8.7,28.7,108.0,111.0,-0.3,MilwaukeeBucksatBostonCelticsBoxScore November22,,,,,,,,,,,,,,,,,,,
2,Jayson Tatum,20:14,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatBostonCelticsBoxScore January10,8.0,15.0,0.533,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,-3.0
0,Jayson Tatum,37:30,0.664,0.611,0.444,0.389,0.0,29.8,16.0,33.9,3.9,2.3,24.9,34.3,109.0,106.0,7.4,NewOrleansPelicansatBostonCelticsBoxScore January29,,,,,,,,,,,,,,,,,,,
0,Jayson Tatum,38:36,0.581,0.528,0.5,0.444,0.0,19.6,9.6,16.3,1.3,0.0,0.0,25.0,132.0,127.0,1.5,NewYorkKnicksatBostonCelticsBoxScore December8,,,,,,,,,,,,,,,,,,,
0,Jayson Tatum,39:28,0.694,0.674,0.522,0.217,3.7,14.8,9.9,35.2,1.4,0.0,10.6,35.3,135.0,116.0,11.5,NewYorkKnicksatBostonCelticsBoxScore November13,,,,,,,,,,,,,,,,,,,
0,Jayson Tatum,38:47,0.578,0.545,0.409,0.409,0.0,19.5,9.4,14.4,0.0,0.0,7.2,31.2,115.0,118.0,-4.2,OrlandoMagicatBostonCelticsBoxScore December15,,,,,,,,,,,,,,,,,,,
2,Jayson Tatum,30:52,0.505,0.476,0.286,0.19,10.8,14.1,12.7,14.3,0.0,2.9,4.2,32.8,115.0,103.0,4.7,OrlandoMagicatBostonCelticsBoxScore December17,,,,,,,,,,,,,,,,,,,
4,Jayson Tatum,27:27,0.81,0.778,0.556,1.0,0.0,24.0,13.9,24.5,1.7,3.0,35.1,30.9,107.0,113.0,1.6,Philadelphia76ersatBostonCelticsBoxScore December1,,,,,,,,,,,,,,,,,,,
0,Jayson Tatum,31:33,0.517,0.5,0.381,0.238,0.0,14.4,8.0,10.7,0.0,0.0,7.9,34.7,104.0,106.0,-3.7,SanAntonioSpursatBostonCelticsBoxScore January17,,,,,,,,,,,,,,,,,,,
12,Jayson Tatum,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TorontoRaptorsatBostonCelticsBoxScore December29,,,,,,,,,,,,,,,,,,,
0,Jayson Tatum,34:05,0.654,0.639,0.5,0.333,0.0,14.7,8.5,17.1,0.0,2.6,4.6,29.4,127.0,98.0,7.3,TorontoRaptorsatBostonCelticsBoxScore November11,,,,,,,,,,,,,,,,,,,
3,Jayson Tatum,24:38,0.826,0.708,0.667,1.167,0.0,27.8,15.5,35.7,1.8,3.2,5.2,31.7,166.0,83.0,28.0,UtahJazzatBostonCelticsBoxScore January5,,,,,,,,,,,,,,,,,,,
0,Jayson Tatum,40:52,0.707,0.65,0.5,0.3,2.8,23.5,14.0,3.8,0.0,0.0,11.7,26.7,128.0,117.0,4.4,BostonCelticsatBrooklynNetsBoxScore November4,,,,,,,,,,,,,,,,,,,
0,Jayson Tatum,5:00,,,,,,,,,,,,,,,,BostonCelticsatCharlotteHornetsBoxScore November20,1.0,2.0,0.5,1.0,1.0,1.0,2.0,3.0,0.667,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,-3.0
0,Jayson Tatum,40:55,0.664,0.571,0.381,0.905,0.0,26.3,14.0,20.9,3.5,4.1,0.0,32.1,140.0,101.0,15.2,BostonCelticsatDallasMavericksBoxScore January22,,,,,,,,,,,,,,,,,,,
1,Jayson Tatum,5:00,,,,,,,,,,,,,,,,BostonCelticsatGoldenStateWarriorsBoxScore December19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
1,Jayson Tatum,35:07,0.404,0.265,0.353,0.706,2.5,16.4,9.2,10.9,1.3,0.0,8.2,27.2,93.0,107.0,-7.1,BostonCelticsatHoustonRocketsBoxScore January21,,,,,,,,,,,,,,,,,,,
1,Jayson Tatum,37:22,0.55,0.538,0.308,0.269,2.7,28.3,15.9,26.3,1.3,0.0,6.4,33.5,116.0,120.0,6.4,BostonCelticsatIndianaPacersBoxScore December4,,,,,,,,,,,,,,,,,,,
0,Jayson Tatum,37:36,0.767,0.783,0.565,0.174,3.1,28.9,17.7,27.2,1.3,0.0,13.9,31.8,137.0,100.0,17.5,BostonCelticsatIndianaPacersBoxScore January6,,,,,,,,,,,,,,,,,,,
0,Jayson Tatum,30:20,0.752,0.719,0.625,0.563,0.0,14.1,7.4,9.1,1.7,0.0,9.1,30.1,144.0,114.0,8.5,BostonCelticsatLosAngelesClippersBoxScore December23,,,,,,,,,,,,,,,,,,,
0,Jayson Tatum,41:14,0.603,0.433,0.4,0.867,0.0,20.2,10.7,20.9,0.0,2.0,4.6,22.7,137.0,121.0,3.5,BostonCelticsatLosAngelesLakersBoxScore December25,,,,,,,,,,,,,,,,,,,
1,Jayson Tatum,35:15,0.639,0.577,0.077,0.462,7.4,19.1,14.1,26.7,1.5,2.7,33.8,30.7,95.0,108.0,-1.7,BostonCelticsatMemphisGrizzliesBoxScore November19,,,,,,,,,,,,,,,,,,,
0,Jayson Tatum,32:12,0.67,0.567,0.467,0.667,5.7,20.1,15.3,14.7,0.0,0.0,4.9,30.5,145.0,122.0,-1.4,BostonCelticsatMiamiHeatBoxScore January25,,,,,,,,,,,,,,,,,,,
4,Jayson Tatum,15:45,0.451,0.333,0.167,0.667,0.0,8.2,3.6,32.8,0.0,0.0,11.4,24.2,93.0,145.0,-7.7,BostonCelticsatMilwaukeeBucksBoxScore January11,,,,,,,,,,,,,,,,,,,
0,Jayson Tatum,5:00,,,,,,,,,,,,,,,,BostonCelticsatMinnesotaTimberwolvesBoxScore November6,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,-5.0
0,Jayson Tatum,38:39,0.69,0.659,0.364,0.273,0.0,24.4,14.7,23.8,2.6,2.2,14.0,35.1,122.0,102.0,10.6,BostonCelticsatNewYorkKnicksBoxScore October25,,,,,,,,,,,,,,,,,,,
1,Jayson Tatum,37:36,0.591,0.524,0.238,0.476,14.2,25.5,19.5,34.9,1.3,0.0,13.6,31.6,126.0,132.0,5.1,BostonCelticsatOklahomaCityThunderBoxScore January2,,,,,,,,,,,,,,,,,,,
0,Jayson Tatum,38:55,0.599,0.438,0.188,0.813,0.0,15.4,7.8,16.5,2.5,0.0,8.4,27.5,116.0,114.0,4.6,BostonCelticsatOrlandoMagicBoxScore November24,,,,,,,,,,,,,,,,,,,
0,Jayson Tatum,38:30,0.566,0.522,0.435,0.261,5.8,17.4,11.6,25.3,2.7,0.0,10.5,33.9,120.0,117.0,5.7,BostonCelticsatPhiladelphia76ersBoxScore November15,,,,,,,,,,,,,,,,,,,
1,Jayson Tatum,37:05,0.522,0.5,0.429,0.214,2.4,39.4,19.6,27.5,3.9,0.0,11.5,20.1,104.0,96.0,6.6,BostonCelticsatPhiladelphia76ersBoxScore November8,,,,,,,,,,,,,,,,,,,
0,Jayson Tatum,30:50,0.735,0.735,0.588,0.0,3.6,14.7,9.7,8.8,0.0,6.4,15.0,27.1,125.0,101.0,6.6,BostonCelticsatSanAntonioSpursBoxScore December31,,,,,,,,,,,,,,,,,,,
0,Jayson Tatum,37:28,0.458,0.395,0.316,0.211,0.0,31.5,17.1,32.0,1.3,2.0,4.6,26.6,100.0,91.0,4.4,BostonCelticsatTorontoRaptorsBoxScore January15,,,,,,,,,,,,,,,,,,,
0,Jayson Tatum,37:25,0.386,0.386,0.5,0.0,2.9,18.8,10.6,8.1,1.3,0.0,12.0,30.3,73.0,108.0,-11.6,BostonCelticsatTorontoRaptorsBoxScore November17,,,,,,,,,,,,,,,,,,,
1,Jayson Tatum,27:36,0.77,0.762,0.429,0.048,0.0,22.2,11.5,19.6,0.0,0.0,8.5,33.4,142.0,110.0,12.6,BostonCelticsatWashingtonWizardsBoxScore October30,,,,,,,,,,,,,,,,,,,
