Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
6,Marcus Sasser,27:46,0.507,0.438,0.25,0.25,0.0,4.7,2.0,39.7,3.3,3.2,10.1,14.6,121.0,124.0,2.3,LosAngelesLakersatDetroitPistonsBoxScore November29,,,,,,,,,,,,,,,,,,,
11,Marcus Sasser,5:10,0.0,0.0,0.0,0.0,0.0,21.6,10.6,45.3,0.0,0.0,0.0,16.7,53.0,119.0,-17.5,MemphisGrizzliesatDetroitPistonsBoxScore December6,,,,,,,,,,,,,,,,,,,
9,Marcus Sasser,15:44,0.654,0.583,0.333,0.333,0.0,7.8,3.4,43.8,2.9,0.0,0.0,18.1,157.0,131.0,7.3,MilwaukeeBucksatDetroitPistonsBoxScore January20,,,,,,,,,,,,,,,,,,,
8,Marcus Sasser,26:16,0.599,0.529,0.235,0.294,0.0,4.0,2.0,23.3,1.8,0.0,9.4,34.7,110.0,121.0,0.8,MilwaukeeBucksatDetroitPistonsBoxScore January22,,,,,,,,,,,,,,,,,,,
10,Marcus Sasser,12:29,0.625,0.625,0.5,0.0,0.0,9.4,4.7,20.1,0.0,0.0,50.0,28.1,66.0,129.0,-18.8,MinnesotaTimberwolvesatDetroitPistonsBoxScore January17,,,,,,,,,,,,,,,,,,,
8,Marcus Sasser,18:57,0.667,0.667,0.333,0.0,0.0,10.3,5.3,29.5,0.0,0.0,10.0,22.5,134.0,114.0,4.3,OklahomaCityThunderatDetroitPistonsBoxScore January28,,,,,,,,,,,,,,,,,,,
10,Marcus Sasser,9:37,0.75,0.75,0.75,0.0,0.0,0.0,0.0,76.7,0.0,0.0,33.3,28.6,117.0,128.0,6.9,OrlandoMagicatDetroitPistonsBoxScore February4,,,,,,,,,,,,,,,,,,,
11,Marcus Sasser,5:17,1.333,1.333,0.667,0.0,0.0,0.0,0.0,77.4,0.0,0.0,25.0,33.0,143.0,135.0,34.1,Philadelphia76ersatDetroitPistonsBoxScore December13,,,,,,,,,,,,,,,,,,,
6,Marcus Sasser,34:36,0.324,0.269,0.538,0.154,0.0,8.7,4.4,15.5,0.0,0.0,0.0,17.2,85.0,122.0,-10.0,Philadelphia76ersatDetroitPistonsBoxScore November10,,,,,,,,,,,,,,,,,,,
6,Marcus Sasser,29:47,0.688,0.688,0.375,0.0,0.0,13.1,6.4,22.6,1.7,0.0,0.0,23.6,144.0,124.0,7.4,PhoenixSunsatDetroitPistonsBoxScore November5,,,,,,,,,,,,,,,,,,,
6,Marcus Sasser,23:23,0.667,0.667,0.167,0.0,0.0,15.8,7.5,38.7,7.9,3.4,0.0,10.9,154.0,92.0,12.3,PortlandTrailBlazersatDetroitPistonsBoxScore November1,,,,,,,,,,,,,,,,,,,
9,Marcus Sasser,18:33,0.205,0.0,0.5,0.5,0.0,14.0,6.2,25.9,2.5,4.2,0.0,11.0,94.0,124.0,-4.9,SacramentoKingsatDetroitPistonsBoxScore January9,,,,,,,,,,,,,,,,,,,
9,Marcus Sasser,16:29,0.429,0.429,0.143,0.0,6.5,6.6,6.5,41.3,0.0,0.0,12.5,20.9,103.0,135.0,-8.6,SanAntonioSpursatDetroitPistonsBoxScore January10,,,,,,,,,,,,,,,,,,,
8,Marcus Sasser,12:53,0.5,0.5,0.625,0.0,9.1,16.9,13.1,0.0,0.0,0.0,20.0,32.6,84.0,125.0,-10.4,UtahJazzatDetroitPistonsBoxScore December21,,,,,,,,,,,,,,,,,,,
14,Marcus Sasser,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WashingtonWizardsatDetroitPistonsBoxScore January27,,,,,,,,,,,,,,,,,,,
7,Marcus Sasser,22:15,0.35,0.35,0.5,0.0,3.7,0.0,2.3,17.7,0.0,3.6,9.1,18.8,84.0,123.0,-9.8,WashingtonWizardsatDetroitPistonsBoxScore November27,,,,,,,,,,,,,,,,,,,
8,Marcus Sasser,21:19,0.833,0.833,0.333,0.0,0.0,6.4,3.0,5.2,2.2,4.6,0.0,5.7,175.0,126.0,-4.0,DetroitPistonsatAtlantaHawksBoxScore December18,,,,,,,,,,,,,,,,,,,
13,Marcus Sasser,0:0,,,,,,,,,,,,,,,,DetroitPistonsatBostonCelticsBoxScore December28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Marcus Sasser,6:17,0.0,0.0,1.0,0.0,0.0,20.6,10.3,0.0,0.0,0.0,66.7,21.9,0.0,130.0,-38.5,DetroitPistonsatBrooklynNetsBoxScore December23,,,,,,,,,,,,,,,,,,,
10,Marcus Sasser,7:34,0.0,0.0,1.0,0.0,0.0,12.2,6.7,15.9,0.0,0.0,50.0,10.4,28.0,98.0,-16.9,DetroitPistonsatCharlotteHornetsBoxScore October27,,,,,,,,,,,,,,,,,,,
8,Marcus Sasser,19:45,0.417,0.417,0.5,0.0,0.0,16.6,8.2,44.0,2.6,0.0,25.0,16.8,97.0,123.0,-3.2,DetroitPistonsatChicagoBullsBoxScore November12,,,,,,,,,,,,,,,,,,,
11,Marcus Sasser,9:35,0.75,0.75,0.5,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,9.4,192.0,142.0,6.3,DetroitPistonsatClevelandCavaliersBoxScore January31,,,,,,,,,,,,,,,,,,,
10,Marcus Sasser,15:20,0.381,0.286,0.429,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,94.0,122.0,-13.0,DetroitPistonsatClevelandCavaliersBoxScore November17,,,,,,,,,,,,,,,,,,,
11,Marcus Sasser,10:37,0.509,0.417,0.333,0.333,0.0,30.1,12.1,13.7,0.0,0.0,0.0,27.5,118.0,136.0,-2.5,DetroitPistonsatDenverNuggetsBoxScore January7,,,,,,,,,,,,,,,,,,,
11,Marcus Sasser,6:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,0.0,0.0,0.0,0.0,230.0,123.0,-6.5,DetroitPistonsatGoldenStateWarriorsBoxScore January5,,,,,,,,,,,,,,,,,,,
12,Marcus Sasser,6:51,1.16,1.333,0.667,0.667,0.0,0.0,0.0,73.8,0.0,0.0,0.0,24.3,221.0,139.0,34.7,DetroitPistonsatHoustonRocketsBoxScore January1,,,,,,,,,,,,,,,,,,,
11,Marcus Sasser,4:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,149.0,-22.8,DetroitPistonsatIndianaPacersBoxScore November24,,,,,,,,,,,,,,,,,,,
10,Marcus Sasser,10:23,1.0,1.0,0.75,0.0,0.0,16.8,8.9,17.0,0.0,0.0,20.0,20.2,138.0,113.0,11.7,DetroitPistonsatMiamiHeatBoxScore October25,,,,,,,,,,,,,,,,,,,
9,Marcus Sasser,16:46,0.828,0.625,0.5,1.5,0.0,8.4,3.4,15.4,5.5,0.0,23.1,21.4,133.0,134.0,2.1,DetroitPistonsatMilwaukeeBucksBoxScore December16,,,,,,,,,,,,,,,,,,,
6,Marcus Sasser,28:29,0.745,0.735,0.412,0.059,0.0,21.5,11.4,11.4,1.6,0.0,14.7,28.2,122.0,110.0,7.1,DetroitPistonsatMilwaukeeBucksBoxScore November8,,,,,,,,,,,,,,,,,,,
7,Marcus Sasser,23:23,0.873,0.85,0.8,0.2,4.3,5.7,4.9,21.5,2.1,0.0,0.0,18.4,187.0,129.0,16.7,DetroitPistonsatNewOrleansPelicansBoxScore November2,,,,,,,,,,,,,,,,,,,
6,Marcus Sasser,19:39,0.773,0.773,0.636,0.0,0.0,10.6,5.9,34.5,2.5,0.0,0.0,24.8,164.0,119.0,17.2,DetroitPistonsatNewYorkKnicksBoxScore November30,,,,,,,,,,,,,,,,,,,
9,Marcus Sasser,14:02,0.75,0.75,0.5,0.0,0.0,20.1,8.0,21.3,3.3,0.0,0.0,11.6,155.0,118.0,6.7,DetroitPistonsatOklahomaCityThunderBoxScore October30,,,,,,,,,,,,,,,,,,,
12,Marcus Sasser,5:29,0.667,0.667,0.333,0.0,0.0,0.0,0.0,53.1,0.0,0.0,0.0,24.6,139.0,130.0,8.0,DetroitPistonsatOrlandoMagicBoxScore December8,,,,,,,,,,,,,,,,,,,
10,Marcus Sasser,16:33,0.955,1.125,0.25,1.0,0.0,11.4,6.0,49.6,2.8,4.8,25.8,20.1,141.0,116.0,15.6,DetroitPistonsatPhiladelphia76ersBoxScore December15,,,,,,,,,,,,,,,,,,,
6,Marcus Sasser,5:00,,,,,,,,,,,,,,,,DetroitPistonsatPortlandTrailBlazersBoxScore February8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0
6,Marcus Sasser,32:29,0.605,0.571,0.429,0.143,0.0,9.4,5.5,16.1,0.0,0.0,0.0,21.0,131.0,123.0,-3.2,DetroitPistonsatSacramentoKingsBoxScore February7,,,,,,,,,,,,,,,,,,,
9,Marcus Sasser,21:10,0.75,0.75,0.333,0.0,0.0,4.9,2.6,45.5,2.1,0.0,33.3,17.7,112.0,133.0,-0.8,DetroitPistonsatTorontoRaptorsBoxScore November19,,,,,,,,,,,,,,,,,,,
13,Marcus Sasser,0:0,,,,,,,,,,,,,,,,DetroitPistonsatUtahJazzBoxScore January3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Marcus Sasser,11:08,0.429,0.429,0.0,0.0,0.0,18.0,10.1,46.5,0.0,16.0,12.5,30.0,106.0,109.0,1.6,DetroitPistonsatWashingtonWizardsBoxScore January15,,,,,,,,,,,,,,,,,,,
