Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,OG Anunoby,43:08,0.663,0.6,0.5,0.3,0.0,12.4,6.3,0.0,4.7,2.1,8.1,12.6,124.0,93.0,5.1,HoustonRocketsatNewYorkKnicksBoxScore January17,,,,,,,,,,,,,,,,,,,
1,OG Anunoby,33:33,0.62,0.643,0.357,0.214,0.0,3.3,1.7,17.1,3.1,0.0,6.1,22.1,127.0,117.0,2.7,MiamiHeatatNewYorkKnicksBoxScore January27,,,,,,,,,,,,,,,,,,,
0,OG Anunoby,39:01,0.829,0.808,0.769,0.154,2.8,18.7,10.9,27.2,1.3,2.4,12.6,18.2,143.0,116.0,10.6,MiamiHeatatTorontoRaptorsBoxScore December6,,,,,,,,,,,,,,,,,,,
4,OG Anunoby,24:57,1.015,1.071,0.143,0.286,0.0,9.2,4.9,15.4,2.0,0.0,20.2,16.8,150.0,118.0,4.6,MilwaukeeBucksatTorontoRaptorsBoxScore November1,,,,,,,,,,,,,,,,,,,
3,OG Anunoby,35:02,0.708,0.708,0.5,0.0,8.9,11.1,9.9,4.7,2.9,0.0,7.7,15.6,141.0,110.0,5.7,MinnesotaTimberwolvesatNewYorkKnicksBoxScore January1,,,,,,,,,,,,,,,,,,,
2,OG Anunoby,33:48,0.72,0.692,0.692,0.154,0.0,15.5,7.8,5.4,2.8,6.2,12.6,20.3,113.0,89.0,9.5,MinnesotaTimberwolvesatTorontoRaptorsBoxScore October25,,,,,,,,,,,,,,,,,,,
4,OG Anunoby,27:08,0.346,0.346,0.462,0.0,3.5,17.7,9.7,14.4,1.8,6.6,18.8,23.7,73.0,120.0,-9.4,NewYorkKnicksatTorontoRaptorsBoxScore December1,,,,,,,,,,,,,,,,,,,
0,OG Anunoby,43:44,0.666,0.591,0.364,0.364,2.4,2.7,2.5,16.0,0.0,0.0,13.6,15.9,129.0,123.0,1.5,OrlandoMagicatNewYorkKnicksBoxScore January15,,,,,,,,,,,,,,,,,,,
3,OG Anunoby,33:31,0.623,0.65,0.5,0.1,0.0,9.3,4.5,4.1,4.5,2.1,0.0,13.4,129.0,106.0,4.8,PhoenixSunsatTorontoRaptorsBoxScore November29,,,,,,,,,,,,,,,,,,,
1,OG Anunoby,29:25,0.893,0.917,0.5,0.167,7.1,6.3,6.7,0.0,1.7,2.9,7.2,20.0,155.0,92.0,13.0,PortlandTrailBlazersatNewYorkKnicksBoxScore January9,,,,,,,,,,,,,,,,,,,
3,OG Anunoby,30:14,0.417,0.417,0.75,0.0,0.0,10.4,4.9,5.0,3.4,3.2,14.3,19.9,77.0,105.0,-3.0,PortlandTrailBlazersatTorontoRaptorsBoxScore October30,,,,,,,,,,,,,,,,,,,
0,OG Anunoby,36:49,0.549,0.455,0.273,0.364,0.0,16.0,9.9,3.1,1.3,6.7,7.3,15.2,124.0,96.0,1.2,TorontoRaptorsatNewYorkKnicksBoxScore January20,,,,,,,,,,,,,,,,,,,
2,OG Anunoby,35:51,0.707,0.692,0.231,0.077,3.0,3.8,3.3,15.6,2.7,0.0,0.0,15.9,150.0,130.0,4.0,UtahJazzatTorontoRaptorsBoxScore December23,,,,,,,,,,,,,,,,,,,
0,OG Anunoby,42:38,0.883,0.833,0.556,0.444,0.0,16.1,8.5,3.5,0.0,3.8,8.5,11.6,157.0,107.0,4.9,WashingtonWizardsatNewYorkKnicksBoxScore January18,,,,,,,,,,,,,,,,,,,
2,OG Anunoby,33:27,0.512,0.375,0.125,0.5,3.8,13.0,8.7,4.0,6.2,5.4,23.5,17.1,91.0,100.0,0.0,NewYorkKnicksatBrooklynNetsBoxScore January23,,,,,,,,,,,,,,,,,,,
12,OG Anunoby,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NewYorkKnicksatCharlotteHornetsBoxScore January29,,,,,,,,,,,,,,,,,,,
1,OG Anunoby,38:42,0.479,0.45,0.6,0.1,3.1,14.4,9.0,6.4,0.0,5.3,8.7,12.3,108.0,131.0,-4.3,NewYorkKnicksatDallasMavericksBoxScore January11,,,,,,,,,,,,,,,,,,,
4,OG Anunoby,31:40,0.537,0.5,0.267,0.267,7.4,9.1,8.3,10.3,1.6,12.4,19.3,27.8,99.0,97.0,0.9,NewYorkKnicksatMemphisGrizzliesBoxScore January13,,,,,,,,,,,,,,,,,,,
0,OG Anunoby,37:21,0.431,0.318,0.273,0.364,3.2,2.7,3.0,0.0,1.3,0.0,0.0,14.8,102.0,100.0,-6.8,NewYorkKnicksatPhiladelphia76ersBoxScore January5,,,,,,,,,,,,,,,,,,,
3,OG Anunoby,31:13,0.643,0.643,0.429,0.0,7.0,10.0,8.5,8.3,1.5,0.0,12.5,11.0,128.0,107.0,-1.2,NewYorkKnicksatWashingtonWizardsBoxScore January6,,,,,,,,,,,,,,,,,,,
2,OG Anunoby,37:17,0.75,0.75,0.5,0.0,0.0,6.1,2.9,6.9,2.7,0.0,11.1,10.7,129.0,126.0,-3.0,TorontoRaptorsatBostonCelticsBoxScore December29,,,,,,,,,,,,,,,,,,,
2,OG Anunoby,27:31,0.308,0.308,0.615,0.0,3.6,10.0,6.3,11.7,1.8,0.0,0.0,21.4,72.0,122.0,-7.5,TorontoRaptorsatBostonCelticsBoxScore November11,,,,,,,,,,,,,,,,,,,
0,OG Anunoby,36:31,0.417,0.417,0.5,0.0,4.3,3.0,3.8,7.8,0.0,0.0,14.3,15.8,83.0,126.0,-11.5,TorontoRaptorsatBrooklynNetsBoxScore November28,,,,,,,,,,,,,,,,,,,
0,OG Anunoby,36:13,0.387,0.25,0.5,0.417,0.0,11.4,5.4,12.3,1.4,0.0,0.0,16.2,110.0,126.0,-8.0,TorontoRaptorsatCharlotteHornetsBoxScore December8,,,,,,,,,,,,,,,,,,,
3,OG Anunoby, ,,,,,,,,,,,,,,,,TorontoRaptorsatChicagoBullsBoxScore October27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,OG Anunoby,34:04,0.413,0.417,0.417,0.25,13.0,6.3,10.0,4.5,0.0,2.1,7.0,17.7,101.0,114.0,-3.1,TorontoRaptorsatClevelandCavaliersBoxScore November26,,,,,,,,,,,,,,,,,,,
2,OG Anunoby,35:43,0.662,0.618,0.471,0.353,2.9,13.1,7.6,7.3,0.0,0.0,9.2,23.9,130.0,118.0,0.1,TorontoRaptorsatDallasMavericksBoxScore November8,,,,,,,,,,,,,,,,,,,
2,OG Anunoby,36:01,0.505,0.458,0.333,0.167,6.8,7.0,6.9,9.7,1.3,0.0,13.4,16.5,110.0,127.0,-6.5,TorontoRaptorsatIndianaPacersBoxScore November22,,,,,,,,,,,,,,,,,,,
1,OG Anunoby,36:54,0.694,0.675,0.55,0.1,2.9,14.9,8.1,8.0,1.3,0.0,8.7,25.0,134.0,142.0,1.4,TorontoRaptorsatNewYorkKnicksBoxScore December11,,,,,,,,,,,,,,,,,,,
0,OG Anunoby,30:26,0.688,0.688,0.625,0.0,0.0,3.3,2.0,19.9,0.0,6.9,33.3,17.6,93.0,126.0,-0.2,TorontoRaptorsatOrlandoMagicBoxScore November21,,,,,,,,,,,,,,,,,,,
1,OG Anunoby,34:48,0.558,0.444,0.444,0.444,0.0,14.5,6.6,24.7,1.4,0.0,15.7,15.8,112.0,125.0,-4.6,TorontoRaptorsatPhiladelphia76ersBoxScore December22,,,,,,,,,,,,,,,,,,,
2,OG Anunoby,32:45,0.667,0.667,0.333,0.0,3.7,9.4,6.7,5.3,0.0,2.2,20.0,20.7,98.0,119.0,-1.9,TorontoRaptorsatPhiladelphia76ersBoxScore November2,,,,,,,,,,,,,,,,,,,
2,OG Anunoby,3:37,,,,,,,,,,,,,,,,TorontoRaptorsatSanAntonioSpursBoxScore November5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2,OG Anunoby,29:20,0.77,0.781,0.438,0.125,8.6,13.4,11.3,9.6,0.0,0.0,5.6,25.1,147.0,108.0,3.7,TorontoRaptorsatWashingtonWizardsBoxScore December27,,,,,,,,,,,,,,,,,,,
