Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
8,Bobby Portis,21:03,0.455,0.455,0.364,0.0,0.0,38.0,20.0,0.0,0.0,0.0,8.3,24.1,88.0,118.0,-15.1,GoldenStateWarriorsatMilwaukeeBucksBoxScore January13,,,,,,,,,,,,,,,,,,,
6,Bobby Portis,24:56,0.786,0.786,0.286,0.0,18.8,10.7,15.0,0.0,0.0,0.0,0.0,11.3,176.0,126.0,2.3,HoustonRocketsatMilwaukeeBucksBoxScore December17,,,,,,,,,,,,,,,,,,,
6,Bobby Portis,22:58,0.731,0.731,0.308,0.0,5.1,4.4,4.7,13.4,0.0,0.0,0.0,21.7,153.0,122.0,7.3,IndianaPacersatMilwaukeeBucksBoxScore December13,,,,,,,,,,,,,,,,,,,
6,Bobby Portis,17:47,0.4,0.4,0.2,0.0,22.5,11.0,16.7,7.2,0.0,3.9,16.7,13.5,106.0,124.0,-4.9,IndianaPacersatMilwaukeeBucksBoxScore December7,,,,,,,,,,,,,,,,,,,
7,Bobby Portis,17:53,0.333,0.333,0.333,0.0,5.8,20.6,13.7,0.0,0.0,4.3,0.0,27.9,72.0,116.0,-13.6,IndianaPacersatMilwaukeeBucksBoxScore January1,,,,,,,,,,,,,,,,,,,
8,Bobby Portis,18:37,0.735,0.7,0.2,0.2,12.3,37.7,24.9,19.9,5.1,5.0,0.0,24.6,158.0,98.0,17.1,MiamiHeatatMilwaukeeBucksBoxScore October30,,,,,,,,,,,,,,,,,,,
6,Bobby Portis,29:12,0.466,0.417,0.167,0.167,16.0,22.2,19.0,15.5,1.9,0.0,18.9,25.8,97.0,142.0,-12.0,MinnesotaTimberwolvesatMilwaukeeBucksBoxScore February8,,,,,,,,,,,,,,,,,,,
6,Bobby Portis,22:09,0.667,0.667,0.333,0.0,5.4,27.1,17.2,13.8,2.1,0.0,6.3,31.2,125.0,110.0,0.7,NewOrleansPelicansatMilwaukeeBucksBoxScore January27,,,,,,,,,,,,,,,,,,,
6,Bobby Portis,23:42,0.658,0.611,0.333,0.222,11.3,10.9,11.1,4.5,0.0,6.3,9.2,19.8,139.0,126.0,-4.6,NewYorkKnicksatMilwaukeeBucksBoxScore December5,,,,,,,,,,,,,,,,,,,
8,Bobby Portis,16:33,0.2,0.2,0.2,0.0,0.0,11.6,6.0,0.0,5.9,0.0,0.0,26.8,41.0,101.0,-16.2,NewYorkKnicksatMilwaukeeBucksBoxScore November3,,,,,,,,,,,,,,,,,,,
6,Bobby Portis,21:24,0.375,0.375,0.25,0.0,26.7,12.5,18.7,7.2,2.2,3.4,0.0,15.2,113.0,108.0,0.0,OrlandoMagicatMilwaukeeBucksBoxScore December21,,,,,,,,,,,,,,,,,,,
8,Bobby Portis,19:04,0.512,0.625,0.0,0.5,11.7,25.8,18.4,17.7,0.0,5.6,0.0,22.2,117.0,115.0,0.7,Philadelphia76ersatMilwaukeeBucksBoxScore October26,,,,,,,,,,,,,,,,,,,
6,Bobby Portis,30:41,0.5,0.5,0.417,0.0,20.0,7.0,13.6,5.8,3.2,8.0,14.3,18.2,111.0,102.0,0.3,PortlandTrailBlazersatMilwaukeeBucksBoxScore November26,,,,,,,,,,,,,,,,,,,
7,Bobby Portis,11:50,,,,,,,,,,,,,,,,SacramentoKingsatMilwaukeeBucksBoxScore January14,5.0,7.0,0.714,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,11.0,7.0
6,Bobby Portis,26:19,0.719,0.719,0.375,0.0,3.3,37.3,18.4,11.5,3.3,0.0,0.0,24.3,141.0,105.0,8.4,SanAntonioSpursatMilwaukeeBucksBoxScore December19,,,,,,,,,,,,,,,,,,,
7,Bobby Portis,16:01,0.364,0.364,0.182,0.0,6.2,16.2,10.6,0.0,0.0,0.0,0.0,29.6,80.0,140.0,-22.4,UtahJazzatMilwaukeeBucksBoxScore January8,,,,,,,,,,,,,,,,,,,
7,Bobby Portis,24:41,0.2,0.2,0.2,0.0,8.8,15.0,12.2,4.2,0.0,3.1,0.0,8.4,83.0,125.0,-10.7,WashingtonWizardsatMilwaukeeBucksBoxScore November24,,,,,,,,,,,,,,,,,,,
7,Bobby Portis,20:48,0.333,0.333,0.0,0.0,4.4,36.4,17.9,0.0,0.0,0.0,0.0,11.8,82.0,121.0,-9.0,MilwaukeeBucksatBostonCelticsBoxScore November22,,,,,,,,,,,,,,,,,,,
6,Bobby Portis,30:51,0.778,0.778,0.333,0.0,0.0,18.7,10.6,14.6,3.1,2.3,10.0,14.3,144.0,115.0,4.3,MilwaukeeBucksatBrooklynNetsBoxScore December27,,,,,,,,,,,,,,,,,,,
7,Bobby Portis,25:47,0.564,0.438,0.25,0.5,0.0,23.8,11.9,9.2,3.7,0.0,9.3,17.2,117.0,116.0,-0.4,MilwaukeeBucksatBrooklynNetsBoxScore November6,,,,,,,,,,,,,,,,,,,
7,Bobby Portis,29:41,0.542,0.542,0.25,0.0,0.0,21.0,12.3,4.1,1.6,0.0,20.0,22.5,82.0,96.0,-7.4,MilwaukeeBucksatCharlotteHornetsBoxScore November17,,,,,,,,,,,,,,,,,,,
6,Bobby Portis,5:00,,,,,,,,,,,,,,,,MilwaukeeBucksatChicagoBullsBoxScore November30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,-7.0
6,Bobby Portis,23:26,0.521,0.417,0.333,1.0,5.5,19.1,12.8,5.6,2.0,0.0,0.0,16.2,121.0,107.0,-1.2,MilwaukeeBucksatClevelandCavaliersBoxScore December29,,,,,,,,,,,,,,,,,,,
7,Bobby Portis,21:11,0.627,0.591,0.364,0.364,8.6,23.9,14.9,27.9,2.3,0.0,7.3,28.5,127.0,134.0,9.4,MilwaukeeBucksatClevelandCavaliersBoxScore January17,,,,,,,,,,,,,,,,,,,
6,Bobby Portis,31:11,0.492,0.4,0.3,0.5,11.8,27.6,19.7,7.0,1.5,0.0,0.0,17.1,120.0,115.0,-4.4,MilwaukeeBucksatDallasMavericksBoxScore February3,,,,,,,,,,,,,,,,,,,
6,Bobby Portis,24:45,0.305,0.231,0.462,0.308,8.6,46.2,26.8,12.1,0.0,0.0,0.0,26.8,81.0,113.0,-7.8,MilwaukeeBucksatDenverNuggetsBoxScore January29,,,,,,,,,,,,,,,,,,,
6,Bobby Portis,16:42,0.5,0.5,0.0,0.0,0.0,17.2,9.7,0.0,0.0,0.0,0.0,9.9,99.0,132.0,-8.8,MilwaukeeBucksatDetroitPistonsBoxScore January20,,,,,,,,,,,,,,,,,,,
6,Bobby Portis,25:15,0.518,0.4,0.6,0.8,4.1,12.7,8.4,0.0,0.0,3.2,0.0,10.9,118.0,112.0,-6.7,MilwaukeeBucksatDetroitPistonsBoxScore January22,,,,,,,,,,,,,,,,,,,
8,Bobby Portis,16:52,0.51,0.5,0.4,0.4,0.0,38.8,19.6,0.0,2.9,5.8,25.4,21.3,70.0,102.0,-7.0,MilwaukeeBucksatHoustonRocketsBoxScore January6,,,,,,,,,,,,,,,,,,,
7,Bobby Portis,20:19,0.414,0.4,0.2,0.2,15.1,18.2,16.5,6.5,0.0,4.3,0.0,21.6,105.0,134.0,-7.1,MilwaukeeBucksatIndianaPacersBoxScore January3,,,,,,,,,,,,,,,,,,,
8,Bobby Portis,24:12,0.481,0.455,0.182,0.091,0.0,35.3,19.6,11.0,1.9,4.5,20.8,25.5,80.0,115.0,-6.5,MilwaukeeBucksatIndianaPacersBoxScore November9,,,,,,,,,,,,,,,,,,,
6,Bobby Portis,22:45,0.375,0.375,0.25,0.0,0.0,9.4,5.3,0.0,0.0,0.0,0.0,15.5,79.0,129.0,-13.3,MilwaukeeBucksatMiamiHeatBoxScore November28,,,,,,,,,,,,,,,,,,,
6,Bobby Portis,27:02,0.773,0.75,0.286,0.143,8.5,30.7,20.8,5.5,3.5,0.0,11.8,26.0,140.0,100.0,10.9,MilwaukeeBucksatNewYorkKnicksBoxScore December23,,,,,,,,,,,,,,,,,,,
6,Bobby Portis,30:37,0.505,0.455,0.364,0.182,15.4,18.4,16.6,0.0,0.0,0.0,20.2,20.0,100.0,131.0,-11.8,MilwaukeeBucksatNewYorkKnicksBoxScore December25,,,,,,,,,,,,,,,,,,,
6,Bobby Portis,27:37,0.509,0.455,0.455,0.364,5.3,22.7,15.4,5.6,3.6,0.0,13.6,24.0,93.0,109.0,-3.4,MilwaukeeBucksatOrlandoMagicBoxScore November11,,,,,,,,,,,,,,,,,,,
7,Bobby Portis,31:11,0.278,0.278,0.444,0.0,9.1,22.0,14.9,8.6,6.1,2.6,10.0,13.6,78.0,102.0,-0.9,MilwaukeeBucksatPhoenixSunsBoxScore February6,,,,,,,,,,,,,,,,,,,
6,Bobby Portis,22:04,0.786,0.786,0.286,0.0,10.9,22.9,16.7,0.0,0.0,0.0,12.5,15.4,136.0,126.0,0.5,MilwaukeeBucksatPortlandTrailBlazersBoxScore January31,,,,,,,,,,,,,,,,,,,
7,Bobby Portis,20:44,0.363,0.333,0.333,0.333,5.8,15.8,11.0,0.0,0.0,4.2,22.5,18.0,65.0,119.0,-15.2,MilwaukeeBucksatSanAntonioSpursBoxScore January4,,,,,,,,,,,,,,,,,,,
6,Bobby Portis,30:43,0.758,0.727,0.273,0.182,4.1,16.2,11.4,0.0,0.0,5.0,0.0,17.3,155.0,116.0,0.0,MilwaukeeBucksatTorontoRaptorsBoxScore November15,,,,,,,,,,,,,,,,,,,
9,Bobby Portis,18:42,0.502,0.333,0.167,1.5,6.1,34.7,19.5,8.6,5.4,0.0,9.1,26.9,105.0,121.0,-2.4,MilwaukeeBucksatTorontoRaptorsBoxScore November1,,,,,,,,,,,,,,,,,,,
3,Bobby Portis,36:21,0.66,0.65,0.35,0.05,2.8,21.4,11.0,0.0,4.0,0.0,4.7,26.7,116.0,119.0,4.4,MilwaukeeBucksatUtahJazzBoxScore February4,,,,,,,,,,,,,,,,,,,
7,Bobby Portis,23:20,0.654,0.654,0.231,0.0,5.6,32.7,20.3,5.3,2.0,0.0,7.1,24.1,134.0,125.0,-1.1,MilwaukeeBucksatWashingtonWizardsBoxScore November20,,,,,,,,,,,,,,,,,,,
