Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
3,Amir Coffey,30:52,1.083,1.083,0.667,0.0,3.8,3.4,3.6,8.8,1.5,0.0,0.0,8.1,211.0,105.0,10.7,MemphisGrizzliesatLosAngelesClippersBoxScore December29,,,,,,,,,,,,,,,,,,,
11,Amir Coffey,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MemphisGrizzliesatLosAngelesClippersBoxScore November12,,,,,,,,,,,,,,,,,,,
7,Amir Coffey,18:32,0.833,0.833,0.667,0.0,8.9,0.0,3.6,12.4,0.0,0.0,0.0,7.7,185.0,123.0,2.2,MiamiHeatatLosAngelesClippersBoxScore January1,,,,,,,,,,,,,,,,,,,
7,Amir Coffey,21:20,0.82,0.75,1.0,0.5,0.0,0.0,0.0,21.4,0.0,0.0,0.0,10.1,178.0,127.0,7.9,NewOrleansPelicansatLosAngelesClippersBoxScore February7,,,,,,,,,,,,,,,,,,,
11,Amir Coffey,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NewOrleansPelicansatLosAngelesClippersBoxScore November24,,,,,,,,,,,,,,,,,,,
7,Amir Coffey,16:46,0.5,0.5,1.0,0.0,0.0,6.2,3.5,0.0,0.0,0.0,0.0,7.7,100.0,129.0,-10.9,NewYorkKnicksatLosAngelesClippersBoxScore December16,,,,,,,,,,,,,,,,,,,
9,Amir Coffey,15:31,1.125,1.125,0.75,0.0,8.1,17.2,12.5,0.0,0.0,0.0,0.0,11.7,214.0,133.0,8.7,OklahomaCityThunderatLosAngelesClippersBoxScore January16,,,,,,,,,,,,,,,,,,,
9,Amir Coffey,10:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,8.1,0.0,107.0,-16.0,OrlandoMagicatLosAngelesClippersBoxScore October31,,,,,,,,,,,,,,,,,,,
7,Amir Coffey,23:29,0.9,0.9,0.2,0.0,0.0,10.8,5.9,0.0,0.0,0.0,0.0,9.5,181.0,123.0,-2.4,PhoenixSunsatLosAngelesClippersBoxScore January8,,,,,,,,,,,,,,,,,,,
11,Amir Coffey,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortlandTrailBlazersatLosAngelesClippersBoxScore December11,,,,,,,,,,,,,,,,,,,
13,Amir Coffey,3:56,0.532,0.0,0.0,2.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,20.1,153.0,124.0,-1.3,PortlandTrailBlazersatLosAngelesClippersBoxScore October25,,,,,,,,,,,,,,,,,,,
10,Amir Coffey,8:45,1.0,1.0,0.0,0.0,14.8,0.0,6.3,0.0,0.0,0.0,0.0,5.1,210.0,105.0,2.7,SacramentoKingsatLosAngelesClippersBoxScore December12,,,,,,,,,,,,,,,,,,,
11,Amir Coffey,5:30,0.0,0.0,0.0,0.0,0.0,19.4,10.3,18.6,0.0,0.0,100.0,7.5,52.0,88.0,-6.5,SanAntonioSpursatLosAngelesClippersBoxScore October29,,,,,,,,,,,,,,,,,,,
7,Amir Coffey,17:52,0.6,0.6,0.4,0.0,0.0,8.4,3.7,6.6,2.8,0.0,0.0,12.7,128.0,126.0,-3.6,TorontoRaptorsatLosAngelesClippersBoxScore January10,,,,,,,,,,,,,,,,,,,
7,Amir Coffey,26:06,0.666,0.625,0.5,0.5,0.0,0.0,0.0,8.2,0.0,3.3,0.0,16.4,146.0,149.0,-4.7,LosAngelesClippersatAtlantaHawksBoxScore February5,,,,,,,,,,,,,,,,,,,
6,Amir Coffey,26:28,0.506,0.444,0.444,0.222,3.7,5.9,4.9,4.8,0.0,6.0,0.0,15.3,119.0,106.0,0.6,LosAngelesClippersatBostonCelticsBoxScore January27,,,,,,,,,,,,,,,,,,,
11,Amir Coffey,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LosAngelesClippersatBrooklynNetsBoxScore November8,,,,,,,,,,,,,,,,,,,
7,Amir Coffey,27:12,0.658,0.667,0.556,0.222,0.0,4.2,2.1,6.0,1.8,0.0,0.0,16.7,124.0,125.0,2.0,LosAngelesClippersatClevelandCavaliersBoxScore January29,,,,,,,,,,,,,,,,,,,
0,Amir Coffey,39:21,0.773,0.667,0.833,0.667,0.0,12.2,7.6,9.3,1.3,0.0,27.9,13.1,119.0,122.0,-2.4,LosAngelesClippersatDallasMavericksBoxScore December20,,,,,,,,,,,,,,,,,,,
9,Amir Coffey,12:55,0.436,0.333,0.333,0.333,0.0,17.3,8.4,0.0,0.0,0.0,0.0,21.7,112.0,150.0,-12.1,LosAngelesClippersatDallasMavericksBoxScore November10,,,,,,,,,,,,,,,,,,,
10,Amir Coffey,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LosAngelesClippersatDenverNuggetsBoxScore November14,,,,,,,,,,,,,,,,,,,
8,Amir Coffey,23:57,0.841,0.786,0.143,0.429,0.0,19.1,10.8,0.0,8.1,4.1,10.7,17.6,146.0,111.0,9.4,LosAngelesClippersatDetroitPistonsBoxScore February2,,,,,,,,,,,,,,,,,,,
11,Amir Coffey,0:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,-78.2,LosAngelesClippersatGoldenStateWarriorsBoxScore November30,,,,,,,,,,,,,,,,,,,
8,Amir Coffey,18:18,0.0,0.0,1.0,0.0,0.0,18.3,9.8,9.4,0.0,0.0,0.0,2.2,120.0,128.0,-5.7,LosAngelesClippersatIndianaPacersBoxScore December18,,,,,,,,,,,,,,,,,,,
8,Amir Coffey,13:09,0.0,0.0,0.0,0.0,0.0,10.4,4.6,0.0,0.0,0.0,0.0,3.2,0.0,118.0,-9.9,LosAngelesClippersatLosAngelesLakersBoxScore January7,,,,,,,,,,,,,,,,,,,
10,Amir Coffey,0:0,,,,,,,,,,,,,,,,LosAngelesClippersatLosAngelesLakersBoxScore November1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Amir Coffey,25:46,1.009,1.083,0.167,0.167,0.0,7.6,4.2,4.9,3.9,0.0,13.4,12.6,164.0,124.0,6.9,LosAngelesClippersatMemphisGrizzliesBoxScore January12,,,,,,,,,,,,,,,,,,,
8,Amir Coffey,22:56,0.833,0.833,0.333,0.0,5.0,8.2,6.8,0.0,2.3,3.4,0.0,6.2,167.0,103.0,2.8,LosAngelesClippersatMiamiHeatBoxScore February4,,,,,,,,,,,,,,,,,,,
9,Amir Coffey,9:04,0.0,0.0,0.0,0.0,12.6,0.0,7.1,0.0,5.8,0.0,50.0,10.4,38.0,114.0,-8.9,LosAngelesClippersatMinnesotaTimberwolvesBoxScore January14,,,,,,,,,,,,,,,,,,,
8,Amir Coffey,20:54,0.5,0.5,0.5,0.0,5.9,8.5,7.4,0.0,2.5,0.0,33.3,13.1,71.0,104.0,-7.2,LosAngelesClippersatNewOrleansPelicansBoxScore January5,,,,,,,,,,,,,,,,,,,
12,Amir Coffey,4:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,-5.0,LosAngelesClippersatNewYorkKnicksBoxScore November6,,,,,,,,,,,,,,,,,,,
1,Amir Coffey,32:54,0.643,0.643,0.571,0.0,6.6,8.6,7.5,3.8,0.0,0.0,12.5,10.3,126.0,143.0,-6.6,LosAngelesClippersatOklahomaCityThunderBoxScore December21,,,,,,,,,,,,,,,,,,,
9,Amir Coffey,13:02,0.798,1.0,0.0,2.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,6.8,174.0,141.0,-3.8,LosAngelesClippersatPhoenixSunsBoxScore January3,,,,,,,,,,,,,,,,,,,
10,Amir Coffey,1:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,-8.1,LosAngelesClippersatSacramentoKingsBoxScore November29,,,,,,,,,,,,,,,,,,,
10,Amir Coffey,4:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,112.0,-19.9,LosAngelesClippersatSanAntonioSpursBoxScore November20,,,,,,,,,,,,,,,,,,,
10,Amir Coffey,10:10,0.667,0.667,0.333,0.0,10.5,19.3,15.1,0.0,4.7,0.0,0.0,12.5,139.0,95.0,6.6,LosAngelesClippersatSanAntonioSpursBoxScore November22,,,,,,,,,,,,,,,,,,,
8,Amir Coffey,19:16,0.753,0.5,0.5,1.5,0.0,9.4,5.2,10.9,0.0,0.0,23.1,9.3,133.0,110.0,-7.2,LosAngelesClippersatTorontoRaptorsBoxScore January26,,,,,,,,,,,,,,,,,,,
9,Amir Coffey,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LosAngelesClippersatUtahJazzBoxScore December8,,,,,,,,,,,,,,,,,,,
11,Amir Coffey,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LosAngelesClippersatUtahJazzBoxScore October27,,,,,,,,,,,,,,,,,,,
3,Amir Coffey,20:51,0.924,0.857,0.286,0.714,0.0,5.0,2.4,6.5,2.3,0.0,9.8,20.0,171.0,113.0,9.2,LosAngelesClippersatWashingtonWizardsBoxScore January31,,,,,,,,,,,,,,,,,,,
