Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
13,Shake Milton,0:0,,,,,,,,,,,,,,,,,,,,MemphisGrizzliesatMinnesotaTimberwolvesBoxScore January18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Shake Milton,17:27,,,,,,,,,,,,,,,,,,,,MiamiHeatatMinnesotaTimberwolvesBoxScore October28,0.225,0.25,0.5,0.25,0.0,5.6,3.1,13.3,0.0,0.0,31.1,17.1,48.0,103.0,-13.4
11,Shake Milton,3:14,,,,,,,,,,,,,,,,,,,,NewOrleansPelicansatMinnesotaTimberwolvesBoxScore January3,1.25,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,250.0,138.0,40.4
8,Shake Milton,18:59,,,,,,,,,,,,,,,,,,,,NewOrleansPelicansatMinnesotaTimberwolvesBoxScore November8,0.53,0.5,0.556,0.111,0.0,19.8,11.5,7.2,4.9,0.0,17.5,26.6,89.0,92.0,-3.2
10,Shake Milton,14:01,,,,,,,,,,,,,,,,,,,,NewYorkKnicksatMinnesotaTimberwolvesBoxScore November20,0.51,0.4,0.4,0.4,0.0,31.7,18.2,40.1,0.0,0.0,14.5,22.0,112.0,98.0,1.9
11,Shake Milton,0:0,,,,,,,,,,,,,,,,,,,,OklahomaCityThunderatMinnesotaTimberwolvesBoxScore January20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Shake Milton,11:32,,,,,,,,,,,,,,,,,,,,OklahomaCityThunderatMinnesotaTimberwolvesBoxScore November28,0.694,0.5,0.5,1.0,0.0,8.3,4.8,14.4,4.3,6.9,41.0,18.3,91.0,97.0,5.1
12,Shake Milton,0:0,,,,,,,,,,,,,,,,,,,,OrlandoMagicatMinnesotaTimberwolvesBoxScore February2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Shake Milton,20:40,,,,,,,,,,,,,,,,,,,,Philadelphia76ersatMinnesotaTimberwolvesBoxScore November22,0.622,0.5,0.429,0.857,0.0,0.0,0.0,6.4,0.0,0.0,0.0,20.1,136.0,114.0,-1.3
10,Shake Milton,9:49,,,,,,,,,,,,,,,,,,,,PortlandTrailBlazersatMinnesotaTimberwolvesBoxScore January12,0.6,0.6,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,23.2,131.0,107.0,0.1
9,Shake Milton,13:20,,,,,,,,,,,,,,,,,,,,SacramentoKingsatMinnesotaTimberwolvesBoxScore November24,0.167,0.167,0.167,0.0,8.6,7.5,8.0,11.1,3.6,5.5,33.3,28.7,37.0,118.0,-18.7
9,Shake Milton,12:02,,,,,,,,,,,,,,,,,,,,SanAntonioSpursatMinnesotaTimberwolvesBoxScore December6,0.0,0.0,0.5,0.0,0.0,7.0,3.8,0.0,0.0,0.0,0.0,7.2,0.0,102.0,-12.1
7,Shake Milton,20:03,,,,,,,,,,,,,,,,,,,,UtahJazzatMinnesotaTimberwolvesBoxScore November30,0.317,0.286,0.286,0.286,0.0,10.6,5.1,21.0,5.1,0.0,0.0,17.8,85.0,94.0,-2.1
9,Shake Milton,15:11,,,,,,,,,,,,,,,,,,,,UtahJazzatMinnesotaTimberwolvesBoxScore November4,0.694,0.5,0.5,1.0,10.2,6.2,7.7,0.0,3.4,6.6,0.0,17.4,160.0,101.0,5.5
8,Shake Milton,16:33,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatAtlantaHawksBoxScore October30,0.625,0.625,0.25,0.0,0.0,9.1,3.9,9.0,0.0,0.0,11.1,24.5,112.0,137.0,-3.5
8,Shake Milton, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MinnesotaTimberwolvesatBostonCelticsBoxScore January10,,,,,,,,,,,,,,,
12,Shake Milton,0:0,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatBrooklynNetsBoxScore January25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Shake Milton,22:42,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatCharlotteHornetsBoxScore December2,0.338,0.25,0.25,0.25,0.0,5.2,2.7,10.9,2.2,0.0,0.0,17.4,91.0,125.0,-10.0
12,Shake Milton,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MinnesotaTimberwolvesatChicagoBullsBoxScore February6,,,,,,,,,,,,,,,
11,Shake Milton,1:46,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatDallasMavericksBoxScore December14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,200.0,109.0,16.3
12,Shake Milton,0:0,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatDallasMavericksBoxScore January7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Shake Milton,1:07,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatDetroitPistonsBoxScore January17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,-9.4
9,Shake Milton,9:50,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatGoldenStateWarriorsBoxScore November12,0.266,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7,12.9,37.0,123.0,-16.7
9,Shake Milton,15:25,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatGoldenStateWarriorsBoxScore November14,0.615,0.5,0.25,0.5,0.0,27.1,14.2,31.4,0.0,0.0,17.0,16.8,122.0,104.0,-0.2
12,Shake Milton,3:28,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatHoustonRocketsBoxScore January5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,104.0,-37.3
9,Shake Milton,21:48,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatMemphisGrizzliesBoxScore December8,0.86,0.833,0.556,0.222,0.0,9.4,5.4,7.2,0.0,0.0,16.8,23.3,139.0,118.0,4.9
8,Shake Milton,18:54,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatMemphisGrizzliesBoxScore November26,0.436,0.417,0.5,0.333,0.0,10.8,6.6,20.1,2.6,0.0,12.7,19.0,97.0,99.0,-2.4
11,Shake Milton,0:0,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatMiamiHeatBoxScore December18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Shake Milton,19:36,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatNewOrleansPelicansBoxScore December11,0.51,0.4,0.1,0.4,5.1,0.0,2.6,40.5,0.0,0.0,7.8,28.3,118.0,127.0,-0.6
9,Shake Milton,15:38,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatNewOrleansPelicansBoxScore November18,0.515,0.333,0.333,0.667,0.0,7.5,4.2,8.3,3.1,0.0,11.4,25.4,101.0,121.0,-8.4
11,Shake Milton,0:0,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatNewYorkKnicksBoxScore January1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Shake Milton,4:32,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatOklahomaCityThunderBoxScore December26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,0.0,0.0,0.0,0.0,235.0,140.0,1.6
11,Shake Milton,0:0,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatOklahomaCityThunderBoxScore January29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Shake Milton,2:27,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatOrlandoMagicBoxScore January9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,200.0,108.0,25.5
8,Shake Milton,13:15,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatPhiladelphia76ersBoxScore December20,0.347,0.0,0.0,1.0,0.0,0.0,0.0,25.9,0.0,0.0,25.8,12.7,91.0,131.0,-6.2
6,Shake Milton,22:44,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatPhoenixSunsBoxScore November15,0.5,0.5,0.25,0.0,4.9,21.8,11.7,0.0,0.0,0.0,0.0,15.3,119.0,150.0,-10.7
8,Shake Milton,13:46,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatSacramentoKingsBoxScore December23,0.625,0.625,0.5,0.0,0.0,7.9,4.2,9.4,0.0,0.0,20.0,16.6,97.0,111.0,-3.1
8,Shake Milton,16:14,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatSanAntonioSpursBoxScore January27,0.7,0.7,0.2,0.0,0.0,7.6,4.2,16.4,0.0,0.0,16.7,18.0,122.0,132.0,-4.7
9,Shake Milton,14:22,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatSanAntonioSpursBoxScore November10,0.676,0.75,0.75,0.25,7.6,14.8,11.3,9.2,0.0,0.0,31.1,18.4,97.0,109.0,-3.7
8,Shake Milton,21:16,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatTorontoRaptorsBoxScore October25,0.34,0.3,0.8,0.4,0.0,12.5,6.2,28.4,4.4,0.0,25.4,14.4,72.0,92.0,-2.9
8,Shake Milton,18:34,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatWashingtonWizardsBoxScore January24,0.2,0.2,0.2,0.0,9.1,6.5,8.0,19.7,2.5,4.9,16.7,13.0,76.0,103.0,-3.7
