Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Domantas Sabonis,30:19,0.752,0.75,0.0,0.75,10.3,29.3,17.4,25.3,0.0,0.0,42.9,14.4,110.0,138.0,-6.4,SacramentoKingsatHoustonRocketsBoxScore November6,,,,,,,,,,,,,,,,,,,
2,Domantas Sabonis,34:51,0.724,0.643,0.071,0.643,10.3,29.8,19.7,25.0,2.6,2.5,18.2,25.6,136.0,111.0,7.3,SacramentoKingsatIndianaPacersBoxScore February2,,,,,,,,,,,,,,,,,,,
1,Domantas Sabonis,25:44,0.517,0.455,0.182,0.727,18.7,25.2,21.4,21.0,3.7,0.0,12.1,27.9,108.0,113.0,2.5,SacramentoKingsatLosAngelesClippersBoxScore December12,,,,,,,,,,,,,,,,,,,
0,Domantas Sabonis,38:49,0.729,0.711,0.053,0.105,13.2,33.2,22.5,27.1,3.5,2.3,16.8,24.9,134.0,101.0,10.4,SacramentoKingsatLosAngelesLakersBoxScore November15,,,,,,,,,,,,,,,,,,,
1,Domantas Sabonis,31:52,0.492,0.455,0.091,0.455,7.2,56.1,34.0,45.8,1.5,0.0,18.5,21.9,119.0,89.0,10.9,SacramentoKingsatMemphisGrizzliesBoxScore December31,,,,,,,,,,,,,,,,,,,
0,Domantas Sabonis,37:59,0.909,0.909,0.0,0.0,19.4,51.6,37.3,20.8,0.0,0.0,21.4,16.5,152.0,93.0,10.2,SacramentoKingsatMemphisGrizzliesBoxScore January29,,,,,,,,,,,,,,,,,,,
2,Domantas Sabonis,37:59,0.571,0.536,0.071,0.429,9.4,42.1,23.1,51.1,1.3,2.3,5.7,20.3,139.0,116.0,16.8,SacramentoKingsatMiamiHeatBoxScore January31,,,,,,,,,,,,,,,,,,,
0,Domantas Sabonis,5:00,,,,,,,,,,,,,,,,SacramentoKingsatMilwaukeeBucksBoxScore January14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0,Domantas Sabonis,39:24,0.486,0.5,0.067,0.067,12.7,17.4,14.9,15.1,2.4,7.5,11.5,18.0,115.0,104.0,1.7,SacramentoKingsatMinnesotaTimberwolvesBoxScore November24,,,,,,,,,,,,,,,,,,,
0,Domantas Sabonis,30:40,0.536,0.5,0.0,0.375,14.5,21.2,17.2,46.8,0.0,0.0,34.9,20.3,98.0,132.0,-4.0,SacramentoKingsatNewOrleansPelicansBoxScore November20,,,,,,,,,,,,,,,,,,,
2,Domantas Sabonis,35:32,0.747,0.727,0.0,0.909,6.9,20.1,14.1,34.9,0.0,2.4,16.3,23.4,138.0,116.0,8.4,SacramentoKingsatNewOrleansPelicansBoxScore November22,,,,,,,,,,,,,,,,,,,
2,Domantas Sabonis,32:45,0.643,0.6,0.0,0.2,13.3,22.8,17.6,31.6,0.0,0.0,26.9,17.8,111.0,119.0,0.8,SacramentoKingsatPhiladelphia76ersBoxScore January12,,,,,,,,,,,,,,,,,,,
0,Domantas Sabonis,38:23,0.588,0.545,0.0,0.364,10.6,37.8,23.6,18.1,0.0,0.0,23.9,18.6,111.0,111.0,-1.8,SacramentoKingsatPhoenixSunsBoxScore December8,,,,,,,,,,,,,,,,,,,
0,Domantas Sabonis,39:19,0.823,0.864,0.091,0.364,5.7,35.9,19.0,38.4,0.0,2.5,13.6,16.2,159.0,117.0,12.0,SacramentoKingsatPhoenixSunsBoxScore January16,,,,,,,,,,,,,,,,,,,
1,Domantas Sabonis,36:27,0.77,0.737,0.0,0.368,9.6,26.3,18.4,24.8,0.0,0.0,8.3,28.8,151.0,136.0,9.1,SacramentoKingsatPortlandTrailBlazersBoxScore December26,,,,,,,,,,,,,,,,,,,
2,Domantas Sabonis,35:17,0.817,0.769,0.231,0.615,6.8,37.1,22.7,28.2,0.0,2.4,19.5,25.7,142.0,113.0,5.8,SacramentoKingsatSanAntonioSpursBoxScore November17,,,,,,,,,,,,,,,,,,,
2,Domantas Sabonis,32:08,0.644,0.607,0.143,0.5,16.9,19.5,18.1,21.3,1.5,4.7,14.9,24.6,131.0,109.0,7.3,SacramentoKingsatUtahJazzBoxScore October25,,,,,,,,,,,,,,,,,,,
