Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
4,Jakob Poeltl,29:02,0.75,0.75,0.0,0.0,4.2,13.1,8.6,23.0,0.0,3.2,42.9,9.6,114.0,127.0,1.5,TorontoRaptorsatIndianaPacersBoxScore November22,,,,,,,,,,,,,,,,,,,
1,Jakob Poeltl,33:24,0.4,0.286,0.0,0.571,10.5,15.0,12.9,7.5,1.4,13.8,10.2,12.9,101.0,102.0,-1.0,TorontoRaptorsatMemphisGrizzliesBoxScore January3,,,,,,,,,,,,,,,,,,,
0,Jakob Poeltl,27:41,0.788,0.875,0.0,0.25,3.9,30.8,17.5,6.2,1.8,5.9,25.3,19.0,104.0,132.0,-0.3,TorontoRaptorsatNewOrleansPelicansBoxScore February5,,,,,,,,,,,,,,,,,,,
4,Jakob Poeltl,23:56,0.578,0.5,0.0,1.333,26.7,11.5,20.1,9.8,0.0,0.0,9.5,17.7,139.0,146.0,-5.1,TorontoRaptorsatNewYorkKnicksBoxScore December11,,,,,,,,,,,,,,,,,,,
4,Jakob Poeltl,4:48,,,,,,,,,,,,,,,,TorontoRaptorsatOklahomaCityThunderBoxScore February4,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
4,Jakob Poeltl,22:55,0.714,0.714,0.0,0.0,7.0,39.3,26.9,7.6,0.0,3.0,36.4,21.4,84.0,116.0,-10.0,TorontoRaptorsatOrlandoMagicBoxScore November21,,,,,,,,,,,,,,,,,,,
4,Jakob Poeltl,28:48,0.598,0.6,0.0,0.133,7.2,26.3,15.9,13.9,1.7,0.0,5.9,25.3,116.0,123.0,-0.6,TorontoRaptorsatPhiladelphia76ersBoxScore December22,,,,,,,,,,,,,,,,,,,
4,Jakob Poeltl,27:47,0.533,0.5,0.0,0.125,8.6,25.7,17.9,11.1,0.0,2.6,32.2,20.2,82.0,113.0,-6.6,TorontoRaptorsatPhiladelphia76ersBoxScore November2,,,,,,,,,,,,,,,,,,,
4,Jakob Poeltl,22:31,0.7,0.7,0.0,0.0,5.5,26.6,16.2,13.3,0.0,10.3,23.1,24.6,107.0,123.0,-3.9,TorontoRaptorsatSacramentoKingsBoxScore January5,,,,,,,,,,,,,,,,,,,
4,Jakob Poeltl,4:06,,,,,,,,,,,,,,,,TorontoRaptorsatSanAntonioSpursBoxScore November5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
4,Jakob Poeltl,21:22,0.644,0.667,0.0,0.667,17.7,22.9,20.7,10.4,4.5,3.9,20.5,18.8,119.0,93.0,-1.8,TorontoRaptorsatWashingtonWizardsBoxScore December27,,,,,,,,,,,,,,,,,,,
