Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
4,Josh Giddey,27:27,0.436,0.375,0.417,0.333,3.4,27.2,14.6,19.4,1.8,0.0,0.0,21.6,108.0,101.0,2.3,OrlandoMagicatOklahomaCityThunderBoxScore January13,,,,,,,,,,,,,,,,,,,
2,Josh Giddey,25:36,0.388,0.333,0.083,0.167,12.5,17.9,15.1,42.3,0.0,0.0,7.2,22.9,115.0,134.0,-0.6,Philadelphia76ersatOklahomaCityThunderBoxScore November25,,,,,,,,,,,,,,,,,,,
0,Josh Giddey,22:30,1.028,1.0,0.0,0.6,0.0,33.3,21.1,60.5,0.0,12.3,13.7,13.6,196.0,64.0,31.0,PortlandTrailBlazersatOklahomaCityThunderBoxScore January11,,,,,,,,,,,,,,,,,,,
3,Josh Giddey,24:52,0.509,0.5,0.0,0.333,8.8,12.9,10.8,15.6,0.0,0.0,0.0,11.7,129.0,117.0,-2.4,PortlandTrailBlazersatOklahomaCityThunderBoxScore January23,,,,,,,,,,,,,,,,,,,
2,Josh Giddey,24:41,0.682,0.636,0.182,0.455,5.7,23.8,16.4,42.0,0.0,6.2,18.5,27.9,126.0,86.0,9.2,SanAntonioSpursatOklahomaCityThunderBoxScore November14,,,,,,,,,,,,,,,,,,,
2,Josh Giddey,10:12,,,,,,,,,,,,,,,,TorontoRaptorsatOklahomaCityThunderBoxScore February4,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0
3,Josh Giddey,23:49,0.545,0.545,0.273,0.0,10.3,39.3,25.2,40.4,1.9,3.7,21.4,24.4,114.0,109.0,5.7,UtahJazzatOklahomaCityThunderBoxScore December11,,,,,,,,,,,,,,,,,,,
4,Josh Giddey,22:22,0.571,0.571,0.429,0.286,10.0,5.0,7.5,19.7,2.1,0.0,20.2,18.4,117.0,140.0,-1.1,OklahomaCityThunderatAtlantaHawksBoxScore January3,,,,,,,,,,,,,,,,,,,
4,Josh Giddey,23:36,0.604,0.556,0.111,0.444,0.0,33.2,18.7,29.2,2.1,3.9,15.7,24.1,115.0,113.0,4.2,OklahomaCityThunderatBrooklynNetsBoxScore January5,,,,,,,,,,,,,,,,,,,
3,Josh Giddey,31:47,0.571,0.571,0.214,0.0,4.4,14.8,10.7,26.3,0.0,0.0,17.6,24.5,110.0,110.0,-1.1,OklahomaCityThunderatChicagoBullsBoxScore October25,,,,,,,,,,,,,,,,,,,
4,Josh Giddey,28:26,0.125,0.125,0.125,0.0,0.0,20.7,10.7,26.4,0.0,0.0,27.3,16.4,49.0,106.0,-9.8,OklahomaCityThunderatClevelandCavaliersBoxScore October27,,,,,,,,,,,,,,,,,,,
4,Josh Giddey,16:36,0.385,0.385,0.462,0.0,12.0,5.9,8.9,8.9,0.0,0.0,13.3,35.6,85.0,127.0,-12.9,OklahomaCityThunderatDallasMavericksBoxScore December2,,,,,,,,,,,,,,,,,,,
4,Josh Giddey,15:20,0.5,0.5,0.25,0.0,0.0,13.3,7.3,34.1,0.0,0.0,20.0,14.6,108.0,128.0,1.9,OklahomaCityThunderatDenverNuggetsBoxScore December16,,,,,,,,,,,,,,,,,,,
4,Josh Giddey,21:16,0.6,0.6,0.1,0.0,11.0,29.4,20.8,27.8,2.3,0.0,23.1,26.9,107.0,94.0,3.1,OklahomaCityThunderatDenverNuggetsBoxScore December29,,,,,,,,,,,,,,,,,,,
2,Josh Giddey,27:10,0.551,0.5,0.1,0.2,7.2,26.3,16.6,25.1,0.0,2.6,15.5,21.2,114.0,124.0,2.5,OklahomaCityThunderatDetroitPistonsBoxScore January28,,,,,,,,,,,,,,,,,,,
3,Josh Giddey,26:07,0.679,0.679,0.214,0.0,10.2,13.4,12.1,6.3,3.7,0.0,17.6,28.6,108.0,106.0,2.0,OklahomaCityThunderatGoldenStateWarriorsBoxScore November16,,,,,,,,,,,,,,,,,,,
4,Josh Giddey, ,,,,,,,,,,,,,,,,OklahomaCityThunderatGoldenStateWarriorsBoxScore November18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Josh Giddey,24:48,0.364,0.364,0.455,0.0,4.1,16.1,9.3,37.2,2.0,0.0,0.0,20.2,94.0,116.0,0.6,OklahomaCityThunderatHoustonRocketsBoxScore December6,,,,,,,,,,,,,,,,,,,
4,Josh Giddey,19:14,0.5,0.5,0.333,0.0,6.9,19.7,13.5,31.2,0.0,0.0,0.0,21.6,128.0,142.0,1.2,OklahomaCityThunderatLosAngelesClippersBoxScore January16,,,,,,,,,,,,,,,,,,,
4,Josh Giddey,21:32,0.45,0.375,0.625,0.25,9.1,19.1,13.3,18.8,0.0,3.7,0.0,17.7,123.0,118.0,2.2,OklahomaCityThunderatLosAngelesLakersBoxScore January15,,,,,,,,,,,,,,,,,,,
4,Josh Giddey,20:28,0.765,0.7,0.4,0.4,0.0,35.7,20.5,10.7,2.3,0.0,25.4,17.6,115.0,113.0,1.9,OklahomaCityThunderatMiamiHeatBoxScore January10,,,,,,,,,,,,,,,,,,,
4,Josh Giddey,24:51,0.282,0.25,0.5,0.25,3.9,36.5,17.8,27.5,2.0,0.0,10.1,18.3,75.0,99.0,-2.1,OklahomaCityThunderatMinnesotaTimberwolvesBoxScore January20,,,,,,,,,,,,,,,,,,,
3,Josh Giddey,28:09,0.512,0.5,0.125,0.5,10.2,13.8,11.8,5.7,0.0,0.0,17.0,18.5,98.0,115.0,-5.1,OklahomaCityThunderatMinnesotaTimberwolvesBoxScore November28,,,,,,,,,,,,,,,,,,,
4,Josh Giddey,22:40,0.5,0.5,0.25,0.0,0.0,22.5,12.3,33.6,2.2,4.6,20.0,10.1,117.0,82.0,9.5,OklahomaCityThunderatNewOrleansPelicansBoxScore January26,,,,,,,,,,,,,,,,,,,
4,Josh Giddey,31:57,0.417,0.417,0.083,0.0,11.0,10.5,10.7,46.2,3.3,5.6,25.0,24.0,98.0,105.0,5.1,OklahomaCityThunderatPhoenixSunsBoxScore November12,,,,,,,,,,,,,,,,,,,
0,Josh Giddey,22:36,0.5,0.5,0.0,0.0,0.0,18.5,11.5,24.9,2.3,0.0,40.0,20.4,93.0,96.0,-5.4,OklahomaCityThunderatPortlandTrailBlazersBoxScore November19,,,,,,,,,,,,,,,,,,,
3,Josh Giddey,28:45,0.643,0.643,0.214,0.0,16.1,12.8,14.7,21.8,3.1,3.3,22.2,23.7,114.0,117.0,5.9,OklahomaCityThunderatSacramentoKingsBoxScore December14,,,,,,,,,,,,,,,,,,,
3,Josh Giddey,26:34,0.623,0.6,0.1,0.1,4.4,11.1,8.0,32.1,0.0,0.0,27.7,23.7,99.0,112.0,0.1,OklahomaCityThunderatSacramentoKingsBoxScore November10,,,,,,,,,,,,,,,,,,,
4,Josh Giddey,22:05,0.462,0.462,0.231,0.0,25.9,15.2,20.5,21.2,0.0,0.0,13.3,27.6,117.0,119.0,-8.0,OklahomaCityThunderatSanAntonioSpursBoxScore January24,,,,,,,,,,,,,,,,,,,
4,Josh Giddey,26:10,0.5,0.5,0.5,0.0,0.0,14.5,6.9,9.8,0.0,3.4,11.1,15.2,99.0,132.0,-7.7,OklahomaCityThunderatUtahJazzBoxScore February6,,,,,,,,,,,,,,,,,,,
4,Josh Giddey,30:16,0.577,0.531,0.313,0.188,4.7,34.0,20.9,26.9,1.5,0.0,10.4,27.0,119.0,122.0,-0.4,OklahomaCityThunderatUtahJazzBoxScore January18,,,,,,,,,,,,,,,,,,,
4,Josh Giddey,26:11,0.409,0.409,0.273,0.0,5.1,21.8,14.1,36.9,3.6,0.0,8.3,19.5,120.0,123.0,0.5,OklahomaCityThunderatWashingtonWizardsBoxScore January8,,,,,,,,,,,,,,,,,,,
