Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
8,Walker Kessler,22:51,0.541,0.571,0.0,0.429,17.9,20.2,19.1,6.1,0.0,11.5,19.4,17.7,103.0,106.0,-0.4,NewYorkKnicksatUtahJazzBoxScore December13,,,,,,,,,,,,,,,,,,,
8,Walker Kessler,20:50,1.0,1.0,0.0,0.0,6.1,43.9,25.9,5.6,0.0,13.0,33.3,6.0,134.0,111.0,2.5,OklahomaCityThunderatUtahJazzBoxScore February6,,,,,,,,,,,,,,,,,,,
7,Walker Kessler,24:10,0.717,0.75,0.0,0.5,23.6,35.1,28.7,5.4,1.9,11.0,17.0,9.8,146.0,118.0,4.8,OklahomaCityThunderatUtahJazzBoxScore January18,,,,,,,,,,,,,,,,,,,
4,Walker Kessler,25:10,0.333,0.333,0.0,0.0,12.4,29.7,21.0,5.1,0.0,17.0,14.3,11.1,88.0,100.0,-0.7,OrlandoMagicatUtahJazzBoxScore November2,,,,,,,,,,,,,,,,,,,
10,Walker Kessler,14:21,1.0,1.0,0.0,0.0,25.1,31.1,28.2,21.2,0.0,21.6,20.0,15.6,168.0,116.0,15.4,Philadelphia76ersatUtahJazzBoxScore February1,,,,,,,,,,,,,,,,,,,
7,Walker Kessler,12:18,,,,,,,,,,,,,,,,PortlandTrailBlazersatUtahJazzBoxScore December2,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,6.0,-10.0
3,Walker Kessler,22:10,0.8,0.8,0.0,0.0,18.8,16.3,17.5,0.0,0.0,4.2,16.7,11.0,143.0,127.0,-2.0,SacramentoKingsatUtahJazzBoxScore October25,,,,,,,,,,,,,,,,,,,
10,Walker Kessler,20:29,0.888,1.0,0.0,0.8,12.7,18.7,16.2,5.8,2.3,15.0,0.0,13.5,185.0,101.0,9.0,TorontoRaptorsatUtahJazzBoxScore January12,,,,,,,,,,,,,,,,,,,
9,Walker Kessler,14:05,0.667,0.667,0.0,0.0,5.4,40.9,21.1,0.0,0.0,0.0,0.0,8.1,138.0,116.0,-3.0,UtahJazzatBostonCelticsBoxScore January5,,,,,,,,,,,,,,,,,,,
9,Walker Kessler,18:57,0.814,0.8,0.0,0.8,22.0,15.8,18.9,0.0,0.0,4.2,0.0,14.5,177.0,142.0,3.9,UtahJazzatBrooklynNetsBoxScore January29,,,,,,,,,,,,,,,,,,,
8,Walker Kessler,16:15,0.833,0.833,0.0,0.0,7.2,20.6,14.1,0.0,0.0,14.8,25.0,20.8,110.0,115.0,-1.1,UtahJazzatCharlotteHornetsBoxScore January27,,,,,,,,,,,,,,,,,,,
1,Walker Kessler,30:39,0.512,0.458,0.167,0.5,40.1,13.9,26.7,0.0,0.0,10.6,6.4,21.2,130.0,128.0,-2.5,UtahJazzatChicagoBullsBoxScore November6,,,,,,,,,,,,,,,,,,,
3,Walker Kessler,30:16,0.625,0.625,0.125,0.0,4.4,13.8,9.7,0.0,3.2,3.5,20.0,14.9,97.0,122.0,-3.1,UtahJazzatClevelandCavaliersBoxScore December20,,,,,,,,,,,,,,,,,,,
6,Walker Kessler,27:21,0.429,0.429,0.0,0.0,14.9,16.3,15.6,0.0,1.7,0.0,22.2,13.9,84.0,143.0,-12.7,UtahJazzatDallasMavericksBoxScore December6,,,,,,,,,,,,,,,,,,,
4,Walker Kessler,29:09,0.893,0.909,0.0,0.273,9.3,40.2,22.8,0.0,0.0,2.9,14.0,20.2,144.0,111.0,8.5,UtahJazzatDenverNuggetsBoxScore October30,,,,,,,,,,,,,,,,,,,
7,Walker Kessler,20:17,0.581,0.667,0.0,0.333,26.9,28.9,27.8,6.2,0.0,17.2,22.5,9.0,129.0,106.0,0.9,UtahJazzatDetroitPistonsBoxScore December21,,,,,,,,,,,,,,,,,,,
7,Walker Kessler,4:36,,,,,,,,,,,,,,,,UtahJazzatHoustonRocketsBoxScore January20,1.0,2.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,4.0,-1.0
6,Walker Kessler,27:47,0.379,0.364,0.182,0.182,10.2,22.1,15.4,12.8,1.8,21.6,7.8,19.8,88.0,100.0,1.9,UtahJazzatMemphisGrizzliesBoxScore November29,,,,,,,,,,,,,,,,,,,
8,Walker Kessler,21:10,0.694,0.75,0.0,1.0,12.3,18.9,16.0,0.0,2.3,7.8,0.0,11.9,153.0,112.0,1.1,UtahJazzatMilwaukeeBucksBoxScore January8,,,,,,,,,,,,,,,,,,,
6,Walker Kessler,26:32,0.509,0.5,0.333,0.333,0.0,18.8,9.7,13.1,1.9,10.1,12.7,12.7,100.0,98.0,3.8,UtahJazzatMinnesotaTimberwolvesBoxScore November30,,,,,,,,,,,,,,,,,,,
4,Walker Kessler,21:51,0.667,0.667,0.0,0.0,4.3,21.3,10.7,0.0,0.0,11.6,0.0,5.7,146.0,126.0,1.2,UtahJazzatMinnesotaTimberwolvesBoxScore November4,,,,,,,,,,,,,,,,,,,
2,Walker Kessler,29:06,1.1,1.1,0.2,0.0,10.8,5.3,8.6,0.0,3.5,3.0,28.6,10.1,133.0,114.0,5.1,UtahJazzatNewOrleansPelicansBoxScore December28,,,,,,,,,,,,,,,,,,,
6,Walker Kessler,25:21,0.577,0.667,0.0,1.667,0.0,21.5,10.0,4.8,0.0,13.1,0.0,8.6,120.0,137.0,-1.8,UtahJazzatNewOrleansPelicansBoxScore January23,,,,,,,,,,,,,,,,,,,
9,Walker Kessler,16:15,0.615,0.5,0.0,0.5,19.3,28.1,23.5,0.0,0.0,19.7,17.0,16.2,124.0,117.0,5.9,UtahJazzatNewYorkKnicksBoxScore January30,,,,,,,,,,,,,,,,,,,
12,Walker Kessler,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UtahJazzatOklahomaCityThunderBoxScore December11,,,,,,,,,,,,,,,,,,,
7,Walker Kessler,19:07,1.025,1.0,0.0,0.5,9.0,13.9,12.2,0.0,2.5,0.0,0.0,10.8,213.0,106.0,7.8,UtahJazzatPhiladelphia76ersBoxScore January6,,,,,,,,,,,,,,,,,,,
2,Walker Kessler,27:17,0.727,0.667,0.0,0.333,17.2,18.5,17.8,10.4,3.5,11.9,0.0,9.9,174.0,113.0,9.1,UtahJazzatPhoenixSunsBoxScore February8,,,,,,,,,,,,,,,,,,,
2,Walker Kessler,23:28,0.25,0.25,0.5,0.0,8.7,16.6,12.2,5.4,0.0,4.3,42.9,12.4,51.0,129.0,-15.4,UtahJazzatPhoenixSunsBoxScore October28,,,,,,,,,,,,,,,,,,,
2,Walker Kessler,26:26,0.833,0.833,0.167,0.0,8.9,27.4,19.3,18.2,1.9,21.9,14.3,11.6,159.0,104.0,15.9,UtahJazzatPortlandTrailBlazersBoxScore December14,,,,,,,,,,,,,,,,,,,
9,Walker Kessler,18:25,0.568,0.0,0.0,0.0,5.7,14.5,9.5,6.9,0.0,6.5,36.2,6.7,102.0,131.0,-9.1,UtahJazzatSacramentoKingsBoxScore December16,,,,,,,,,,,,,,,,,,,
10,Walker Kessler,17:57,0.55,0.55,0.1,0.0,18.7,20.2,19.5,8.0,2.6,17.0,9.1,24.8,116.0,99.0,5.1,UtahJazzatSanAntonioSpursBoxScore December26,,,,,,,,,,,,,,,,,,,
7,Walker Kessler,25:18,0.833,0.833,0.0,0.0,16.3,21.1,19.0,4.9,0.0,6.1,14.3,12.3,152.0,120.0,0.4,UtahJazzatTorontoRaptorsBoxScore December23,,,,,,,,,,,,,,,,,,,
10,Walker Kessler,15:12,0.667,0.667,0.0,0.0,0.0,21.5,10.9,0.0,0.0,5.4,0.0,8.1,134.0,103.0,-6.9,UtahJazzatWashingtonWizardsBoxScore January25,,,,,,,,,,,,,,,,,,,
