Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
4,Nic Claxton,22:39,0.683,0.833,0.0,0.5,0.0,41.5,21.4,7.7,0.0,3.6,21.5,19.2,94.0,123.0,-2.9,Philadelphia76ersatBrooklynNetsBoxScore November19,,,,,,,,,,,,,,,,,,,
2,Nic Claxton,30:16,0.5,0.5,0.0,0.0,3.9,45.3,20.7,16.9,1.6,0.0,7.7,18.6,109.0,136.0,-3.3,PhoenixSunsatBrooklynNetsBoxScore January31,,,,,,,,,,,,,,,,,,,
1,Nic Claxton,16:38,,,,,,,,,,,,,,,,PortlandTrailBlazersatBrooklynNetsBoxScore January7,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,2.0,1.0,2.0,3.0,6.0,0.0
2,Nic Claxton,31:34,0.638,0.7,0.0,0.4,6.9,15.0,11.6,0.0,0.0,9.4,0.0,15.5,131.0,102.0,2.4,TorontoRaptorsatBrooklynNetsBoxScore November28,,,,,,,,,,,,,,,,,,,
4,Nic Claxton,26:15,0.481,0.455,0.0,0.091,15.2,23.9,19.5,8.2,1.8,9.3,14.9,20.3,109.0,105.0,-5.1,UtahJazzatBrooklynNetsBoxScore January29,,,,,,,,,,,,,,,,,,,
3,Nic Claxton,26:24,0.732,0.75,0.0,0.25,15.5,40.8,28.4,0.0,0.0,6.3,10.1,14.7,142.0,90.0,2.3,WashingtonWizardsatBrooklynNetsBoxScore December8,,,,,,,,,,,,,,,,,,,
3,Nic Claxton,27:53,0.714,0.714,0.0,0.0,12.5,29.2,20.7,12.1,0.0,14.7,0.0,9.7,164.0,84.0,9.7,WashingtonWizardsatBrooklynNetsBoxScore November12,,,,,,,,,,,,,,,,,,,
3,Nic Claxton,28:13,0.296,0.2,0.0,0.8,6.8,30.9,18.1,16.5,1.7,2.9,0.0,9.9,104.0,107.0,0.1,BrooklynNetsatAtlantaHawksBoxScore December6,,,,,,,,,,,,,,,,,,,
4,Nic Claxton,4:55,,,,,,,,,,,,,,,,BrooklynNetsatAtlantaHawksBoxScore November22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-4.0
10,Nic Claxton,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BrooklynNetsatCharlotteHornetsBoxScore October30,,,,,,,,,,,,,,,,,,,
1,Nic Claxton,33:16,0.658,0.667,0.0,0.222,9.8,26.2,18.0,5.1,1.5,0.0,28.8,18.2,99.0,110.0,-1.0,BrooklynNetsatClevelandCavaliersBoxScore January11,,,,,,,,,,,,,,,,,,,
4,Nic Claxton,17:08,0.556,0.556,0.0,0.0,5.2,47.7,25.0,22.4,0.0,0.0,18.2,25.7,96.0,118.0,-3.7,BrooklynNetsatDenverNuggetsBoxScore December14,,,,,,,,,,,,,,,,,,,
2,Nic Claxton,26:22,0.87,1.0,0.0,0.6,8.5,32.1,21.3,11.4,0.0,8.4,0.0,10.5,180.0,103.0,9.2,BrooklynNetsatDetroitPistonsBoxScore December26,,,,,,,,,,,,,,,,,,,
3,Nic Claxton,33:06,0.713,0.667,0.0,0.25,16.9,24.8,20.7,4.3,0.0,9.8,13.1,19.2,137.0,122.0,3.1,BrooklynNetsatGoldenStateWarriorsBoxScore December16,,,,,,,,,,,,,,,,,,,
3,Nic Claxton,27:42,0.75,0.75,0.0,0.0,14.9,34.7,23.0,0.0,1.8,9.4,11.1,13.9,139.0,110.0,0.3,BrooklynNetsatHoustonRocketsBoxScore January3,,,,,,,,,,,,,,,,,,,
2,Nic Claxton,31:05,0.68,0.7,0.1,0.4,7.2,16.3,11.4,14.0,1.6,5.4,0.0,16.7,146.0,123.0,4.5,BrooklynNetsatLosAngelesClippersBoxScore January21,,,,,,,,,,,,,,,,,,,
2,Nic Claxton,32:43,0.688,0.688,0.0,0.0,7.0,40.9,24.2,4.3,1.5,5.1,0.0,21.5,141.0,104.0,3.7,BrooklynNetsatLosAngelesLakersBoxScore January19,,,,,,,,,,,,,,,,,,,
4,Nic Claxton,25:45,0.913,1.0,0.0,0.571,5.3,25.2,15.5,13.8,2.0,12.2,10.2,16.4,159.0,118.0,12.5,BrooklynNetsatMiamiHeatBoxScore November16,,,,,,,,,,,,,,,,,,,
11,Nic Claxton,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BrooklynNetsatMiamiHeatBoxScore November1,,,,,,,,,,,,,,,,,,,
2,Nic Claxton,22:38,0.571,0.571,0.0,0.0,0.0,15.1,6.6,8.0,0.0,8.7,0.0,13.1,122.0,123.0,-0.3,BrooklynNetsatNewOrleansPelicansBoxScore January2,,,,,,,,,,,,,,,,,,,
2,Nic Claxton,36:33,0.487,0.455,0.0,0.909,13.6,37.5,22.6,20.9,1.3,2.6,0.0,16.9,127.0,124.0,4.1,BrooklynNetsatOklahomaCityThunderBoxScore December31,,,,,,,,,,,,,,,,,,,
4,Nic Claxton,25:36,0.904,1.0,0.0,1.5,12.2,44.1,29.0,18.1,0.0,11.2,13.1,12.4,176.0,106.0,13.3,BrooklynNetsatPhiladelphia76ersBoxScore February3,,,,,,,,,,,,,,,,,,,
3,Nic Claxton,33:23,0.643,0.65,0.1,0.2,0.0,25.2,11.8,4.4,0.0,2.6,0.0,14.7,131.0,121.0,-2.6,BrooklynNetsatPhoenixSunsBoxScore December13,,,,,,,,,,,,,,,,,,,
3,Nic Claxton,31:49,0.638,0.8,0.0,2.0,8.2,40.8,24.5,0.0,5.2,2.6,9.6,16.5,117.0,106.0,-1.1,BrooklynNetsatPortlandTrailBlazersBoxScore January17,,,,,,,,,,,,,,,,,,,
4,Nic Claxton,26:00,0.581,0.5,0.0,0.333,17.2,27.0,22.0,0.0,0.0,11.3,0.0,11.5,145.0,125.0,-2.1,BrooklynNetsatSacramentoKingsBoxScore December11,,,,,,,,,,,,,,,,,,,
4,Nic Claxton,26:21,0.814,0.8,0.0,0.8,7.3,24.6,14.7,0.0,0.0,12.8,30.7,15.9,111.0,120.0,-2.5,BrooklynNetsatUtahJazzBoxScore December18,,,,,,,,,,,,,,,,,,,
3,Nic Claxton,29:34,0.451,0.4,0.0,0.5,12.3,29.5,20.1,10.0,0.0,9.2,7.6,19.0,108.0,113.0,-0.9,BrooklynNetsatWashingtonWizardsBoxScore December29,,,,,,,,,,,,,,,,,,,
