Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
12,Dejounte Murray,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AtlantaHawksatBostonCelticsBoxScore February7,,,,,,,,,,,,,,,,,,,
2,Dejounte Murray,34:12,0.216,0.154,0.462,0.154,5.5,5.6,5.6,12.7,0.0,0.0,17.8,21.3,58.0,124.0,-15.3,AtlantaHawksatBostonCelticsBoxScore November26,,,,,,,,,,,,,,,,,,,
1,Dejounte Murray,32:44,0.331,0.214,0.214,0.429,0.0,7.0,3.2,25.4,0.0,0.0,5.7,21.6,83.0,120.0,-8.4,AtlantaHawksatCharlotteHornetsBoxScore October25,,,,,,,,,,,,,,,,,,,
1,Dejounte Murray,34:22,0.507,0.467,0.6,0.267,0.0,18.2,9.5,17.1,3.0,2.1,15.2,24.4,99.0,118.0,-1.5,AtlantaHawksatChicagoBullsBoxScore December26,,,,,,,,,,,,,,,,,,,
1,Dejounte Murray,36:43,0.485,0.421,0.263,0.316,0.0,8.5,4.7,25.7,1.4,2.2,0.0,26.4,114.0,133.0,-1.4,AtlantaHawksatClevelandCavaliersBoxScore December16,,,,,,,,,,,,,,,,,,,
2,Dejounte Murray,31:03,0.464,0.464,0.5,0.0,2.7,7.4,4.7,5.7,3.0,2.7,17.6,21.6,80.0,122.0,-3.3,AtlantaHawksatClevelandCavaliersBoxScore November28,,,,,,,,,,,,,,,,,,,
0,Dejounte Murray,37:29,0.641,0.548,0.19,0.429,0.0,14.2,7.7,41.4,3.8,0.0,7.4,30.7,138.0,116.0,7.3,AtlantaHawksatDetroitPistonsBoxScore November14,,,,,,,,,,,,,,,,,,,
1,Dejounte Murray,33:13,0.511,0.421,0.368,0.421,8.5,13.4,10.8,35.0,1.5,0.0,8.2,30.7,115.0,136.0,0.6,AtlantaHawksatGoldenStateWarriorsBoxScore January24,,,,,,,,,,,,,,,,,,,
1,Dejounte Murray,35:18,0.61,0.567,0.533,0.333,6.6,3.4,5.0,18.1,0.0,2.5,14.9,24.5,121.0,135.0,-2.2,AtlantaHawksatHoustonRocketsBoxScore December20,,,,,,,,,,,,,,,,,,,
0,Dejounte Murray,34:20,0.755,0.737,0.158,0.105,0.0,4.2,1.8,12.8,0.0,0.0,4.8,24.3,147.0,150.0,4.5,AtlantaHawksatIndianaPacersBoxScore January5,,,,,,,,,,,,,,,,,,,
2,Dejounte Murray,34:27,0.563,0.575,0.45,0.15,2.9,22.7,12.2,29.8,4.2,0.0,8.6,28.2,114.0,114.0,7.0,AtlantaHawksatMiamiHeatBoxScore December22,,,,,,,,,,,,,,,,,,,
0,Dejounte Murray,39:46,0.49,0.477,0.318,0.045,0.0,8.6,4.4,45.6,2.6,0.0,8.2,27.4,114.0,115.0,4.9,AtlantaHawksatMiamiHeatBoxScore January19,,,,,,,,,,,,,,,,,,,
2,Dejounte Murray,34:00,0.755,0.737,0.316,0.105,0.0,8.6,3.4,15.1,2.8,0.0,9.1,25.5,141.0,131.0,9.1,AtlantaHawksatMilwaukeeBucksBoxScore December2,,,,,,,,,,,,,,,,,,,
1,Dejounte Murray,29:44,0.582,0.542,0.417,0.167,0.0,3.6,1.9,21.6,3.1,3.8,18.9,21.4,110.0,108.0,0.6,AtlantaHawksatMilwaukeeBucksBoxScore October29,,,,,,,,,,,,,,,,,,,
1,Dejounte Murray,37:12,0.479,0.45,0.45,0.1,5.7,18.4,11.9,26.0,0.0,0.0,12.6,26.9,114.0,118.0,-2.5,AtlantaHawksatNewOrleansPelicansBoxScore November4,,,,,,,,,,,,,,,,,,,
3,Dejounte Murray,32:58,0.711,0.625,0.563,0.625,4.6,6.5,5.4,31.4,1.4,0.0,12.8,26.0,142.0,126.0,12.5,AtlantaHawksatOklahomaCityThunderBoxScore November6,,,,,,,,,,,,,,,,,,,
2,Dejounte Murray,5:00,,,,,,,,,,,,,,,,AtlantaHawksatOrlandoMagicBoxScore January7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.0
1,Dejounte Murray,33:04,0.504,0.5,0.467,0.133,0.0,9.5,5.2,9.0,2.8,0.0,20.1,25.1,84.0,117.0,-7.8,AtlantaHawksatOrlandoMagicBoxScore November9,,,,,,,,,,,,,,,,,,,
3,Dejounte Murray,35:58,0.533,0.471,0.294,0.235,2.3,8.7,5.2,37.9,1.4,0.0,17.6,24.1,115.0,129.0,3.7,AtlantaHawksatPhiladelphia76ersBoxScore December8,,,,,,,,,,,,,,,,,,,
0,Dejounte Murray,40:06,0.66,0.609,0.435,0.348,0.0,25.5,11.9,31.5,0.0,2.2,13.1,31.3,122.0,120.0,9.9,AtlantaHawksatSacramentoKingsBoxScore January22,,,,,,,,,,,,,,,,,,,
1,Dejounte Murray,34:46,0.548,0.524,0.19,0.095,0.0,10.4,4.9,7.8,6.4,0.0,0.0,25.4,115.0,118.0,1.9,AtlantaHawksatSanAntonioSpursBoxScore November30,,,,,,,,,,,,,,,,,,,
3,Dejounte Murray,34:02,0.573,0.588,0.529,0.059,0.0,11.1,4.8,19.2,0.0,5.3,0.0,21.3,126.0,137.0,-0.3,AtlantaHawksatTorontoRaptorsBoxScore December13,,,,,,,,,,,,,,,,,,,
4,Dejounte Murray,33:19,0.472,0.472,0.333,0.0,3.2,20.6,11.6,32.0,1.5,0.0,5.3,23.7,123.0,106.0,1.1,AtlantaHawksatTorontoRaptorsBoxScore December15,,,,,,,,,,,,,,,,,,,
2,Dejounte Murray,34:10,0.69,0.69,0.286,0.238,2.9,13.5,8.4,14.7,0.0,0.0,4.1,27.6,136.0,119.0,5.5,AtlantaHawksatWashingtonWizardsBoxScore December31,,,,,,,,,,,,,,,,,,,
2,Dejounte Murray,26:43,0.37,0.321,0.429,0.143,0.0,22.5,10.0,40.1,7.0,0.0,0.0,22.3,122.0,95.0,6.6,AtlantaHawksatWashingtonWizardsBoxScore November25,,,,,,,,,,,,,,,,,,,
