Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
6,Ausar Thompson,21:57,0.427,0.5,0.333,0.833,16.0,32.0,24.0,5.5,0.0,3.5,0.0,16.4,109.0,123.0,-3.9,MinnesotaTimberwolvesatDetroitPistonsBoxScore January17,,,,,,,,,,,,,,,,,,,
7,Ausar Thompson,19:43,0.541,0.429,0.143,0.429,10.4,9.9,10.1,6.1,2.6,3.8,0.0,18.0,135.0,105.0,2.4,OklahomaCityThunderatDetroitPistonsBoxScore January28,,,,,,,,,,,,,,,,,,,
6,Ausar Thompson,27:26,0.751,0.75,0.3,0.3,17.9,15.4,16.8,7.4,1.9,8.7,15.0,22.3,132.0,113.0,10.4,OrlandoMagicatDetroitPistonsBoxScore February4,,,,,,,,,,,,,,,,,,,
3,Ausar Thompson,29:56,0.714,0.714,0.143,0.0,6.5,24.7,14.6,15.5,1.6,0.0,0.0,10.2,155.0,126.0,2.1,Philadelphia76ersatDetroitPistonsBoxScore December13,,,,,,,,,,,,,,,,,,,
2,Ausar Thompson,32:16,0.524,0.545,0.091,0.091,9.7,31.0,20.6,19.1,1.5,8.1,14.9,17.9,105.0,106.0,5.1,Philadelphia76ersatDetroitPistonsBoxScore November10,,,,,,,,,,,,,,,,,,,
1,Ausar Thompson,38:07,0.5,0.5,0.214,0.0,16.1,13.6,14.9,14.2,5.2,7.7,6.7,17.3,119.0,112.0,7.1,PhoenixSunsatDetroitPistonsBoxScore November5,,,,,,,,,,,,,,,,,,,
3,Ausar Thompson,29:56,0.571,0.571,0.214,0.0,11.2,16.4,13.7,11.8,3.1,0.0,12.5,22.7,106.0,106.0,-1.3,PortlandTrailBlazersatDetroitPistonsBoxScore November1,,,,,,,,,,,,,,,,,,,
10,Ausar Thompson,13:31,0.0,0.0,0.0,0.0,0.0,19.2,8.5,0.0,10.3,0.0,0.0,6.2,0.0,109.0,-7.3,SacramentoKingsatDetroitPistonsBoxScore January9,,,,,,,,,,,,,,,,,,,
10,Ausar Thompson,15:02,0.233,0.167,0.5,0.167,0.0,43.5,21.5,7.8,0.0,4.8,13.4,21.3,51.0,123.0,-19.5,SanAntonioSpursatDetroitPistonsBoxScore January10,,,,,,,,,,,,,,,,,,,
9,Ausar Thompson,12:02,0.615,0.5,0.5,0.5,0.0,9.7,5.4,0.0,0.0,0.0,0.0,17.6,127.0,129.0,-7.3,TorontoRaptorsatDetroitPistonsBoxScore December30,,,,,,,,,,,,,,,,,,,
6,Ausar Thompson,18:39,0.902,1.0,0.0,0.667,6.3,5.8,6.1,7.3,2.6,8.0,43.6,15.5,96.0,118.0,-0.4,UtahJazzatDetroitPistonsBoxScore December21,,,,,,,,,,,,,,,,,,,
7,Ausar Thompson,17:12,0.667,0.667,0.333,0.0,12.4,0.0,5.9,0.0,2.8,8.5,14.3,17.2,117.0,116.0,3.7,WashingtonWizardsatDetroitPistonsBoxScore January27,,,,,,,,,,,,,,,,,,,
4,Ausar Thompson,27:52,0.571,0.571,0.143,0.0,0.0,18.6,7.3,11.8,3.2,2.9,6.7,20.4,111.0,114.0,-0.8,WashingtonWizardsatDetroitPistonsBoxScore November27,,,,,,,,,,,,,,,,,,,
4,Ausar Thompson,18:56,0.2,0.2,0.2,0.0,18.6,36.2,26.7,16.7,2.5,0.0,28.6,14.9,77.0,122.0,-7.7,DetroitPistonsatAtlantaHawksBoxScore December18,,,,,,,,,,,,,,,,,,,
9,Ausar Thompson, ,,,,,,,,,,,,,,,,DetroitPistonsatBostonCelticsBoxScore December28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Ausar Thompson,31:02,0.421,0.357,0.429,0.429,4.2,16.7,10.5,8.6,1.6,0.0,0.0,12.3,106.0,127.0,-6.1,DetroitPistonsatBrooklynNetsBoxScore December23,,,,,,,,,,,,,,,,,,,
2,Ausar Thompson,29:35,0.304,0.222,0.111,0.222,15.5,28.1,22.4,26.5,0.0,2.7,23.3,17.1,86.0,91.0,-3.6,DetroitPistonsatCharlotteHornetsBoxScore October27,,,,,,,,,,,,,,,,,,,
1,Ausar Thompson,32:20,0.373,0.222,0.111,0.778,19.8,33.7,26.7,8.5,0.0,4.9,19.9,19.4,91.0,120.0,-6.7,DetroitPistonsatChicagoBullsBoxScore November12,,,,,,,,,,,,,,,,,,,
9,Ausar Thompson,17:42,0.667,0.667,0.333,0.0,9.0,35.7,23.9,13.7,5.7,0.0,40.0,12.7,102.0,121.0,2.8,DetroitPistonsatClevelandCavaliersBoxScore January31,,,,,,,,,,,,,,,,,,,
4,Ausar Thompson,17:19,0.483,0.5,0.125,0.375,27.7,34.6,30.8,19.9,0.0,0.0,34.9,34.6,80.0,116.0,-13.1,DetroitPistonsatClevelandCavaliersBoxScore November17,,,,,,,,,,,,,,,,,,,
8,Ausar Thompson,20:14,0.425,0.4,0.2,0.4,15.8,15.8,15.8,25.5,0.0,0.0,14.5,14.4,114.0,137.0,-3.5,DetroitPistonsatDenverNuggetsBoxScore January7,,,,,,,,,,,,,,,,,,,
10,Ausar Thompson,8:31,0.258,0.0,0.333,0.667,0.0,60.9,26.5,12.8,11.3,0.0,20.5,24.3,56.0,85.0,-7.4,DetroitPistonsatGoldenStateWarriorsBoxScore January5,,,,,,,,,,,,,,,,,,,
6,Ausar Thompson,24:26,0.512,0.5,0.0,0.5,4.6,17.9,10.3,10.9,0.0,7.0,29.1,12.1,90.0,131.0,-5.6,DetroitPistonsatHoustonRocketsBoxScore January1,,,,,,,,,,,,,,,,,,,
2,Ausar Thompson,30:06,0.8,0.8,0.0,0.0,4.1,18.1,11.5,13.1,0.0,5.0,16.7,8.4,145.0,139.0,-0.8,DetroitPistonsatIndianaPacersBoxScore November24,,,,,,,,,,,,,,,,,,,
4,Ausar Thompson,26:53,0.254,0.214,0.286,0.286,10.9,13.0,12.0,13.7,0.0,12.8,20.2,15.4,75.0,106.0,-2.5,DetroitPistonsatMiamiHeatBoxScore October25,,,,,,,,,,,,,,,,,,,
2,Ausar Thompson,23:37,0.583,0.583,0.5,0.0,0.0,35.9,14.3,5.5,0.0,0.0,0.0,10.6,119.0,142.0,-8.8,DetroitPistonsatMilwaukeeBucksBoxScore December16,,,,,,,,,,,,,,,,,,,
2,Ausar Thompson,36:48,0.375,0.375,0.125,0.0,9.3,33.3,22.0,8.9,0.0,2.5,20.0,10.7,89.0,110.0,-4.8,DetroitPistonsatMilwaukeeBucksBoxScore November8,,,,,,,,,,,,,,,,,,,
4,Ausar Thompson,25:03,0.398,0.294,0.353,0.412,20.0,10.6,16.0,30.5,0.0,4.0,13.0,36.4,102.0,130.0,-9.1,DetroitPistonsatNewOrleansPelicansBoxScore November2,,,,,,,,,,,,,,,,,,,
8,Ausar Thompson,13:10,0.75,0.75,0.5,0.0,9.9,47.6,30.7,0.0,0.0,0.0,60.0,16.8,62.0,112.0,-13.8,DetroitPistonsatNewYorkKnicksBoxScore November30,,,,,,,,,,,,,,,,,,,
2,Ausar Thompson,30:36,0.476,0.429,0.143,0.286,21.5,13.8,18.5,15.9,1.5,8.7,16.0,25.0,104.0,116.0,-1.8,DetroitPistonsatOklahomaCityThunderBoxScore October30,,,,,,,,,,,,,,,,,,,
7,Ausar Thompson,19:36,0.194,0.167,0.417,0.167,5.2,6.8,5.9,16.8,2.5,0.0,0.0,29.6,54.0,123.0,-15.4,DetroitPistonsatOrlandoMagicBoxScore December8,,,,,,,,,,,,,,,,,,,
2,Ausar Thompson,21:50,0.68,0.6,0.0,0.4,0.0,12.9,6.9,7.7,0.0,3.6,14.5,13.5,118.0,122.0,-0.5,DetroitPistonsatPhiladelphia76ersBoxScore December15,,,,,,,,,,,,,,,,,,,
3,Ausar Thompson,5:00,,,,,,,,,,,,,,,,DetroitPistonsatPortlandTrailBlazersBoxScore February8,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0
3,Ausar Thompson,27:24,0.872,0.833,0.0,0.333,5.2,18.6,13.0,9.2,3.5,3.4,22.5,14.9,139.0,110.0,2.9,DetroitPistonsatSacramentoKingsBoxScore February7,,,,,,,,,,,,,,,,,,,
0,Ausar Thompson,30:16,0.666,0.6,0.2,0.8,3.8,31.0,18.0,9.3,1.5,2.4,42.5,16.2,82.0,125.0,-8.5,DetroitPistonsatTorontoRaptorsBoxScore November19,,,,,,,,,,,,,,,,,,,
10,Ausar Thompson, ,,,,,,,,,,,,,,,,DetroitPistonsatUtahJazzBoxScore January3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Ausar Thompson,27:11,0.751,0.75,0.125,0.375,4.8,25.8,16.6,9.0,5.3,0.0,0.0,14.3,163.0,108.0,5.8,DetroitPistonsatWashingtonWizardsBoxScore January15,,,,,,,,,,,,,,,,,,,
