Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
9,Wesley Matthews,6:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,11.8,100.0,7.0,46.0,129.0,-2.0,AtlantaHawksatChicagoBullsBoxScore December26,,,,,,,,,,,,,,,,,,,
6,Wesley Matthews,20:27,0.5,0.5,0.5,0.0,0.0,10.2,5.7,6.1,0.0,0.0,0.0,4.4,120.0,136.0,-6.9,AtlantaHawksatClevelandCavaliersBoxScore December16,,,,,,,,,,,,,,,,,,,
8,Wesley Matthews,16:28,0.0,0.0,1.0,0.0,0.0,20.8,8.8,16.7,0.0,0.0,0.0,7.2,36.0,128.0,-9.9,AtlantaHawksatClevelandCavaliersBoxScore November28,,,,,,,,,,,,,,,,,,,
12,Wesley Matthews,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AtlantaHawksatDetroitPistonsBoxScore November14,,,,,,,,,,,,,,,,,,,
9,Wesley Matthews,7:58,0.174,0.0,0.5,1.0,0.0,30.1,14.9,0.0,0.0,0.0,0.0,15.4,43.0,131.0,-20.6,AtlantaHawksatHoustonRocketsBoxScore December20,,,,,,,,,,,,,,,,,,,
13,Wesley Matthews,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AtlantaHawksatIndianaPacersBoxScore January5,,,,,,,,,,,,,,,,,,,
9,Wesley Matthews,6:58,0.0,0.0,1.0,0.0,0.0,16.0,7.6,0.0,0.0,0.0,0.0,6.0,0.0,125.0,-16.1,AtlantaHawksatMiamiHeatBoxScore December22,,,,,,,,,,,,,,,,,,,
8,Wesley Matthews,12:09,0.174,0.0,1.0,1.0,0.0,12.0,4.7,0.0,7.8,0.0,0.0,9.4,43.0,119.0,-5.8,AtlantaHawksatMilwaukeeBucksBoxScore December2,,,,,,,,,,,,,,,,,,,
8,Wesley Matthews, ,,,,,,,,,,,,,,,,AtlantaHawksatOrlandoMagicBoxScore January7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Wesley Matthews,9:41,0.347,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,98.0,135.0,-10.6,AtlantaHawksatPhiladelphia76ersBoxScore December8,,,,,,,,,,,,,,,,,,,
8,Wesley Matthews,14:41,1.5,1.5,1.0,0.0,0.0,0.0,0.0,14.3,0.0,6.8,0.0,2.8,267.0,131.0,4.8,AtlantaHawksatSanAntonioSpursBoxScore November30,,,,,,,,,,,,,,,,,,,
4,Wesley Matthews,13:40,0.363,0.25,0.667,0.333,6.9,9.2,7.9,7.9,7.0,0.0,0.0,20.9,100.0,124.0,-7.8,AtlantaHawksatTorontoRaptorsBoxScore December13,,,,,,,,,,,,,,,,,,,
12,Wesley Matthews,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AtlantaHawksatTorontoRaptorsBoxScore December15,,,,,,,,,,,,,,,,,,,
12,Wesley Matthews,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AtlantaHawksatWashingtonWizardsBoxScore December31,,,,,,,,,,,,,,,,,,,
11,Wesley Matthews,7:45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,5.2,71.0,115.0,-9.2,AtlantaHawksatWashingtonWizardsBoxScore November25,,,,,,,,,,,,,,,,,,,
