Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
8,Kelly Olynyk,18:49,0.989,0.875,0.5,1.75,0.0,17.8,9.2,20.5,0.0,0.0,0.0,16.9,211.0,138.0,10.1,Philadelphia76ersatUtahJazzBoxScore February1,,,,,,,,,,,,,,,,,,,
7,Kelly Olynyk,19:54,0.875,0.875,0.5,0.0,5.9,21.3,12.9,47.2,0.0,0.0,20.0,11.3,171.0,141.0,7.0,PhoenixSunsatUtahJazzBoxScore November17,,,,,,,,,,,,,,,,,,,
8,Kelly Olynyk,2:14,,,,,,,,,,,,,,,,PhoenixSunsatUtahJazzBoxScore November19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0
7,Kelly Olynyk,23:53,0.676,0.625,0.375,0.25,26.2,24.6,25.4,16.8,2.1,0.0,25.3,21.0,127.0,101.0,5.0,PortlandTrailBlazersatUtahJazzBoxScore November14,,,,,,,,,,,,,,,,,,,
9,Kelly Olynyk,16:39,0.727,0.667,0.0,0.333,18.8,16.3,17.5,32.7,2.8,0.0,22.5,10.8,149.0,123.0,5.5,SacramentoKingsatUtahJazzBoxScore October25,,,,,,,,,,,,,,,,,,,
9,Kelly Olynyk,21:18,0.628,0.643,0.286,0.571,12.2,36.1,25.9,26.2,2.2,0.0,10.2,18.7,147.0,108.0,5.0,TorontoRaptorsatUtahJazzBoxScore January12,,,,,,,,,,,,,,,,,,,
10,Kelly Olynyk,13:58,0.543,0.0,0.5,4.0,0.0,6.9,3.0,10.1,3.2,0.0,0.0,14.9,129.0,117.0,-1.8,UtahJazzatBostonCelticsBoxScore January5,,,,,,,,,,,,,,,,,,,
10,Kelly Olynyk,16:21,0.906,1.0,0.0,4.0,0.0,24.5,12.5,32.6,0.0,0.0,42.0,11.8,123.0,142.0,-0.5,UtahJazzatBrooklynNetsBoxScore January29,,,,,,,,,,,,,,,,,,,
7,Kelly Olynyk,17:41,1.042,1.25,0.5,1.0,6.6,50.5,29.1,46.6,2.8,0.0,58.1,16.5,119.0,115.0,7.5,UtahJazzatCharlotteHornetsBoxScore January27,,,,,,,,,,,,,,,,,,,
6,Kelly Olynyk,23:19,0.874,0.857,0.429,0.143,0.0,32.0,16.4,53.6,0.0,0.0,11.8,15.0,175.0,133.0,14.8,UtahJazzatChicagoBullsBoxScore November6,,,,,,,,,,,,,,,,,,,
7,Kelly Olynyk,19:36,0.644,0.667,0.333,0.667,6.8,5.3,6.0,41.9,2.5,10.9,43.6,15.8,110.0,123.0,7.7,UtahJazzatClevelandCavaliersBoxScore December20,,,,,,,,,,,,,,,,,,,
12,Kelly Olynyk,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UtahJazzatDallasMavericksBoxScore December6,,,,,,,,,,,,,,,,,,,
7,Kelly Olynyk,18:12,0.399,0.0,1.0,2.0,10.0,12.9,11.2,31.4,8.2,0.0,21.0,10.8,118.0,99.0,6.6,UtahJazzatDenverNuggetsBoxScore October30,,,,,,,,,,,,,,,,,,,
0,Kelly Olynyk,34:37,0.76,0.719,0.375,0.25,0.0,10.1,4.9,28.6,5.6,0.0,18.4,25.9,131.0,109.0,10.1,UtahJazzatDetroitPistonsBoxScore December21,,,,,,,,,,,,,,,,,,,
8,Kelly Olynyk,0:24,,,,,,,,,,,,,,,,UtahJazzatHoustonRocketsBoxScore January20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Kelly Olynyk,20:37,0.5,0.5,0.5,0.0,4.9,20.7,12.5,0.0,2.2,0.0,33.3,11.2,72.0,123.0,-12.6,UtahJazzatIndianaPacersBoxScore November8,,,,,,,,,,,,,,,,,,,
7,Kelly Olynyk,24:22,0.258,0.167,0.667,0.667,7.0,15.6,10.5,27.3,0.0,0.0,20.5,16.2,74.0,132.0,-11.1,UtahJazzatLosAngelesLakersBoxScore November21,,,,,,,,,,,,,,,,,,,
6,Kelly Olynyk,20:48,0.773,0.667,0.0,0.667,14.9,31.5,24.6,12.7,2.4,4.4,34.0,12.6,129.0,117.0,-2.9,UtahJazzatMemphisGrizzliesBoxScore November10,,,,,,,,,,,,,,,,,,,
10,Kelly Olynyk,17:39,1.25,1.25,0.5,0.0,0.0,13.9,6.0,19.0,5.8,0.0,33.3,7.3,146.0,105.0,2.0,UtahJazzatMemphisGrizzliesBoxScore November29,,,,,,,,,,,,,,,,,,,
9,Kelly Olynyk,17:26,0.838,0.833,0.333,0.667,14.9,22.9,19.4,23.0,0.0,0.0,20.5,24.5,145.0,122.0,3.8,UtahJazzatMilwaukeeBucksBoxScore January8,,,,,,,,,,,,,,,,,,,
9,Kelly Olynyk,14:10,0.8,0.8,0.4,0.0,7.5,21.2,14.6,44.5,0.0,0.0,28.6,21.1,120.0,109.0,7.3,UtahJazzatMinnesotaTimberwolvesBoxScore November30,,,,,,,,,,,,,,,,,,,
8,Kelly Olynyk,17:50,0.0,0.0,0.5,0.0,10.6,17.4,13.1,7.7,0.0,0.0,33.3,13.9,27.0,134.0,-22.4,UtahJazzatMinnesotaTimberwolvesBoxScore November4,,,,,,,,,,,,,,,,,,,
8,Kelly Olynyk,19:17,0.6,0.6,0.2,0.0,10.8,8.0,9.7,26.2,2.6,0.0,28.6,15.3,107.0,118.0,2.0,UtahJazzatNewOrleansPelicansBoxScore December28,,,,,,,,,,,,,,,,,,,
10,Kelly Olynyk,14:07,0.765,0.8,0.2,0.4,0.0,23.2,10.7,23.1,0.0,0.0,14.5,20.5,129.0,145.0,-3.2,UtahJazzatNewOrleansPelicansBoxScore January23,,,,,,,,,,,,,,,,,,,
8,Kelly Olynyk,20:43,0.129,0.0,0.333,0.667,5.0,22.1,13.2,17.8,0.0,0.0,20.5,10.5,68.0,132.0,-11.7,UtahJazzatNewYorkKnicksBoxScore January30,,,,,,,,,,,,,,,,,,,
4,Kelly Olynyk,20:44,0.2,0.2,0.4,0.0,0.0,35.6,17.4,16.7,0.0,0.0,28.6,13.9,53.0,132.0,-17.2,UtahJazzatOklahomaCityThunderBoxScore December11,,,,,,,,,,,,,,,,,,,
9,Kelly Olynyk,15:09,0.833,0.833,0.333,0.0,0.0,5.9,3.9,32.0,0.0,0.0,50.0,16.7,99.0,115.0,-2.6,UtahJazzatPhiladelphia76ersBoxScore January6,,,,,,,,,,,,,,,,,,,
10,Kelly Olynyk,15:37,0.827,0.8,0.2,0.2,13.1,33.2,22.0,33.3,0.0,0.0,15.5,17.2,153.0,130.0,6.9,UtahJazzatPhoenixSunsBoxScore October28,,,,,,,,,,,,,,,,,,,
4,Kelly Olynyk,24:19,0.167,0.167,0.5,0.0,4.8,33.5,21.0,29.4,0.0,0.0,0.0,10.8,107.0,113.0,-5.8,UtahJazzatPortlandTrailBlazersBoxScore December14,,,,,,,,,,,,,,,,,,,
4,Kelly Olynyk,32:14,1.028,1.0,0.0,0.6,12.1,20.3,16.5,25.2,1.6,2.8,32.2,12.5,147.0,124.0,6.0,UtahJazzatPortlandTrailBlazersBoxScore November22,,,,,,,,,,,,,,,,,,,
1,Kelly Olynyk,29:12,0.643,0.643,0.286,0.0,0.0,22.8,10.0,68.0,1.7,4.1,12.5,12.3,149.0,127.0,10.6,UtahJazzatSacramentoKingsBoxScore December16,,,,,,,,,,,,,,,,,,,
2,Kelly Olynyk,23:23,0.509,0.417,0.5,0.333,9.5,11.6,10.7,28.7,0.0,3.3,0.0,11.9,153.0,119.0,4.2,UtahJazzatSanAntonioSpursBoxScore December26,,,,,,,,,,,,,,,,,,,
4,Kelly Olynyk,16:30,0.7,0.7,0.6,0.0,0.0,25.9,14.5,51.9,0.0,4.7,0.0,13.4,174.0,119.0,11.2,UtahJazzatTorontoRaptorsBoxScore December23,,,,,,,,,,,,,,,,,,,
8,Kelly Olynyk,21:01,0.864,0.864,0.364,0.0,10.6,10.4,10.5,14.4,0.0,0.0,8.3,23.4,155.0,110.0,11.2,UtahJazzatWashingtonWizardsBoxScore January25,,,,,,,,,,,,,,,,,,,
