Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
6,Josh Okogie,28:54,0.61,0.5,0.167,0.833,18.0,12.8,15.3,8.7,3.4,0.0,19.6,14.5,124.0,108.0,-0.5,PhoenixSunsatDetroitPistonsBoxScore November5,,,,,,,,,,,,,,,,,,,
2,Josh Okogie,31:38,0.86,0.833,0.111,0.222,12.6,2.5,7.0,4.8,1.5,0.0,16.8,14.8,148.0,109.0,6.9,PhoenixSunsatGoldenStateWarriorsBoxScore October24,,,,,,,,,,,,,,,,,,,
10,Josh Okogie,9:50,0.0,0.0,0.5,0.0,15.3,0.0,6.3,0.0,0.0,0.0,0.0,8.7,47.0,121.0,-14.1,PhoenixSunsatHoustonRocketsBoxScore December27,,,,,,,,,,,,,,,,,,,
8,Josh Okogie,13:06,0.0,0.0,0.0,0.0,21.6,7.0,12.8,7.2,3.4,0.0,0.0,3.1,132.0,123.0,-0.4,PhoenixSunsatIndianaPacersBoxScore January26,,,,,,,,,,,,,,,,,,,
7,Josh Okogie,17:45,0.667,0.667,0.333,0.0,7.1,0.0,3.9,16.6,8.5,0.0,0.0,7.8,158.0,132.0,9.2,PhoenixSunsatLosAngelesClippersBoxScore January8,,,,,,,,,,,,,,,,,,,
9,Josh Okogie,8:39,0.0,0.0,1.0,0.0,0.0,9.7,6.2,0.0,5.9,0.0,0.0,5.3,0.0,106.0,-3.1,PhoenixSunsatLosAngelesLakersBoxScore December5,,,,,,,,,,,,,,,,,,,
8,Josh Okogie,11:34,0.512,0.5,0.5,0.5,0.0,0.0,0.0,0.0,4.2,0.0,0.0,17.6,110.0,108.0,-4.2,PhoenixSunsatLosAngelesLakersBoxScore January11,,,,,,,,,,,,,,,,,,,
2,Josh Okogie,32:30,0.85,0.8,0.8,0.4,13.4,12.6,13.0,15.0,0.0,2.7,14.5,9.1,163.0,101.0,8.2,PhoenixSunsatLosAngelesLakersBoxScore October26,,,,,,,,,,,,,,,,,,,
6,Josh Okogie,27:56,0.265,0.278,0.444,0.111,4.8,25.8,15.8,14.5,1.9,0.0,0.0,16.2,81.0,100.0,-6.9,PhoenixSunsatMemphisGrizzliesBoxScore November24,,,,,,,,,,,,,,,,,,,
8,Josh Okogie,18:12,0.87,1.0,0.4,0.6,17.2,23.4,20.3,0.0,2.7,5.5,0.0,15.4,171.0,104.0,14.2,PhoenixSunsatMiamiHeatBoxScore January29,,,,,,,,,,,,,,,,,,,
9,Josh Okogie,5:44,0.798,1.5,1.0,2.0,20.9,33.5,27.9,44.5,0.0,0.0,0.0,14.3,171.0,107.0,21.7,PhoenixSunsatNewOrleansPelicansBoxScore January19,,,,,,,,,,,,,,,,,,,
4,Josh Okogie,16:59,0.222,0.0,0.6,0.8,6.6,20.2,13.3,13.5,3.2,0.0,22.8,22.3,65.0,122.0,-18.4,PhoenixSunsatNewYorkKnicksBoxScore November26,,,,,,,,,,,,,,,,,,,
10,Josh Okogie,5:38,0.0,0.0,0.0,0.0,0.0,38.7,21.6,0.0,0.0,0.0,0.0,8.2,0.0,114.0,-9.4,PhoenixSunsatOrlandoMagicBoxScore January28,,,,,,,,,,,,,,,,,,,
6,Josh Okogie,26:00,0.286,0.286,0.286,0.0,3.6,0.0,2.0,13.0,3.9,3.1,12.5,13.0,71.0,120.0,-7.0,PhoenixSunsatPhiladelphia76ersBoxScore November4,,,,,,,,,,,,,,,,,,,
9,Josh Okogie,7:16,0.0,0.0,0.0,0.0,0.0,14.4,8.6,0.0,0.0,0.0,0.0,0.0,0.0,127.0,-8.1,PhoenixSunsatPortlandTrailBlazersBoxScore January14,,,,,,,,,,,,,,,,,,,
4,Josh Okogie,23:33,0.753,0.5,0.0,1.5,17.7,12.2,14.9,12.0,0.0,0.0,0.0,12.0,179.0,121.0,5.3,PhoenixSunsatTorontoRaptorsBoxScore November29,,,,,,,,,,,,,,,,,,,
9,Josh Okogie,12:43,0.266,0.0,0.0,2.0,11.1,0.0,5.0,0.0,0.0,0.0,34.7,10.3,67.0,141.0,-18.4,PhoenixSunsatUtahJazzBoxScore November17,,,,,,,,,,,,,,,,,,,
9,Josh Okogie,0:10,,,,,,,,,,,,,,,,PhoenixSunsatUtahJazzBoxScore November19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
7,Josh Okogie,15:54,1.0,1.0,0.0,0.0,19.5,0.0,7.8,0.0,2.9,0.0,33.3,7.8,140.0,111.0,-0.3,PhoenixSunsatWashingtonWizardsBoxScore February4,,,,,,,,,,,,,,,,,,,
