Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
1,Jordan Clarkson,35:35,0.666,0.635,0.385,0.154,3.3,7.9,5.4,28.0,1.4,0.0,0.0,35.1,143.0,139.0,8.1,PhoenixSunsatUtahJazzBoxScore November17,,,,,,,,,,,,,,,,,,,
2,Jordan Clarkson,5:22,,,,,,,,,,,,,,,,PhoenixSunsatUtahJazzBoxScore November19,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-5.0
0,Jordan Clarkson,33:16,0.789,0.789,0.474,0.0,0.0,2.9,1.5,17.1,3.0,0.0,5.0,25.4,153.0,107.0,12.1,PortlandTrailBlazersatUtahJazzBoxScore November14,,,,,,,,,,,,,,,,,,,
2,Jordan Clarkson,30:44,0.615,0.563,0.313,0.5,6.8,5.9,6.3,32.9,0.0,0.0,9.3,28.3,132.0,134.0,3.5,SacramentoKingsatUtahJazzBoxScore October25,,,,,,,,,,,,,,,,,,,
6,Jordan Clarkson,30:33,0.656,0.656,0.563,0.0,0.0,3.1,1.8,19.9,0.0,0.0,0.0,21.4,156.0,121.0,2.2,TorontoRaptorsatUtahJazzBoxScore January12,,,,,,,,,,,,,,,,,,,
8,Jordan Clarkson,17:22,0.143,0.143,0.286,0.0,4.4,5.5,4.9,17.7,2.6,0.0,36.4,23.9,31.0,119.0,-18.8,UtahJazzatBostonCelticsBoxScore January5,,,,,,,,,,,,,,,,,,,
7,Jordan Clarkson,23:18,0.553,0.5,0.4,0.4,0.0,4.3,2.2,7.2,0.0,0.0,25.4,27.5,84.0,149.0,-14.0,UtahJazzatBrooklynNetsBoxScore January29,,,,,,,,,,,,,,,,,,,
6,Jordan Clarkson,31:19,0.453,0.433,0.333,0.067,3.7,0.0,1.8,7.2,0.0,0.0,0.0,20.9,115.0,131.0,-14.6,UtahJazzatCharlotteHornetsBoxScore January27,,,,,,,,,,,,,,,,,,,
2,Jordan Clarkson,29:05,0.25,0.25,0.571,0.0,3.8,0.0,1.9,27.5,0.0,0.0,26.3,27.2,67.0,140.0,-20.3,UtahJazzatChicagoBullsBoxScore November6,,,,,,,,,,,,,,,,,,,
2,Jordan Clarkson,33:33,0.177,0.2,0.4,0.3,5.4,3.5,4.6,21.9,1.5,0.0,30.6,20.0,51.0,116.0,-14.1,UtahJazzatDenverNuggetsBoxScore October30,,,,,,,,,,,,,,,,,,,
6,Jordan Clarkson,5:00,,,,,,,,,,,,,,,,UtahJazzatHoustonRocketsBoxScore January20,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.0
1,Jordan Clarkson,33:56,0.559,0.481,0.115,0.308,5.9,3.1,4.6,25.2,1.3,2.4,16.9,40.2,107.0,129.0,-1.2,UtahJazzatIndianaPacersBoxScore November8,,,,,,,,,,,,,,,,,,,
1,Jordan Clarkson,24:12,0.371,0.333,0.333,0.111,0.0,0.0,0.0,12.4,1.9,0.0,17.5,19.1,70.0,130.0,-11.5,UtahJazzatLosAngelesLakersBoxScore November21,,,,,,,,,,,,,,,,,,,
2,Jordan Clarkson,35:48,0.697,0.625,0.313,0.375,8.7,6.1,7.2,18.5,2.7,2.5,13.9,26.9,134.0,127.0,0.6,UtahJazzatMemphisGrizzliesBoxScore November10,,,,,,,,,,,,,,,,,,,
1,Jordan Clarkson,27:11,0.53,0.5,0.5,0.3,3.5,9.1,5.9,32.8,0.0,0.0,26.1,24.1,91.0,120.0,-5.5,UtahJazzatMemphisGrizzliesBoxScore November29,,,,,,,,,,,,,,,,,,,
6,Jordan Clarkson,31:07,0.648,0.571,0.214,0.357,4.2,9.6,7.3,25.6,0.0,2.7,5.8,24.2,144.0,124.0,3.2,UtahJazzatMilwaukeeBucksBoxScore January8,,,,,,,,,,,,,,,,,,,
1,Jordan Clarkson,31:58,0.357,0.357,0.357,0.0,5.9,4.8,5.5,16.4,0.0,0.0,0.0,18.0,98.0,137.0,-5.8,UtahJazzatMinnesotaTimberwolvesBoxScore November4,,,,,,,,,,,,,,,,,,,
6,Jordan Clarkson,23:57,0.406,0.318,0.455,0.273,0.0,12.9,5.2,40.1,0.0,0.0,32.8,32.2,75.0,123.0,-11.8,UtahJazzatNewOrleansPelicansBoxScore December28,,,,,,,,,,,,,,,,,,,
9,Jordan Clarkson,22:03,0.477,0.444,0.333,0.111,0.0,4.9,2.3,6.3,0.0,0.0,17.5,21.8,78.0,150.0,-14.8,UtahJazzatNewOrleansPelicansBoxScore January23,,,,,,,,,,,,,,,,,,,
6,Jordan Clarkson,31:18,0.458,0.458,0.417,0.0,0.0,3.7,1.7,4.9,0.0,0.0,20.0,21.4,78.0,140.0,-13.7,UtahJazzatNewYorkKnicksBoxScore January30,,,,,,,,,,,,,,,,,,,
3,Jordan Clarkson,21:30,0.288,0.231,0.308,0.154,10.9,11.4,11.2,29.9,2.1,3.8,12.6,30.5,79.0,127.0,-12.1,UtahJazzatOklahomaCityThunderBoxScore December11,,,,,,,,,,,,,,,,,,,
6,Jordan Clarkson,30:39,0.501,0.357,0.429,0.643,0.0,14.5,9.5,24.6,1.6,0.0,21.8,31.7,99.0,108.0,-6.2,UtahJazzatPhiladelphia76ersBoxScore January6,,,,,,,,,,,,,,,,,,,
6,Jordan Clarkson,32:02,0.505,0.458,0.667,0.167,2.9,0.0,1.7,17.1,0.0,0.0,0.0,15.7,132.0,135.0,-3.3,UtahJazzatPhoenixSunsBoxScore February8,,,,,,,,,,,,,,,,,,,
3,Jordan Clarkson,21:40,0.335,0.3,0.3,0.1,4.7,6.0,5.3,13.3,0.0,0.0,32.4,29.7,57.0,134.0,-23.8,UtahJazzatPhoenixSunsBoxScore October28,,,,,,,,,,,,,,,,,,,
2,Jordan Clarkson,32:14,0.547,0.545,0.364,0.182,0.0,6.8,3.7,25.2,0.0,0.0,37.1,25.2,79.0,134.0,-12.1,UtahJazzatPortlandTrailBlazersBoxScore November22,,,,,,,,,,,,,,,,,,,
6,Jordan Clarkson,27:00,0.585,0.471,0.471,0.471,4.1,16.8,11.1,41.2,0.0,0.0,12.8,35.2,125.0,118.0,-1.0,UtahJazzatSanAntonioSpursBoxScore December26,,,,,,,,,,,,,,,,,,,
6,Jordan Clarkson,30:11,0.631,0.591,0.409,0.182,4.5,7.1,6.0,31.3,1.6,0.0,7.8,37.9,127.0,125.0,4.3,UtahJazzatTorontoRaptorsBoxScore December23,,,,,,,,,,,,,,,,,,,
7,Jordan Clarkson,30:09,0.506,0.441,0.235,0.235,0.0,10.9,5.5,32.8,0.0,0.0,17.6,30.9,104.0,110.0,-5.1,UtahJazzatWashingtonWizardsBoxScore January25,,,,,,,,,,,,,,,,,,,
