Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
1,Giannis Antetokounmpo,30:27,0.821,0.833,0.0,1.417,8.3,25.2,17.9,34.8,0.0,4.6,9.3,31.0,165.0,118.0,12.9,MilwaukeeBucksatBrooklynNetsBoxScore December27,,,,,,,,,,,,,,,,,,,
0,Giannis Antetokounmpo,35:15,0.607,0.574,0.259,0.222,5.8,29.0,17.4,16.0,1.3,4.9,9.2,38.1,118.0,117.0,6.2,MilwaukeeBucksatBrooklynNetsBoxScore November6,,,,,,,,,,,,,,,,,,,
3,Giannis Antetokounmpo,28:10,0.612,0.6,0.0,0.7,0.0,25.2,14.8,39.6,1.7,0.0,23.4,27.0,117.0,94.0,1.8,MilwaukeeBucksatCharlotteHornetsBoxScore November17,,,,,,,,,,,,,,,,,,,
3,Giannis Antetokounmpo,5:00,,,,,,,,,,,,,,,,MilwaukeeBucksatChicagoBullsBoxScore November30,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,-7.0
0,Giannis Antetokounmpo,36:34,0.678,0.636,0.045,0.318,7.1,42.7,26.3,29.0,1.3,0.0,10.7,33.7,129.0,105.0,9.2,MilwaukeeBucksatClevelandCavaliersBoxScore December29,,,,,,,,,,,,,,,,,,,
0,Giannis Antetokounmpo,40:10,0.741,0.75,0.179,0.357,3.1,15.3,9.2,45.8,5.8,2.8,3.0,36.3,149.0,105.0,23.1,MilwaukeeBucksatDallasMavericksBoxScore February3,,,,,,,,,,,,,,,,,,,
0,Giannis Antetokounmpo,36:55,0.608,0.605,0.053,0.579,5.8,31.0,17.9,24.0,1.3,1.8,7.7,31.4,119.0,111.0,7.9,MilwaukeeBucksatDenverNuggetsBoxScore January29,,,,,,,,,,,,,,,,,,,
0,Giannis Antetokounmpo,38:08,0.604,0.625,0.063,1.375,9.7,17.6,14.1,32.9,2.4,2.2,16.3,33.1,118.0,125.0,3.0,MilwaukeeBucksatDetroitPistonsBoxScore January20,,,,,,,,,,,,,,,,,,,
1,Giannis Antetokounmpo,35:33,0.512,0.46,0.2,0.48,8.8,42.0,25.2,49.7,3.9,4.6,6.2,36.9,116.0,98.0,15.1,MilwaukeeBucksatDetroitPistonsBoxScore January22,,,,,,,,,,,,,,,,,,,
0,Giannis Antetokounmpo,38:56,0.701,0.66,0.08,0.84,8.6,39.2,24.1,16.1,0.0,2.5,5.5,42.4,135.0,112.0,15.7,MilwaukeeBucksatHoustonRocketsBoxScore January6,,,,,,,,,,,,,,,,,,,
1,Giannis Antetokounmpo,35:43,0.694,0.654,0.154,1.0,0.0,37.9,17.2,30.5,3.8,2.4,13.8,24.5,132.0,124.0,10.7,MilwaukeeBucksatIndianaPacersBoxScore January3,,,,,,,,,,,,,,,,,,,
0,Giannis Antetokounmpo,36:29,0.82,0.76,0.04,0.72,7.3,29.2,19.5,18.8,0.0,0.0,19.6,47.9,132.0,124.0,10.0,MilwaukeeBucksatIndianaPacersBoxScore November9,,,,,,,,,,,,,,,,,,,
0,Giannis Antetokounmpo,39:30,0.76,0.719,0.125,0.813,6.9,21.6,15.2,18.1,3.7,1.9,15.6,28.7,138.0,117.0,9.6,MilwaukeeBucksatMiamiHeatBoxScore November28,,,,,,,,,,,,,,,,,,,
3,Giannis Antetokounmpo,32:21,0.682,0.647,0.0,0.471,7.1,14.3,11.0,32.8,1.5,2.3,19.6,32.9,125.0,108.0,8.4,MilwaukeeBucksatNewYorkKnicksBoxScore December23,,,,,,,,,,,,,,,,,,,
0,Giannis Antetokounmpo,38:39,0.572,0.563,0.083,0.375,12.2,29.2,19.0,25.8,1.2,3.8,6.7,31.9,127.0,124.0,7.7,MilwaukeeBucksatNewYorkKnicksBoxScore December25,,,,,,,,,,,,,,,,,,,
0,Giannis Antetokounmpo,36:39,0.641,0.682,0.045,0.545,7.9,22.8,16.6,49.9,5.4,4.5,18.0,40.7,109.0,103.0,14.4,MilwaukeeBucksatOrlandoMagicBoxScore November11,,,,,,,,,,,,,,,,,,,
0,Giannis Antetokounmpo,38:36,0.572,0.563,0.125,0.542,9.8,17.8,13.4,32.7,0.0,0.0,14.4,38.2,108.0,117.0,2.6,MilwaukeeBucksatPhoenixSunsBoxScore February6,,,,,,,,,,,,,,,,,,,
1,Giannis Antetokounmpo,37:46,0.648,0.625,0.125,0.688,9.5,16.7,13.0,15.7,3.9,2.0,22.4,30.2,109.0,116.0,1.2,MilwaukeeBucksatPortlandTrailBlazersBoxScore January31,,,,,,,,,,,,,,,,,,,
0,Giannis Antetokounmpo,39:30,0.718,0.714,0.107,0.214,9.1,30.4,20.3,32.8,2.4,2.2,3.2,33.6,148.0,112.0,18.4,MilwaukeeBucksatSanAntonioSpursBoxScore January4,,,,,,,,,,,,,,,,,,,
1,Giannis Antetokounmpo,27:41,0.535,0.455,0.0,0.818,12.4,4.7,8.8,13.2,1.8,0.0,16.7,29.7,104.0,139.0,-8.2,MilwaukeeBucksatTorontoRaptorsBoxScore November1,,,,,,,,,,,,,,,,,,,
1,Giannis Antetokounmpo,39:36,0.764,0.733,0.133,1.0,5.2,16.4,10.1,61.4,0.0,2.7,18.8,30.4,141.0,128.0,13.3,MilwaukeeBucksatUtahJazzBoxScore February4,,,,,,,,,,,,,,,,,,,
0,Giannis Antetokounmpo,33:54,0.819,0.87,0.0,0.261,23.0,22.5,22.7,42.5,1.4,2.0,16.3,36.4,144.0,125.0,16.8,MilwaukeeBucksatWashingtonWizardsBoxScore November20,,,,,,,,,,,,,,,,,,,
