Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
6,Bryce McGowens,28:55,,,,,,,,,,,,,,,,,,,,MiamiHeatatCharlotteHornetsBoxScore November14,0.761,0.786,0.714,0.286,0.0,15.8,7.6,5.7,1.8,0.0,11.3,13.6,133.0,120.0,0.9
8,Bryce McGowens,9:47,,,,,,,,,,,,,,,,,,,,MilwaukeeBucksatCharlotteHornetsBoxScore November17,0.644,0.5,0.667,0.667,0.0,0.0,0.0,15.3,0.0,0.0,0.0,16.9,140.0,132.0,2.9
8,Bryce McGowens,15:45,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatCharlotteHornetsBoxScore December2,0.333,0.333,0.0,0.0,0.0,8.5,4.0,7.4,0.0,0.0,0.0,8.5,88.0,136.0,-11.3
6,Bryce McGowens,20:56,,,,,,,,,,,,,,,,,,,,NewOrleansPelicansatCharlotteHornetsBoxScore December15,0.486,0.4,0.4,1.0,5.0,5.5,5.2,0.0,2.4,0.0,0.0,15.1,109.0,117.0,-4.6
12,Bryce McGowens,2:23,,,,,,,,,,,,,,,,,,,,NewYorkKnicksatCharlotteHornetsBoxScore January29,0.0,0.0,0.0,0.0,0.0,51.6,24.3,0.0,0.0,0.0,0.0,20.1,0.0,123.0,-25.2
8,Bryce McGowens,15:40,,,,,,,,,,,,,,,,,,,,NewYorkKnicksatCharlotteHornetsBoxScore November18,0.0,0.0,0.5,0.0,8.1,6.8,7.4,7.7,0.0,0.0,0.0,6.1,67.0,132.0,-13.2
2,Bryce McGowens,24:26,,,,,,,,,,,,,,,,,,,,Philadelphia76ersatCharlotteHornetsBoxScore December16,0.53,0.5,0.2,0.3,0.0,11.9,4.9,0.0,0.0,0.0,0.0,20.8,107.0,141.0,-6.0
10,Bryce McGowens,1:42,,,,,,,,,,,,,,,,,,,,Philadelphia76ersatCharlotteHornetsBoxScore January20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,-7.7
4,Bryce McGowens,10:24,,,,,,,,,,,,,,,,,,,,SacramentoKingsatCharlotteHornetsBoxScore January10,0.694,0.75,1.0,1.0,0.0,22.0,10.4,15.2,0.0,0.0,25.8,17.5,107.0,133.0,-3.4
9,Bryce McGowens,6:54,,,,,,,,,,,,,,,,,,,,TorontoRaptorsatCharlotteHornetsBoxScore December8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,-8.1
8,Bryce McGowens,15:21,,,,,,,,,,,,,,,,,,,,TorontoRaptorsatCharlotteHornetsBoxScore February7,0.714,0.714,0.714,0.0,7.3,26.1,15.8,9.9,0.0,0.0,0.0,20.1,146.0,133.0,2.4
11,Bryce McGowens,0:0,,,,,,,,,,,,,,,,,,,,UtahJazzatCharlotteHornetsBoxScore January27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Bryce McGowens,22:36,,,,,,,,,,,,,,,,,,,,WashingtonWizardsatCharlotteHornetsBoxScore November22,1.105,1.1,0.8,0.4,4.5,8.7,6.6,0.0,2.1,3.3,14.5,13.0,172.0,112.0,8.8
9,Bryce McGowens,14:50,,,,,,,,,,,,,,,,,,,,WashingtonWizardsatCharlotteHornetsBoxScore November8,1.136,0.0,0.0,0.0,0.0,19.8,11.2,7.9,0.0,0.0,69.4,8.1,81.0,132.0,-11.1
4,Bryce McGowens,22:12,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatBrooklynNetsBoxScore November30,1.0,1.0,0.714,0.0,0.0,8.6,4.6,18.4,0.0,3.1,0.0,14.1,201.0,140.0,10.9
7,Bryce McGowens,15:50,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatChicagoBullsBoxScore December6,1.25,1.25,0.5,0.0,0.0,5.9,3.1,9.2,0.0,0.0,33.3,8.2,138.0,125.0,-4.4
11,Bryce McGowens,4:42,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatChicagoBullsBoxScore January5,0.0,0.0,0.25,0.0,41.7,0.0,24.6,0.0,0.0,0.0,20.0,48.5,26.0,120.0,-42.7
9,Bryce McGowens,9:53,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatDallasMavericksBoxScore November5,0.266,0.0,1.0,2.0,0.0,23.1,10.8,0.0,9.4,0.0,0.0,7.9,61.0,101.0,0.7
4,Bryce McGowens,23:16,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatDenverNuggetsBoxScore January1,0.625,0.625,0.375,0.0,0.0,10.1,4.6,22.3,0.0,0.0,0.0,15.7,129.0,120.0,-1.1
13,Bryce McGowens,0:0,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatDetroitPistonsBoxScore January24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Bryce McGowens,0:0,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatHoustonRocketsBoxScore November1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Bryce McGowens,20:59,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatIndianaPacersBoxScore December20,0.5,0.5,0.5,0.0,0.0,0.0,0.0,5.4,0.0,0.0,50.0,8.1,57.0,156.0,-19.0
13,Bryce McGowens,0:0,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatIndianaPacersBoxScore November4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Bryce McGowens,21:56,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatLosAngelesClippersBoxScore December26,0.683,0.667,0.167,0.5,0.0,14.6,7.5,12.8,0.0,0.0,0.0,14.4,141.0,121.0,-2.0
4,Bryce McGowens,21:44,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatLosAngelesLakersBoxScore December28,0.727,0.75,0.667,0.333,0.0,11.0,5.2,6.6,0.0,0.0,12.7,15.0,116.0,129.0,-4.6
6,Bryce McGowens,18:17,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatMiamiHeatBoxScore December13,0.717,0.625,0.5,0.5,7.7,11.9,10.1,7.3,0.0,0.0,0.0,12.5,154.0,124.0,-2.4
11,Bryce McGowens,5:20,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatMiamiHeatBoxScore January14,0.5,0.5,0.5,0.0,15.8,24.3,19.1,0.0,0.0,0.0,0.0,15.7,119.0,112.0,-0.2
10,Bryce McGowens,6:08,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatMinnesotaTimberwolvesBoxScore January22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,7.4,209.0,134.0,2.9
9,Bryce McGowens,18:54,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatNewYorkKnicksBoxScore November12,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,62.0,145.0,-14.8
8,Bryce McGowens,13:04,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatNewYorkKnicksBoxScore November28,0.5,0.5,0.4,0.0,7.1,8.5,7.7,0.0,3.9,0.0,0.0,16.8,110.0,119.0,-0.1
3,Bryce McGowens,24:54,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatOklahomaCityThunderBoxScore February2,0.638,0.6,0.3,0.4,4.0,12.4,7.3,19.6,7.6,4.9,14.5,23.6,117.0,110.0,5.1
10,Bryce McGowens,6:20,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatOrlandoMagicBoxScore November26,0.0,0.0,0.0,0.0,18.0,19.9,18.9,17.2,7.1,0.0,100.0,6.8,93.0,110.0,-1.4
4,Bryce McGowens,21:12,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatPhoenixSunsBoxScore December29,0.5,0.5,0.25,0.0,0.0,9.4,3.5,17.2,0.0,0.0,0.0,8.9,132.0,151.0,-9.1
4,Bryce McGowens,21:22,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatSacramentoKingsBoxScore January2,0.463,0.333,0.667,1.0,6.1,4.9,5.4,11.3,0.0,0.0,0.0,9.3,124.0,114.0,-6.3
7,Bryce McGowens,23:30,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatSanAntonioSpursBoxScore January12,0.806,0.786,0.286,0.143,0.0,0.0,0.0,0.0,2.0,0.0,35.0,19.4,86.0,134.0,-8.0
2,Bryce McGowens,32:16,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatTorontoRaptorsBoxScore December18,0.651,0.556,0.556,0.444,0.0,18.1,8.5,4.5,1.6,2.6,15.7,17.8,114.0,118.0,-1.8
9,Bryce McGowens,12:55,,,,,,,,,,,,,,,,,,,,CharlotteHornetsatWashingtonWizardsBoxScore November10,0.5,0.5,0.5,0.0,0.0,16.2,7.2,8.0,0.0,0.0,33.3,8.5,81.0,121.0,-15.5
