Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
8,Nick Richards,15:32,0.735,0.667,0.0,1.333,0.0,37.8,21.3,0.0,0.0,0.0,0.0,12.9,158.0,127.0,-3.3,WashingtonWizardsatCharlotteHornetsBoxScore November8,,,,,,,,,,,,,,,,,,,
4,Nick Richards,27:37,0.615,0.5,0.0,0.5,21.7,17.0,19.3,0.0,0.0,8.0,29.1,10.7,116.0,115.0,-6.4,CharlotteHornetsatChicagoBullsBoxScore December6,,,,,,,,,,,,,,,,,,,
3,Nick Richards,27:00,0.291,0.333,0.0,0.333,18.1,36.6,25.7,5.5,0.0,0.0,22.5,15.0,75.0,117.0,-13.7,CharlotteHornetsatChicagoBullsBoxScore January5,,,,,,,,,,,,,,,,,,,
7,Nick Richards,20:43,0.857,0.857,0.0,0.0,14.5,33.1,23.2,6.6,0.0,4.7,0.0,14.0,177.0,116.0,5.7,CharlotteHornetsatDallasMavericksBoxScore November5,,,,,,,,,,,,,,,,,,,
2,Nick Richards,29:57,0.582,0.583,0.0,0.167,6.7,23.5,14.4,6.5,1.7,3.6,0.0,19.7,120.0,112.0,0.6,CharlotteHornetsatDenverNuggetsBoxScore January1,,,,,,,,,,,,,,,,,,,
3,Nick Richards,26:55,0.711,0.692,0.0,0.308,18.6,20.3,19.4,0.0,0.0,3.7,0.0,24.7,150.0,116.0,3.8,CharlotteHornetsatDetroitPistonsBoxScore January24,,,,,,,,,,,,,,,,,,,
8,Nick Richards,18:43,0.644,0.5,0.0,0.667,22.3,28.5,25.0,0.0,0.0,21.8,11.4,19.2,138.0,116.0,1.3,CharlotteHornetsatHoustonRocketsBoxScore November1,,,,,,,,,,,,,,,,,,,
4,Nick Richards,19:01,0.5,0.5,0.0,0.0,32.9,17.4,26.9,0.0,0.0,0.0,0.0,8.9,151.0,154.0,-10.6,CharlotteHornetsatIndianaPacersBoxScore December20,,,,,,,,,,,,,,,,,,,
7,Nick Richards,17:56,1.025,1.0,0.0,0.5,21.7,46.8,34.8,0.0,0.0,11.2,17.0,14.2,174.0,117.0,8.3,CharlotteHornetsatIndianaPacersBoxScore November4,,,,,,,,,,,,,,,,,,,
2,Nick Richards,33:19,0.838,0.833,0.0,0.667,6.9,25.6,16.6,8.0,0.0,2.8,11.4,11.4,152.0,116.0,1.1,CharlotteHornetsatLosAngelesClippersBoxScore December26,,,,,,,,,,,,,,,,,,,
3,Nick Richards,25:56,0.87,1.0,0.0,0.6,12.3,32.4,21.8,6.0,3.5,5.5,0.0,10.1,180.0,113.0,5.2,CharlotteHornetsatLosAngelesLakersBoxScore December28,,,,,,,,,,,,,,,,,,,
0,Nick Richards,39:53,0.551,0.6,0.0,0.2,3.5,24.6,15.4,0.0,0.0,8.6,26.9,8.7,79.0,115.0,-6.6,CharlotteHornetsatMiamiHeatBoxScore December13,,,,,,,,,,,,,,,,,,,
3,Nick Richards,26:44,0.2,0.2,0.0,0.0,0.0,38.8,15.3,0.0,0.0,0.0,16.7,9.4,38.0,110.0,-15.1,CharlotteHornetsatMiamiHeatBoxScore January14,,,,,,,,,,,,,,,,,,,
3,Nick Richards,30:59,0.85,0.8,0.0,0.4,15.8,25.8,20.4,9.4,0.0,7.6,0.0,8.2,197.0,140.0,0.8,CharlotteHornetsatNewOrleansPelicansBoxScore January17,,,,,,,,,,,,,,,,,,,
8,Nick Richards,22:11,0.81,0.778,0.0,0.222,4.8,20.9,11.4,0.0,0.0,0.0,16.8,23.2,132.0,140.0,-3.1,CharlotteHornetsatNewYorkKnicksBoxScore November12,,,,,,,,,,,,,,,,,,,
2,Nick Richards,30:55,0.592,0.6,0.0,0.8,9.7,40.1,21.6,4.3,0.0,4.0,0.0,9.4,139.0,128.0,-4.5,CharlotteHornetsatOklahomaCityThunderBoxScore February2,,,,,,,,,,,,,,,,,,,
3,Nick Richards,31:01,0.75,0.75,0.0,0.0,3.8,6.4,4.8,0.0,0.0,0.0,0.0,6.1,155.0,152.0,-13.3,CharlotteHornetsatPhoenixSunsBoxScore December29,,,,,,,,,,,,,,,,,,,
3,Nick Richards,26:04,0.717,0.75,0.0,0.5,5.0,36.0,22.2,5.0,1.8,6.6,29.1,12.1,107.0,93.0,-1.7,CharlotteHornetsatSacramentoKingsBoxScore January2,,,,,,,,,,,,,,,,,,,
3,Nick Richards,22:11,0.676,0.625,0.0,0.25,20.0,18.5,19.4,10.2,0.0,4.4,0.0,16.0,155.0,133.0,0.0,CharlotteHornetsatSanAntonioSpursBoxScore January12,,,,,,,,,,,,,,,,,,,
3,Nick Richards,32:16,0.85,0.8,0.0,0.4,12.9,21.8,17.1,13.5,0.0,0.0,0.0,8.2,189.0,122.0,1.4,CharlotteHornetsatTorontoRaptorsBoxScore December18,,,,,,,,,,,,,,,,,,,
7,Nick Richards,18:14,0.88,1.0,0.0,1.6,13.9,22.9,17.9,0.0,2.6,5.3,10.5,19.1,155.0,110.0,6.2,CharlotteHornetsatWashingtonWizardsBoxScore November10,,,,,,,,,,,,,,,,,,,
