Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
10,Kris Dunn,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UtahJazzatMemphisGrizzliesBoxScore November10,,,,,,,,,,,,,,,,,,,
3,Kris Dunn,24:13,1.25,1.25,0.5,0.0,5.4,12.4,9.3,59.9,2.0,6.8,33.3,5.4,207.0,116.0,18.7,UtahJazzatMilwaukeeBucksBoxScore January8,,,,,,,,,,,,,,,,,,,
13,Kris Dunn,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UtahJazzatMinnesotaTimberwolvesBoxScore November4,,,,,,,,,,,,,,,,,,,
4,Kris Dunn,18:51,0.7,0.7,0.6,0.0,0.0,0.0,0.0,26.9,0.0,4.6,0.0,11.2,162.0,121.0,5.2,UtahJazzatNewOrleansPelicansBoxScore December28,,,,,,,,,,,,,,,,,,,
4,Kris Dunn,17:25,0.714,0.714,0.571,0.0,10.8,6.3,8.7,34.5,0.0,0.0,12.5,19.3,139.0,149.0,1.3,UtahJazzatNewOrleansPelicansBoxScore January23,,,,,,,,,,,,,,,,,,,
4,Kris Dunn,16:54,0.6,0.6,0.0,0.0,12.3,6.8,9.7,55.9,3.2,0.0,37.5,21.1,109.0,131.0,2.9,UtahJazzatNewYorkKnicksBoxScore January30,,,,,,,,,,,,,,,,,,,
8,Kris Dunn,24:45,0.5,0.5,0.25,0.0,9.5,19.9,14.5,33.8,1.8,0.0,0.0,6.7,158.0,130.0,-0.5,UtahJazzatOklahomaCityThunderBoxScore December11,,,,,,,,,,,,,,,,,,,
4,Kris Dunn,23:14,0.0,0.0,1.0,0.0,0.0,19.1,12.6,4.5,2.0,6.3,50.0,3.6,33.0,101.0,-2.2,UtahJazzatPhiladelphia76ersBoxScore January6,,,,,,,,,,,,,,,,,,,
4,Kris Dunn,23:55,0.571,0.571,0.429,0.286,3.9,15.8,9.0,17.2,6.0,0.0,11.3,14.5,122.0,120.0,2.9,UtahJazzatPhoenixSunsBoxScore February8,,,,,,,,,,,,,,,,,,,
8,Kris Dunn,19:59,0.286,0.286,0.143,0.0,0.0,13.0,5.7,20.5,4.9,0.0,12.5,16.7,75.0,122.0,-8.1,UtahJazzatPhoenixSunsBoxScore October28,,,,,,,,,,,,,,,,,,,
7,Kris Dunn,26:20,0.375,0.375,0.25,0.0,4.4,3.4,3.9,20.9,0.0,0.0,0.0,13.4,118.0,131.0,-10.3,UtahJazzatPortlandTrailBlazersBoxScore December14,,,,,,,,,,,,,,,,,,,
11,Kris Dunn,4:48,0.266,0.0,0.0,2.0,0.0,45.5,24.7,27.0,0.0,18.9,0.0,16.9,93.0,111.0,4.4,UtahJazzatPortlandTrailBlazersBoxScore November22,,,,,,,,,,,,,,,,,,,
3,Kris Dunn,27:01,0.55,0.55,0.4,0.0,3.9,14.8,8.7,18.3,1.8,4.4,37.5,26.5,72.0,128.0,-10.5,UtahJazzatSacramentoKingsBoxScore December16,,,,,,,,,,,,,,,,,,,
3,Kris Dunn,18:46,0.347,0.0,0.5,1.0,11.9,24.1,18.7,32.7,0.0,0.0,25.8,8.4,134.0,117.0,-0.5,UtahJazzatSanAntonioSpursBoxScore December26,,,,,,,,,,,,,,,,,,,
1,Kris Dunn,34:19,0.364,0.364,0.545,0.0,0.0,24.9,14.0,41.5,1.4,2.3,15.4,16.8,111.0,118.0,-0.8,UtahJazzatTorontoRaptorsBoxScore December23,,,,,,,,,,,,,,,,,,,
3,Kris Dunn,16:52,0.5,0.5,0.25,0.0,0.0,6.5,3.3,19.3,2.8,0.0,0.0,9.7,133.0,105.0,-0.9,UtahJazzatWashingtonWizardsBoxScore January25,,,,,,,,,,,,,,,,,,,
