Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
1,Killian Hayes,31:43,0.375,0.375,0.0,0.0,0.0,11.6,5.2,26.4,1.5,0.0,11.1,12.4,91.0,129.0,-7.0,Philadelphia76ersatDetroitPistonsBoxScore December13,,,,,,,,,,,,,,,,,,,
0,Killian Hayes,38:35,0.573,0.529,0.353,0.412,0.0,13.0,6.6,24.8,2.6,0.0,9.1,24.6,114.0,115.0,4.7,Philadelphia76ersatDetroitPistonsBoxScore November10,,,,,,,,,,,,,,,,,,,
3,Killian Hayes,34:03,0.666,0.563,0.375,0.5,0.0,7.6,3.7,18.9,0.0,2.2,0.0,12.6,154.0,128.0,-0.5,PhoenixSunsatDetroitPistonsBoxScore November5,,,,,,,,,,,,,,,,,,,
4,Killian Hayes,25:55,0.0,0.0,0.167,0.0,0.0,14.2,6.8,4.6,5.3,0.0,14.3,11.5,9.0,101.0,-12.8,PortlandTrailBlazersatDetroitPistonsBoxScore November1,,,,,,,,,,,,,,,,,,,
2,Killian Hayes,30:44,0.41,0.25,0.25,0.5,3.3,12.7,7.4,28.4,1.5,0.0,55.1,14.7,72.0,129.0,-12.3,SacramentoKingsatDetroitPistonsBoxScore January9,,,,,,,,,,,,,,,,,,,
1,Killian Hayes,31:31,0.25,0.25,0.0,0.0,3.4,10.4,6.8,44.6,0.0,0.0,11.1,12.3,102.0,135.0,-7.2,SanAntonioSpursatDetroitPistonsBoxScore January10,,,,,,,,,,,,,,,,,,,
10,Killian Hayes,10:11,0.0,0.0,0.0,0.0,0.0,11.5,6.4,46.0,4.6,0.0,60.0,21.3,45.0,118.0,-16.7,TorontoRaptorsatDetroitPistonsBoxScore December30,,,,,,,,,,,,,,,,,,,
12,Killian Hayes,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UtahJazzatDetroitPistonsBoxScore December21,,,,,,,,,,,,,,,,,,,
10,Killian Hayes,9:30,0.5,0.5,0.0,0.0,0.0,10.1,5.3,0.0,0.0,15.3,50.0,17.7,44.0,114.0,-7.9,WashingtonWizardsatDetroitPistonsBoxScore January27,,,,,,,,,,,,,,,,,,,
8,Killian Hayes,15:35,0.0,0.0,0.0,0.0,5.3,25.0,13.0,21.5,0.0,15.4,0.0,2.4,123.0,110.0,1.9,WashingtonWizardsatDetroitPistonsBoxScore November27,,,,,,,,,,,,,,,,,,,
11,Killian Hayes,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DetroitPistonsatAtlantaHawksBoxScore December18,,,,,,,,,,,,,,,,,,,
10,Killian Hayes, ,,,,,,,,,,,,,,,,DetroitPistonsatBostonCelticsBoxScore December28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Killian Hayes,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DetroitPistonsatBrooklynNetsBoxScore December23,,,,,,,,,,,,,,,,,,,
3,Killian Hayes,29:26,0.276,0.25,0.3,0.2,0.0,9.4,5.2,13.3,3.1,2.7,21.6,18.6,59.0,91.0,-9.2,DetroitPistonsatCharlotteHornetsBoxScore October27,,,,,,,,,,,,,,,,,,,
3,Killian Hayes,24:51,0.438,0.438,0.375,0.0,0.0,13.2,6.5,18.0,0.0,0.0,0.0,13.4,115.0,130.0,-6.4,DetroitPistonsatChicagoBullsBoxScore November12,,,,,,,,,,,,,,,,,,,
13,Killian Hayes,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DetroitPistonsatClevelandCavaliersBoxScore January31,,,,,,,,,,,,,,,,,,,
3,Killian Hayes,22:07,0.333,0.333,0.333,0.0,0.0,0.0,0.0,12.5,2.3,3.6,0.0,11.4,95.0,114.0,-3.6,DetroitPistonsatClevelandCavaliersBoxScore November17,,,,,,,,,,,,,,,,,,,
6,Killian Hayes,25:09,0.2,0.2,0.2,0.0,0.0,12.7,5.1,28.6,2.0,0.0,16.7,10.1,83.0,133.0,-10.3,DetroitPistonsatDenverNuggetsBoxScore January7,,,,,,,,,,,,,,,,,,,
8,Killian Hayes,15:45,0.0,0.0,0.667,0.0,0.0,8.2,3.6,34.6,6.1,0.0,0.0,8.1,80.0,107.0,0.0,DetroitPistonsatGoldenStateWarriorsBoxScore January5,,,,,,,,,,,,,,,,,,,
8,Killian Hayes,18:50,0.41,0.438,0.25,0.5,0.0,7.7,3.4,23.6,2.5,0.0,9.3,24.5,89.0,133.0,-8.7,DetroitPistonsatHoustonRocketsBoxScore January1,,,,,,,,,,,,,,,,,,,
8,Killian Hayes,17:04,0.5,0.5,0.0,0.0,0.0,6.4,3.4,24.4,0.0,0.0,0.0,14.7,129.0,146.0,-6.3,DetroitPistonsatIndianaPacersBoxScore November24,,,,,,,,,,,,,,,,,,,
3,Killian Hayes,30:30,0.375,0.333,0.5,0.25,0.0,2.9,1.5,13.6,3.4,2.2,7.0,19.7,90.0,111.0,-5.5,DetroitPistonsatMiamiHeatBoxScore October25,,,,,,,,,,,,,,,,,,,
4,Killian Hayes,14:09,0.25,0.25,0.0,0.0,0.0,39.9,16.0,42.8,0.0,0.0,20.0,14.7,78.0,142.0,-9.9,DetroitPistonsatMilwaukeeBucksBoxScore December16,,,,,,,,,,,,,,,,,,,
3,Killian Hayes,29:13,0.441,0.4,0.2,0.133,0.0,17.5,9.2,17.2,1.5,0.0,5.9,22.7,99.0,111.0,-4.3,DetroitPistonsatMilwaukeeBucksBoxScore November8,,,,,,,,,,,,,,,,,,,
0,Killian Hayes,38:37,0.625,0.625,0.5,0.0,7.8,6.9,7.4,31.1,1.3,0.0,0.0,8.2,171.0,130.0,3.0,DetroitPistonsatNewOrleansPelicansBoxScore November2,,,,,,,,,,,,,,,,,,,
3,Killian Hayes,28:21,0.779,0.846,0.231,0.308,0.0,11.0,6.1,26.0,1.7,3.6,0.0,23.0,160.0,118.0,13.2,DetroitPistonsatNewYorkKnicksBoxScore November30,,,,,,,,,,,,,,,,,,,
3,Killian Hayes,27:22,0.421,0.409,0.364,0.182,0.0,20.6,8.3,38.4,1.7,3.2,7.8,19.2,104.0,119.0,-1.2,DetroitPistonsatOklahomaCityThunderBoxScore October30,,,,,,,,,,,,,,,,,,,
1,Killian Hayes,31:54,0.649,0.636,0.182,0.273,3.2,25.1,12.7,25.6,0.0,2.4,14.0,20.2,119.0,125.0,2.3,DetroitPistonsatOrlandoMagicBoxScore December8,,,,,,,,,,,,,,,,,,,
3,Killian Hayes,21:17,0.322,0.167,0.167,0.667,5.0,13.3,9.4,13.8,0.0,3.7,27.9,21.6,61.0,122.0,-12.5,DetroitPistonsatPhiladelphia76ersBoxScore December15,,,,,,,,,,,,,,,,,,,
2,Killian Hayes,28:16,0.571,0.571,0.571,0.0,0.0,14.5,8.4,36.5,0.0,0.0,12.5,13.0,139.0,122.0,0.6,DetroitPistonsatSacramentoKingsBoxScore February7,,,,,,,,,,,,,,,,,,,
12,Killian Hayes,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DetroitPistonsatTorontoRaptorsBoxScore November19,,,,,,,,,,,,,,,,,,,
8,Killian Hayes,0:03,,,,,,,,,,,,,,,,DetroitPistonsatUtahJazzBoxScore January3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-3.0
4,Killian Hayes,24:29,0.5,0.5,0.25,0.0,0.0,4.1,2.3,25.5,0.0,0.0,20.0,8.5,127.0,126.0,-7.0,DetroitPistonsatWashingtonWizardsBoxScore January15,,,,,,,,,,,,,,,,,,,
