Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
11,Colby Jones,10:24,0.4,0.4,0.4,0.0,0.0,17.8,6.1,64.2,4.9,0.0,0.0,21.9,111.0,135.0,4.9,NewOrleansPelicansatSacramentoKingsBoxScore January7,,,,,,,,,,,,,,,,,,,
14,Colby Jones,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OklahomaCityThunderatSacramentoKingsBoxScore December14,,,,,,,,,,,,,,,,,,,
13,Colby Jones,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OklahomaCityThunderatSacramentoKingsBoxScore November10,,,,,,,,,,,,,,,,,,,
12,Colby Jones,0:0,,,,,,,,,,,,,,,,PortlandTrailBlazersatSacramentoKingsBoxScore November8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Colby Jones,3:38,0.333,0.333,0.0,0.0,30.7,0.0,16.3,0.0,0.0,0.0,0.0,33.5,93.0,133.0,-26.0,WashingtonWizardsatSacramentoKingsBoxScore December18,,,,,,,,,,,,,,,,,,,
10,Colby Jones,13:54,0.0,0.0,1.0,0.0,8.2,0.0,3.9,0.0,0.0,0.0,0.0,6.4,48.0,116.0,-13.1,SacramentoKingsatCharlotteHornetsBoxScore January10,,,,,,,,,,,,,,,,,,,
13,Colby Jones,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SacramentoKingsatChicagoBullsBoxScore February3,,,,,,,,,,,,,,,,,,,
13,Colby Jones,3:14,0.0,0.0,0.0,2.0,29.7,0.0,17.5,0.0,0.0,0.0,0.0,25.3,39.0,144.0,-28.1,SacramentoKingsatClevelandCavaliersBoxScore February5,,,,,,,,,,,,,,,,,,,
13,Colby Jones,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SacramentoKingsatDallasMavericksBoxScore January27,,,,,,,,,,,,,,,,,,,
12,Colby Jones,3:56,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,125.0,-30.2,SacramentoKingsatDallasMavericksBoxScore November19,,,,,,,,,,,,,,,,,,,
12,Colby Jones,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SacramentoKingsatGoldenStateWarriorsBoxScore January25,,,,,,,,,,,,,,,,,,,
8,Colby Jones,17:09,0.5,0.5,0.0,0.0,6.5,13.7,10.0,9.2,3.0,5.6,0.0,10.2,125.0,103.0,0.2,SacramentoKingsatGoldenStateWarriorsBoxScore November1,,,,,,,,,,,,,,,,,,,
8,Colby Jones,18:07,0.357,0.357,0.571,0.0,5.2,11.8,8.3,0.0,0.0,0.0,30.0,25.6,52.0,119.0,-17.5,SacramentoKingsatHoustonRocketsBoxScore November4,,,,,,,,,,,,,,,,,,,
9,Colby Jones,12:52,0.727,0.667,0.0,0.333,24.3,27.6,25.6,17.7,0.0,0.0,0.0,25.0,163.0,139.0,10.5,SacramentoKingsatHoustonRocketsBoxScore November6,,,,,,,,,,,,,,,,,,,
12,Colby Jones,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SacramentoKingsatIndianaPacersBoxScore February2,,,,,,,,,,,,,,,,,,,
13,Colby Jones,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SacramentoKingsatMemphisGrizzliesBoxScore January29,,,,,,,,,,,,,,,,,,,
13,Colby Jones,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SacramentoKingsatMiamiHeatBoxScore January31,,,,,,,,,,,,,,,,,,,
11,Colby Jones,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SacramentoKingsatMinnesotaTimberwolvesBoxScore November24,,,,,,,,,,,,,,,,,,,
9,Colby Jones,13:43,0.474,0.5,0.25,0.125,0.0,9.5,3.8,0.0,3.5,0.0,0.0,26.7,87.0,127.0,-5.6,SacramentoKingsatNewOrleansPelicansBoxScore November20,,,,,,,,,,,,,,,,,,,
12,Colby Jones,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SacramentoKingsatNewOrleansPelicansBoxScore November22,,,,,,,,,,,,,,,,,,,
9,Colby Jones,8:48,0.0,0.0,0.25,0.0,9.9,24.2,16.4,51.1,5.8,0.0,20.0,22.3,40.0,105.0,-11.0,SacramentoKingsatPhiladelphia76ersBoxScore January12,,,,,,,,,,,,,,,,,,,
15,Colby Jones,1:16,0.0,0.0,0.0,0.0,0.0,82.4,38.3,0.0,0.0,0.0,0.0,0.0,0.0,90.0,-1.2,SacramentoKingsatUtahJazzBoxScore October25,,,,,,,,,,,,,,,,,,,
