Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Jabari Smith Jr.,40:10,0.726,0.643,0.714,0.857,2.7,30.6,16.5,7.4,2.4,2.8,9.4,11.9,139.0,104.0,5.3,MilwaukeeBucksatHoustonRocketsBoxScore January6,,,,,,,,,,,,,,,,,,,
1,Jabari Smith Jr.,32:25,0.576,0.577,0.385,0.154,3.0,29.6,14.8,10.9,0.0,0.0,22.4,23.7,90.0,122.0,-2.3,MinnesotaTimberwolvesatHoustonRocketsBoxScore January5,,,,,,,,,,,,,,,,,,,
4,Jabari Smith Jr.,21:48,0.0,0.0,0.667,0.0,0.0,6.1,2.6,0.0,2.4,0.0,0.0,13.3,0.0,121.0,-18.6,NewOrleansPelicansatHoustonRocketsBoxScore January31,,,,,,,,,,,,,,,,,,,
3,Jabari Smith Jr.,23:08,0.355,0.313,0.5,0.125,4.1,30.4,16.0,13.0,0.0,0.0,19.2,19.8,72.0,105.0,-8.6,NewOrleansPelicansatHoustonRocketsBoxScore November10,,,,,,,,,,,,,,,,,,,
3,Jabari Smith Jr.,31:56,0.676,0.625,0.25,0.25,16.7,44.8,32.6,4.1,0.0,0.0,40.3,10.0,102.0,103.0,-1.2,OklahomaCityThunderatHoustonRocketsBoxScore December6,,,,,,,,,,,,,,,,,,,
4,Jabari Smith Jr.,22:12,0.666,0.5,0.6,0.8,0.0,20.3,8.4,0.0,4.2,0.0,12.9,14.6,120.0,122.0,-0.8,PhoenixSunsatHoustonRocketsBoxScore December27,,,,,,,,,,,,,,,,,,,
13,Jabari Smith Jr.,0:0,,,,,,,,,,,,,,,,PortlandTrailBlazersatHoustonRocketsBoxScore January24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Jabari Smith Jr.,34:30,0.7,0.7,0.4,0.0,9.3,21.8,15.9,0.0,0.0,3.2,0.0,19.5,139.0,94.0,5.4,SacramentoKingsatHoustonRocketsBoxScore November4,,,,,,,,,,,,,,,,,,,
4,Jabari Smith Jr.,21:50,0.813,0.813,0.625,0.0,0.0,19.1,12.0,0.0,0.0,5.4,0.0,18.2,148.0,108.0,1.9,SacramentoKingsatHoustonRocketsBoxScore November6,,,,,,,,,,,,,,,,,,,
1,Jabari Smith Jr.,35:39,0.349,0.292,0.25,0.167,7.1,22.4,14.6,24.1,1.3,2.9,7.2,15.9,94.0,78.0,2.9,SanAntonioSpursatHoustonRocketsBoxScore December11,,,,,,,,,,,,,,,,,,,
3,Jabari Smith Jr.,24:06,0.583,0.556,0.556,0.111,5.5,8.0,6.9,4.2,0.0,0.0,9.6,18.2,114.0,108.0,-3.0,TorontoRaptorsatHoustonRocketsBoxScore February2,,,,,,,,,,,,,,,,,,,
1,Jabari Smith Jr.,18:33,,,,,,,,,,,,,,,,UtahJazzatHoustonRocketsBoxScore January20,4.0,10.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,1.0,0.0,1.0,10.0,-10.0
0,Jabari Smith Jr.,27:23,0.393,0.364,0.364,0.091,3.2,19.5,10.5,10.6,0.0,0.0,14.9,19.0,80.0,142.0,-10.7,HoustonRocketsatBostonCelticsBoxScore January13,,,,,,,,,,,,,,,,,,,
15,Jabari Smith Jr.,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HoustonRocketsatCharlotteHornetsBoxScore January26,,,,,,,,,,,,,,,,,,,
0,Jabari Smith Jr.,5:00,,,,,,,,,,,,,,,,HoustonRocketsatChicagoBullsBoxScore January10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
4,Jabari Smith Jr., ,,,,,,,,,,,,,,,,HoustonRocketsatClevelandCavaliersBoxScore December18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Jabari Smith Jr.,36:36,0.727,0.727,0.455,0.0,3.4,26.9,15.1,8.0,0.0,2.4,8.3,14.3,131.0,124.0,3.1,HoustonRocketsatDallasMavericksBoxScore November28,,,,,,,,,,,,,,,,,,,
4,Jabari Smith Jr.,25:26,0.418,0.333,0.222,0.444,16.4,23.6,20.1,32.2,0.0,0.0,8.5,20.3,115.0,109.0,2.6,HoustonRocketsatDenverNuggetsBoxScore December8,,,,,,,,,,,,,,,,,,,
2,Jabari Smith Jr.,32:06,0.504,0.5,0.5,0.143,4.2,22.4,13.8,7.9,0.0,2.9,0.0,21.7,114.0,144.0,-7.1,HoustonRocketsatDenverNuggetsBoxScore November29,,,,,,,,,,,,,,,,,,,
1,Jabari Smith Jr.,40:59,0.567,0.5,0.2,0.267,13.0,16.7,14.8,3.6,1.2,4.4,5.6,18.9,124.0,113.0,0.8,HoustonRocketsatDetroitPistonsBoxScore January12,,,,,,,,,,,,,,,,,,,
2,Jabari Smith Jr.,32:20,0.66,0.625,0.417,0.167,5.9,25.3,14.7,8.8,1.6,8.7,13.4,19.8,123.0,125.0,2.1,HoustonRocketsatGoldenStateWarriorsBoxScore November20,,,,,,,,,,,,,,,,,,,
0,Jabari Smith Jr.,39:48,0.63,0.6,0.267,0.133,15.1,14.6,14.9,0.0,0.0,0.0,15.9,18.6,127.0,139.0,-5.0,HoustonRocketsatIndianaPacersBoxScore February6,,,,,,,,,,,,,,,,,,,
3,Jabari Smith Jr.,32:43,0.375,0.375,0.333,0.0,5.8,17.1,10.9,0.0,1.5,3.0,0.0,15.6,87.0,106.0,-4.8,HoustonRocketsatLosAngelesClippersBoxScore November17,,,,,,,,,,,,,,,,,,,
4,Jabari Smith Jr.,29:47,0.635,0.571,0.429,0.286,3.2,24.8,14.2,16.4,3.2,7.8,27.6,15.5,100.0,95.0,3.6,HoustonRocketsatLosAngelesLakersBoxScore December2,,,,,,,,,,,,,,,,,,,
2,Jabari Smith Jr.,31:35,0.643,0.6,0.6,0.2,4.0,16.0,10.0,4.6,1.5,0.0,21.6,19.8,96.0,107.0,-3.6,HoustonRocketsatLosAngelesLakersBoxScore November19,,,,,,,,,,,,,,,,,,,
3,Jabari Smith Jr.,30:23,0.253,0.167,0.444,0.222,9.5,29.0,19.1,10.4,0.0,3.0,9.2,15.2,77.0,99.0,-9.8,HoustonRocketsatMemphisGrizzliesBoxScore December15,,,,,,,,,,,,,,,,,,,
3,Jabari Smith Jr.,32:11,0.349,0.269,0.385,0.231,9.5,11.2,10.3,0.0,0.0,0.0,6.5,20.3,84.0,131.0,-13.5,HoustonRocketsatMiamiHeatBoxScore January8,,,,,,,,,,,,,,,,,,,
4,Jabari Smith Jr.,27:57,0.595,0.577,0.308,0.077,0.0,20.9,11.2,10.4,0.0,3.2,0.0,22.4,123.0,131.0,-3.3,HoustonRocketsatMilwaukeeBucksBoxScore December17,,,,,,,,,,,,,,,,,,,
4,Jabari Smith Jr.,18:58,0.375,0.375,0.5,0.0,0.0,12.1,5.1,0.0,2.5,0.0,0.0,9.1,75.0,112.0,-9.7,HoustonRocketsatMinnesotaTimberwolvesBoxScore February4,,,,,,,,,,,,,,,,,,,
1,Jabari Smith Jr.,37:16,0.849,0.857,0.357,0.214,11.2,20.5,15.7,11.6,1.4,2.5,6.1,19.4,161.0,108.0,14.9,HoustonRocketsatNewOrleansPelicansBoxScore December23,,,,,,,,,,,,,,,,,,,
3,Jabari Smith Jr.,31:17,0.611,0.611,0.222,0.0,6.8,13.9,10.3,5.6,1.6,0.0,0.0,13.5,126.0,118.0,0.4,HoustonRocketsatNewYorkKnicksBoxScore January17,,,,,,,,,,,,,,,,,,,
3,Jabari Smith Jr.,26:10,0.354,0.333,0.444,0.222,3.9,17.9,10.4,6.9,2.0,0.0,9.2,19.2,73.0,121.0,-10.7,HoustonRocketsatOrlandoMagicBoxScore October25,,,,,,,,,,,,,,,,,,,
2,Jabari Smith Jr.,31:00,0.58,0.556,0.111,0.556,3.2,24.4,12.5,8.5,0.0,0.0,15.2,17.8,110.0,132.0,-5.1,HoustonRocketsatPhiladelphia76ersBoxScore January15,,,,,,,,,,,,,,,,,,,
4,Jabari Smith Jr.,5:00,,,,,,,,,,,,,,,,HoustonRocketsatSanAntonioSpursBoxScore October27,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0
