Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
9,Jose Alvarado,14:18,0.902,1.0,1.0,0.667,0.0,6.9,3.9,0.0,0.0,0.0,0.0,12.0,180.0,112.0,3.8,NewOrleansPelicansatHoustonRocketsBoxScore January31,,,,,,,,,,,,,,,,,,,
9,Jose Alvarado,13:23,0.875,0.875,0.5,0.0,9.7,0.0,4.8,0.0,0.0,0.0,0.0,13.4,172.0,120.0,3.9,NewOrleansPelicansatLosAngelesClippersBoxScore February7,,,,,,,,,,,,,,,,,,,
9,Jose Alvarado,15:34,0.291,0.167,0.333,0.333,7.2,26.8,17.3,7.7,3.1,0.0,12.7,21.2,73.0,101.0,-7.3,NewOrleansPelicansatLosAngelesClippersBoxScore November24,,,,,,,,,,,,,,,,,,,
7,Jose Alvarado,20:18,0.571,0.571,0.429,0.0,0.0,11.5,4.7,35.2,4.7,0.0,12.5,16.3,109.0,126.0,5.4,NewOrleansPelicansatLosAngelesLakersBoxScore December7,,,,,,,,,,,,,,,,,,,
7,Jose Alvarado,20:46,0.694,0.5,0.0,1.0,0.0,5.8,2.6,12.3,4.4,0.0,0.0,5.8,161.0,129.0,-1.1,NewOrleansPelicansatMilwaukeeBucksBoxScore January27,,,,,,,,,,,,,,,,,,,
6,Jose Alvarado,27:03,0.5,0.5,0.75,0.0,6.1,8.9,7.7,13.4,0.0,3.5,11.1,15.9,115.0,120.0,-3.5,NewOrleansPelicansatMinnesotaTimberwolvesBoxScore January3,,,,,,,,,,,,,,,,,,,
7,Jose Alvarado,17:38,0.922,1.0,0.75,0.5,0.0,20.4,10.2,14.0,5.7,12.4,17.0,14.7,149.0,109.0,16.9,NewOrleansPelicansatSacramentoKingsBoxScore December4,,,,,,,,,,,,,,,,,,,
7,Jose Alvarado,21:40,0.913,0.929,0.714,0.571,0.0,13.6,7.4,20.2,2.1,0.0,10.2,17.9,168.0,106.0,11.4,NewOrleansPelicansatSanAntonioSpursBoxScore December17,,,,,,,,,,,,,,,,,,,
7,Jose Alvarado,18:46,0.571,0.571,0.714,0.0,0.0,11.6,5.4,20.0,5.2,0.0,0.0,15.8,129.0,109.0,3.8,NewOrleansPelicansatSanAntonioSpursBoxScore February2,,,,,,,,,,,,,,,,,,,
6,Jose Alvarado,22:51,0.591,0.591,0.545,0.0,4.1,14.7,8.9,22.1,4.2,4.8,0.0,20.3,126.0,102.0,8.2,NewOrleansPelicansatUtahJazzBoxScore November25,,,,,,,,,,,,,,,,,,,
8,Jose Alvarado,13:58,0.667,0.667,0.0,0.0,0.0,7.5,3.8,18.5,0.0,0.0,0.0,9.6,149.0,123.0,-2.8,NewOrleansPelicansatUtahJazzBoxScore November27,,,,,,,,,,,,,,,,,,,
9,Jose Alvarado,18:18,0.902,1.0,1.0,0.667,0.0,13.5,6.6,5.9,5.0,0.0,34.0,13.0,107.0,112.0,-0.1,NewOrleansPelicansatWashingtonWizardsBoxScore December13,,,,,,,,,,,,,,,,,,,
