Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
9,David Roddy,12:55,0.694,0.5,0.0,1.0,15.5,10.9,13.6,0.0,3.8,0.0,41.0,15.7,96.0,109.0,-4.6,MiamiHeatatMemphisGrizzliesBoxScore November8,,,,,,,,,,,,,,,,,,,
2,David Roddy,25:10,0.591,0.591,0.364,0.0,0.0,16.3,7.0,0.0,0.0,0.0,0.0,20.3,110.0,141.0,-4.3,MinnesotaTimberwolvesatMemphisGrizzliesBoxScore December8,,,,,,,,,,,,,,,,,,,
6,David Roddy,27:53,0.583,0.556,0.556,0.111,7.3,11.5,8.9,12.7,0.0,0.0,9.6,15.9,116.0,127.0,-1.1,MinnesotaTimberwolvesatMemphisGrizzliesBoxScore November26,,,,,,,,,,,,,,,,,,,
6,David Roddy,27:53,0.643,0.643,0.429,0.0,3.5,17.2,9.7,11.1,0.0,0.0,12.5,12.2,118.0,114.0,-2.0,NewOrleansPelicansatMemphisGrizzliesBoxScore October25,,,,,,,,,,,,,,,,,,,
2,David Roddy,34:53,0.583,0.583,0.333,0.0,2.8,10.1,6.0,5.0,2.9,0.0,14.3,18.2,95.0,113.0,-4.8,NewYorkKnicksatMemphisGrizzliesBoxScore January13,,,,,,,,,,,,,,,,,,,
7,David Roddy,17:07,0.307,0.25,0.25,0.5,21.0,45.7,33.8,21.5,0.0,0.0,17.0,15.2,101.0,111.0,-5.7,OrlandoMagicatMemphisGrizzliesBoxScore January26,,,,,,,,,,,,,,,,,,,
6,David Roddy,27:22,0.678,0.667,0.444,0.333,0.0,19.5,9.2,0.0,3.9,3.9,16.2,22.2,104.0,113.0,4.9,PhoenixSunsatMemphisGrizzliesBoxScore November24,,,,,,,,,,,,,,,,,,,
10,David Roddy,10:54,0.258,0.0,0.667,0.667,0.0,0.0,0.0,14.7,0.0,0.0,20.5,21.0,51.0,128.0,-14.4,SacramentoKingsatMemphisGrizzliesBoxScore December31,,,,,,,,,,,,,,,,,,,
1,David Roddy,34:35,0.402,0.333,0.444,0.556,5.7,28.5,15.8,10.7,1.5,0.0,26.3,19.8,71.0,108.0,-8.6,SacramentoKingsatMemphisGrizzliesBoxScore January29,,,,,,,,,,,,,,,,,,,
11,David Roddy,0:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,-5.7,SanAntonioSpursatMemphisGrizzliesBoxScore January2,,,,,,,,,,,,,,,,,,,
10,David Roddy,7:30,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,124.0,-18.8,TorontoRaptorsatMemphisGrizzliesBoxScore January3,,,,,,,,,,,,,,,,,,,
8,David Roddy,18:45,0.389,0.389,0.556,0.0,5.8,16.5,10.2,0.0,0.0,0.0,18.2,23.9,73.0,134.0,-16.3,UtahJazzatMemphisGrizzliesBoxScore November10,,,,,,,,,,,,,,,,,,,
4,David Roddy,24:58,0.864,0.864,0.818,0.0,4.9,18.8,12.8,6.5,0.0,0.0,0.0,20.0,173.0,102.0,11.1,UtahJazzatMemphisGrizzliesBoxScore November29,,,,,,,,,,,,,,,,,,,
13,David Roddy,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MemphisGrizzliesatAtlantaHawksBoxScore December23,,,,,,,,,,,,,,,,,,,
2,David Roddy,32:34,0.404,0.375,0.313,0.188,2.6,22.0,11.4,5.6,0.0,0.0,14.8,25.5,77.0,133.0,-10.0,MemphisGrizzliesatBostonCelticsBoxScore February4,,,,,,,,,,,,,,,,,,,
6,David Roddy,31:37,0.5,0.5,0.455,0.0,0.0,7.2,3.6,18.7,0.0,0.0,8.3,18.2,91.0,136.0,-9.5,MemphisGrizzliesatChicagoBullsBoxScore January20,,,,,,,,,,,,,,,,,,,
1,David Roddy,24:20,0.304,0.222,0.333,0.222,4.7,19.0,12.6,14.8,2.1,3.7,9.2,19.7,84.0,98.0,-8.3,MemphisGrizzliesatDallasMavericksBoxScore December1,,,,,,,,,,,,,,,,,,,
8,David Roddy,25:11,0.628,0.5,0.286,0.571,8.9,13.0,11.0,14.9,0.0,0.0,18.6,17.6,130.0,113.0,-1.1,MemphisGrizzliesatDallasMavericksBoxScore January9,,,,,,,,,,,,,,,,,,,
6,David Roddy,28:53,0.599,0.611,0.222,0.889,0.0,0.0,0.0,11.6,0.0,0.0,0.0,18.7,126.0,153.0,-4.6,MemphisGrizzliesatDenverNuggetsBoxScore December28,,,,,,,,,,,,,,,,,,,
3,David Roddy,21:58,0.515,0.5,0.667,0.667,5.1,24.3,14.9,4.9,4.3,0.0,43.6,13.5,71.0,97.0,-6.9,MemphisGrizzliesatDetroitPistonsBoxScore December6,,,,,,,,,,,,,,,,,,,
1,David Roddy,32:11,0.302,0.286,0.5,0.143,3.1,15.2,9.2,19.5,1.4,0.0,6.3,21.9,71.0,113.0,-7.4,MemphisGrizzliesatHoustonRocketsBoxScore December13,,,,,,,,,,,,,,,,,,,
7,David Roddy,21:37,0.286,0.286,0.143,0.0,0.0,31.0,14.0,9.8,0.0,0.0,22.2,18.8,48.0,117.0,-12.7,MemphisGrizzliesatHoustonRocketsBoxScore November22,,,,,,,,,,,,,,,,,,,
1,David Roddy,32:26,0.504,0.462,0.538,0.154,3.2,13.8,8.3,4.8,1.6,2.7,0.0,18.9,116.0,123.0,-3.6,MemphisGrizzliesatIndianaPacersBoxScore January28,,,,,,,,,,,,,,,,,,,
8,David Roddy,22:09,0.463,0.333,0.333,1.0,0.0,10.6,5.0,6.0,0.0,0.0,18.8,10.7,83.0,121.0,-9.0,MemphisGrizzliesatLosAngelesClippersBoxScore December29,,,,,,,,,,,,,,,,,,,
8,David Roddy,21:02,0.571,0.571,0.143,0.0,20.7,12.0,16.7,0.0,2.3,4.5,0.0,13.9,133.0,101.0,5.5,MemphisGrizzliesatLosAngelesClippersBoxScore November12,,,,,,,,,,,,,,,,,,,
10,David Roddy,6:40,0.0,0.0,0.5,0.0,0.0,31.3,18.2,0.0,0.0,0.0,0.0,13.4,0.0,114.0,-22.3,MemphisGrizzliesatLosAngelesLakersBoxScore January5,,,,,,,,,,,,,,,,,,,
6,David Roddy,31:05,0.453,0.412,0.471,0.235,2.7,10.3,5.3,15.6,3.1,6.7,0.0,24.1,104.0,131.0,-1.4,MemphisGrizzliesatLosAngelesLakersBoxScore November14,,,,,,,,,,,,,,,,,,,
2,David Roddy,31:38,0.455,0.455,0.364,0.0,7.6,3.2,5.2,20.3,3.1,3.2,21.4,20.0,88.0,99.0,-1.9,MemphisGrizzliesatMiamiHeatBoxScore January24,,,,,,,,,,,,,,,,,,,
7,David Roddy,23:18,0.457,0.357,0.286,0.571,5.0,19.3,11.3,5.9,0.0,0.0,0.0,16.9,108.0,127.0,-6.5,MemphisGrizzliesatMinnesotaTimberwolvesBoxScore January18,,,,,,,,,,,,,,,,,,,
10,David Roddy,8:44,0.0,0.0,0.5,0.0,13.4,0.0,6.8,40.2,0.0,0.0,33.3,14.8,72.0,129.0,-5.0,MemphisGrizzliesatNewOrleansPelicansBoxScore December19,,,,,,,,,,,,,,,,,,,
8,David Roddy, ,,,,,,,,,,,,,,,,MemphisGrizzliesatNewOrleansPelicansBoxScore December26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,David Roddy,22:40,0.631,0.682,0.455,0.182,5.7,12.1,8.8,22.5,0.0,0.0,20.2,30.0,101.0,134.0,-3.7,MemphisGrizzliesatNewYorkKnicksBoxScore February6,,,,,,,,,,,,,,,,,,,
6,David Roddy,22:17,0.633,0.5,0.6,0.6,0.0,18.0,8.8,8.4,2.1,0.0,32.2,17.3,85.0,110.0,-3.3,MemphisGrizzliesatOklahomaCityThunderBoxScore December18,,,,,,,,,,,,,,,,,,,
2,David Roddy,30:02,0.571,0.571,0.429,0.0,8.0,14.5,11.4,4.7,1.6,0.0,12.5,11.5,116.0,116.0,-1.0,MemphisGrizzliesatPhoenixSunsBoxScore December2,,,,,,,,,,,,,,,,,,,
11,David Roddy,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MemphisGrizzliesatPhoenixSunsBoxScore January7,,,,,,,,,,,,,,,,,,,
3,David Roddy,0:06,,,,,,,,,,,,,,,,MemphisGrizzliesatPortlandTrailBlazersBoxScore November3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8,David Roddy,13:03,0.4,0.4,0.2,0.0,0.0,13.4,7.7,0.0,3.8,0.0,0.0,16.6,84.0,98.0,-7.0,MemphisGrizzliesatPortlandTrailBlazersBoxScore November5,,,,,,,,,,,,,,,,,,,
7,David Roddy,25:44,0.0,0.0,0.6,0.4,9.3,8.3,8.8,4.7,3.9,0.0,14.5,11.3,34.0,110.0,-12.2,MemphisGrizzliesatSanAntonioSpursBoxScore November18,,,,,,,,,,,,,,,,,,,
6,David Roddy,23:14,0.333,0.333,0.0,0.0,23.0,15.5,19.8,11.6,0.0,0.0,7.7,23.3,97.0,115.0,-10.1,MemphisGrizzliesatTorontoRaptorsBoxScore January22,,,,,,,,,,,,,,,,,,,
6,David Roddy,23:35,0.563,0.563,0.375,0.0,3.8,10.7,6.6,7.6,0.0,4.6,11.1,14.6,104.0,130.0,-5.2,MemphisGrizzliesatUtahJazzBoxScore November1,,,,,,,,,,,,,,,,,,,
6,David Roddy,23:58,0.829,0.813,0.5,0.125,0.0,24.0,13.4,13.8,0.0,4.3,10.6,17.0,140.0,112.0,4.6,MemphisGrizzliesatWashingtonWizardsBoxScore October28,,,,,,,,,,,,,,,,,,,
