Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
7,Nickeil Alexander-Walker, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MinnesotaTimberwolvesatChicagoBullsBoxScore February6,,,,,,,,,,,,,,,
7,Nickeil Alexander-Walker,20:23,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatDallasMavericksBoxScore December14,1.083,1.083,0.667,0.0,5.6,0.0,3.0,7.3,0.0,4.6,14.3,14.5,165.0,104.0,11.7
9,Nickeil Alexander-Walker,12:50,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatDallasMavericksBoxScore January7,0.3,0.3,0.8,0.0,8.0,0.0,3.9,10.0,0.0,0.0,0.0,16.1,98.0,130.0,-6.2
7,Nickeil Alexander-Walker,22:52,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatDetroitPistonsBoxScore January17,0.583,0.583,0.5,0.0,0.0,0.0,0.0,5.2,2.1,3.6,0.0,11.3,121.0,117.0,-2.7
7,Nickeil Alexander-Walker,17:13,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatGoldenStateWarriorsBoxScore November12,0.833,0.833,0.5,0.0,0.0,9.8,5.7,8.8,5.6,0.0,0.0,15.3,161.0,104.0,12.5
7,Nickeil Alexander-Walker,25:19,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatGoldenStateWarriorsBoxScore November14,0.5,0.5,0.8,0.0,0.0,0.0,0.0,5.9,1.9,3.9,28.6,12.1,73.0,108.0,-3.2
8,Nickeil Alexander-Walker,17:32,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatHoustonRocketsBoxScore January5,0.799,0.833,0.667,0.333,6.8,11.0,9.1,23.4,5.4,9.4,0.0,17.0,169.0,82.0,22.5
1,Nickeil Alexander-Walker,34:12,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatMemphisGrizzliesBoxScore December8,0.709,0.667,0.889,0.222,8.0,0.0,3.4,7.3,0.0,2.8,16.8,14.8,137.0,118.0,0.5
0,Nickeil Alexander-Walker,34:15,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatMemphisGrizzliesBoxScore November26,0.541,0.571,0.857,0.429,0.0,3.0,1.8,10.8,1.4,0.0,10.7,12.4,108.0,105.0,-1.5
7,Nickeil Alexander-Walker,22:07,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatMiamiHeatBoxScore December18,0.68,0.6,0.8,0.4,5.0,0.0,2.6,17.3,2.3,0.0,0.0,12.0,162.0,118.0,4.0
6,Nickeil Alexander-Walker,25:26,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatMilwaukeeBucksBoxScore February8,0.444,0.357,0.571,0.286,5.1,9.2,7.3,17.1,0.0,0.0,11.3,16.4,120.0,125.0,-6.8
4,Nickeil Alexander-Walker,24:25,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatNewOrleansPelicansBoxScore December11,0.444,0.357,0.571,0.286,0.0,4.3,2.1,27.3,2.0,3.6,27.6,19.4,85.0,120.0,-3.6
8,Nickeil Alexander-Walker,17:37,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatNewOrleansPelicansBoxScore November18,0.714,0.714,0.571,0.0,0.0,6.6,3.7,25.5,2.8,4.8,22.2,23.2,112.0,119.0,5.0
8,Nickeil Alexander-Walker,16:45,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatNewYorkKnicksBoxScore January1,0.5,0.5,0.667,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,8.4,120.0,127.0,-2.1
7,Nickeil Alexander-Walker,19:25,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatOklahomaCityThunderBoxScore December26,1.333,1.333,0.667,0.0,7.3,0.0,3.9,27.9,2.6,0.0,0.0,6.9,253.0,134.0,13.1
3,Nickeil Alexander-Walker,35:02,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatOklahomaCityThunderBoxScore January29,0.466,0.417,0.583,0.167,0.0,6.2,3.3,11.9,3.0,0.0,7.2,18.5,102.0,110.0,-0.8
8,Nickeil Alexander-Walker,18:08,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatOrlandoMagicBoxScore January9,0.0,0.0,0.8,0.0,0.0,9.0,5.6,18.5,0.0,5.1,28.6,17.4,30.0,100.0,-14.5
7,Nickeil Alexander-Walker,15:38,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatPhiladelphia76ersBoxScore December20,0.667,0.667,0.333,0.0,0.0,16.6,8.2,17.1,0.0,5.0,0.0,8.3,152.0,125.0,4.8
7,Nickeil Alexander-Walker,22:41,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatPhoenixSunsBoxScore November15,0.667,0.667,0.833,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,11.5,149.0,148.0,-3.1
6,Nickeil Alexander-Walker,22:52,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatSacramentoKingsBoxScore December23,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,52.0,112.0,-12.8
3,Nickeil Alexander-Walker,32:39,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatSanAntonioSpursBoxScore January27,0.786,0.786,0.571,0.0,4.6,11.3,8.3,26.3,1.6,0.0,12.5,11.9,158.0,128.0,4.8
7,Nickeil Alexander-Walker,18:44,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatSanAntonioSpursBoxScore November10,0.922,0.875,0.25,0.5,0.0,17.1,8.6,29.0,0.0,4.4,0.0,10.7,200.0,106.0,14.7
4,Nickeil Alexander-Walker,22:38,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatTorontoRaptorsBoxScore October25,0.2,0.2,0.6,0.0,0.0,15.7,7.8,13.3,2.1,0.0,16.7,10.3,51.0,97.0,-9.5
3,Nickeil Alexander-Walker,30:48,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatWashingtonWizardsBoxScore January24,0.615,0.625,0.75,0.5,2.7,15.6,8.0,20.0,1.5,0.0,0.0,6.4,152.0,107.0,0.9
