Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
7,Trey Lyles,16:24,0.434,0.25,0.75,1.0,0.0,7.3,3.7,50.1,0.0,0.0,0.0,15.0,136.0,139.0,2.7,NewOrleansPelicansatSacramentoKingsBoxScore December4,,,,,,,,,,,,,,,,,,,
8,Trey Lyles,18:45,0.5,0.5,0.8,0.0,6.6,29.5,19.7,6.1,0.0,3.9,0.0,10.6,124.0,111.0,-0.1,OklahomaCityThunderatSacramentoKingsBoxScore December14,,,,,,,,,,,,,,,,,,,
7,Trey Lyles,5:06,,,,,,,,,,,,,,,,OrlandoMagicatSacramentoKingsBoxScore January3,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,-6.0
8,Trey Lyles,11:26,0.0,0.0,0.0,0.0,11.3,28.0,20.5,0.0,0.0,0.0,50.0,7.9,42.0,107.0,-14.3,PhoenixSunsatSacramentoKingsBoxScore December22,,,,,,,,,,,,,,,,,,,
7,Trey Lyles,15:14,1.0,1.0,0.833,0.0,0.0,24.2,12.0,8.0,0.0,0.0,0.0,15.7,188.0,126.0,13.1,TorontoRaptorsatSacramentoKingsBoxScore January5,,,,,,,,,,,,,,,,,,,
8,Trey Lyles,17:39,0.0,0.0,1.0,0.0,7.6,41.4,26.5,0.0,0.0,5.6,50.0,10.3,24.0,101.0,-16.3,UtahJazzatSacramentoKingsBoxScore December16,,,,,,,,,,,,,,,,,,,
7,Trey Lyles,17:48,0.0,0.0,1.0,0.0,0.0,14.2,6.7,0.0,0.0,0.0,0.0,6.8,0.0,132.0,-17.6,WashingtonWizardsatSacramentoKingsBoxScore December18,,,,,,,,,,,,,,,,,,,
7,Trey Lyles,25:02,0.764,0.75,0.75,0.083,0.0,22.6,12.9,5.9,0.0,0.0,13.9,25.7,114.0,111.0,1.4,SacramentoKingsatAtlantaHawksBoxScore December29,,,,,,,,,,,,,,,,,,,
7,Trey Lyles,21:11,0.694,0.75,1.0,1.0,5.4,19.3,12.7,10.9,0.0,0.0,14.8,14.2,134.0,110.0,0.5,SacramentoKingsatCharlotteHornetsBoxScore January10,,,,,,,,,,,,,,,,,,,
7,Trey Lyles,23:57,0.948,0.938,0.875,0.125,10.0,12.8,11.5,18.8,3.8,0.0,19.2,18.6,141.0,107.0,14.2,SacramentoKingsatChicagoBullsBoxScore February3,,,,,,,,,,,,,,,,,,,
7,Trey Lyles,18:44,0.518,0.4,0.6,0.8,0.0,29.3,12.1,6.8,2.6,0.0,0.0,15.7,116.0,135.0,-2.4,SacramentoKingsatClevelandCavaliersBoxScore February5,,,,,,,,,,,,,,,,,,,
7,Trey Lyles,17:21,0.174,0.0,0.5,1.0,0.0,24.1,13.5,6.4,0.0,5.3,25.8,10.1,44.0,115.0,-10.7,SacramentoKingsatDallasMavericksBoxScore January27,,,,,,,,,,,,,,,,,,,
6,Trey Lyles,31:50,0.521,0.375,0.75,1.0,4.1,22.5,14.4,8.6,0.0,0.0,14.8,8.7,120.0,109.0,-4.9,SacramentoKingsatDetroitPistonsBoxScore January9,,,,,,,,,,,,,,,,,,,
8,Trey Lyles,15:01,0.571,0.571,0.571,0.0,0.0,0.0,0.0,16.6,3.2,0.0,0.0,20.5,128.0,134.0,-0.1,SacramentoKingsatGoldenStateWarriorsBoxScore January25,,,,,,,,,,,,,,,,,,,
8,Trey Lyles,15:59,1.105,1.1,0.8,0.4,7.5,16.2,11.7,0.0,0.0,0.0,0.0,14.9,218.0,120.0,11.9,SacramentoKingsatIndianaPacersBoxScore February2,,,,,,,,,,,,,,,,,,,
7,Trey Lyles,20:18,0.307,0.25,0.75,0.5,4.7,32.0,16.3,21.1,2.3,0.0,0.0,10.4,96.0,115.0,-1.0,SacramentoKingsatLosAngelesClippersBoxScore December12,,,,,,,,,,,,,,,,,,,
7,Trey Lyles,18:54,1.351,1.375,0.75,0.25,0.0,14.9,8.2,0.0,2.5,0.0,18.4,12.4,187.0,89.0,14.5,SacramentoKingsatMemphisGrizzliesBoxScore December31,,,,,,,,,,,,,,,,,,,
6,Trey Lyles,24:23,0.714,0.714,0.714,0.0,5.0,0.0,2.2,5.6,2.1,0.0,22.2,16.5,112.0,104.0,-0.7,SacramentoKingsatMemphisGrizzliesBoxScore January29,,,,,,,,,,,,,,,,,,,
6,Trey Lyles,17:48,0.417,0.417,0.667,0.0,10.0,13.8,11.6,15.1,2.8,0.0,0.0,14.7,113.0,120.0,0.0,SacramentoKingsatMiamiHeatBoxScore January31,,,,,,,,,,,,,,,,,,,
7,Trey Lyles,5:00,,,,,,,,,,,,,,,,SacramentoKingsatMilwaukeeBucksBoxScore January14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
7,Trey Lyles,19:09,0.75,0.75,1.0,0.0,5.2,35.8,19.5,0.0,0.0,0.0,14.3,14.9,130.0,109.0,2.8,SacramentoKingsatMinnesotaTimberwolvesBoxScore November24,,,,,,,,,,,,,,,,,,,
6,Trey Lyles,27:35,0.711,0.688,0.875,0.125,0.0,29.6,16.2,0.0,0.0,0.0,26.2,18.7,90.0,114.0,-3.9,SacramentoKingsatNewOrleansPelicansBoxScore November22,,,,,,,,,,,,,,,,,,,
7,Trey Lyles,21:40,0.313,0.313,0.625,0.0,8.1,4.9,6.6,0.0,0.0,0.0,0.0,14.5,90.0,127.0,-9.5,SacramentoKingsatPhiladelphia76ersBoxScore January12,,,,,,,,,,,,,,,,,,,
9,Trey Lyles,13:22,0.417,0.417,0.667,0.0,0.0,50.1,23.9,20.6,0.0,0.0,0.0,19.1,110.0,108.0,1.1,SacramentoKingsatPhoenixSunsBoxScore December8,,,,,,,,,,,,,,,,,,,
8,Trey Lyles,13:55,0.0,0.0,1.0,0.0,0.0,20.3,9.0,0.0,3.4,0.0,0.0,6.2,0.0,114.0,-10.6,SacramentoKingsatPhoenixSunsBoxScore January16,,,,,,,,,,,,,,,,,,,
7,Trey Lyles,14:22,0.0,0.0,0.0,0.0,0.0,14.8,7.8,14.8,0.0,11.5,0.0,0.0,222.0,134.0,0.2,SacramentoKingsatPortlandTrailBlazersBoxScore December26,,,,,,,,,,,,,,,,,,,
