Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
2,Grayson Allen,27:52,0.742,0.722,0.556,0.111,0.0,12.0,7.2,8.1,0.0,2.6,17.5,19.6,120.0,127.0,-0.1,MinnesotaTimberwolvesatPhoenixSunsBoxScore November15,,,,,,,,,,,,,,,,,,,
2,Grayson Allen,35:36,1.195,1.2,0.4,0.2,6.9,0.0,3.8,3.3,2.8,2.5,26.9,9.1,158.0,142.0,1.7,NewYorkKnicksatPhoenixSunsBoxScore December15,,,,,,,,,,,,,,,,,,,
1,Grayson Allen,31:54,0.394,0.313,0.375,0.25,7.0,14.7,10.7,5.2,1.6,2.7,18.4,14.4,86.0,119.0,-5.4,OklahomaCityThunderatPhoenixSunsBoxScore November12,,,,,,,,,,,,,,,,,,,
2,Grayson Allen,35:29,0.625,0.625,0.5,0.0,0.0,7.3,3.4,14.0,2.8,2.6,11.1,11.9,119.0,111.0,3.0,OrlandoMagicatPhoenixSunsBoxScore December31,,,,,,,,,,,,,,,,,,,
2,Grayson Allen,27:51,0.761,0.714,0.714,0.286,0.0,7.8,4.2,22.2,3.5,3.4,11.3,13.8,145.0,87.0,9.6,PortlandTrailBlazersatPhoenixSunsBoxScore January1,,,,,,,,,,,,,,,,,,,
2,Grayson Allen,35:05,0.8,0.8,0.2,0.0,0.0,21.0,12.1,18.2,3.1,0.0,16.7,8.1,150.0,116.0,2.8,PortlandTrailBlazersatPhoenixSunsBoxScore November21,,,,,,,,,,,,,,,,,,,
3,Grayson Allen,37:10,0.853,0.853,0.824,0.0,0.0,15.0,8.4,26.6,2.5,5.0,10.5,22.3,146.0,110.0,17.5,SacramentoKingsatPhoenixSunsBoxScore January16,,,,,,,,,,,,,,,,,,,
2,Grayson Allen,33:15,0.8,0.8,0.5,0.0,3.9,3.8,3.8,16.8,0.0,0.0,16.7,16.4,135.0,139.0,-0.2,SanAntonioSpursatPhoenixSunsBoxScore November2,,,,,,,,,,,,,,,,,,,
1,Grayson Allen,37:04,0.883,0.833,0.778,0.444,3.7,17.3,11.3,10.9,0.0,2.4,15.7,15.2,148.0,117.0,2.9,SanAntonioSpursatPhoenixSunsBoxScore October31,,,,,,,,,,,,,,,,,,,
2,Grayson Allen,35:26,0.82,0.75,0.75,0.5,0.0,8.0,4.6,38.5,2.7,2.3,0.0,6.2,195.0,115.0,11.0,UtahJazzatPhoenixSunsBoxScore February8,,,,,,,,,,,,,,,,,,,
0,Grayson Allen,30:39,0.781,0.75,0.7,0.2,0.0,13.3,7.5,13.2,3.2,0.0,21.6,20.1,118.0,105.0,2.3,UtahJazzatPhoenixSunsBoxScore October28,,,,,,,,,,,,,,,,,,,
2,Grayson Allen,33:17,0.517,0.313,0.75,0.75,3.1,8.5,5.9,11.4,2.8,5.9,8.6,14.0,117.0,103.0,1.0,WashingtonWizardsatPhoenixSunsBoxScore December17,,,,,,,,,,,,,,,,,,,
3,Grayson Allen,31:16,0.806,0.786,0.429,0.143,0.0,7.3,3.8,15.6,1.6,6.0,21.2,13.2,131.0,130.0,1.3,PhoenixSunsatAtlantaHawksBoxScore February2,,,,,,,,,,,,,,,,,,,
2,Grayson Allen,5:00,,,,,,,,,,,,,,,,PhoenixSunsatChicagoBullsBoxScore November8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,Grayson Allen,33:37,0.845,0.813,0.625,0.25,4.2,11.9,8.7,13.0,1.5,0.0,18.4,14.2,149.0,114.0,3.1,PhoenixSunsatDallasMavericksBoxScore January24,,,,,,,,,,,,,,,,,,,
2,Grayson Allen,29:33,0.563,0.542,0.25,0.083,4.4,12.5,8.5,9.8,0.0,0.0,24.3,22.9,93.0,116.0,-10.8,PhoenixSunsatDetroitPistonsBoxScore November5,,,,,,,,,,,,,,,,,,,
4,Grayson Allen,20:55,0.0,0.0,0.833,0.0,14.3,3.8,8.4,10.9,0.0,0.0,14.3,13.2,44.0,112.0,-14.4,PhoenixSunsatGoldenStateWarriorsBoxScore October24,,,,,,,,,,,,,,,,,,,
3,Grayson Allen,33:04,0.913,0.857,0.571,0.571,4.5,9.7,7.5,11.0,0.0,2.6,25.5,15.2,141.0,117.0,3.5,PhoenixSunsatHoustonRocketsBoxScore December27,,,,,,,,,,,,,,,,,,,
2,Grayson Allen,37:20,1.011,1.0,0.6,0.2,0.0,7.4,4.5,2.8,0.0,1.5,26.9,8.2,138.0,129.0,-3.7,PhoenixSunsatIndianaPacersBoxScore January26,,,,,,,,,,,,,,,,,,,
3,Grayson Allen,30:51,0.769,0.5,1.0,1.667,0.0,15.1,6.8,8.5,0.0,0.0,16.1,9.3,142.0,148.0,-3.0,PhoenixSunsatLosAngelesClippersBoxScore January8,,,,,,,,,,,,,,,,,,,
0,Grayson Allen,39:21,0.648,0.571,0.571,0.357,0.0,4.3,2.7,8.2,2.6,1.7,0.0,19.0,140.0,116.0,5.5,PhoenixSunsatLosAngelesLakersBoxScore December5,,,,,,,,,,,,,,,,,,,
3,Grayson Allen,30:04,0.313,0.313,0.75,0.0,3.7,16.0,9.6,11.2,0.0,0.0,0.0,11.1,100.0,115.0,-8.6,PhoenixSunsatLosAngelesLakersBoxScore January11,,,,,,,,,,,,,,,,,,,
1,Grayson Allen,34:42,0.5,0.5,0.667,0.0,3.1,14.7,9.1,17.7,0.0,0.0,0.0,7.5,130.0,103.0,-0.2,PhoenixSunsatLosAngelesLakersBoxScore October26,,,,,,,,,,,,,,,,,,,
0,Grayson Allen,36:35,0.678,0.667,0.444,0.333,0.0,6.6,3.5,12.1,0.0,2.8,8.8,14.8,130.0,105.0,-1.0,PhoenixSunsatMemphisGrizzliesBoxScore November24,,,,,,,,,,,,,,,,,,,
4,Grayson Allen,13:25,0.399,0.0,0.0,2.0,0.0,15.9,7.9,7.8,0.0,0.0,21.0,15.7,79.0,117.0,-12.4,PhoenixSunsatMiamiHeatBoxScore January29,,,,,,,,,,,,,,,,,,,
3,Grayson Allen,31:52,0.676,0.688,0.75,0.25,0.0,12.1,6.7,22.6,3.0,0.0,0.0,12.1,149.0,105.0,7.3,PhoenixSunsatNewOrleansPelicansBoxScore January19,,,,,,,,,,,,,,,,,,,
3,Grayson Allen,33:01,1.031,1.167,0.333,0.667,0.0,16.5,9.2,4.0,0.0,0.0,20.5,6.8,154.0,120.0,-0.3,PhoenixSunsatOrlandoMagicBoxScore January28,,,,,,,,,,,,,,,,,,,
2,Grayson Allen,27:04,0.571,0.571,0.714,0.0,3.5,8.4,5.7,13.3,0.0,0.0,12.5,12.5,110.0,126.0,-8.5,PhoenixSunsatPhiladelphia76ersBoxScore November4,,,,,,,,,,,,,,,,,,,
2,Grayson Allen,32:47,0.527,0.55,0.5,0.1,6.4,23.8,14.8,0.0,3.0,0.0,0.0,13.2,117.0,109.0,-2.0,PhoenixSunsatPortlandTrailBlazersBoxScore December19,,,,,,,,,,,,,,,,,,,
3,Grayson Allen,33:09,1.05,1.0,1.0,1.333,4.7,9.4,7.5,3.6,0.0,6.2,29.6,19.6,143.0,125.0,3.5,PhoenixSunsatPortlandTrailBlazersBoxScore January14,,,,,,,,,,,,,,,,,,,
2,Grayson Allen,29:57,0.55,0.55,0.6,0.0,7.1,8.7,7.8,9.8,5.0,3.6,9.1,15.3,119.0,116.0,6.3,PhoenixSunsatSacramentoKingsBoxScore December22,,,,,,,,,,,,,,,,,,,
3,Grayson Allen,29:52,0.563,0.5,0.5,0.25,0.0,3.9,2.1,4.0,0.0,0.0,0.0,13.5,115.0,140.0,-9.0,PhoenixSunsatUtahJazzBoxScore November17,,,,,,,,,,,,,,,,,,,
1,Grayson Allen,5:00,,,,,,,,,,,,,,,,PhoenixSunsatUtahJazzBoxScore November19,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Grayson Allen,27:20,0.436,0.417,0.667,0.333,0.0,11.5,6.8,13.9,0.0,0.0,12.7,11.9,106.0,114.0,-7.5,PhoenixSunsatWashingtonWizardsBoxScore February4,,,,,,,,,,,,,,,,,,,
